acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,13.325000047683716,test,1,m,16674.999952316284,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),81340.19999980927,O,m,1444,1444,,6,no,1,1445.6999998092651,79894.5,JGDMNSVPW,JGZMNSVPW,7005,LC,A,76715,,6
7,1,17.5,test,1,z,12500.0,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),85515.0,O,z,4151,4151,,7,yes,1,4167.600000143051,81347.39999985695,FPTVHKCBJ,FPTVHKCBJ,7005,LC,A,78168,,7
8,1,18.95300006866455,test,1,m,11046.99993133545,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),86968.19999980927,O,m,1439,1439,,8,no,1,1444.7999999523163,85523.39999985695,XRPZBS,ZRPBDH,7005,LC,A,82344,,8
9,1,20.539000034332275,test,1,m,9460.999965667725,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),88554.5,O,m,1571,1571,,9,no,1,1578.9000000953674,86975.59999990463,ZSQ,ZSP,7005,LC,A,83796,,9
10,1,23.49400019645691,test,1,z,6505.999803543091,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),91509.59999990463,O,z,2943,2943,,10,yes,1,2946.4000000953674,88563.19999980927,MPZRXL,MPZRXL,7005,LC,A,85384,,10
11,1,24.463000059127808,test,1,m,5536.999940872192,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),92478.29999995232,O,m,949,949,,11,no,1,961.2000000476837,91517.09999990463,KJH,KRH,7005,LC,A,88338,,11
12,1,28.40400004386902,test,1,z,1595.9999561309814,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),96419.39999985695,O,z,3931,3931,,12,yes,1,3932.7999999523163,92486.59999990463,SMNHVTFCB,SMNHVTFCB,7005,LC,A,89308,,12
12,1,30.009000062942505,test,0,z,-9.000062942504883,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),98024.0,O,None,1596,1596,,13,yes,1,1598.8000001907349,96425.19999980927,KJWTQF,KJWTQF,7005,LC,A,93246,,13
1,2,4.309000015258789,test,1,z,25690.99998474121,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),105872.0,O,z,4297,,4297.0,1,yes,1,9446.800000190735,96425.19999980927,PRDBZTYFN,PRDBZTYFN,7005,LC,A,,98390.0,1
1,2,6.86299991607666,test,0,m,23137.00008392334,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),108425.89999985695,O,z,2540,,2540.0,2,no,1,12000.700000047684,96425.19999980927,NCWJDZ,NCMJDZ,7005,LC,A,,102699.0,2
2,2,7.881999969482422,test,1,m,22118.000030517578,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),109444.89999985695,O,m,1012,,1012.0,3,no,1,13019.700000047684,96425.19999980927,KHW,KBW,7005,LC,A,,105252.0,3
3,2,10.586999893188477,test,1,m,19413.000106811523,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),112150.29999995232,O,m,2693,,2693.0,4,no,1,15725.100000143051,96425.19999980927,ZRBGMF,ZRBCMF,7005,LC,A,,106274.0,4
4,2,11.721999883651733,test,1,m,18278.000116348267,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),113285.59999990463,O,m,1115,,1115.0,5,no,1,16860.400000095367,96425.19999980927,BTH,BYH,7005,LC,A,,108980.0,5
5,2,17.18400001525879,test,1,z,12815.999984741211,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),118746.39999985695,O,z,5444,,5444.0,6,yes,1,22321.200000047684,96425.19999980927,XWKQRYCNZ,XWKQRYCNZ,7005,LC,A,,110115.0,6
6,2,19.687999963760376,test,1,z,10312.000036239624,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),121251.0,O,z,2489,,2489.0,7,yes,1,24825.800000190735,96425.19999980927,HNPDLK,HNPDLK,7005,LC,A,,115574.0,7
7,2,22.57699990272522,test,1,m,7423.00009727478,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),124139.69999980927,O,m,2880,,2880.0,8,no,1,27714.5,96425.19999980927,WMQTRSGLZ,WMQTRZGLZ,7005,LC,A,,118079.0,8
8,2,23.661999940872192,test,1,z,6338.000059127808,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),125225.0,O,z,1072,,1072.0,9,yes,1,28799.800000190735,96425.19999980927,JPN,JPN,7005,LC,A,,120967.0,9
9,2,25.73300004005432,test,1,m,4266.999959945679,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),127296.0,O,m,2059,,2059.0,10,no,1,30870.800000190735,96425.19999980927,QLXSVT,QLNSVT,7005,LC,A,,122052.0,10
9,2,29.992000102996826,test,0,z,7.999897003173828,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),131554.09999990463,O,m,4242,,4242.0,11,yes,1,35128.90000009537,96425.19999980927,YXHKZVFPB,YXHKZVFPD,7005,LC,A,,124125.0,11
9,2,30.02500009536743,test,0,z,-25.00009536743164,Fri Aug 02 2024 14:28:44 GMT-0500 (Central Daylight Time),131587.39999985695,O,None,24,,24.0,12,yes,1,35162.200000047684,96425.19999980927,RJZ,RJZ,7005,LC,A,,128383.0,12
