acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,30.00599980354309,test,0,z,-5.99980354309082,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),105808.10000014305,O,None,2545,2545,,10,yes,1,2545.600000143051,103262.5,MPZRXL,MPZRXL,7739,LC,A,98627,,10
1,2,5.698999881744385,test,1,z,24301.000118255615,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),115472.40000009537,O,z,5691,,5691.0,1,yes,1,12209.900000095367,103262.5,PRDBZTYFN,PRDBZTYFN,7739,LC,A,,105142.0,1
2,2,8.450000047683716,test,1,m,21549.999952316284,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),118220.5,O,m,2724,,2724.0,2,no,1,14958.0,103262.5,NCWJDZ,NCMJDZ,7739,LC,A,,110851.0,2
3,2,10.681999921798706,test,1,m,19318.000078201294,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),120453.20000004768,O,m,2226,,2226.0,3,no,1,17190.700000047684,103262.5,KHW,KBW,7739,LC,A,,113589.0,3
4,2,13.299000024795532,test,1,m,16700.999975204468,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),123069.5,O,m,2611,,2611.0,4,no,1,19807.0,103262.5,ZRBGMF,ZRBCMF,7739,LC,A,,115821.0,4
5,2,15.230999946594238,test,1,m,14769.000053405762,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),125001.70000004768,O,m,1904,,1904.0,5,no,1,21739.200000047684,103262.5,BTH,BYH,7739,LC,A,,118446.0,5
6,2,20.812000036239624,test,1,z,9187.999963760376,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),130583.10000014305,O,z,5563,,5563.0,6,yes,1,27320.60000014305,103262.5,XWKQRYCNZ,XWKQRYCNZ,7739,LC,A,,120371.0,6
7,2,23.144999980926514,test,1,z,6855.000019073486,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),132915.60000014305,O,z,2327,,2327.0,7,yes,1,29653.10000014305,103262.5,HNPDLK,HNPDLK,7739,LC,A,,125952.0,7
8,2,26.427000045776367,test,1,m,3572.999954223633,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),136197.90000009537,O,m,3266,,3266.0,8,no,1,32935.40000009537,103262.5,WMQTRSGLZ,WMQTRZGLZ,7739,LC,A,,128285.0,8
9,2,28.65999984741211,test,1,z,1340.0001525878906,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),138430.60000014305,O,z,2223,,2223.0,9,yes,1,35168.10000014305,103262.5,JPN,JPN,7739,LC,A,,131567.0,9
9,2,30.009999990463257,test,0,m,-9.999990463256836,Fri Mar 13 2026 11:20:54 GMT-0500 (Central Daylight Time),139781.0,O,None,1346,,1346.0,10,no,1,36518.5,103262.5,QLXSVT,QLNSVT,7739,LC,A,,133799.0,10
