Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,23.05299997329712,4,test,yes,1,4,96947.00002670288,245,114,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),130290.5,box4,yes,O,1,1,2579.2999999523163,127711.20000004768,7747,DSST,B,127228.0,127871.0,125291.0,6,160,113
X,7,1,27.183000087738037,8,test,yes,1,8,92816.99991226196,215,133,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),134422.30000001192,box8,yes,O,1,1,4108.399999976158,130313.90000003576,7747,DSST,B,131029.0,132002.0,127894.0,7,160,113
T,8,1,30.55299997329712,2,test,yes,1,2,89447.00002670288,312,134,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),137788.80000001192,box2,yes,O,1,1,3347.899999976158,134440.90000003576,7747,DSST,B,134413.0,135369.0,132021.0,8,160,113
-,9,1,33.742000102996826,1,test,yes,1,1,86257.99989700317,234,145,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),140970.90000003576,box1,yes,O,1,1,3154.900000035763,137816.0,7747,DSST,B,137646.0,138551.0,135396.0,9,160,113
),10,1,37.88000011444092,3,test,yes,1,3,82119.99988555908,175,128,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),145118.90000003576,box3,yes,O,1,1,4112.900000035763,141006.0,7747,DSST,B,141634.0,142699.0,138586.0,10,160,113
T,11,1,41.0,2,test,yes,1,2,79000.0,233,133,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),148218.60000002384,box2,yes,O,1,1,3078.899999976158,145139.70000004768,7747,DSST,B,144857.0,145798.0,142720.0,11,160,113
-,12,1,43.598999977111816,1,test,yes,1,1,76401.00002288818,230,134,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),150834.40000003576,box1,yes,O,1,1,2559.900000035763,148274.5,7747,DSST,B,147666.0,148414.0,145854.0,12,160,113
L,13,1,46.242000102996826,4,test,yes,1,4,73757.99989700317,198,151,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),153482.70000004768,box4,yes,O,1,1,2626.7000000476837,150856.0,7747,DSST,B,150272.0,151063.0,148436.0,13,160,113
T,14,1,49.57699990272522,2,test,yes,1,2,70423.00009727478,207,131,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),156815.10000002384,box2,yes,O,1,1,3314.0,153501.10000002384,7747,DSST,B,153437.0,154395.0,151081.0,14,160,113
),15,1,52.05800008773804,3,test,yes,1,3,67941.99991226196,231,139,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),159297.5,box3,yes,O,1,1,2462.399999976158,156835.10000002384,7747,DSST,B,155936.0,156877.0,154415.0,15,160,113
U,16,1,55.35700011253357,5,test,yes,1,5,64642.99988746643,214,159,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),162596.40000003576,box5,yes,O,1,1,3281.300000011921,159315.10000002384,7747,DSST,B,159268.0,160176.0,156895.0,16,160,113
T,17,1,58.34500002861023,2,test,yes,1,2,61654.99997138977,298,134,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),165563.10000002384,box2,yes,O,1,1,2948.100000023842,162615.0,7747,DSST,B,162150.0,163143.0,160195.0,17,160,113
),18,1,61.28800010681152,3,test,yes,1,3,58711.99989318848,220,148,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),168527.70000004768,box3,yes,O,1,1,2913.2000000476837,165614.5,7747,DSST,B,165167.0,166108.0,163193.0,18,160,113
-,19,1,64.38800001144409,1,test,yes,1,1,55611.99998855591,223,149,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),171611.10000002384,box1,yes,O,1,1,3064.300000011921,168546.80000001192,7747,DSST,B,168116.0,169191.0,166127.0,19,160,113
L,20,1,67.23699998855591,4,test,yes,1,4,52763.00001144409,315,140,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),174475.80000001192,box4,yes,O,1,1,2813.899999976158,171661.90000003576,7747,DSST,B,171131.0,172056.0,169242.0,20,160,113
+,21,1,70.40400004386902,9,test,yes,1,9,49595.99995613098,165,152,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),177641.70000004768,box9,yes,O,1,1,3147.0,174494.70000004768,7747,DSST,B,174315.0,175222.0,172075.0,21,160,113
O,22,1,74.01900005340576,6,test,yes,1,6,45980.99994659424,190,155,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),181256.90000003576,box6,yes,O,1,1,3594.900000035763,177662.0,7747,DSST,B,177970.0,178837.0,175242.0,22,160,113
),23,1,78.42300009727478,3,test,yes,1,3,41576.99990272522,221,130,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),185640.60000002384,box3,yes,O,1,1,4364.300000011921,181276.30000001192,7747,DSST,B,182727.0,183220.0,178856.0,23,160,113
-,24,1,81.25200009346008,1,test,yes,1,1,38747.99990653992,210,141,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),188472.90000003576,box1,yes,O,1,1,2781.199999988079,185691.70000004768,7747,DSST,B,185092.0,186052.0,183272.0,24,160,113
L,25,1,83.96900010108948,4,test,yes,1,4,36030.99989891052,217,148,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),191203.80000001192,box4,yes,O,1,1,2687.399999976158,188516.40000003576,7747,DSST,B,187932.0,188784.0,186096.0,25,160,113
-,26,1,86.5680000782013,1,test,yes,1,1,33431.999921798706,189,142,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),193787.20000004768,box1,yes,O,1,1,2561.300000011921,191225.90000003576,7747,DSST,B,190662.0,191367.0,188806.0,26,160,113
U,27,1,89.52800011634827,5,test,yes,1,5,30471.999883651733,223,148,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),196752.5,box5,yes,O,1,1,2912.399999976158,193840.10000002384,7747,DSST,B,193551.0,194332.0,191420.0,27,160,113
L,28,1,93.33299994468689,4,test,yes,1,4,26667.00005531311,231,143,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),200551.60000002384,box4,yes,O,1,1,3763.5,196788.10000002384,7747,DSST,B,197260.0,198131.0,194368.0,28,160,113
T,29,1,96.15000009536743,2,test,yes,1,2,23849.99990463257,220,129,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),203368.80000001192,box2,yes,O,1,1,2769.399999976158,200599.40000003576,7747,DSST,B,200059.0,200949.0,198179.0,29,160,113
^,30,1,99.7829999923706,7,test,yes,1,7,20217.000007629395,196,148,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),207000.10000002384,box7,yes,O,1,1,3585.5,203414.60000002384,7747,DSST,B,203689.0,204580.0,200995.0,30,160,113
O,31,1,103.23499989509583,6,test,yes,1,6,16765.000104904175,209,141,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),210449.30000001192,box6,yes,O,1,1,3402.5,207046.80000001192,7747,DSST,B,207157.0,208029.0,204627.0,31,160,113
),32,1,106.71300005912781,3,test,yes,1,3,13286.999940872192,242,147,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),213932.10000002384,box3,yes,O,1,1,3434.800000011921,210497.30000001192,7747,DSST,B,210206.0,211511.0,208077.0,32,160,113
U,33,1,109.5789999961853,5,test,yes,1,5,10421.000003814697,242,145,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),216796.40000003576,box5,yes,O,1,1,2810.400000035763,213986.0,7747,DSST,B,213608.0,214376.0,211566.0,33,160,113
^,34,1,112.9909999370575,7,test,yes,1,7,7009.000062942505,184,141,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),220212.5,box7,yes,O,1,1,3362.5,216850.0,7747,DSST,B,216838.0,217792.0,214430.0,34,160,113
+,35,1,116.64100003242493,9,test,yes,1,9,3358.9999675750732,207,148,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),223876.5,box9,yes,O,1,1,3620.599999964237,220255.90000003576,7747,DSST,B,220396.0,221456.0,217836.0,35,160,113
X,36,1,119.76999998092651,8,test,yes,1,8,230.00001907348633,179,146,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),226993.5,box8,yes,O,1,1,3094.899999976158,223898.60000002384,7747,DSST,B,223484.0,224573.0,221479.0,36,160,113
U,36,1,120.05999994277954,8,test,no,0,5,-59.999942779541016,179,146,Thu Feb 26 2026 17:59:31 GMT-0600 (Central Standard Time),227276.20000004768,0,no,O,None,1,242.4000000357628,227033.80000001192,7747,DSST,B,224614.0,224856.0,224614.0,37,160,113
