Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,13.547999858856201,2,test,yes,1,2,106452.0001411438,260,140,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),151879.79999999702,box2,yes,O,1,1,2852.9000000059605,149026.89999999106,7759,DSST,B,149676.0,150348.0,147495.0,5,160,113
L,5,1,16.217000007629395,5,test,yes,0,4,103782.9999923706,265,159,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),154546.79999999702,box5,yes,O,1,1,2659.2000000029802,151887.59999999404,7759,DSST,B,152388.0,153015.0,150356.0,6,160,113
X,6,1,19.217999935150146,8,test,yes,1,8,100782.00006484985,268,122,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),157548.89999999106,box8,yes,O,1,1,2991.7999999970198,154557.09999999404,7759,DSST,B,155053.0,156017.0,153025.0,7,160,113
T,7,1,21.182999849319458,2,test,yes,1,2,98817.00015068054,273,130,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),159511.89999999106,box2,yes,O,1,1,1954.7999999970198,157557.09999999404,7759,DSST,B,157238.0,157980.0,156025.0,8,160,113
-,8,1,23.23199987411499,1,test,yes,1,1,96768.00012588501,271,160,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),161562.79999999702,box1,yes,O,1,1,2038.9000000059605,159523.89999999106,7759,DSST,B,159167.0,160031.0,157992.0,9,160,113
),9,1,25.895999908447266,3,test,yes,1,3,94104.00009155273,188,129,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),164227.0,box3,yes,O,1,1,2656.2999999970198,161570.70000000298,7759,DSST,B,161869.0,162695.0,160039.0,10,160,113
T,10,1,28.1489999294281,2,test,yes,1,2,91851.0000705719,208,130,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),166478.0,box2,yes,O,1,1,2243.7999999970198,164234.20000000298,7759,DSST,B,164221.0,164945.0,162702.0,11,160,113
-,11,1,29.896999835968018,1,test,yes,1,1,90103.00016403198,212,134,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),168225.89999999106,box1,yes,O,1,1,1737.0,166488.89999999106,7759,DSST,B,166082.0,166694.0,164957.0,12,160,113
L,12,1,33.05900001525879,4,test,yes,1,4,86940.99998474121,212,131,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),171391.09999999404,box4,yes,O,1,1,3153.5999999940395,168237.5,7759,DSST,B,169066.0,169859.0,166706.0,13,160,113
T,13,1,35.21599984169006,2,test,yes,1,2,84784.00015830994,232,125,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),173540.5,box2,yes,O,1,1,2141.9000000059605,171398.59999999404,7759,DSST,B,171399.0,172008.0,169867.0,14,160,113
),14,1,37.09500002861023,3,test,yes,1,3,82904.99997138977,246,151,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),175424.39999999106,box3,yes,O,1,1,1869.2999999970198,173555.09999999404,7759,DSST,B,173282.0,173892.0,172023.0,15,160,113
U,15,1,41.37399983406067,5,test,yes,1,5,78626.00016593933,194,137,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),179704.0,box5,yes,O,1,1,4269.70000000298,175434.29999999702,7759,DSST,B,177414.0,178172.0,173902.0,16,160,113
T,16,1,46.342000007629395,2,test,yes,1,2,73657.9999923706,172,124,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),184671.09999999404,box2,yes,O,1,1,4957.70000000298,179713.39999999106,7759,DSST,B,182330.0,183139.0,178181.0,17,160,113
),17,1,49.14100003242493,3,test,yes,1,3,70858.99996757507,232,137,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),187469.89999999106,box3,yes,O,1,1,2788.699999988079,184681.20000000298,7759,DSST,B,185164.0,185938.0,183149.0,18,160,113
-,18,1,51.65599989891052,1,test,yes,1,1,68344.00010108948,213,152,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),189985.0,box1,yes,O,1,1,2504.2000000029802,187480.79999999702,7759,DSST,B,187574.0,188453.0,185949.0,19,160,113
L,19,1,53.906999826431274,4,test,yes,1,4,66093.00017356873,231,136,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),192233.59999999404,box4,yes,O,1,1,2236.7999999970198,189996.79999999702,7759,DSST,B,190012.0,190702.0,188465.0,20,160,113
+,20,1,56.95599985122681,9,test,yes,1,9,63044.00014877319,232,155,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),195284.5,box9,yes,O,1,1,3036.7999999970198,192247.70000000298,7759,DSST,B,192859.0,193752.0,190716.0,21,160,113
O,21,1,59.53499984741211,6,test,yes,1,6,60465.00015258789,220,140,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),197866.59999999404,box6,yes,O,1,1,2571.5,195295.09999999404,7759,DSST,B,195624.0,196335.0,193763.0,22,160,113
),22,1,61.36800003051758,3,test,yes,1,3,58631.99996948242,206,138,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),199698.89999999106,box3,yes,O,1,1,1824.3999999910593,197874.5,7759,DSST,B,197440.0,198167.0,196343.0,23,160,113
-,23,1,63.60199999809265,1,test,yes,1,1,56398.00000190735,226,151,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),201931.09999999404,box1,yes,O,1,1,2223.7000000029802,199707.39999999106,7759,DSST,B,199537.0,200399.0,198175.0,24,160,113
L,24,1,65.59899997711182,4,test,yes,1,4,54401.00002288818,229,142,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),203930.59999999404,box4,yes,O,1,1,1988.7999999970198,201941.79999999702,7759,DSST,B,201672.0,202399.0,200410.0,25,160,113
-,25,1,68.2519998550415,1,test,yes,1,1,51748.000144958496,201,125,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),206579.5,box1,yes,O,1,1,2640.4000000059605,203939.09999999404,7759,DSST,B,204186.0,205047.0,202407.0,26,160,113
U,26,1,71.03399991989136,5,test,yes,1,5,48966.00008010864,200,138,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),209361.70000000298,box5,yes,O,1,1,2769.0,206592.70000000298,7759,DSST,B,207106.0,207830.0,205061.0,27,160,113
L,27,1,72.88299989700317,4,test,yes,1,4,47117.000102996826,211,141,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),211213.09999999404,box4,yes,O,1,1,1838.2999999970198,209374.79999999702,7759,DSST,B,209002.0,209681.0,207843.0,28,160,113
T,28,1,76.31499981880188,2,test,yes,1,2,43685.00018119812,204,130,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),214644.5,box2,yes,O,1,1,3419.7000000029802,211224.79999999702,7759,DSST,B,212451.0,213112.0,209693.0,29,160,113
^,29,1,78.81399989128113,7,test,yes,1,7,41186.00010871887,233,157,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),217143.29999999702,box7,yes,O,1,1,2488.0999999940395,214655.20000000298,7759,DSST,B,214687.0,215611.0,213123.0,30,160,113
O,30,1,81.67799997329712,6,test,yes,1,6,38322.00002670288,181,139,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),220008.59999999404,box6,yes,O,1,1,2854.3999999910593,217154.20000000298,7759,DSST,B,217700.0,218477.0,215622.0,31,160,113
),31,1,83.4779999256134,3,test,yes,1,3,36522.0000743866,236,141,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),221807.5,box3,yes,O,1,1,1782.7999999970198,220024.70000000298,7759,DSST,B,219586.0,220275.0,218493.0,32,160,113
U,32,1,86.02600002288818,5,test,yes,1,5,33973.99997711182,207,154,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),224357.89999999106,box5,yes,O,1,1,2540.7999999970198,221817.09999999404,7759,DSST,B,222166.0,222826.0,220285.0,33,160,113
^,33,1,88.09699988365173,7,test,yes,1,7,31903.000116348267,261,143,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),226425.39999999106,box7,yes,O,1,1,2059.5999999940395,224365.79999999702,7759,DSST,B,224247.0,224893.0,222834.0,34,160,113
+,34,1,90.88899993896484,9,test,yes,1,9,29111.000061035156,209,150,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),229221.29999999702,box9,yes,O,1,1,2786.4000000059605,226434.89999999106,7759,DSST,B,226597.0,227689.0,224903.0,35,160,113
X,35,1,93.84500002861023,8,test,yes,1,8,26154.99997138977,216,152,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),232174.5,box8,yes,O,1,1,2945.9000000059605,229228.59999999404,7759,DSST,B,229880.0,230643.0,227697.0,36,160,113
U,36,1,96.32499980926514,5,test,yes,1,5,23675.000190734863,213,139,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),234653.70000000298,box5,yes,O,1,1,2468.800000011921,232184.89999999106,7759,DSST,B,232378.0,233122.0,230653.0,37,160,113
L,37,1,97.97699999809265,4,test,yes,1,4,22023.00000190735,215,137,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),236304.79999999702,box4,yes,O,1,1,1638.9000000059605,234665.89999999106,7759,DSST,B,234061.0,234773.0,233134.0,38,160,113
O,38,1,99.9079999923706,6,test,yes,1,6,20092.000007629395,204,143,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),238237.89999999106,box6,yes,O,1,1,1922.0,236315.89999999106,7759,DSST,B,235843.0,236706.0,234784.0,39,160,113
),39,1,101.90499997138977,3,test,yes,1,3,18095.00002861023,235,126,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),240235.29999999702,box3,yes,O,1,1,1987.5999999940395,238247.70000000298,7759,DSST,B,237876.0,238703.0,236716.0,40,160,113
^,40,1,103.72199988365173,7,test,yes,1,7,16278.000116348267,201,149,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),242052.09999999404,box7,yes,O,1,1,1806.5,240245.59999999404,7759,DSST,B,239910.0,240520.0,238714.0,41,160,113
T,41,1,106.63800001144409,2,test,yes,1,2,13361.999988555908,207,131,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),244969.09999999404,box2,yes,O,1,1,2907.2999999970198,242061.79999999702,7759,DSST,B,242710.0,243437.0,240530.0,42,160,113
X,42,1,109.13800001144409,8,test,yes,1,8,10861.999988555908,189,147,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),247466.79999999702,box8,yes,O,1,1,2489.5,244977.29999999702,7759,DSST,B,245139.0,245935.0,243445.0,43,160,113
-,43,1,110.69999980926514,1,test,yes,1,1,9300.000190734863,244,145,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),249031.5,box1,yes,O,1,1,1553.7000000029802,247477.79999999702,7759,DSST,B,246839.0,247500.0,245946.0,44,160,113
+,44,1,112.73499989509583,9,test,yes,1,9,7265.000104904175,244,149,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),251065.59999999404,box9,yes,O,1,1,2026.2000000029802,249039.39999999106,7759,DSST,B,248826.0,249533.0,247507.0,45,160,113
U,45,1,115.28799986839294,5,test,yes,1,5,4712.000131607056,202,130,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),253616.39999999106,box5,yes,O,1,1,2541.2999999970198,251075.09999999404,7759,DSST,B,251370.0,252084.0,249543.0,46,160,113
X,46,1,117.34999990463257,8,test,yes,1,8,2650.0000953674316,249,138,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),255681.0,box8,yes,O,1,1,2054.2000000029802,253626.79999999702,7759,DSST,B,253355.0,254149.0,252095.0,47,160,113
L,47,1,119.35599994659424,4,test,yes,1,4,644.0000534057617,181,138,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),257680.20000000298,box4,yes,O,1,1,1991.4000000059605,255688.79999999702,7759,DSST,B,255387.0,256148.0,254157.0,48,160,113
+,47,1,120.01899981498718,4,test,no,0,9,-18.999814987182617,181,138,Tue Feb 24 2026 12:01:41 GMT-0600 (Central Standard Time),258347.89999999106,0,no,O,None,1,651.5,257696.39999999106,7759,DSST,B,256165.0,256816.0,256164.0,49,160,113
