Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,15,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),412401.3000000715,I,z,1033,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9093.800000071526,403307.5,8135,yes,SM,B,27.bmp,120,-120,197058,191031,199075,193043,385333.0,379305.0,387349.0,381317.0,19
3,0,0,1,0,16,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),421881.5,I,z,1432,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9475.699999928474,412405.8000000715,8135,yes,SM,B,32.bmp,-120,120,197058,191031,199075,193043,394430.0,388403.0,396446.0,390415.0,20
1,1,0,0,0,17,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),431128.7000000477,I,m,1184,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9243.899999976158,421884.8000000715,8135,yes,SM,B,16.bmp,-120,-120,197058,191031,199075,193043,403910.0,397882.0,405926.0,399895.0,21
4,0,0,0,1,18,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),440808.89999997616,I,z,1632,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9676.599999904633,431132.3000000715,8135,yes,SM,B,21.bmp,120,120,197058,191031,199075,193043,413158.0,407130.0,415174.0,409142.0,22
1,1,0,0,0,19,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),449873.0,I,m,1008,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9061.100000023842,440811.89999997616,8135,yes,SM,B,37.bmp,-120,-120,197058,191031,199075,193043,422838.0,416809.0,424854.0,418823.0,23
2,0,1,0,0,20,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),458953.3000000715,I,z,999,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9076.900000095367,449876.39999997616,8135,yes,SM,B,43.bmp,120,-120,197058,191031,199075,193043,431944.0,425874.0,433951.0,427887.0,24
4,0,0,0,1,21,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),468251.5,I,m,1248,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9294.299999952316,458957.2000000477,8135,yes,SM,B,48.bmp,120,120,197058,191031,199075,193043,440982.0,434954.0,442998.0,436967.0,25
1,1,0,0,0,22,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),477714.2000000477,I,z,1407,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9458.700000047684,468255.5,8135,yes,SM,B,38.bmp,-120,-120,197058,191031,199075,193043,450279.0,444253.0,452295.0,446264.0,26
4,0,0,0,1,23,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),486461.5,I,z,687,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8743.5,477718.0,8135,yes,SM,B,2.bmp,120,120,197058,191031,199075,193043,459743.0,453715.0,461759.0,455727.0,27
3,0,0,1,0,24,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),496141.7000000477,I,m,1627,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9676.200000047684,486465.5,8135,yes,SM,B,3.bmp,-120,120,197058,191031,199075,193043,468490.0,462463.0,470507.0,464475.0,28
2,0,1,0,0,25,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),505505.39999997616,I,z,1307,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9360.199999928474,496145.2000000477,8135,yes,SM,B,8.bmp,120,-120,197058,191031,199075,193043,478170.0,472143.0,480186.0,474155.0,29
3,0,0,1,0,25,test,1,0,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),514918.8000000715,I,m,1359,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9410.200000047684,505508.60000002384,8135,yes,SM,B,13.bmp,-120,120,197058,191031,199075,193043,487534.0,481506.0,489550.0,483519.0,30
1,1,0,0,0,26,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),524199.60000002384,I,z,1225,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9277.100000023842,514922.5,8135,yes,SM,B,15.bmp,-120,-120,197058,191031,199075,193043,496948.0,490920.0,498965.0,492932.0,31
2,0,1,0,0,27,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),533413.3000000715,I,m,1154,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9210.100000023842,524203.2000000477,8135,yes,SM,B,19.bmp,120,-120,197058,191031,199075,193043,506228.0,500200.0,508244.0,502213.0,32
4,0,0,0,1,28,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),542678.1000000238,I,z,1212,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9261.5,533416.6000000238,8135,yes,SM,B,34.bmp,120,120,197058,191031,199075,193043,515442.0,509414.0,517458.0,511427.0,33
2,0,1,0,0,29,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),552007.3000000715,I,z,1267,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9325.900000095367,542681.3999999762,8135,yes,SM,B,24.bmp,120,-120,197058,191031,199075,193043,524706.0,518679.0,526722.0,520690.0,34
4,0,0,0,1,30,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),561304.6000000238,I,m,1250,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9293.399999976158,552011.2000000477,8135,yes,SM,B,29.bmp,120,120,197058,191031,199075,193043,534037.0,528008.0,536052.0,530022.0,35
3,0,0,1,0,30,test,1,0,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),570817.8999999762,I,z,1480,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9510.299999952316,561307.6000000238,8135,yes,SM,B,35.bmp,-120,120,197058,191031,199075,193043,543333.0,537305.0,545334.0,539318.0,36
1,1,0,0,0,31,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),579932.1000000238,I,m,1063,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9111.100000023842,570821.0,8135,yes,SM,B,40.bmp,-120,-120,197058,191031,199075,193043,552847.0,546818.0,554863.0,548832.0,37
2,0,1,0,0,32,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),589045.8000000715,I,m,1052,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9110.400000095367,579935.3999999762,8135,yes,SM,B,45.bmp,120,-120,197058,191031,199075,193043,561961.0,555933.0,563977.0,557946.0,38
4,0,0,0,1,33,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),598043.0,I,z,947,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8993.699999928474,589049.3000000715,8135,yes,SM,B,50.bmp,120,120,197058,191031,199075,193043,571075.0,565047.0,573091.0,567059.0,39
3,0,0,1,0,34,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),607473.3000000715,I,m,1366,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9427.200000047684,598046.1000000238,8135,yes,SM,B,5.bmp,-120,120,197058,191031,199075,193043,580072.0,574043.0,582088.0,576056.0,40
1,1,0,0,0,35,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),617153.7000000477,I,z,1632,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9676.800000071526,607476.8999999762,8135,yes,SM,B,8.bmp,-120,-120,197058,191031,199075,193043,589502.0,583474.0,591518.0,585488.0,41
4,0,0,0,1,36,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),626134.3999999762,I,z,920,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,8977.0,617157.3999999762,8135,yes,SM,B,15.bmp,120,120,197058,191031,199075,193043,599182.0,593155.0,601198.0,595167.0,42
1,1,0,0,0,36,test,1,0,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),636197.8000000715,I,None,2016,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,10060.400000095367,626137.3999999762,8135,yes,SM,B,16.bmp,-120,-120,197058,191031,199075,193043,608163.0,602135.0,610179.0,604147.0,43
4,0,0,0,1,37,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),645894.7000000477,I,m,1644,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9693.100000023842,636201.6000000238,8135,yes,SM,B,4.bmp,120,120,197058,191031,199075,193043,618226.0,612199.0,620242.0,614211.0,44
1,1,0,0,0,38,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),655225.3000000715,I,m,1268,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9327.5,645897.8000000715,8135,yes,SM,B,31.bmp,-120,-120,197058,191031,199075,193043,627923.0,621895.0,629939.0,623908.0,45
1,1,0,0,0,39,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),664755.3000000715,I,m,1472,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9526.100000023842,655229.2000000477,8135,yes,SM,B,21.bmp,-120,-120,197058,191031,199075,193043,637254.0,631226.0,639270.0,633239.0,46
3,0,0,1,0,40,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),674302.3999999762,I,z,1494,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9544.099999904633,664758.3000000715,8135,yes,SM,B,26.bmp,-120,120,197058,191031,199075,193043,646784.0,640756.0,648800.0,642769.0,47
3,0,0,1,0,41,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),683249.6000000238,I,z,883,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8943.399999976158,674306.2000000477,8135,yes,SM,B,42.bmp,-120,120,197058,191031,199075,193043,656331.0,650303.0,658347.0,652316.0,48
2,0,1,0,0,42,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),693213.1000000238,I,z,1904,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9960.299999952316,683252.8000000715,8135,yes,SM,B,37.bmp,120,-120,197058,191031,199075,193043,665278.0,659250.0,667294.0,661264.0,49
3,0,0,1,0,43,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),702709.8999999762,I,m,1444,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9493.5,693216.3999999762,8135,yes,SM,B,32.bmp,-120,120,197058,191031,199075,193043,675243.0,669214.0,677258.0,671226.0,50
2,0,1,0,0,44,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),712357.1000000238,I,z,1587,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9643.799999952316,702713.3000000715,8135,yes,SM,B,45.bmp,120,-120,197058,191031,199075,193043,684739.0,678711.0,686755.0,680724.0,51
4,0,0,0,1,45,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),721454.5,I,m,1036,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9093.5,712361.0,8135,yes,SM,B,48.bmp,120,120,197058,191031,199075,193043,694386.0,688358.0,696402.0,690370.0,52
3,0,0,1,0,46,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),730535.0,I,z,1018,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9077.100000023842,721457.8999999762,8135,yes,SM,B,3.bmp,-120,120,197058,191031,199075,193043,703483.0,697455.0,705499.0,699468.0,53
1,1,0,0,0,46,test,1,0,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),740315.0,I,z,1731,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9775.899999976158,730539.1000000238,8135,yes,SM,B,7.bmp,-120,-120,197058,191031,199075,193043,712563.0,706536.0,714579.0,708548.0,54
4,0,0,0,1,47,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),749579.7000000477,I,z,1214,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9261.399999976158,740318.3000000715,8135,yes,SM,B,12.bmp,120,120,197058,191031,199075,193043,722344.0,716315.0,724360.0,718328.0,55
2,0,1,0,0,48,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),759225.3999999762,I,m,1597,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9642.0,749583.3999999762,8135,yes,SM,B,13.bmp,120,-120,197058,191031,199075,193043,731607.0,725581.0,733623.0,727592.0,56
4,0,0,0,1,48,test,1,0,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),769289.5,I,None,2014,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10060.399999976158,759229.1000000238,8135,yes,SM,B,18.bmp,120,120,197058,191031,199075,193043,741254.0,735226.0,743272.0,737239.0,57
3,0,0,1,0,49,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),778103.2000000477,I,z,751,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8810.0,769293.2000000477,8135,yes,SM,B,23.bmp,-120,120,197058,191031,199075,193043,751318.0,745291.0,753334.0,747304.0,58
2,0,1,0,0,50,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),787566.8999999762,I,m,1402,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9460.599999904633,778106.3000000715,8135,yes,SM,B,28.bmp,120,-120,197058,191031,199075,193043,760132.0,754104.0,762148.0,756117.0,59
1,1,0,0,0,51,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),796814.0,I,z,1194,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9243.899999976158,787570.1000000238,8135,yes,SM,B,29.bmp,-120,-120,197058,191031,199075,193043,769595.0,763567.0,771612.0,765580.0,60
2,0,1,0,0,51,test,1,0,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),806877.6000000238,I,None,2016,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10060.399999976158,796817.2000000477,8135,yes,SM,B,34.bmp,120,-120,197058,191031,199075,193043,778843.0,772814.0,780859.0,774827.0,61
4,0,0,0,1,52,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),816041.0,I,z,1107,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9160.0,806881.0,8135,yes,SM,B,44.bmp,120,120,197058,191031,199075,193043,788906.0,782878.0,790922.0,784891.0,62
1,1,0,0,0,53,test,1,1,m,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),825372.7000000477,I,m,1279,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9328.399999976158,816044.3000000715,8135,yes,SM,B,45.bmp,-120,120,197058,191031,199075,193043,798070.0,792042.0,800086.0,794054.0,63
2,0,1,0,0,54,test,1,1,z,Tue Sep 01 2026 18:02:13 GMT-0500 (Central Daylight Time),834801.8000000715,I,z,1381,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9425.300000071526,825376.5,8135,yes,SM,B,50.bmp,120,-120,197058,191031,199075,193043,807400.0,801374.0,809417.0,803385.0,64
