acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,test,5,0.0,1-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),350751.1999999881,093_m_f_n_a.png,O,m,658,14,1,1681.5999999642372,349069.60000002384,7168,NNB,C,13
13,test,5,1.0,1-Back,1,z,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),352305.90000003576,093_m_f_n_a.png,O,z,538,15,1,1547.2000000476837,350758.6999999881,7168,NNB,C,14
14,test,5,0.0,1-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),353899.5,146_o_m_n_a.png,O,m,569,16,1,1585.5,352314.0,7168,NNB,C,15
15,test,5,0.0,1-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),355533.10000002384,006_m_f_n_a.png,O,m,611,17,1,1629.9000000357628,353903.1999999881,7168,NNB,C,16
16,test,5,0.0,1-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),357532.3000000119,082_m_m_n_a.png,O,m,952,18,1,1979.8999999761581,355552.40000003576,7168,NNB,C,17
0,prac,1,0.0,2-Back,,,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),357532.3000000119,031_y_m_n_a.png,O,space,9080,1,1,1979.8999999761581,355552.40000003576,7168,NNB,C,0
0,prac,1,0.0,2-Back,,,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),357532.3000000119,006_m_f_n_a.png,O,space,9080,2,1,1979.8999999761581,355552.40000003576,7168,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),492638.3000000119,146_o_m_n_a.png,O,m,968,3,1,1910.1000000238419,490728.1999999881,7168,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),494937.6999999881,130_o_f_n_a.png,O,m,1306,4,1,2266.5,492671.1999999881,7168,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),496653.5,146_o_m_n_a.png,O,z,895,5,1,1677.5999999642372,494975.90000003576,7168,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),498403.0,130_o_f_n_a.png,O,z,931,6,1,1711.199999988079,496691.8000000119,7168,NNB,C,4
5,prac,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),500735.40000003576,082_m_m_n_a.png,O,m,1372,7,1,2301.7000000476837,498433.6999999881,7168,NNB,C,5
6,prac,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),502835.0,059_o_m_n_a.png,O,m,1134,8,1,2068.5,500766.5,7168,NNB,C,6
7,prac,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),505067.60000002384,028_y_f_n_a.png,O,m,1260,9,1,2192.300000011921,502875.3000000119,7168,NNB,C,7
8,prac,1,1.0,2-Back,1,z,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),506783.5,059_o_m_n_a.png,O,z,925,10,1,1693.3999999761581,505090.10000002384,7168,NNB,C,8
9,prac,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),508749.6999999881,098_y_f_n_a.png,O,m,1009,11,1,1931.5999999642372,506818.10000002384,7168,NNB,C,9
9,prac,1,0.0,2-Back,0,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),510465.90000003576,082_m_m_n_a.png,O,z,903,12,1,1687.7000000476837,508778.1999999881,7168,NNB,C,10
0,test,1,0.0,2-Back,,,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),510465.90000003576,057_y_m_n_a.png,O,space,8957,1,1,1687.7000000476837,508778.1999999881,7168,NNB,C,0
0,test,1,0.0,2-Back,,,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),510465.90000003576,057_y_m_n_a.png,O,space,8957,2,1,1687.7000000476837,508778.1999999881,7168,NNB,C,0
1,test,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),533840.5,130_o_f_n_a.png,O,m,1006,3,1,2026.199999988079,531814.3000000119,7168,NNB,C,1
2,test,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),536057.4000000358,092_m_m_n_a.png,O,m,1191,4,1,2212.600000023842,533844.8000000119,7168,NNB,C,2
3,test,1,1.0,2-Back,1,z,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),537906.6000000238,130_o_f_n_a.png,O,z,805,5,1,1829.6000000238419,536077.0,7168,NNB,C,3
4,test,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),539922.6000000238,098_y_f_n_a.png,O,m,971,6,1,1993.4000000357628,537929.1999999881,7168,NNB,C,4
4,test,1,0.0,2-Back,0,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),541672.5,092_m_m_n_a.png,O,z,715,7,1,1725.199999988079,539947.3000000119,7168,NNB,C,5
5,test,1,1.0,2-Back,1,z,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),543871.3000000119,098_y_f_n_a.png,O,z,1149,8,1,2174.5,541696.8000000119,7168,NNB,C,6
6,test,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),546137.1999999881,031_y_m_n_a.png,O,m,1221,9,1,2244.5,543892.6999999881,7168,NNB,C,7
7,test,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),548386.5,030_o_f_n_a.png,O,m,1206,10,1,2230.699999988079,546155.8000000119,7168,NNB,C,8
8,test,1,1.0,2-Back,1,z,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),550101.6000000238,031_y_m_n_a.png,O,z,674,11,1,1695.0,548406.6000000238,7168,NNB,C,9
9,test,1,0.0,2-Back,1,m,Thu Jun 19 2025 16:20:00 GMT-0500 (Central Daylight Time),551951.9000000358,006_m_f_n_a.png,O,m,824,12,1,1846.5,550105.4000000358,7168,NNB,C,10
