Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,34,1,94.71199989318848,7,test,yes,1,7,25288.000106811523,244,119,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),216402.90000009537,box7,yes,I,1,1,4762.800000071526,211640.10000002384,9071,DSST,C,211014.0,211820.0,207057.0,34,160,113
+,35,1,98.82699990272522,9,test,yes,1,9,21173.00009727478,271,130,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),220519.5,box9,yes,I,1,1,4094.6999999284744,216424.80000007153,9071,DSST,C,215162.0,215936.0,211842.0,35,160,113
X,36,1,101.6710000038147,8,test,yes,1,8,18328.999996185303,352,139,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),223353.0,box8,yes,I,1,1,2813.0999999046326,220539.90000009537,9071,DSST,C,218030.0,218770.0,215957.0,36,160,113
U,37,1,104.51099991798401,5,test,yes,1,5,15489.000082015991,275,138,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),226202.90000009537,box5,yes,I,1,1,2819.0,223383.90000009537,9071,DSST,C,220680.0,221620.0,218801.0,37,160,113
L,38,1,107.61099982261658,4,test,yes,1,4,12389.000177383423,276,140,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),229302.70000004768,box4,yes,I,1,1,3079.7999999523163,226222.90000009537,9071,DSST,C,223846.0,224720.0,221640.0,38,160,113
O,39,1,110.7279999256134,6,test,yes,1,6,9272.000074386597,337,139,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),232419.90000009537,box6,yes,I,1,1,3096.600000023842,229323.30000007153,9071,DSST,C,227080.0,227837.0,224740.0,39,160,113
),40,1,112.86999988555908,3,test,yes,1,3,7130.000114440918,281,122,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),234552.80000007153,box3,yes,I,1,1,2111.3000000715256,232441.5,9071,DSST,C,229131.0,229970.0,227858.0,40,160,113
^,41,1,116.51099991798401,7,test,yes,1,7,3489.000082015991,231,143,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),238202.80000007153,box7,yes,I,1,1,3614.899999976158,234587.90000009537,9071,DSST,C,232746.0,233620.0,230005.0,41,160,113
T,42,1,118.65999984741211,2,test,yes,1,2,1340.0001525878906,297,138,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),240352.70000004768,box2,yes,I,1,1,2129.7000000476837,238223.0,9071,DSST,C,235008.0,235769.0,233640.0,42,160,113
X,42,1,120.02699995040894,2,test,no,0,8,-26.999950408935547,297,138,Mon Mar 30 2026 11:05:24 GMT-0400 (Eastern Daylight Time),241719.70000004768,0,no,I,None,1,1346.2000000476837,240373.5,9071,DSST,C,235791.0,237137.0,235790.0,43,160,113
