Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,13,1,40.37599992752075,4,test,yes,1,4,79624.00007247925,304,131,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),115801.19999998808,box4,yes,I,1,2,2654.7999999821186,113146.40000000596,8024,DSST,C,113413.0,114308.0,111653.0,13,160,113
T,14,1,43.27500009536743,2,test,yes,1,2,76724.99990463257,316,137,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),118701.30000001192,box2,yes,I,1,2,2889.4000000059605,115811.90000000596,8024,DSST,C,116163.0,117208.0,114319.0,14,160,113
),15,1,45.67400002479553,3,test,yes,1,3,74325.99997520447,259,137,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),121099.19999998808,box3,yes,I,1,2,2387.5,118711.69999998808,8024,DSST,C,118812.0,119606.0,117219.0,15,160,113
U,16,1,48.68900012969971,5,test,yes,1,5,71310.9998703003,230,141,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),124115.19999998808,box5,yes,I,1,2,3004.5,121110.69999998808,8024,DSST,C,121829.0,122622.0,119618.0,16,160,113
T,17,1,50.98799991607666,2,test,yes,1,2,69012.00008392334,260,133,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),126414.30000001192,box2,yes,I,1,2,2287.300000011921,124127.0,8024,DSST,C,123893.0,124921.0,122634.0,17,160,113
),18,1,53.65300011634827,3,test,yes,1,3,66346.99988365173,286,135,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),129080.19999998808,box3,yes,I,1,2,2653.699999988079,126426.5,8024,DSST,C,126510.0,127587.0,124933.0,18,160,113
-,19,1,55.78699994087219,1,test,yes,1,1,64213.00005912781,284,143,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),131213.0,box1,yes,I,1,2,2121.800000011921,129091.19999998808,8024,DSST,C,128709.0,129720.0,127598.0,19,160,113
L,20,1,59.420000076293945,4,test,yes,1,4,60579.999923706055,321,145,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),134846.19999998808,box4,yes,I,1,2,3622.5,131223.69999998808,8024,DSST,C,132224.0,133353.0,129731.0,20,160,113
+,21,1,63.384000062942505,9,test,yes,1,9,56615.999937057495,271,138,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),138810.59999999404,box9,yes,I,1,2,3954.2999999821186,134856.30000001192,8024,DSST,C,136623.0,137318.0,133363.0,21,160,113
O,22,1,66.36700010299683,6,test,yes,1,6,53632.999897003174,210,125,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),141792.90000000596,box6,yes,I,1,2,2971.5,138821.40000000596,8024,DSST,C,139555.0,140300.0,137328.0,22,160,113
),23,1,69.08299994468689,3,test,yes,1,3,50917.00005531311,280,133,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),144508.80000001192,box3,yes,I,1,2,2704.5,141804.30000001192,8024,DSST,C,141822.0,143016.0,140311.0,23,160,113
-,24,1,71.69799995422363,1,test,yes,1,1,48302.00004577637,266,146,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),147124.59999999404,box1,yes,I,1,2,2604.0999999940395,144520.5,8024,DSST,C,144454.0,145632.0,143028.0,24,160,113
L,25,1,74.5310001373291,4,test,yes,1,4,45468.9998626709,232,127,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),149957.09999999404,box4,yes,I,1,2,2821.0,147136.09999999404,8024,DSST,C,147603.0,148464.0,145643.0,25,160,113
-,26,1,77.09599995613098,1,test,yes,1,1,42904.00004386902,273,135,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),152522.90000000596,box1,yes,I,1,2,2554.0999999940395,149968.80000001192,8024,DSST,C,150203.0,151030.0,148476.0,26,160,113
U,27,1,79.77900004386902,5,test,yes,1,5,40220.99995613098,231,143,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),155205.40000000596,box5,yes,I,1,2,2671.300000011921,152534.09999999404,8024,DSST,C,153051.0,153712.0,151041.0,27,160,113
L,28,1,82.34500002861023,4,test,yes,1,4,37654.99997138977,245,133,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),157771.19999998808,box4,yes,I,1,2,2555.2999999821186,155215.90000000596,8024,DSST,C,155183.0,156278.0,153723.0,28,160,113
T,29,1,84.62800002098083,2,test,yes,1,2,35371.999979019165,245,145,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),160053.80000001192,box2,yes,I,1,2,2272.7000000178814,157781.09999999404,8024,DSST,C,157583.0,158561.0,156288.0,29,160,113
^,30,1,87.44400000572205,7,test,yes,1,7,32555.999994277954,288,140,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),162869.80000001192,box7,yes,I,1,2,2802.9000000059605,160066.90000000596,8024,DSST,C,160515.0,161377.0,158574.0,30,160,113
O,31,1,90.17499995231628,6,test,yes,1,6,29825.000047683716,267,132,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),165602.19999998808,box6,yes,I,1,2,2720.399999976158,162881.80000001192,8024,DSST,C,163381.0,164109.0,161389.0,31,160,113
),32,1,92.27600002288818,3,test,yes,1,3,27723.999977111816,288,128,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),167701.69999998808,box3,yes,I,1,2,2088.199999988079,165613.5,8024,DSST,C,165414.0,166209.0,164120.0,32,160,113
U,33,1,94.54100012779236,5,test,yes,1,5,25458.99987220764,248,138,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),169967.40000000596,box5,yes,I,1,2,2254.5,167712.90000000596,8024,DSST,C,167763.0,168474.0,166220.0,33,160,113
^,34,1,96.85700011253357,7,test,yes,1,7,23142.99988746643,240,138,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),172283.40000000596,box7,yes,I,1,2,2304.9000000059605,169978.5,8024,DSST,C,170029.0,170790.0,168485.0,34,160,113
+,35,1,100.82299995422363,9,test,yes,1,9,19177.000045776367,261,130,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),176248.80000001192,box9,yes,I,1,2,3954.7000000178814,172294.09999999404,8024,DSST,C,174078.0,174756.0,170801.0,35,160,113
X,36,1,103.50500011444092,8,test,yes,1,8,16494.999885559082,292,139,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),178931.40000000596,box8,yes,I,1,2,2670.4000000059605,176261.0,8024,DSST,C,176344.0,177438.0,174768.0,36,160,113
U,37,1,105.93600010871887,5,test,yes,1,5,14063.999891281128,247,132,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),181363.90000000596,box5,yes,I,1,2,2420.0,178943.90000000596,8024,DSST,C,179076.0,179871.0,177451.0,37,160,113
L,38,1,108.9850001335144,4,test,yes,1,4,11014.999866485596,259,132,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),184412.90000000596,box4,yes,I,1,2,3038.2000000178814,181374.69999998808,8024,DSST,C,182159.0,182920.0,179882.0,38,160,113
O,39,1,111.3510000705719,6,test,yes,1,6,8648.9999294281,330,134,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),186778.69999998808,box6,yes,I,1,2,2353.5999999940395,184425.09999999404,8024,DSST,C,184374.0,185286.0,182932.0,39,160,113
),40,1,114.35000014305115,3,test,yes,1,3,5649.9998569488525,289,138,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),189778.0,box3,yes,I,1,2,2988.4000000059605,186789.59999999404,8024,DSST,C,187208.0,188285.0,185297.0,40,160,113
^,41,1,116.91600012779236,7,test,yes,1,7,3083.9998722076416,286,147,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),192343.59999999404,box7,yes,I,1,2,2555.4000000059605,189788.19999998808,8024,DSST,C,189940.0,190851.0,188295.0,41,160,113
T,42,1,119.5329999923706,2,test,yes,1,2,467.00000762939453,264,142,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),194959.59999999404,box2,yes,I,1,2,2605.7999999821186,192353.80000001192,8024,DSST,C,192538.0,193467.0,190861.0,42,160,113
X,42,1,120.01500010490417,2,test,no,0,8,-15.000104904174805,264,142,Thu May 29 2025 12:54:49 GMT-0500 (Central Daylight Time),195442.90000000596,0,no,I,None,2,471.5,194971.40000000596,8024,DSST,C,193479.0,193950.0,193478.0,43,160,113
