acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
13,test,3,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),230811.5,043_m_f_n_a.png,I,m,539,14,1,1559.7999999523163,229251.70000004768,8050,NNB,A,13
14,test,3,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),232427.60000002384,058_m_m_n_a.png,I,m,588,15,1,1610.3000000715256,230817.29999995232,8050,NNB,A,14
15,test,3,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),233844.0,058_m_m_n_a.png,I,z,396,16,1,1410.6000000238419,232433.39999997616,8050,NNB,A,15
16,test,3,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),235543.39999997616,047_o_f_n_a.png,I,m,562,17,1,1693.2999999523163,233850.10000002384,8050,NNB,A,16
17,test,3,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),237142.79999995232,047_o_f_n_a.png,I,z,568,18,1,1593.5999999046326,235549.20000004768,8050,NNB,A,17
0,test,4,1.0,1-Back,,,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),237142.79999995232,050_m_f_n_a.png,I,space,2082,1,1,1593.5999999046326,235549.20000004768,8050,NNB,A,0
1,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),242891.29999995232,046_o_m_n_a.png,I,m,623,2,1,1643.5999999046326,241247.70000004768,8050,NNB,A,1
2,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),244440.60000002384,050_m_f_n_a.png,I,m,525,3,1,1543.5,242897.10000002384,8050,NNB,A,2
3,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),246006.70000004768,044_o_f_n_a.png,I,m,536,4,1,1560.1000000238419,244446.60000002384,8050,NNB,A,3
4,test,4,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),247389.5,044_o_f_n_a.png,I,z,361,5,1,1377.2000000476837,246012.29999995232,8050,NNB,A,4
5,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),248939.20000004768,063_y_f_n_a.png,I,m,522,6,1,1543.5,247395.70000004768,8050,NNB,A,5
6,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),250555.20000004768,041_y_m_n_a.png,I,m,589,7,1,1610.3000000715256,248944.89999997616,8050,NNB,A,6
7,test,4,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),251954.79999995232,041_y_m_n_a.png,I,z,381,8,1,1393.5999999046326,250561.20000004768,8050,NNB,A,7
8,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),253620.89999997616,063_y_f_n_a.png,I,m,637,9,1,1660.1999999284744,251960.70000004768,8050,NNB,A,8
9,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),255237.20000004768,045_m_m_n_a.png,I,m,594,10,1,1610.0,253627.20000004768,8050,NNB,A,9
10,test,4,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),257003.10000002384,045_m_m_n_a.png,I,z,739,11,1,1759.6000000238419,255243.5,8050,NNB,A,10
11,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),258710.89999997616,047_o_f_n_a.png,I,m,675,12,1,1701.2999999523163,257009.60000002384,8050,NNB,A,11
12,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),260452.10000002384,053_o_m_n_a.png,I,m,705,13,1,1733.3999999761581,258718.70000004768,8050,NNB,A,12
13,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),262018.20000004768,047_o_f_n_a.png,I,m,547,14,1,1559.5,260458.70000004768,8050,NNB,A,13
14,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),263617.60000002384,010_y_f_n_a.png,I,m,581,15,1,1592.0,262025.60000002384,8050,NNB,A,14
15,test,4,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),265083.7000000477,010_y_f_n_a.png,I,z,437,16,1,1459.4000000953674,263624.2999999523,8050,NNB,A,15
16,test,4,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),266716.7000000477,043_m_f_n_a.png,I,m,604,17,1,1627.1000000238419,265089.60000002384,8050,NNB,A,16
17,test,4,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),268449.7000000477,043_m_f_n_a.png,I,z,706,18,1,1727.2000000476837,266722.5,8050,NNB,A,17
0,test,5,1.0,1-Back,,,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),268449.7000000477,053_o_m_n_a.png,I,space,1494,1,1,1727.2000000476837,266722.5,8050,NNB,A,0
1,test,5,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),273714.7000000477,053_o_m_n_a.png,I,z,722,2,1,1743.2000000476837,271971.5,8050,NNB,A,1
2,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),275097.60000002384,063_y_f_n_a.png,I,m,356,3,1,1377.2000000476837,273720.39999997616,8050,NNB,A,2
3,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),276730.39999997616,041_y_m_n_a.png,I,m,607,4,1,1626.7999999523163,275103.60000002384,8050,NNB,A,3
4,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),278363.2999999523,063_y_f_n_a.png,I,m,606,5,1,1626.3999999761581,276736.89999997616,8050,NNB,A,4
5,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),279930.2000000477,058_m_m_n_a.png,I,m,548,6,1,1560.9000000953674,278369.2999999523,8050,NNB,A,5
6,test,5,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),281645.60000002384,058_m_m_n_a.png,I,z,686,7,1,1709.3999999761581,279936.2000000477,8050,NNB,A,6
7,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),283228.60000002384,010_y_f_n_a.png,I,m,554,8,1,1577.3000000715256,281651.2999999523,8050,NNB,A,7
8,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),285011.10000002384,008_y_m_n_a.png,I,m,764,9,1,1776.6000000238419,283234.5,8050,NNB,A,8
9,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),286627.39999997616,010_y_f_n_a.png,I,m,597,10,1,1610.2999999523163,285017.10000002384,8050,NNB,A,9
10,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),288310.10000002384,047_o_f_n_a.png,I,m,661,11,1,1676.8000000715256,286633.2999999523,8050,NNB,A,10
11,test,5,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),289776.60000002384,047_o_f_n_a.png,I,z,449,12,1,1460.8000000715256,288315.7999999523,8050,NNB,A,11
12,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),291475.7999999523,046_o_m_n_a.png,I,m,672,13,1,1693.6999999284744,289782.10000002384,8050,NNB,A,12
13,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),293108.7000000477,050_m_f_n_a.png,I,m,613,14,1,1627.3000000715256,291481.39999997616,8050,NNB,A,13
14,test,5,1.0,1-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),294575.0,050_m_f_n_a.png,I,z,436,15,1,1460.6000000238419,293114.39999997616,8050,NNB,A,14
15,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),296024.5,046_o_m_n_a.png,I,m,416,16,1,1443.7000000476837,294580.7999999523,8050,NNB,A,15
16,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),297523.7999999523,043_m_f_n_a.png,I,m,471,17,1,1493.0,296030.7999999523,8050,NNB,A,16
17,test,5,0.0,1-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),299056.60000002384,045_m_m_n_a.png,I,m,500,18,1,1526.8000000715256,297529.7999999523,8050,NNB,A,17
0,prac,1,0.0,2-Back,,,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),299056.60000002384,008_y_m_n_a.png,I,space,5329,1,1,1526.8000000715256,297529.7999999523,8050,NNB,A,0
0,prac,1,0.0,2-Back,,,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),299056.60000002384,043_m_f_n_a.png,I,space,5329,2,1,1526.8000000715256,297529.7999999523,8050,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),413037.7999999523,046_o_m_n_a.png,I,m,855,3,1,1658.3999999761581,411379.39999997616,8050,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),414887.10000002384,047_o_f_n_a.png,I,m,1012,4,1,1842.2000000476837,413044.89999997616,8050,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),416936.5,046_o_m_n_a.png,I,z,1266,5,1,2042.1000000238419,414894.39999997616,8050,NNB,A,3
4,prac,1,1.0,2-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),418785.89999997616,047_o_f_n_a.png,I,z,1073,6,1,1842.3999999761581,416943.5,8050,NNB,A,4
5,prac,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),420635.39999997616,045_m_m_n_a.png,I,m,1048,7,1,1842.5,418792.89999997616,8050,NNB,A,5
6,prac,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),422368.2999999523,053_o_m_n_a.png,I,m,933,8,1,1725.8999999761581,420642.39999997616,8050,NNB,A,6
7,prac,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),424101.10000002384,010_y_f_n_a.png,I,m,953,9,1,1725.8000000715256,422375.2999999523,8050,NNB,A,7
8,prac,1,1.0,2-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),425817.0,053_o_m_n_a.png,I,z,941,10,1,1709.1000000238419,424107.89999997616,8050,NNB,A,8
9,prac,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),427533.2999999523,063_y_f_n_a.png,I,m,904,11,1,1709.1999999284744,425824.10000002384,8050,NNB,A,9
10,prac,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),429616.0,045_m_m_n_a.png,I,m,1308,12,1,2075.7999999523163,427540.2000000477,8050,NNB,A,10
0,test,1,0.0,2-Back,,,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),429616.0,041_y_m_n_a.png,I,space,9376,1,1,2075.7999999523163,427540.2000000477,8050,NNB,A,0
0,test,1,0.0,2-Back,,,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),429616.0,041_y_m_n_a.png,I,space,9376,2,1,2075.7999999523163,427540.2000000477,8050,NNB,A,0
1,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),455124.60000002384,047_o_f_n_a.png,I,m,538,3,1,1560.2000000476837,453564.39999997616,8050,NNB,A,1
2,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),456957.2999999523,058_m_m_n_a.png,I,m,812,4,1,1826.8999999761581,455130.39999997616,8050,NNB,A,2
3,test,1,1.0,2-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),458939.7999999523,047_o_f_n_a.png,I,z,955,5,1,1976.2999999523163,456963.5,8050,NNB,A,3
4,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),460539.39999997616,063_y_f_n_a.png,I,m,572,6,1,1593.2999999523163,458946.10000002384,8050,NNB,A,4
5,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),462388.7000000477,058_m_m_n_a.png,I,m,821,7,1,1843.3000000715256,460545.39999997616,8050,NNB,A,5
6,test,1,1.0,2-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),464255.10000002384,063_y_f_n_a.png,I,z,835,8,1,1860.3999999761581,462394.7000000477,8050,NNB,A,6
7,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),466154.39999997616,008_y_m_n_a.png,I,m,881,9,1,1893.6000000238419,464260.7999999523,8050,NNB,A,7
8,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),467937.10000002384,044_o_f_n_a.png,I,m,766,10,1,1776.6000000238419,466160.5,8050,NNB,A,8
9,test,1,1.0,2-Back,1,z,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),469703.0,008_y_m_n_a.png,I,z,735,11,1,1759.8999999761581,467943.10000002384,8050,NNB,A,9
10,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),471735.7999999523,043_m_f_n_a.png,I,m,900,12,1,2026.5,469709.2999999523,8050,NNB,A,10
11,test,1,0.0,2-Back,1,m,Tue May 20 2025 15:03:28 GMT-0500 (Central Daylight Time),473768.60000002384,043_m_f_n_a.png,I,m,1008,13,1,2026.5,471742.10000002384,8050,NNB,A,11
