acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,2,14.509999990463257,test,1,m,15490.000009536743,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),119503.80000007153,O,m,1242,,1242.0,8,no,1,18206.100000023842,101297.70000004768,test2trial8.png,test2trial8b.png,7801,PC,A,,115478.0,8
9,2,16.825999975204468,test,1,z,13174.000024795532,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),121819.20000004768,O,z,2303,,2303.0,9,yes,1,20521.5,101297.70000004768,test2trial9.png,test2trial9.png,7801,PC,A,,116728.0,9
10,2,18.259999990463257,test,1,z,11740.000009536743,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),123253.70000004768,O,z,1419,,1419.0,10,yes,1,21956.0,101297.70000004768,test2trial10.png,test2trial10.png,7801,PC,A,,119045.0,10
11,2,19.825999975204468,test,1,m,10174.000024795532,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),124819.0,O,m,1553,,1553.0,11,no,1,23521.299999952316,101297.70000004768,test2trial11.png,test2trial11b.png,7801,PC,A,,120479.0,11
12,2,21.9760000705719,test,1,m,8023.999929428101,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),126969.39999997616,O,m,2131,,2131.0,12,no,1,25671.699999928474,101297.70000004768,test2trial12.png,test2trial12b.png,7801,PC,A,,122044.0,12
13,2,23.438999891281128,test,1,z,6561.000108718872,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),128432.60000002384,O,z,1453,,1453.0,13,yes,1,27134.899999976158,101297.70000004768,test2trial13.png,test2trial13.png,7801,PC,A,,124194.0,13
14,2,24.723000049591064,test,1,m,5276.999950408936,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),129716.80000007153,O,m,1279,,1279.0,14,no,1,28419.100000023842,101297.70000004768,test2trial14.png,test2trial14b.png,7801,PC,A,,125657.0,14
15,2,25.874000072479248,test,1,m,4125.999927520752,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),130867.70000004768,O,m,1129,,1129.0,15,no,1,29570.0,101297.70000004768,test2trial15.png,test2trial15b.png,7801,PC,A,,126944.0,15
16,2,27.588000059127808,test,1,m,2411.9999408721924,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),132581.89999997616,O,m,1706,,1706.0,16,no,1,31284.199999928474,101297.70000004768,test2trial16.png,test2trial16b.png,7801,PC,A,,128092.0,16
17,2,29.355000019073486,test,1,z,644.9999809265137,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),134348.80000007153,O,z,1754,,1754.0,17,yes,1,33051.10000002384,101297.70000004768,test2trial17.png,test2trial17.png,7801,PC,A,,129806.0,17
17,2,30.005000114440918,test,0,z,-5.000114440917969,Mon Jun 08 2026 15:41:22 GMT-0500 (Central Daylight Time),134998.80000007153,O,None,646,,646.0,18,yes,1,33701.10000002384,101297.70000004768,test2trial18.png,test2trial18.png,7801,PC,A,,131574.0,18
