Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,13,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),325557.6999999881,I,m,1049,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9092.09999999404,316465.59999999404,9057,yes,SM,B,5.bmp,-120,-120,164048,158022,166065,160032,320565.0,314540.0,322582.0,316548.0,16
3,0,0,1,0,13,test,1,0,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),335373.89999999106,I,z,1757,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9810.39999999106,325563.5,9057,yes,SM,B,22.bmp,-120,120,164048,158022,166065,160032,329665.0,323638.0,331682.0,325648.0,17
1,1,0,0,0,14,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),344157.59999999404,I,z,732,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8774.5,335383.09999999404,9057,yes,SM,B,6.bmp,-120,-120,164048,158022,166065,160032,339481.0,333457.0,341498.0,335465.0,18
2,0,1,0,0,15,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),353557.1999999881,I,z,1333,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9390.5,344166.6999999881,9057,yes,SM,B,27.bmp,120,-120,164048,158022,166065,160032,348265.0,342241.0,350282.0,344248.0,19
3,0,0,1,0,15,test,1,0,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),363624.09999999404,I,None,2016,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10059.5,353564.59999999404,9057,yes,SM,B,32.bmp,-120,120,164048,158022,166065,160032,357665.0,351639.0,359682.0,353649.0,20
1,1,0,0,0,16,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),372890.5,I,m,1202,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9260.40000000596,363630.09999999404,9057,yes,SM,B,16.bmp,-120,-120,164048,158022,166065,160032,367731.0,361704.0,369748.0,363716.0,21
4,0,0,0,1,17,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),382107.39999999106,I,z,1160,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9208.79999999702,372898.59999999404,9057,yes,SM,B,21.bmp,120,120,164048,158022,166065,160032,376998.0,370973.0,379015.0,372982.0,22
1,1,0,0,0,18,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),391524.09999999404,I,m,1351,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9409.59999999404,382114.5,9057,yes,SM,B,37.bmp,-120,-120,164048,158022,166065,160032,386215.0,380189.0,388232.0,382198.0,23
2,0,1,0,0,19,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),400307.299999997,I,z,726,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8775.5,391531.799999997,9057,yes,SM,B,43.bmp,120,-120,164048,158022,166065,160032,395632.0,389606.0,397649.0,391615.0,24
4,0,0,0,1,20,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),409724.0,I,m,1359,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9408.300000011921,400315.6999999881,9057,yes,SM,B,48.bmp,120,120,164048,158022,166065,160032,404415.0,398390.0,406432.0,400399.0,25
1,1,0,0,0,21,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),419207.39999999106,I,z,1422,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9475.39999999106,409732.0,9057,yes,SM,B,38.bmp,-120,-120,164048,158022,166065,160032,413832.0,407806.0,415849.0,409815.0,26
4,0,0,0,1,22,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),428107.0,I,z,834,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8892.5,419214.5,9057,yes,SM,B,2.bmp,120,120,164048,158022,166065,160032,423315.0,417289.0,425332.0,419298.0,27
3,0,0,1,0,22,test,1,0,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),438057.39999999106,I,z,1887,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9946.20000000298,428111.1999999881,9057,yes,SM,B,3.bmp,-120,120,164048,158022,166065,160032,432215.0,426185.0,434232.0,428199.0,28
2,0,1,0,0,22,test,1,0,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),447490.59999999404,I,m,1377,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9425.40000000596,438065.1999999881,9057,yes,SM,B,8.bmp,120,-120,164048,158022,166065,160032,442165.0,436139.0,444182.0,438149.0,29
3,0,0,1,0,23,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),456540.6999999881,I,z,992,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9043.0,447497.6999999881,9057,yes,SM,B,13.bmp,-120,120,164048,158022,166065,160032,451598.0,445572.0,453615.0,447582.0,30
1,1,0,0,0,24,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),465690.59999999404,I,z,1094,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9141.40000000596,456549.1999999881,9057,yes,SM,B,15.bmp,-120,-120,164048,158022,166065,160032,460648.0,454624.0,462665.0,456632.0,31
2,0,1,0,0,25,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),474890.799999997,I,m,1144,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9192.70000000298,465698.09999999404,9057,yes,SM,B,19.bmp,120,-120,164048,158022,166065,160032,469798.0,463772.0,471815.0,465782.0,32
4,0,0,0,1,26,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),484240.59999999404,I,z,1296,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9342.29999999702,474898.299999997,9057,yes,SM,B,34.bmp,120,120,164048,158022,166065,160032,478998.0,472973.0,481015.0,474981.0,33
2,0,1,0,0,27,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),493040.799999997,I,z,738,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8791.70000000298,484249.09999999404,9057,yes,SM,B,24.bmp,120,-120,164048,158022,166065,160032,488348.0,482323.0,490365.0,484332.0,34
4,0,0,0,1,28,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),502190.59999999404,I,m,1098,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9142.29999999702,493048.299999997,9057,yes,SM,B,29.bmp,120,120,164048,158022,166065,160032,497148.0,491122.0,499165.0,493132.0,35
3,0,0,1,0,29,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),511507.39999999106,I,m,1260,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9308.39999999106,502199.0,9057,yes,SM,B,35.bmp,-120,120,164048,158022,166065,160032,506298.0,500273.0,508315.0,502282.0,36
1,1,0,0,0,30,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),520607.39999999106,I,m,1039,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9093.5,511513.89999999106,9057,yes,SM,B,40.bmp,-120,-120,164048,158022,166065,160032,515615.0,509588.0,517632.0,511598.0,37
2,0,1,0,0,31,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),529707.299999997,I,m,1044,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9093.10000000894,520614.1999999881,9057,yes,SM,B,45.bmp,120,-120,164048,158022,166065,160032,524715.0,518689.0,526731.0,520699.0,38
4,0,0,0,1,31,test,1,0,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),539524.099999994,I,m,1751,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9808.40000000596,529715.6999999881,9057,yes,SM,B,50.bmp,120,120,164048,158022,166065,160032,533815.0,527790.0,535832.0,529799.0,39
3,0,0,1,0,32,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),548407.3999999911,I,m,822,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,8876.89999999106,539530.5,9057,yes,SM,B,5.bmp,-120,120,164048,158022,166065,160032,543632.0,537605.0,545649.0,539615.0,40
1,1,0,0,0,32,test,1,0,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),558074.0,I,m,1611,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9657.90000000596,548416.099999994,9057,yes,SM,B,8.bmp,-120,-120,164048,158022,166065,160032,552515.0,546490.0,554532.0,548498.0,41
4,0,0,0,1,33,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),567474.0,I,z,1337,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9389.5,558084.5,9057,yes,SM,B,15.bmp,120,120,164048,158022,166065,160032,562182.0,556159.0,564199.0,558165.0,42
1,1,0,0,0,34,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),576974.099999994,I,z,1441,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9493.59999999404,567480.5,9057,yes,SM,B,16.bmp,-120,-120,164048,158022,166065,160032,571582.0,565555.0,573598.0,567565.0,43
4,0,0,0,1,35,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),586090.8999999911,I,m,1060,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9109.29999999702,576981.599999994,9057,yes,SM,B,4.bmp,120,120,164048,158022,166065,160032,581082.0,575056.0,583099.0,577065.0,44
1,1,0,0,0,36,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),595007.299999997,I,m,864,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8908.10000000894,586099.1999999881,9057,yes,SM,B,31.bmp,-120,-120,164048,158022,166065,160032,590198.0,584173.0,592215.0,586182.0,45
1,1,0,0,0,37,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),603940.6999999881,I,m,875,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8928.39999999106,595012.299999997,9057,yes,SM,B,21.bmp,-120,-120,164048,158022,166065,160032,599115.0,593087.0,601132.0,595099.0,46
3,0,0,1,0,38,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),613240.6999999881,I,z,1246,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9292.29999999702,603948.3999999911,9057,yes,SM,B,26.bmp,-120,120,164048,158022,166065,160032,608048.0,602023.0,610065.0,604032.0,47
3,0,0,1,0,39,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),622557.5,I,z,1258,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9309.40000000596,613248.099999994,9057,yes,SM,B,42.bmp,-120,120,164048,158022,166065,160032,617348.0,611322.0,619365.0,613332.0,48
2,0,1,0,0,40,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),632157.5,I,z,1533,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9593.10000000894,622564.3999999911,9057,yes,SM,B,37.bmp,120,-120,164048,158022,166065,160032,626665.0,620639.0,628682.0,622649.0,49
3,0,0,1,0,41,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),641307.5,I,m,1094,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9143.300000011921,632164.1999999881,9057,yes,SM,B,32.bmp,-120,120,164048,158022,166065,160032,636265.0,630238.0,638282.0,632249.0,50
2,0,1,0,0,42,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),650374.099999994,I,z,1015,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9058.29999999702,641315.799999997,9057,yes,SM,B,45.bmp,120,-120,164048,158022,166065,160032,645415.0,639390.0,647432.0,641399.0,51
4,0,0,0,1,43,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),659524.1999999881,I,m,1085,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9143.699999988079,650380.5,9057,yes,SM,B,48.bmp,120,120,164048,158022,166065,160032,654482.0,648455.0,656498.0,650465.0,52
3,0,0,1,0,44,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),669040.6999999881,I,z,1462,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9509.29999999702,659531.3999999911,9057,yes,SM,B,3.bmp,-120,120,164048,158022,166065,160032,663632.0,657606.0,665649.0,659615.0,53
1,1,0,0,0,44,test,1,0,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),678307.5,I,z,1217,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9260.20000000298,669047.299999997,9057,yes,SM,B,7.bmp,-120,-120,164048,158022,166065,160032,673148.0,667121.0,675150.0,669132.0,54
4,0,0,0,1,44,test,1,0,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),688374.3999999911,I,None,2016,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.89999999106,678314.5,9057,yes,SM,B,12.bmp,120,120,164048,158022,166065,160032,682415.0,676389.0,684432.0,678398.0,55
2,0,1,0,0,45,test,1,1,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),697440.6999999881,I,m,1012,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9059.699999988079,688381.0,9057,yes,SM,B,13.bmp,120,-120,164048,158022,166065,160032,692482.0,686455.0,694499.0,688465.0,56
4,0,0,0,1,45,test,1,0,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),706724.299999997,I,z,1218,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9275.5,697448.799999997,9057,yes,SM,B,18.bmp,120,120,164048,158022,166065,160032,701548.0,695523.0,703565.0,697532.0,57
3,0,0,1,0,45,test,1,0,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),716090.6999999881,I,m,1302,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9358.39999999106,706732.299999997,9057,yes,SM,B,23.bmp,-120,120,164048,158022,166065,160032,710832.0,704807.0,712849.0,706815.0,58
2,0,1,0,0,45,test,1,0,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),725241.0,I,z,1097,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9141.300000011921,716099.6999999881,9057,yes,SM,B,28.bmp,120,-120,164048,158022,166065,160032,720198.0,714174.0,722215.0,716182.0,59
1,1,0,0,0,46,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),734324.1999999881,I,z,1018,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9075.39999999106,725248.799999997,9057,yes,SM,B,29.bmp,-120,-120,164048,158022,166065,160032,729348.0,723323.0,731365.0,725332.0,60
2,0,1,0,0,47,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),743607.599999994,I,z,1223,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9275.90000000596,734331.6999999881,9057,yes,SM,B,34.bmp,120,-120,164048,158022,166065,160032,738432.0,732406.0,740449.0,734415.0,61
4,0,0,0,1,48,test,1,1,z,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),752957.299999997,I,z,1283,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9342.5,743614.799999997,9057,yes,SM,B,44.bmp,120,120,164048,158022,166065,160032,747715.0,741689.0,749732.0,743699.0,62
1,1,0,0,0,48,test,1,0,m,Fri Sep 11 2026 10:03:41 GMT-0400 (Eastern Daylight Time),762224.299999997,I,z,1207,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9259.10000000894,752965.1999999881,9057,yes,SM,B,45.bmp,-120,120,164048,158022,166065,160032,757065.0,751039.0,759081.0,753049.0,63
