Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,2,prac,2,0,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),272109.7999999523,I,z,1299,3,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10109.100000143051,262000.69999980927,9057,no,SM,C,74.bmp,120,120,264060,258034,266077,260043,,,,,3
2,0,1,0,0,2,prac,2,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),282076.5,I,m,1133,4,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9959.400000095367,272117.09999990463,9057,yes,SM,C,79.bmp,120,-120,274176,268150,276194,270160,,,,,4
3,0,0,1,0,3,prac,2,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),291893.2999999523,I,z,991,5,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9807.100000143051,282086.19999980927,9057,yes,SM,C,84.bmp,-120,120,284143,278120,286160,280127,,,,,5
1,1,0,0,0,4,prac,2,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),302126.59999990463,I,m,1415,6,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10225.099999904633,291901.5,9057,no,SM,C,89.bmp,-120,-120,293960,287935,295977,289943,,,,,6
2,0,1,0,0,5,prac,2,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),311759.89999985695,I,m,813,7,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9623.399999856949,302136.5,9057,no,SM,C,90.bmp,120,-120,304193,298170,306210,300177,,,,,7
4,0,0,0,1,5,prac,2,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),322526.5,I,m,1949,8,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10757.800000190735,311768.69999980927,9057,yes,SM,C,97.bmp,120,120,313826,307802,315843,309810,,,,,8
4,0,0,0,1,1,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),358660.0,I,m,1310,1,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9359.900000095367,349300.09999990463,9057,yes,SM,C,100.bmp,120,120,313826,307802,315843,309810,351360.0,345333.0,353377.0,347344.0,1
2,0,1,0,0,1,test,1,0,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),368726.59999990463,I,None,2015,2,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10056.799999952316,358669.7999999523,9057,yes,SM,C,53.bmp,120,-120,313826,307802,315843,309810,360726.0,354703.0,362744.0,356710.0,2
1,1,0,0,0,2,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),378643.09999990463,I,z,1861,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9909.0,368734.09999990463,9057,yes,SM,C,55.bmp,-120,-120,313826,307802,315843,309810,370793.0,364767.0,372810.0,366777.0,3
3,0,0,1,0,3,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),388593.09999990463,I,m,1897,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9941.599999904633,378651.5,9057,yes,SM,C,59.bmp,-120,120,313826,307802,315843,309810,380710.0,374685.0,382727.0,376693.0,4
2,0,1,0,0,3,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),398226.59999990463,I,m,1578,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9624.5,388602.09999990463,9057,yes,SM,C,64.bmp,120,-120,313826,307802,315843,309810,390660.0,384635.0,392677.0,386643.0,5
3,0,0,1,0,4,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),408009.89999985695,I,z,1722,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9773.5,398236.39999985695,9057,yes,SM,C,69.bmp,-120,120,313826,307802,315843,309810,400293.0,394270.0,402310.0,396277.0,6
4,0,0,0,1,5,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),417993.19999980927,I,z,1921,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9975.5,408017.69999980927,9057,yes,SM,C,74.bmp,120,120,313826,307802,315843,309810,410076.0,404051.0,412094.0,406060.0,7
2,0,1,0,0,6,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),427659.89999985695,I,m,1603,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9659.0,418000.89999985695,9057,yes,SM,C,75.bmp,120,-120,313826,307802,315843,309810,420060.0,414034.0,422077.0,416043.0,8
3,0,0,1,0,7,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),437309.7999999523,I,m,1583,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9642.799999952316,427667.0,9057,yes,SM,C,80.bmp,-120,120,313826,307802,315843,309810,429727.0,423700.0,431744.0,425710.0,9
4,0,0,0,1,8,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),446993.09999990463,I,z,1630,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9676.5,437316.59999990463,9057,yes,SM,C,90.bmp,120,120,313826,307802,315843,309810,439376.0,433350.0,441394.0,435360.0,10
3,0,0,1,0,9,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),456226.5,I,z,1178,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9224.100000143051,447002.39999985695,9057,yes,SM,C,85.bmp,-120,120,313826,307802,315843,309810,449060.0,443036.0,451077.0,445044.0,11
2,0,1,0,0,9,test,1,0,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),466293.19999980927,I,None,2016,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10058.299999952316,456234.89999985695,9057,yes,SM,C,91.bmp,120,-120,313826,307802,315843,309810,458293.0,452268.0,460310.0,454277.0,12
3,0,0,1,0,10,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),476193.19999980927,I,m,1846,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9892.199999809265,466301.0,9057,yes,SM,C,96.bmp,-120,120,313826,307802,315843,309810,468360.0,462334.0,470377.0,464344.0,13
1,1,0,0,0,11,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),485259.89999985695,I,z,1003,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9057.200000047684,476202.69999980927,9057,yes,SM,C,99.bmp,-120,-120,313826,307802,315843,309810,478260.0,472236.0,480277.0,474244.0,14
4,0,0,0,1,12,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),494793.19999980927,I,m,1471,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9524.099999904633,485269.09999990463,9057,yes,SM,C,61.bmp,120,120,313826,307802,315843,309810,487326.0,481302.0,489344.0,483310.0,15
1,1,0,0,0,13,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),503826.59999990463,I,m,979,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9024.200000047684,494802.39999985695,9057,yes,SM,C,55.bmp,-120,-120,313826,307802,315843,309810,496860.0,490836.0,498877.0,492843.0,16
3,0,0,1,0,14,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),513393.19999980927,I,m,1513,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9557.0,503836.19999980927,9057,yes,SM,C,72.bmp,-120,120,313826,307802,315843,309810,505893.0,499869.0,507910.0,501877.0,17
1,1,0,0,0,15,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),522643.2999999523,I,z,1195,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9242.0,513401.2999999523,9057,yes,SM,C,56.bmp,-120,-120,313826,307802,315843,309810,515460.0,509435.0,517477.0,511444.0,18
2,0,1,0,0,16,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),531676.6999998093,I,z,968,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9025.899999856949,522650.7999999523,9057,yes,SM,C,77.bmp,120,-120,313826,307802,315843,309810,524710.0,518684.0,526727.0,520694.0,19
3,0,0,1,0,17,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),540593.1999998093,I,z,864,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8908.199999809265,531685.0,9057,yes,SM,C,82.bmp,-120,120,313826,307802,315843,309810,533743.0,527718.0,535760.0,529727.0,20
1,1,0,0,0,18,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),549860.0,I,m,1210,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9257.100000143051,540602.899999857,9057,yes,SM,C,66.bmp,-120,-120,313826,307802,315843,309810,542660.0,536636.0,544677.0,538644.0,21
4,0,0,0,1,18,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),559393.2999999523,I,m,1480,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9525.100000143051,549868.1999998093,9057,yes,SM,C,71.bmp,120,120,313826,307802,315843,309810,551927.0,545901.0,553944.0,547910.0,22
1,1,0,0,0,18,test,1,0,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),569093.2999999523,I,z,1643,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9690.900000095367,559402.399999857,9057,yes,SM,C,87.bmp,-120,-120,313826,307802,315843,309810,561460.0,555436.0,563477.0,557443.0,23
2,0,1,0,0,18,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),578543.2999999523,I,m,1399,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9442.0,569101.2999999523,9057,yes,SM,C,93.bmp,120,-120,313826,307802,315843,309810,571160.0,565135.0,573177.0,567144.0,24
4,0,0,0,1,18,test,1,0,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),588610.0999999046,I,None,2016,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10060.299999952316,578549.7999999523,9057,yes,SM,C,98.bmp,120,120,313826,307802,315843,309810,580610.0,574583.0,582627.0,576594.0,25
1,1,0,0,0,18,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),598543.0,I,m,1882,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9925.800000190735,588617.1999998093,9057,yes,SM,C,88.bmp,-120,-120,313826,307802,315843,309810,590677.0,584650.0,592694.0,586660.0,26
4,0,0,0,1,18,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),608426.5999999046,I,m,1821,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9874.200000047684,598552.399999857,9057,yes,SM,C,52.bmp,120,120,313826,307802,315843,309810,600610.0,594586.0,602627.0,596594.0,27
3,0,0,1,0,19,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),617376.6999998093,I,m,898,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8941.199999809265,608435.5,9057,yes,SM,C,53.bmp,-120,120,313826,307802,315843,309810,610493.0,604469.0,612510.0,606477.0,28
2,0,1,0,0,20,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),626993.399999857,I,z,1564,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9609.5,617383.899999857,9057,yes,SM,C,58.bmp,120,-120,313826,307802,315843,309810,619443.0,613417.0,621460.0,615427.0,29
3,0,0,1,0,21,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),636526.6999998093,I,z,1467,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9523.599999904633,627003.0999999046,9057,yes,SM,C,63.bmp,-120,120,313826,307802,315843,309810,629060.0,623037.0,631077.0,625044.0,30
1,1,0,0,0,22,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),645510.0,I,z,926,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8975.5,636534.5,9057,yes,SM,C,65.bmp,-120,-120,313826,307802,315843,309810,638593.0,632568.0,640610.0,634577.0,31
2,0,1,0,0,23,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),654410.0999999046,I,m,838,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,8891.700000047684,645518.399999857,9057,yes,SM,C,69.bmp,120,-120,313826,307802,315843,309810,647577.0,641552.0,649594.0,643560.0,32
4,0,0,0,1,23,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),664310.0,I,m,1842,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9892.600000143051,654417.399999857,9057,yes,SM,C,84.bmp,120,120,313826,307802,315843,309810,656476.0,650451.0,658494.0,652460.0,33
2,0,1,0,0,23,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),674376.6999998093,I,None,2016,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10057.699999809265,664319.0,9057,yes,SM,C,74.bmp,120,-120,313826,307802,315843,309810,666377.0,660352.0,668394.0,662360.0,34
4,0,0,0,1,24,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),684276.5,I,m,1844,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9890.900000095367,674385.5999999046,9057,yes,SM,C,79.bmp,120,120,313826,307802,315843,309810,676443.0,670419.0,678460.0,672427.0,35
3,0,0,1,0,25,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),693476.6999998093,I,m,1144,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9188.599999904633,684288.0999999046,9057,yes,SM,C,85.bmp,-120,120,313826,307802,315843,309810,686343.0,680322.0,688360.0,682327.0,36
1,1,0,0,0,25,test,1,0,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),703493.399999857,I,z,1960,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,10007.5,693485.899999857,9057,yes,SM,C,90.bmp,-120,-120,313826,307802,315843,309810,695543.0,689519.0,697560.0,691527.0,37
2,0,1,0,0,26,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),712893.2999999523,I,m,1334,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9391.5,703501.7999999523,9057,yes,SM,C,95.bmp,120,-120,313826,307802,315843,309810,705560.0,699535.0,707577.0,701544.0,38
4,0,0,0,1,26,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),722209.899999857,I,m,1263,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9308.700000047684,712901.1999998093,9057,yes,SM,C,100.bmp,120,120,313826,307802,315843,309810,714960.0,708935.0,716977.0,710944.0,39
3,0,0,1,0,27,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),731610.0999999046,I,m,1338,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9393.400000095367,722216.6999998093,9057,yes,SM,C,55.bmp,-120,120,313826,307802,315843,309810,724277.0,718250.0,726294.0,720260.0,40
1,1,0,0,0,27,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),741476.7999999523,I,m,1810,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9855.299999952316,731621.5,9057,yes,SM,C,58.bmp,-120,-120,313826,307802,315843,309810,733677.0,727655.0,735694.0,729660.0,41
4,0,0,0,1,27,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),751543.5,I,None,2016,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10058.700000047684,741484.7999999523,9057,yes,SM,C,65.bmp,120,120,313826,307802,315843,309810,743543.0,737518.0,745560.0,739527.0,42
1,1,0,0,0,28,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),760826.6999998093,I,z,1221,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9276.5,751550.1999998093,9057,yes,SM,C,66.bmp,-120,-120,313826,307802,315843,309810,753610.0,747583.0,755627.0,749594.0,43
4,0,0,0,1,29,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),770510.0999999046,I,m,1618,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9674.599999904633,760835.5,9057,yes,SM,C,54.bmp,120,120,313826,307802,315843,309810,762893.0,756869.0,764910.0,758877.0,44
1,1,0,0,0,29,test,1,0,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),780226.7999999523,I,z,1662,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9709.700000047684,770517.0999999046,9057,yes,SM,C,81.bmp,-120,-120,313826,307802,315843,309810,772577.0,766550.0,774594.0,768560.0,45
1,1,0,0,0,30,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),790176.5999999046,I,m,1897,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9940.5,780236.0999999046,9057,yes,SM,C,71.bmp,-120,-120,313826,307802,315843,309810,782293.0,776269.0,784310.0,778277.0,46
3,0,0,1,0,31,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),799343.2999999523,I,z,1116,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9160.900000095367,790182.399999857,9057,yes,SM,C,76.bmp,-120,120,313826,307802,315843,309810,792243.0,786216.0,794260.0,788227.0,47
3,0,0,1,0,32,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),808660.1999998093,I,z,1261,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9309.299999952316,799350.899999857,9057,yes,SM,C,92.bmp,-120,120,313826,307802,315843,309810,801410.0,795384.0,803427.0,797394.0,48
2,0,1,0,0,33,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),818509.7999999523,I,z,1784,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9842.400000095367,808667.399999857,9057,yes,SM,C,87.bmp,120,-120,313826,307802,315843,309810,810727.0,804701.0,812744.0,806710.0,49
3,0,0,1,0,34,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),828193.2999999523,I,m,1630,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9679.900000095367,818513.399999857,9057,yes,SM,C,82.bmp,-120,120,313826,307802,315843,309810,820577.0,814547.0,822594.0,816560.0,50
2,0,1,0,0,35,test,1,1,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),838076.6999998093,I,z,1819,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9875.799999952316,828200.899999857,9057,yes,SM,C,95.bmp,120,-120,313826,307802,315843,309810,830260.0,824234.0,832277.0,826244.0,51
4,0,0,0,1,36,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),847510.1999998093,I,m,1376,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9425.799999952316,838084.399999857,9057,yes,SM,C,98.bmp,120,120,313826,307802,315843,309810,840143.0,834118.0,842160.0,836127.0,52
3,0,0,1,0,36,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),857243.399999857,I,m,1670,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9724.200000047684,847519.1999998093,9057,yes,SM,C,53.bmp,-120,120,313826,307802,315843,309810,849577.0,843553.0,851594.0,845560.0,53
1,1,0,0,0,37,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),867193.5,I,m,1889,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9940.900000095367,857252.5999999046,9057,yes,SM,C,57.bmp,-120,-120,313826,307802,315843,309810,859310.0,853286.0,861327.0,855294.0,54
4,0,0,0,1,37,test,1,0,z,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),876910.2999999523,I,m,1651,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9707.600000143051,867202.6999998093,9057,yes,SM,C,62.bmp,120,120,313826,307802,315843,309810,869260.0,863236.0,871277.0,865244.0,55
2,0,1,0,0,38,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),886093.5,I,m,1118,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9173.600000143051,876919.899999857,9057,yes,SM,C,63.bmp,120,-120,313826,307802,315843,309810,878977.0,872953.0,880994.0,874960.0,56
4,0,0,0,1,39,test,1,1,m,Fri May 15 2026 10:52:59 GMT-0400 (Eastern Daylight Time),895210.1999998093,I,m,1055,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9105.899999856949,886104.2999999523,9057,yes,SM,C,68.bmp,120,120,313826,307802,315843,309810,888160.0,882138.0,890177.0,884145.0,57
