acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,A,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),193168.59999999404,CFD-BF-035-007-HC.jpg,2000,solid,O,m,643,5,1,31688.5,161480.09999999404,7190,ATS,B,14
15,test,1,A,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),195369.0,CFD-WF-011-006-HC.jpg,1500,solid,O,m,669,11,1,33888.90000000596,161480.09999999404,7190,ATS,B,15
16,test,1,A,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),197651.20000001788,CFD-BM-037-041-A.jpg,1600,solid,O,z,656,2,1,36171.10000002384,161480.09999999404,7190,ATS,B,16
17,test,1,A,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),199867.59999999404,CFD-BM-037-041-A.jpg,1600,solid,O,z,583,2,1,38387.5,161480.09999999404,7190,ATS,B,17
18,test,1,A,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),201982.30000001192,CFD-BM-020-024-HC.jpg,1500,solid,O,m,596,3,1,40502.20000001788,161480.09999999404,7190,ATS,B,18
19,test,1,A,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),203849.20000001788,CFD-BF-051-043-A.jpg,1000,solid,O,z,843,4,1,42369.10000002384,161480.09999999404,7190,ATS,B,19
20,test,1,A,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),206314.09999999404,CFD-WM-012-007-HC.jpg,1700,solid,O,m,735,9,1,44834.0,161480.09999999404,7190,ATS,B,20
21,test,1,A,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),208781.0,CFD-WM-009-009-A.jpg,1900,solid,O,z,540,8,1,47300.90000000596,161480.09999999404,7190,ATS,B,21
22,test,1,A,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),210430.09999999404,CFD-BF-051-043-A.jpg,1000,solid,O,z,621,4,1,48950.0,161480.09999999404,7190,ATS,B,22
23,test,1,A,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),212378.80000001192,CFD-WM-011-006-HC.jpg,1400,solid,O,m,526,7,1,50898.70000001788,161480.09999999404,7190,ATS,B,23
24,test,1,A,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),214479.59999999404,CFD-BM-020-024-HC.jpg,1500,solid,O,m,571,3,1,52999.5,161480.09999999404,7190,ATS,B,24
1,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),224625.59999999404,CFD-WF-026-008-A.jpg,1500,dash,O,z,619,11,1,2148.5,222477.09999999404,7190,ATS,B,1
2,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),227174.09999999404,CFD-WM-037-060-A.jpg,1200,dash,O,m,1328,6,1,4697.0,222477.09999999404,7190,ATS,B,2
3,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),229540.20000001788,CFD-WM-009-009-A.jpg,1700,dash,O,m,647,9,1,7063.100000023842,222477.09999999404,7190,ATS,B,3
4,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),231723.5,CFD-BM-041-048-A.jpg,1600,dash,O,m,553,2,1,9246.40000000596,222477.09999999404,7190,ATS,B,4
5,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),234055.80000001192,CFD-WF-027-007-HC.jpg,1900,dash,O,z,411,8,1,11578.700000017881,222477.09999999404,7190,ATS,B,5
6,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),235788.30000001192,CFD-BF-051-043-A.jpg,1000,dash,O,z,707,4,1,13311.200000017881,222477.09999999404,7190,ATS,B,6
7,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),237389.5,CFD-BF-051-043-A.jpg,1000,dash,O,z,573,4,1,14912.40000000596,222477.09999999404,7190,ATS,B,7
8,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),239705.5,CFD-BM-020-024-HC.jpg,1700,dash,O,m,599,1,1,17228.40000000596,222477.09999999404,7190,ATS,B,8
8,test,1,B,mfborder.png,0,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),241737.20000001788,CFD-BF-027-013-HC.jpg,1500,dash,O,m,502,3,1,19260.100000023842,222477.09999999404,7190,ATS,B,9
9,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),243936.09999999404,CFD-WM-012-007-HC.jpg,1600,dash,O,m,577,10,1,21459.0,222477.09999999404,7190,ATS,B,10
10,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),246085.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,621,3,1,23608.40000000596,222477.09999999404,7190,ATS,B,11
11,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),248334.90000000596,CFD-BM-020-024-HC.jpg,1700,dash,O,m,527,1,1,25857.80000001192,222477.09999999404,7190,ATS,B,12
12,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),249951.20000001788,CFD-WF-011-006-HC.jpg,1000,dash,O,z,588,12,1,27474.100000023842,222477.09999999404,7190,ATS,B,13
13,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),251966.70000001788,CFD-WM-037-060-A.jpg,1200,dash,O,m,795,6,1,29489.600000023842,222477.09999999404,7190,ATS,B,14
14,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),254267.09999999404,CFD-BM-041-048-A.jpg,1600,dash,O,m,667,2,1,31790.0,222477.09999999404,7190,ATS,B,15
15,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),256749.5,CFD-WF-027-007-HC.jpg,1900,dash,O,z,557,8,1,34272.40000000596,222477.09999999404,7190,ATS,B,16
16,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),259016.30000001192,CFD-WM-012-007-HC.jpg,1600,dash,O,m,637,10,1,36539.20000001788,222477.09999999404,7190,ATS,B,17
17,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),261331.09999999404,CFD-WM-009-009-A.jpg,1700,dash,O,m,590,9,1,38854.0,222477.09999999404,7190,ATS,B,18
18,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),263931.0,CFD-BM-037-041-A.jpg,2000,dash,O,m,569,5,1,41453.90000000596,222477.09999999404,7190,ATS,B,19
19,test,1,B,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),266462.3000000119,CFD-BM-037-041-A.jpg,2000,dash,O,m,504,5,1,43985.20000001788,222477.09999999404,7190,ATS,B,20
19,test,1,B,mfborder.png,0,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),268645.09999999404,CFD-BF-035-007-HC.jpg,1400,dash,O,m,756,7,1,46168.0,222477.09999999404,7190,ATS,B,21
20,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),270461.40000000596,CFD-WF-011-006-HC.jpg,1000,dash,O,z,793,12,1,47984.30000001192,222477.09999999404,7190,ATS,B,22
21,test,1,B,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),272684.3000000119,CFD-WF-026-008-A.jpg,1500,dash,O,z,699,11,1,50207.20000001788,222477.09999999404,7190,ATS,B,23
21,test,1,B,mfborder.png,0,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),274825.8000000119,CFD-BF-035-007-HC.jpg,1400,dash,O,m,716,7,1,52348.70000001788,222477.09999999404,7190,ATS,B,24
1,1,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),315897.0,CFD-WF-011-006-HC.jpg,1600,dash,O,z,1233,prac,1,3631.699999988079,312265.3000000119,7190,ATS,B,1
1,8,1,C,haborder.png,0,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),319895.0,CFD-BF-050-012-A.jpg,1700,solid,O,None,1514,prac,1,7629.699999988079,312265.3000000119,7190,ATS,B,2
2,9,1,C,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),323493.90000000596,CFD-WF-026-008-A.jpg,1600,dash,O,z,1204,prac,1,11228.59999999404,312265.3000000119,7190,ATS,B,3
3,6,1,C,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),327009.2000000179,CFD-WM-009-009-A.jpg,1700,solid,O,m,1017,prac,1,14743.90000000596,312265.3000000119,7190,ATS,B,4
4,7,1,C,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),330558.3000000119,CFD-BF-051-043-A.jpg,1900,dash,O,z,853,prac,1,18293.0,312265.3000000119,7190,ATS,B,5
5,4,1,C,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),333990.40000000596,CFD-BM-015-017-HC.jpg,2000,solid,O,m,635,prac,1,21725.09999999404,312265.3000000119,7190,ATS,B,6
6,10,1,C,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),337522.59999999404,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1238,prac,1,25257.29999998212,312265.3000000119,7190,ATS,B,7
7,12,1,C,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),340504.8000000119,CFD-WM-011-006-HC.jpg,1400,solid,O,m,784,prac,1,28239.5,312265.3000000119,7190,ATS,B,8
8,2,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),343604.90000000596,CFD-WF-013-015-A.jpg,1500,solid,O,z,806,prac,1,31339.59999999404,312265.3000000119,7190,ATS,B,9
8,5,1,C,mfborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),347102.5,CFD-BM-037-041-A.jpg,1200,dash,O,None,1515,prac,1,34837.19999998808,312265.3000000119,7190,ATS,B,10
8,3,1,C,mfborder.png,0,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),349987.5,CFD-BF-035-007-HC.jpg,1000,dash,O,m,1091,prac,1,37722.19999998808,312265.3000000119,7190,ATS,B,11
9,11,1,C,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),352636.09999999404,CFD-WM-011-006-HC.jpg,1000,dash,O,m,832,prac,1,40370.79999998212,312265.3000000119,7190,ATS,B,12
1,test,1,C,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),367829.8000000119,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1250,6,1,2480.800000011921,365349.0,7190,ATS,B,1
1,test,1,C,mfborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),370364.09999999404,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1517,4,1,5015.0999999940395,365349.0,7190,ATS,B,2
2,test,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),372894.90000000596,CFD-WF-026-008-A.jpg,1500,dash,O,z,1003,3,1,7545.9000000059605,365349.0,7190,ATS,B,3
3,test,1,C,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),375628.0,CFD-BM-041-048-A.jpg,1700,solid,O,z,1008,9,1,10279.0,365349.0,7190,ATS,B,4
4,test,1,C,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),378477.8000000119,CFD-BM-037-041-A.jpg,1900,solid,O,z,932,8,1,13128.800000011921,365349.0,7190,ATS,B,5
5,test,1,C,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),381259.40000000596,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1249,11,1,15910.40000000596,365349.0,7190,ATS,B,6
6,test,1,C,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),383525.90000000596,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1249,4,1,18176.90000000596,365349.0,7190,ATS,B,7
6,test,1,C,haborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),385940.90000000596,CFD-WF-011-006-HC.jpg,1000,solid,O,z,1398,12,1,20591.90000000596,365349.0,7190,ATS,B,8
6,test,1,C,haborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),388490.5,CFD-BF-035-007-HC.jpg,1600,solid,O,z,916,10,1,23141.5,365349.0,7190,ATS,B,9
6,test,1,C,haborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),391622.7000000179,CFD-BF-035-007-HC.jpg,1600,solid,O,None,1514,10,1,26273.70000001788,365349.0,7190,ATS,B,10
6,test,1,C,haborder.png,0,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),394556.5,CFD-WM-009-009-A.jpg,1400,solid,O,None,1516,7,1,29207.5,365349.0,7190,ATS,B,11
7,test,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),397555.90000000596,CFD-BF-051-043-A.jpg,1600,dash,O,z,1367,2,1,32206.90000000596,365349.0,7190,ATS,B,12
8,test,1,C,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),400070.7000000179,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1298,6,1,34721.70000001788,365349.0,7190,ATS,B,13
8,test,1,C,haborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),402603.8000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1515,12,1,37254.80000001192,365349.0,7190,ATS,B,14
9,test,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),405218.8000000119,CFD-WF-026-008-A.jpg,1500,dash,O,z,1084,3,1,39869.80000001192,365349.0,7190,ATS,B,15
10,test,1,C,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),408168.59999999404,CFD-BM-037-041-A.jpg,1900,solid,O,z,1020,8,1,42819.59999999404,365349.0,7190,ATS,B,16
11,test,1,C,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),410951.09999999404,CFD-WM-037-060-A.jpg,2000,dash,O,m,766,5,1,45602.09999999404,365349.0,7190,ATS,B,17
11,test,1,C,haborder.png,0,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),414183.7000000179,CFD-BM-041-048-A.jpg,1700,solid,O,None,1516,9,1,48834.70000001788,365349.0,7190,ATS,B,18
12,test,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),417215.09999999404,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1304,1,1,51866.09999999404,365349.0,7190,ATS,B,19
13,test,1,C,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),419614.09999999404,CFD-WM-009-009-A.jpg,1400,solid,O,z,971,7,1,54265.09999999404,365349.0,7190,ATS,B,20
13,test,1,C,haborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),422246.3000000119,CFD-WF-027-007-HC.jpg,1500,solid,O,z,1114,11,1,56897.30000001192,365349.0,7190,ATS,B,21
14,test,1,C,mfborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),425628.5,CFD-WM-037-060-A.jpg,2000,dash,O,m,1357,5,1,60279.5,365349.0,7190,ATS,B,22
15,test,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),428160.90000000596,CFD-BF-027-013-HC.jpg,1700,dash,O,z,809,1,1,62811.90000000596,365349.0,7190,ATS,B,23
16,test,1,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),430643.7000000179,CFD-BF-051-043-A.jpg,1600,dash,O,z,858,2,1,65294.70000001788,365349.0,7190,ATS,B,24
1,test,2,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),436142.90000000596,CFD-WF-013-015-A.jpg,1600,dash,O,z,1174,2,1,2800.800000011921,433342.09999999404,7190,ATS,B,1
2,test,2,C,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),438591.40000000596,CFD-WM-011-006-HC.jpg,1500,solid,O,m,927,11,1,5249.300000011921,433342.09999999404,7190,ATS,B,2
2,test,2,C,mfborder.png,0,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),441322.90000000596,CFD-WM-009-009-A.jpg,1200,dash,O,None,1514,6,1,7980.800000011921,433342.09999999404,7190,ATS,B,3
3,test,2,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),444156.09999999404,CFD-WF-013-015-A.jpg,1600,dash,O,z,1207,2,1,10814.0,433342.09999999404,7190,ATS,B,4
4,test,2,C,haborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),446938.7000000179,CFD-WF-026-008-A.jpg,1700,solid,O,z,1051,9,1,13596.600000023842,433342.09999999404,7190,ATS,B,5
5,test,2,C,mfborder.png,1,z,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),449220.59999999404,CFD-BF-035-007-HC.jpg,1500,dash,O,z,751,3,1,15878.5,433342.09999999404,7190,ATS,B,6
6,test,2,C,haborder.png,1,m,Mon Aug 11 2025 18:13:21 GMT-0500 (Central Daylight Time),451670.59999999404,CFD-WM-011-006-HC.jpg,1500,solid,O,m,929,11,1,18328.5,433342.09999999404,7190,ATS,B,7
