acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,12.777000188827515,test,1,z,17222.999811172485,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),65285.69999998808,O,z,1269,1269,,9,yes,1,1278.699999988079,64007.0,test1trial9.png,test1trial9.png,7142,PC,C,61890,,9
9,1,13.99400019645691,test,1,m,16005.99980354309,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),66503.09999996424,O,m,1202,1202,,10,no,1,1213.199999988079,65289.89999997616,test1trial10.png,test1trial10b.png,7142,PC,C,63173,,10
10,1,15.162000179290771,test,1,z,14837.999820709229,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),67670.5,O,z,1153,1153,,11,yes,1,1163.4000000357628,66507.09999996424,test1trial11.png,test1trial11.png,7142,PC,C,64390,,11
11,1,16.927000045776367,test,1,m,13072.999954223633,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),69435.5,O,m,1744,1744,,12,no,1,1759.5,67676.0,test1trial12.png,test1trial12b.png,7142,PC,C,65559,,12
12,1,18.177000045776367,test,1,m,11822.999954223633,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),70686.19999998808,O,m,1246,1246,,13,no,1,1247.199999988079,69439.0,test1trial13.png,test1trial13b.png,7142,PC,C,67322,,13
13,1,20.12600016593933,test,1,m,9873.999834060669,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),72634.69999998808,O,m,1939,1939,,14,no,1,1944.9000000357628,70689.79999995232,test1trial14.png,test1trial14b.png,7142,PC,C,68573,,14
14,1,21.692000150680542,test,1,z,8307.999849319458,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),74201.0,O,z,1550,1550,,15,yes,1,1563.2000000476837,72637.79999995232,test1trial15.png,test1trial15.png,7142,PC,C,70521,,15
15,1,22.874000072479248,test,1,m,7125.999927520752,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),75382.5,O,m,1168,1168,,16,no,1,1178.6000000238419,74203.89999997616,test1trial16.png,test1trial16b.png,7142,PC,C,72087,,16
16,1,24.323000192642212,test,1,z,5676.999807357788,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),76832.39999997616,O,z,1443,1443,,17,yes,1,1446.199999988079,75386.19999998808,test1trial17.png,test1trial17.png,7142,PC,C,73269,,17
17,1,25.591000080108643,test,1,m,4408.999919891357,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),78099.5,O,m,1247,1247,,18,no,1,1263.6000000238419,76835.89999997616,test1trial18.png,test1trial18b.png,7142,PC,C,74719,,18
17,1,27.424000024795532,test,0,m,2575.999975204468,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),79932.39999997616,O,z,1820,1820,,19,no,1,1829.1000000238419,78103.29999995232,test1trial19.png,test1trial19b.png,7142,PC,C,75987,,19
18,1,28.85800004005432,test,1,z,1141.9999599456787,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),81366.5,O,z,1415,1415,,20,yes,1,1431.300000011921,79935.19999998808,test1trial20.png,test1trial20.png,7142,PC,C,77818,,20
18,1,30.02300000190735,test,0,z,-23.000001907348633,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),82531.79999995232,O,None,1158,1158,,21,yes,1,1159.199999988079,81372.59999996424,test1trial21.png,test1trial21.png,7142,PC,C,79256,,21
1,2,1.2640001773834229,test,1,m,28735.999822616577,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),89928.0,O,m,1251,,1251.0,1,no,1,8555.400000035763,81372.59999996424,test2trial1.png,test2trial1b.png,7142,PC,C,,86548.0,1
2,2,2.447000026702881,test,1,m,27552.99997329712,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),91111.19999998808,O,m,1167,,1167.0,2,no,1,9738.600000023842,81372.59999996424,test2trial2.png,test2trial2b.png,7142,PC,C,,87816.0,2
3,2,3.5470001697540283,test,1,z,26452.99983024597,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),92210.69999998808,O,z,1090,,1090.0,3,yes,1,10838.100000023842,81372.59999996424,test2trial3.png,test2trial3.png,7142,PC,C,,88997.0,3
4,2,4.56600022315979,test,1,z,25433.99977684021,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),93229.5,O,z,1015,,1015.0,4,yes,1,11856.900000035763,81372.59999996424,test2trial4.png,test2trial4.png,7142,PC,C,,90096.0,4
5,2,5.647000074386597,test,1,z,24352.999925613403,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),94310.89999997616,O,z,1077,,1077.0,5,yes,1,12938.300000011921,81372.59999996424,test2trial5.png,test2trial5.png,7142,PC,C,,91116.0,5
6,2,7.0290000438690186,test,1,z,22970.99995613098,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),95693.19999998808,O,z,1370,,1370.0,6,yes,1,14320.600000023842,81372.59999996424,test2trial6.png,test2trial6.png,7142,PC,C,,92197.0,6
7,2,8.246000051498413,test,1,m,21753.999948501587,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),96909.79999995232,O,m,1204,,1204.0,7,no,1,15537.199999988079,81372.59999996424,test2trial7.png,test2trial7b.png,7142,PC,C,,93579.0,7
8,2,9.362000226974487,test,1,m,20637.999773025513,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),98026.19999998808,O,m,1107,,1107.0,8,no,1,16653.600000023842,81372.59999996424,test2trial8.png,test2trial8b.png,7142,PC,C,,94796.0,8
9,2,10.745000123977661,test,1,z,19254.99987602234,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),99408.39999997616,O,z,1378,,1378.0,9,yes,1,18035.80000001192,81372.59999996424,test2trial9.png,test2trial9.png,7142,PC,C,,95912.0,9
10,2,11.864000082015991,test,1,z,18135.99991798401,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),100527.39999997616,O,z,1115,,1115.0,10,yes,1,19154.80000001192,81372.59999996424,test2trial10.png,test2trial10.png,7142,PC,C,,97294.0,10
11,2,12.995000123977661,test,1,m,17004.99987602234,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),101658.29999995232,O,m,1121,,1121.0,11,no,1,20285.69999998808,81372.59999996424,test2trial11.png,test2trial11b.png,7142,PC,C,,98414.0,11
12,2,14.261000156402588,test,1,m,15738.999843597412,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),102925.0,O,m,1253,,1253.0,12,no,1,21552.400000035763,81372.59999996424,test2trial12.png,test2trial12b.png,7142,PC,C,,99545.0,12
13,2,15.377000093460083,test,1,z,14622.999906539917,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),104041.19999998808,O,z,1113,,1113.0,13,yes,1,22668.600000023842,81372.59999996424,test2trial13.png,test2trial13.png,7142,PC,C,,100810.0,13
14,2,16.56000018119812,test,1,m,13439.99981880188,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),105224.0,O,m,1177,,1177.0,14,no,1,23851.400000035763,81372.59999996424,test2trial14.png,test2trial14b.png,7142,PC,C,,101927.0,14
15,2,17.675000190734863,test,1,m,12324.999809265137,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),106339.0,O,m,1103,,1103.0,15,no,1,24966.400000035763,81372.59999996424,test2trial15.png,test2trial15b.png,7142,PC,C,,103112.0,15
16,2,19.176000118255615,test,1,m,10823.999881744385,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),107840.19999998808,O,m,1486,,1486.0,16,no,1,26467.600000023842,81372.59999996424,test2trial16.png,test2trial16b.png,7142,PC,C,,104225.0,16
17,2,20.424000024795532,test,1,z,9575.999975204468,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),109087.69999998808,O,z,1240,,1240.0,17,yes,1,27715.100000023842,81372.59999996424,test2trial17.png,test2trial17.png,7142,PC,C,,105726.0,17
18,2,21.62600016593933,test,1,z,8373.999834060669,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),110289.5,O,z,1186,,1186.0,18,yes,1,28916.900000035763,81372.59999996424,test2trial18.png,test2trial18.png,7142,PC,C,,106973.0,18
19,2,22.974000215530396,test,1,z,7025.9997844696045,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),111637.79999995232,O,z,1336,,1336.0,19,yes,1,30265.19999998808,81372.59999996424,test2trial19.png,test2trial19.png,7142,PC,C,,108175.0,19
20,2,24.54100012779236,test,1,z,5458.999872207642,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),113205.0,O,z,1555,,1555.0,20,yes,1,31832.400000035763,81372.59999996424,test2trial20.png,test2trial20.png,7142,PC,C,,109524.0,20
21,2,26.323000192642212,test,1,z,3676.999807357788,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),114986.69999998808,O,z,1772,,1772.0,21,yes,1,33614.10000002384,81372.59999996424,test2trial21.png,test2trial21.png,7142,PC,C,,111091.0,21
22,2,27.390000104904175,test,1,m,2609.999895095825,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),116053.69999998808,O,m,1054,,1054.0,22,no,1,34681.10000002384,81372.59999996424,test2trial22.png,test2trial22b.png,7142,PC,C,,112873.0,22
23,2,28.87000012397766,test,1,m,1129.9998760223389,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),117534.0,O,m,1468,,1468.0,23,no,1,36161.40000003576,81372.59999996424,test2trial23.png,test2trial23b.png,7142,PC,C,,113939.0,23
23,2,30.020000219345093,test,0,m,-20.000219345092773,Tue May 20 2025 12:52:02 GMT-0500 (Central Daylight Time),118684.39999997616,O,None,1142,,1142.0,24,no,1,37311.80000001192,81372.59999996424,test2trial24.png,test2trial24b.png,7142,PC,C,,115424.0,24
