Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,3,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),331711.0,I,z,1089,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9142.100000143051,322568.89999985695,8115,yes,SM,B,14.bmp,120,-120,256910,250882,259022,252895,314075.0,308049.0,316093.0,310061.0,5
3,0,0,1,0,4,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),341091.5,I,z,1319,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9377.300000190735,331714.19999980927,8115,yes,SM,B,19.bmp,-120,120,256910,250882,259022,252895,323223.0,317194.0,325239.0,319208.0,6
4,0,0,0,1,5,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),350405.0,I,z,1259,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9310.100000143051,341094.89999985695,8115,yes,SM,B,24.bmp,120,120,256910,250882,259022,252895,332604.0,326575.0,334619.0,328588.0,7
2,0,1,0,0,6,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),359503.19999980927,I,m,1041,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9094.899999856949,350408.2999999523,8115,yes,SM,B,25.bmp,120,-120,256910,250882,259022,252895,341916.0,335889.0,343933.0,337901.0,8
3,0,0,1,0,7,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),368882.69999980927,I,m,1320,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9376.099999904633,359506.59999990463,8115,yes,SM,B,30.bmp,-120,120,256910,250882,259022,252895,351014.0,344987.0,353030.0,346998.0,9
4,0,0,0,1,7,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),378946.0,I,None,2015,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10058.400000095367,368887.59999990463,8115,yes,SM,B,40.bmp,120,120,256910,250882,259022,252895,360395.0,354368.0,362411.0,356379.0,10
3,0,0,1,0,7,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),389009.69999980927,I,None,2016,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10059.799999952316,378949.89999985695,8115,yes,SM,B,35.bmp,-120,120,256910,250882,259022,252895,370458.0,364430.0,372474.0,366443.0,11
2,0,1,0,0,8,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),398889.89999985695,I,m,1821,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9875.5,389014.39999985695,8115,yes,SM,B,41.bmp,120,-120,256910,250882,259022,252895,380521.0,374495.0,382537.0,376506.0,12
3,0,0,1,0,9,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),408153.69999980927,I,m,1205,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9259.699999809265,398894.0,8115,yes,SM,B,46.bmp,-120,120,256910,250882,259022,252895,390402.0,384374.0,392417.0,386386.0,13
1,1,0,0,0,10,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),417968.09999990463,I,z,1764,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9810.299999952316,408157.7999999523,8115,yes,SM,B,49.bmp,-120,-120,256910,250882,259022,252895,399665.0,393638.0,401682.0,395650.0,14
4,0,0,0,1,10,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),427597.5,I,z,1567,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9624.900000095367,417972.59999990463,8115,yes,SM,B,11.bmp,120,120,256910,250882,259022,252895,409479.0,403453.0,411495.0,405463.0,15
1,1,0,0,0,10,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),437661.09999990463,I,None,2016,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10060.099999904633,427601.0,8115,yes,SM,B,5.bmp,-120,-120,256910,250882,259022,252895,419109.0,413081.0,421125.0,415094.0,16
3,0,0,1,0,11,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),447491.39999985695,I,m,1769,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9826.700000047684,437664.69999980927,8115,yes,SM,B,22.bmp,-120,120,256910,250882,259022,252895,429173.0,423145.0,431189.0,425158.0,17
1,1,0,0,0,12,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),456988.39999985695,I,z,1435,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9493.599999904633,447494.7999999523,8115,yes,SM,B,6.bmp,-120,-120,256910,250882,259022,252895,439003.0,432975.0,441019.0,434988.0,18
2,0,1,0,0,13,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),465935.5,I,z,898,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8943.600000143051,456991.89999985695,8115,yes,SM,B,27.bmp,120,-120,256910,250882,259022,252895,448500.0,442472.0,450516.0,444485.0,19
3,0,0,1,0,13,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),475367.0,I,m,1375,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9427.800000190735,465939.19999980927,8115,yes,SM,B,32.bmp,-120,120,256910,250882,259022,252895,457447.0,451419.0,459463.0,453431.0,20
1,1,0,0,0,13,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),485429.39999985695,I,None,2015,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10058.899999856949,475370.5,8115,yes,SM,B,16.bmp,-120,-120,256910,250882,259022,252895,466877.0,460851.0,468894.0,462862.0,21
4,0,0,0,1,13,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),495093.19999980927,I,m,1600,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9660.099999904633,485433.09999990463,8115,yes,SM,B,21.bmp,120,120,256910,250882,259022,252895,476941.0,470913.0,478957.0,472926.0,22
1,1,0,0,0,14,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),504606.69999980927,I,m,1465,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9510.399999856949,495096.2999999523,8115,yes,SM,B,37.bmp,-120,-120,256910,250882,259022,252895,486605.0,480577.0,488621.0,482590.0,23
2,0,1,0,0,14,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),514020.39999985695,I,m,1351,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9410.099999904633,504610.2999999523,8115,yes,SM,B,43.bmp,120,-120,256910,250882,259022,252895,496119.0,490091.0,498134.0,492103.0,24
4,0,0,0,1,14,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),523450.39999985695,I,z,1378,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9426.5,514023.89999985695,8115,yes,SM,B,48.bmp,120,120,256910,250882,259022,252895,505532.0,499504.0,507548.0,501517.0,25
1,1,0,0,0,15,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),532497.7999999523,I,z,988,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9042.900000095367,523454.89999985695,8115,yes,SM,B,38.bmp,-120,-120,256910,250882,259022,252895,514962.0,508935.0,516978.0,510948.0,26
4,0,0,0,1,16,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),542394.7999999523,I,z,1837,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9893.5,532501.2999999523,8115,yes,SM,B,2.bmp,120,120,256910,250882,259022,252895,524010.0,517982.0,526025.0,519995.0,27
3,0,0,1,0,16,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),552459.399999857,I,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10061.5,542397.899999857,8115,yes,SM,B,3.bmp,-120,120,256910,250882,259022,252895,533907.0,527878.0,535924.0,529891.0,28
2,0,1,0,0,17,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),561555.1999998093,I,z,1035,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9091.299999952316,552463.899999857,8115,yes,SM,B,8.bmp,120,-120,256910,250882,259022,252895,543970.0,537944.0,545986.0,539955.0,29
3,0,0,1,0,18,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),570902.5,I,z,1291,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9343.300000190735,561559.1999998093,8115,yes,SM,B,13.bmp,-120,120,256910,250882,259022,252895,553067.0,547039.0,555083.0,549052.0,30
1,1,0,0,0,19,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),579881.0,I,z,931,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8974.900000095367,570906.0999999046,8115,yes,SM,B,15.bmp,-120,-120,256910,250882,259022,252895,562414.0,556386.0,564430.0,558399.0,31
2,0,1,0,0,19,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),588647.1999998093,I,z,707,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,8762.699999809265,579884.5,8115,yes,SM,B,19.bmp,120,-120,256910,250882,259022,252895,571395.0,565365.0,573411.0,567380.0,32
4,0,0,0,1,20,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),597710.7999999523,I,z,1007,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9059.900000095367,588650.899999857,8115,yes,SM,B,34.bmp,120,120,256910,250882,259022,252895,580159.0,574131.0,582175.0,576143.0,33
2,0,1,0,0,20,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),607774.2999999523,I,None,2016,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10060.299999952316,597714.0,8115,yes,SM,B,24.bmp,120,-120,256910,250882,259022,252895,589224.0,583194.0,591238.0,585207.0,34
4,0,0,0,1,21,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),617821.1999998093,I,m,1991,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10043.199999809265,607778.0,8115,yes,SM,B,29.bmp,120,120,256910,250882,259022,252895,599286.0,593258.0,601303.0,595271.0,35
3,0,0,1,0,21,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),627884.7999999523,I,None,2016,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10060.100000143051,617824.6999998093,8115,yes,SM,B,35.bmp,-120,120,256910,250882,259022,252895,609333.0,603305.0,611349.0,605317.0,36
1,1,0,0,0,22,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),636831.899999857,I,m,888,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8943.299999952316,627888.5999999046,8115,yes,SM,B,40.bmp,-120,-120,256910,250882,259022,252895,619396.0,613369.0,621413.0,615381.0,37
2,0,1,0,0,23,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),646428.5,I,m,1534,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9593.200000047684,636835.2999999523,8115,yes,SM,B,45.bmp,120,-120,256910,250882,259022,252895,628343.0,622316.0,630359.0,624328.0,38
4,0,0,0,1,23,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),655726.0,I,m,1234,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9293.700000047684,646432.2999999523,8115,yes,SM,B,50.bmp,120,120,256910,250882,259022,252895,637940.0,631913.0,639956.0,633925.0,39
3,0,0,1,0,24,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),664939.5999999046,I,m,1152,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9210.299999952316,655729.2999999523,8115,yes,SM,B,5.bmp,-120,120,256910,250882,259022,252895,647239.0,641210.0,649254.0,643223.0,40
1,1,0,0,0,25,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),674503.399999857,I,z,1507,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9560.700000047684,664942.6999998093,8115,yes,SM,B,8.bmp,-120,-120,256910,250882,259022,252895,656451.0,650423.0,658467.0,652437.0,41
4,0,0,0,1,26,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),683583.7999999523,I,z,1031,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9076.600000143051,674507.1999998093,8115,yes,SM,B,15.bmp,120,120,256910,250882,259022,252895,666015.0,659987.0,668031.0,662000.0,42
1,1,0,0,0,27,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),692981.7999999523,I,z,1335,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9394.900000095367,683586.899999857,8115,yes,SM,B,16.bmp,-120,-120,256910,250882,259022,252895,675095.0,669067.0,677111.0,671080.0,43
4,0,0,0,1,28,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),701961.0999999046,I,m,921,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,8975.799999952316,692985.2999999523,8115,yes,SM,B,4.bmp,120,120,256910,250882,259022,252895,684493.0,678465.0,686508.0,680477.0,44
1,1,0,0,0,28,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),712025.899999857,I,None,2017,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10060.799999952316,701965.0999999046,8115,yes,SM,B,31.bmp,-120,-120,256910,250882,259022,252895,693473.0,687445.0,695489.0,689458.0,45
1,1,0,0,0,28,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),721499.5,I,z,1422,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9470.300000190735,712029.1999998093,8115,yes,SM,B,21.bmp,-120,-120,256910,250882,259022,252895,703536.0,697510.0,705553.0,699521.0,46
3,0,0,1,0,29,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),730602.2999999523,I,z,1061,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9099.700000047684,721502.5999999046,8115,yes,SM,B,26.bmp,-120,120,256910,250882,259022,252895,713000.0,706983.0,715016.0,708985.0,47
3,0,0,1,0,30,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),739699.5,I,z,1035,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9093.800000190735,730605.6999998093,8115,yes,SM,B,42.bmp,-120,120,256910,250882,259022,252895,722115.0,716086.0,724130.0,718099.0,48
2,0,1,0,0,31,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),749729.5999999046,I,z,1970,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10026.099999904633,739703.5,8115,yes,SM,B,37.bmp,120,-120,256910,250882,259022,252895,731211.0,725184.0,733227.0,727195.0,49
3,0,0,1,0,32,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),759160.1999998093,I,m,1381,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9426.299999952316,749733.899999857,8115,yes,SM,B,32.bmp,-120,120,256910,250882,259022,252895,741241.0,735214.0,743257.0,737226.0,50
2,0,1,0,0,33,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),768290.2999999523,I,z,1069,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9127.0,759163.2999999523,8115,yes,SM,B,45.bmp,120,-120,256910,250882,259022,252895,750672.0,744644.0,752688.0,746657.0,51
4,0,0,0,1,33,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),778353.899999857,I,None,2016,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10060.599999904633,768293.2999999523,8115,yes,SM,B,48.bmp,120,120,256910,250882,259022,252895,759802.0,753774.0,761818.0,755787.0,52
3,0,0,1,0,33,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),788417.6999998093,I,None,2016,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10060.299999952316,778357.399999857,8115,yes,SM,B,3.bmp,-120,120,256910,250882,259022,252895,769866.0,763838.0,771882.0,765851.0,53
1,1,0,0,0,33,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),797564.7999999523,I,z,1084,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9143.600000143051,788421.1999998093,8115,yes,SM,B,7.bmp,-120,-120,256910,250882,259022,252895,779929.0,773902.0,781945.0,775914.0,54
4,0,0,0,1,34,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),806695.0999999046,I,z,1089,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9126.200000047684,797568.899999857,8115,yes,SM,B,12.bmp,120,120,256910,250882,259022,252895,789076.0,783049.0,791077.0,785061.0,55
2,0,1,0,0,34,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),816758.5999999046,I,None,2015,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10060.099999904633,806698.5,8115,yes,SM,B,13.bmp,120,-120,256910,250882,259022,252895,798207.0,792179.0,800223.0,794191.0,56
4,0,0,0,1,34,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),825772.399999857,I,z,951,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9010.5,816761.899999857,8115,yes,SM,B,18.bmp,120,120,256910,250882,259022,252895,808270.0,802242.0,810286.0,804256.0,57
3,0,0,1,0,34,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),835670.2999999523,I,m,1834,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9894.200000047684,825776.0999999046,8115,yes,SM,B,23.bmp,-120,120,256910,250882,259022,252895,817284.0,811256.0,819300.0,813269.0,58
2,0,1,0,0,34,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),844932.899999857,I,z,1200,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9258.5,835674.399999857,8115,yes,SM,B,28.bmp,120,-120,256910,250882,259022,252895,827181.0,821155.0,829197.0,823166.0,59
1,1,0,0,0,35,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),853896.5999999046,I,z,912,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8959.700000047684,844936.899999857,8115,yes,SM,B,29.bmp,-120,-120,256910,250882,259022,252895,836445.0,830417.0,838461.0,832430.0,60
2,0,1,0,0,36,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),863777.2999999523,I,z,1829,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9877.200000047684,853900.0999999046,8115,yes,SM,B,34.bmp,120,-120,256910,250882,259022,252895,845408.0,839380.0,847425.0,841393.0,61
4,0,0,0,1,37,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),872857.6999998093,I,z,1020,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9077.399999856949,863780.2999999523,8115,yes,SM,B,44.bmp,120,120,256910,250882,259022,252895,855289.0,849260.0,857306.0,851274.0,62
1,1,0,0,0,37,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),881804.6999998093,I,z,893,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,8943.699999809265,872861.0,8115,yes,SM,B,45.bmp,-120,120,256910,250882,259022,252895,864369.0,858341.0,866385.0,860355.0,63
2,0,1,0,0,38,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),891401.899999857,I,z,1537,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9593.700000047684,881808.1999998093,8115,yes,SM,B,50.bmp,120,-120,256910,250882,259022,252895,873317.0,867289.0,875333.0,869301.0,64
