Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,2,prac,2,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),306617.90000000596,O,m,997,3,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9809.700000017881,296808.1999999881,7772,no,SM,C,74.bmp,120,120,300160,294132,302176,296144,,,,,3
2,0,1,0,0,2,prac,2,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),316614.5,O,m,1167,4,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9993.09999999404,306621.40000000596,7772,yes,SM,C,79.bmp,120,-120,309973,303946,311990,305958,,,,,4
3,0,0,1,0,3,prac,2,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),326045.0,O,z,610,5,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9427.0,316618.0,7772,yes,SM,C,84.bmp,-120,120,319970,313942,321986,315955,,,,,5
1,1,0,0,0,3,prac,2,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),336875.0,O,None,2016,6,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10825.800000011921,326049.1999999881,7772,no,SM,C,89.bmp,-120,-120,329400,323373,331417,325385,,,,,6
2,0,1,0,0,4,prac,2,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),346821.8000000119,O,m,1118,7,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9943.200000017881,336878.59999999404,7772,no,SM,C,90.bmp,120,-120,340231,334203,342247,336215,,,,,7
4,0,0,0,1,5,prac,2,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),357068.8000000119,O,z,1428,8,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10243.40000000596,346825.40000000596,7772,yes,SM,C,97.bmp,120,120,350177,344150,352194,346162,,,,,8
4,0,0,0,1,0,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),377812.1999999881,O,z,1846,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9894.399999976158,367917.8000000119,7772,yes,SM,C,100.bmp,120,120,350177,344150,352194,346162,371271.0,365242.0,373287.0,367255.0,1
2,0,1,0,0,1,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),387225.8000000119,O,m,1366,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9410.0,377815.8000000119,7772,yes,SM,C,53.bmp,120,-120,350177,344150,352194,346162,381168.0,375140.0,383184.0,377152.0,2
1,1,0,0,0,2,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),396756.09999999404,O,z,1471,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9526.90000000596,387229.1999999881,7772,yes,SM,C,55.bmp,-120,-120,350177,344150,352194,346162,390582.0,384554.0,392598.0,386566.0,3
3,0,0,1,0,2,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),406103.3000000119,O,z,1285,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9343.5,396759.8000000119,7772,yes,SM,C,59.bmp,-120,120,350177,344150,352194,346162,400112.0,394084.0,402128.0,396097.0,4
2,0,1,0,0,2,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),414934.90000000596,O,m,770,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8828.0,406106.90000000596,7772,yes,SM,C,64.bmp,120,-120,350177,344150,352194,346162,409459.0,403431.0,411475.0,405444.0,5
3,0,0,1,0,3,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),423631.1999999881,O,z,644,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8691.799999982119,414939.40000000596,7772,yes,SM,C,69.bmp,-120,120,350177,344150,352194,346162,418289.0,412264.0,420306.0,414274.0,6
4,0,0,0,1,3,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),432961.59999999404,O,m,1274,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9326.699999988079,423634.90000000596,7772,yes,SM,C,74.bmp,120,120,350177,344150,352194,346162,426987.0,420959.0,429003.0,422972.0,7
2,0,1,0,0,4,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),442242.0,O,m,1233,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9277.0,432965.0,7772,yes,SM,C,75.bmp,120,-120,350177,344150,352194,346162,436317.0,430289.0,438333.0,432302.0,8
3,0,0,1,0,4,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),451755.6999999881,O,z,1456,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9509.199999988079,442246.5,7772,yes,SM,C,80.bmp,-120,120,350177,344150,352194,346162,445598.0,439571.0,447614.0,441583.0,9
4,0,0,0,1,5,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),460936.0,O,z,1119,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9176.300000011921,451759.6999999881,7772,yes,SM,C,90.bmp,120,120,350177,344150,352194,346162,455111.0,449084.0,457127.0,451096.0,10
3,0,0,1,0,6,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),470566.40000000596,O,z,1570,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9626.800000011921,460939.59999999404,7772,yes,SM,C,85.bmp,-120,120,350177,344150,352194,346162,464292.0,458264.0,466308.0,460276.0,11
2,0,1,0,0,7,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),479746.8000000119,O,m,1132,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9177.100000023842,470569.6999999881,7772,yes,SM,C,91.bmp,120,-120,350177,344150,352194,346162,473922.0,467894.0,475938.0,469907.0,12
3,0,0,1,0,7,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),489193.90000000596,O,z,1381,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9443.700000017881,479750.1999999881,7772,yes,SM,C,96.bmp,-120,120,350177,344150,352194,346162,483103.0,477074.0,485120.0,479087.0,13
1,1,0,0,0,8,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),497991.1999999881,O,z,744,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,8794.199999988079,489197.0,7772,yes,SM,C,99.bmp,-120,-120,350177,344150,352194,346162,492550.0,486521.0,494566.0,488534.0,14
4,0,0,0,1,9,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),506922.3000000119,O,m,875,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,8927.600000023842,497994.6999999881,7772,yes,SM,C,61.bmp,120,120,350177,344150,352194,346162,501347.0,495319.0,503363.0,497332.0,15
1,1,0,0,0,10,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),516086.0,O,m,1113,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9160.40000000596,506925.59999999404,7772,yes,SM,C,55.bmp,-120,-120,350177,344150,352194,346162,510277.0,504250.0,512294.0,506262.0,16
3,0,0,1,0,11,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),524934.099999994,O,m,796,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8844.799999982119,516089.3000000119,7772,yes,SM,C,72.bmp,-120,120,350177,344150,352194,346162,519442.0,513414.0,521458.0,515427.0,17
1,1,0,0,0,12,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),534247.0,O,z,1253,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9309.300000011921,524937.6999999881,7772,yes,SM,C,56.bmp,-120,-120,350177,344150,352194,346162,528288.0,522262.0,530305.0,524274.0,18
2,0,1,0,0,12,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),543994.099999994,O,m,1692,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9743.40000000596,534250.6999999881,7772,yes,SM,C,77.bmp,120,-120,350177,344150,352194,346162,537602.0,531575.0,539618.0,533587.0,19
3,0,0,1,0,13,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),553057.599999994,O,z,1000,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9060.59999999404,543997.0,7772,yes,SM,C,82.bmp,-120,120,350177,344150,352194,346162,547349.0,541321.0,549366.0,543334.0,20
1,1,0,0,0,13,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),562321.599999994,O,z,1210,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9261.199999988079,553060.400000006,7772,yes,SM,C,66.bmp,-120,-120,350177,344150,352194,346162,556413.0,550385.0,558429.0,552398.0,21
4,0,0,0,1,13,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),571468.5,O,m,1088,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9143.40000000596,562325.099999994,7772,yes,SM,C,71.bmp,120,120,350177,344150,352194,346162,565677.0,559649.0,567694.0,561662.0,22
1,1,0,0,0,14,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),580515.599999994,O,m,990,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9043.90000000596,571471.6999999881,7772,yes,SM,C,87.bmp,-120,-120,350177,344150,352194,346162,574824.0,568796.0,576840.0,570809.0,23
2,0,1,0,0,15,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),589912.6999999881,O,z,1342,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9393.699999988079,580519.0,7772,yes,SM,C,93.bmp,120,-120,350177,344150,352194,346162,583871.0,577843.0,585887.0,579856.0,24
4,0,0,0,1,16,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),599259.8000000119,O,m,1297,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9343.300000011921,589916.5,7772,yes,SM,C,98.bmp,120,120,350177,344150,352194,346162,593270.0,587241.0,595285.0,589254.0,25
1,1,0,0,0,17,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),608724.5,O,z,1415,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9461.40000000596,599263.099999994,7772,yes,SM,C,88.bmp,-120,-120,350177,344150,352194,346162,602615.0,596587.0,604632.0,598600.0,26
4,0,0,0,1,17,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),617937.599999994,O,m,1151,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9210.09999999404,608727.5,7772,yes,SM,C,52.bmp,120,120,350177,344150,352194,346162,612079.0,606052.0,614095.0,608064.0,27
3,0,0,1,0,17,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),627417.8000000119,O,z,1426,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9477.0,617940.8000000119,7772,yes,SM,C,53.bmp,-120,120,350177,344150,352194,346162,621293.0,615265.0,623309.0,617278.0,28
2,0,1,0,0,18,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),636714.8000000119,O,z,1241,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9294.100000023842,627420.6999999881,7772,yes,SM,C,58.bmp,120,-120,350177,344150,352194,346162,630773.0,624745.0,632789.0,626758.0,29
3,0,0,1,0,19,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),646262.0,O,z,1489,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9544.0,636718.0,7772,yes,SM,C,63.bmp,-120,120,350177,344150,352194,346162,640070.0,634042.0,642086.0,636055.0,30
1,1,0,0,0,20,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),655242.5,O,z,948,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8976.800000011921,646265.6999999881,7772,yes,SM,C,65.bmp,-120,-120,350177,344150,352194,346162,649617.0,643590.0,651618.0,645602.0,31
2,0,1,0,0,20,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),664556.3000000119,O,z,1257,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9310.5,655245.8000000119,7772,yes,SM,C,69.bmp,120,-120,350177,344150,352194,346162,658598.0,652570.0,660614.0,654582.0,32
4,0,0,0,1,20,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),674152.900000006,O,m,1501,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9593.40000000596,664559.5,7772,yes,SM,C,84.bmp,120,120,350177,344150,352194,346162,667945.0,661884.0,669961.0,663942.0,33
2,0,1,0,0,21,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),683383.5,O,z,1179,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9227.199999988079,674156.3000000119,7772,yes,SM,C,74.bmp,120,-120,350177,344150,352194,346162,677509.0,671480.0,679524.0,673494.0,34
4,0,0,0,1,22,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),692764.0,O,m,1323,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9376.90000000596,683387.099999994,7772,yes,SM,C,79.bmp,120,120,350177,344150,352194,346162,686739.0,680711.0,688755.0,682724.0,35
3,0,0,1,0,23,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),702610.400000006,O,m,1791,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9842.90000000596,692767.5,7772,yes,SM,C,85.bmp,-120,120,350177,344150,352194,346162,696119.0,690092.0,698135.0,692104.0,36
1,1,0,0,0,24,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),712357.3000000119,O,m,1688,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9744.200000017881,702613.099999994,7772,yes,SM,C,90.bmp,-120,-120,350177,344150,352194,346162,705966.0,699937.0,707982.0,701951.0,37
2,0,1,0,0,25,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),721871.3000000119,O,m,1452,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9509.300000011921,712362.0,7772,yes,SM,C,95.bmp,120,-120,350177,344150,352194,346162,715713.0,709686.0,717730.0,711698.0,38
4,0,0,0,1,25,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),731201.5,O,m,1275,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9326.800000011921,721874.6999999881,7772,yes,SM,C,100.bmp,120,120,350177,344150,352194,346162,725227.0,719199.0,727243.0,721211.0,39
3,0,0,1,0,26,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),740515.3000000119,O,m,1174,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9310.600000023842,731204.6999999881,7772,yes,SM,C,55.bmp,-120,120,350177,344150,352194,346162,734651.0,728529.0,736656.0,730542.0,40
1,1,0,0,0,27,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),749862.599999994,O,z,1296,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9344.5,740518.099999994,7772,yes,SM,C,58.bmp,-120,-120,350177,344150,352194,346162,743871.0,737842.0,745887.0,739856.0,41
4,0,0,0,1,28,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),759293.3000000119,O,z,1373,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9427.600000023842,749865.6999999881,7772,yes,SM,C,65.bmp,120,120,350177,344150,352194,346162,753218.0,747190.0,755234.0,749203.0,42
1,1,0,0,0,28,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),768773.6999999881,O,m,1421,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9477.199999988079,759296.5,7772,yes,SM,C,66.bmp,-120,-120,350177,344150,352194,346162,762650.0,756621.0,764665.0,758634.0,43
4,0,0,0,1,29,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),778320.3000000119,O,m,1493,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9542.700000017881,768777.599999994,7772,yes,SM,C,54.bmp,120,120,350177,344150,352194,346162,772129.0,766102.0,774145.0,768114.0,44
1,1,0,0,0,30,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),787401.099999994,O,m,985,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9076.299999982119,778324.8000000119,7772,yes,SM,C,81.bmp,-120,-120,350177,344150,352194,346162,781724.0,775649.0,783725.0,777661.0,45
1,1,0,0,0,31,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),796698.5,O,m,1233,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9294.09999999404,787404.400000006,7772,yes,SM,C,71.bmp,-120,-120,350177,344150,352194,346162,790756.0,784729.0,792773.0,786741.0,46
3,0,0,1,0,31,test,1,0,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),806095.099999994,O,m,1345,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9393.90000000596,796701.1999999881,7772,yes,SM,C,76.bmp,-120,120,350177,344150,352194,346162,800054.0,794025.0,802070.0,796038.0,47
3,0,0,1,0,32,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),815525.5,O,z,1379,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9427.40000000596,806098.099999994,7772,yes,SM,C,92.bmp,-120,120,350177,344150,352194,346162,809451.0,803422.0,811467.0,805446.0,48
2,0,1,0,0,33,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),824706.099999994,O,z,1117,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9177.59999999404,815528.5,7772,yes,SM,C,87.bmp,120,-120,350177,344150,352194,346162,818882.0,812853.0,820897.0,814866.0,49
3,0,0,1,0,34,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),833837.599999994,O,m,1073,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9128.299999982119,824709.3000000119,7772,yes,SM,C,82.bmp,-120,120,350177,344150,352194,346162,828062.0,822034.0,830078.0,824046.0,50
2,0,1,0,0,35,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),842866.900000006,O,z,983,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9026.0,833840.900000006,7772,yes,SM,C,95.bmp,120,-120,350177,344150,352194,346162,837192.0,831165.0,839208.0,833177.0,51
4,0,0,0,1,36,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),852080.6999999881,O,m,1160,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9211.09999999404,842869.599999994,7772,yes,SM,C,98.bmp,120,120,350177,344150,352194,346162,846223.0,840194.0,848239.0,842208.0,52
3,0,0,1,0,37,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),861527.900000006,O,z,1394,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9444.09999999404,852083.8000000119,7772,yes,SM,C,53.bmp,-120,120,350177,344150,352194,346162,855437.0,849408.0,857453.0,851422.0,53
1,1,0,0,0,37,test,1,0,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),870808.3000000119,O,z,1228,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9277.40000000596,861530.900000006,7772,yes,SM,C,57.bmp,-120,-120,350177,344150,352194,346162,864883.0,858855.0,866899.0,860868.0,54
4,0,0,0,1,38,test,1,1,z,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),880606.400000006,O,z,1735,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9794.700000017881,870811.6999999881,7772,yes,SM,C,62.bmp,120,120,350177,344150,352194,346162,874164.0,868136.0,876183.0,870148.0,55
2,0,1,0,0,39,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),890019.099999994,O,m,1358,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9409.699999988079,880609.400000006,7772,yes,SM,C,63.bmp,120,-120,350177,344150,352194,346162,883961.0,877934.0,885977.0,879945.0,56
4,0,0,0,1,40,test,1,1,m,Wed Mar 11 2026 14:21:03 GMT-0500 (Central Daylight Time),899199.400000006,O,m,1128,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9177.59999999404,890021.8000000119,7772,yes,SM,C,68.bmp,120,120,350177,344150,352194,346162,893375.0,887346.0,895391.0,889359.0,57
