acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.063999891281128,test,1,z,20936.000108718872,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),67478.29999995232,I,z,1199,1199,,5,yes,1,1213.0999999046326,66265.20000004768,CLJ,CLJ,8103,LC,B,64111,,5
6,1,11.11299991607666,test,1,m,18887.00008392334,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),69527.5,I,m,2032,2032,,6,no,1,2046.2000000476837,67481.29999995232,JGDMNSVPW,JGZMNSVPW,8103,LC,B,65327,,6
7,1,14.578999996185303,test,1,z,15421.000003814697,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),72993.09999990463,I,z,3446,3446,,7,yes,1,3462.2999999523163,69530.79999995232,FPTVHKCBJ,FPTVHKCBJ,8103,LC,B,67376,,7
8,1,16.49399995803833,test,1,m,13506.00004196167,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),74909.09999990463,I,m,1909,1909,,8,no,1,1912.5,72996.59999990463,XRPZBS,ZRPBDH,8103,LC,B,70842,,8
9,1,18.377000093460083,test,1,m,11622.999906539917,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),76791.89999985695,I,m,1874,1874,,9,no,1,1879.8999998569489,74912.0,ZSQ,ZSP,8103,LC,B,72757,,9
10,1,20.693000078201294,test,1,z,9306.999921798706,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),79107.70000004768,I,z,2302,2302,,10,yes,1,2312.800000190735,76794.89999985695,MPZRXL,MPZRXL,8103,LC,B,74640,,10
11,1,21.710000038146973,test,1,m,8289.999961853027,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),80124.20000004768,I,m,1010,1010,,11,no,1,1013.6000001430511,79110.59999990463,KJH,KRH,8103,LC,B,76956,,11
12,1,24.89199995994568,test,1,z,5108.000040054321,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),83306.29999995232,I,z,3169,3169,,12,yes,1,3179.2000000476837,80127.09999990463,SMNHVTFCB,SMNHVTFCB,8103,LC,B,77973,,12
13,1,26.60800004005432,test,1,z,3391.9999599456787,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),85022.59999990463,I,z,1699,1699,,13,yes,1,1712.8999998569489,83309.70000004768,KJWTQF,KJWTQF,8103,LC,B,81155,,13
14,1,28.691999912261963,test,1,z,1308.000087738037,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),87106.29999995232,I,z,2063,2063,,14,yes,1,2080.7999999523163,85025.5,CHDKQGLMB,CHDKQGLMB,8103,LC,B,82871,,14
15,1,29.85699987411499,test,1,z,143.00012588500977,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),88271.70000004768,I,z,1156,1156,,15,yes,1,1162.0,87109.70000004768,GHQ,GHQ,8103,LC,B,84955,,15
15,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),88421.39999985695,I,None,146,146,,16,yes,1,146.59999990463257,88274.79999995232,GFVMRH,GFVMRH,8103,LC,B,86120,,16
1,2,3.865000009536743,test,1,z,26134.999990463257,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),93719.89999985695,I,z,3847,,3847.0,1,yes,1,5445.099999904633,88274.79999995232,PRDBZTYFN,PRDBZTYFN,8103,LC,B,,87703.0,1
2,2,7.296999931335449,test,1,m,22703.00006866455,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),97151.89999985695,I,m,3413,,3413.0,2,no,1,8877.099999904633,88274.79999995232,NCWJDZ,NCMJDZ,8103,LC,B,,91569.0,2
3,2,8.746999979019165,test,1,m,21253.000020980835,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),98601.59999990463,I,m,1438,,1438.0,3,no,1,10326.799999952316,88274.79999995232,KHW,KBW,8103,LC,B,,95000.0,3
4,2,11.52899980545044,test,1,m,18471.00019454956,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),101384.0,I,m,2773,,2773.0,4,no,1,13109.200000047684,88274.79999995232,ZRBGMF,ZRBCMF,8103,LC,B,,96450.0,4
5,2,12.745999813079834,test,1,m,17254.000186920166,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),102600.39999985695,I,m,1197,,1197.0,5,no,1,14325.599999904633,88274.79999995232,BTH,BYH,8103,LC,B,,99233.0,5
6,2,16.42799997329712,test,1,z,13572.00002670288,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),106282.29999995232,I,z,3677,,3677.0,6,yes,1,18007.5,88274.79999995232,XWKQRYCNZ,XWKQRYCNZ,8103,LC,B,,100449.0,6
7,2,18.210999965667725,test,1,z,11789.000034332275,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),108065.5,I,z,1772,,1772.0,7,yes,1,19790.700000047684,88274.79999995232,HNPDLK,HNPDLK,8103,LC,B,,104131.0,7
8,2,20.743000030517578,test,1,m,9256.999969482422,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),110597.79999995232,I,m,2517,,2517.0,8,no,1,22323.0,88274.79999995232,WMQTRSGLZ,WMQTRZGLZ,8103,LC,B,,105914.0,8
9,2,22.425999879837036,test,1,z,7574.000120162964,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),112280.70000004768,I,z,1664,,1664.0,9,yes,1,24005.900000095367,88274.79999995232,JPN,JPN,8103,LC,B,,108446.0,9
10,2,24.54199981689453,test,1,m,5458.000183105469,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),114396.79999995232,I,m,2109,,2109.0,10,no,1,26122.0,88274.79999995232,QLXSVT,QLNSVT,8103,LC,B,,110129.0,10
10,2,29.823999881744385,test,0,z,176.00011825561523,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),119678.70000004768,I,m,5266,,5266.0,11,yes,1,31403.900000095367,88274.79999995232,YXHKZVFPB,YXHKZVFPD,8103,LC,B,,112245.0,11
10,2,30.00599980354309,test,0,z,-5.99980354309082,Wed Mar 25 2026 13:07:23 GMT-0500 (Central Daylight Time),119861.5,I,None,179,,179.0,12,yes,1,31586.700000047684,88274.79999995232,RJZ,RJZ,8103,LC,B,,117527.0,12
