acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,learn,1,0,,-285.0,181.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,256,76522.59999999963,CFD-LF-254-125-N.jpg,Irene,64,I,1,949,949,,,,45,2,1963.9000000003725,-416,192,74558.69999999925,8046,FN,A,69977,,,,2,192,-320,224
1,learn,1,1,,-327.0,10.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,79954.79999999981,CFD-WF-200-099-N.jpg,Julie,64,I,1,891,891,,,,26,2,1914.2999999998137,-416,-32,78040.5,8046,FN,A,73460,,,,3,192,-320,0
2,learn,1,1,,325.0,-16.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,82037.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,1063,1063,,,,41,2,2081.0,224,-32,79956.5,8046,FN,A,75375,,,,4,192,320,0
3,learn,1,1,,-323.0,-240.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,83870.19999999925,CFD-BF-221-223-N.jpg,Emily,64,I,1,805,805,,,,13,2,1830.5999999996275,-416,-256,82039.59999999963,8046,FN,A,77458,,,,5,192,-320,-224
4,learn,1,1,,336.0,11.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,85886.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,938,938,,,,23,2,2013.7000000001863,224,-32,83872.29999999981,8046,FN,A,79336,,,,6,192,320,0
5,learn,1,1,,-374.0,-231.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,88035.79999999981,CFD-BM-207-024-N.jpg,David,64,I,1,1124,1124,,,,7,2,2143.9000000003725,-416,-256,85891.89999999944,8046,FN,A,81307,,,,7,192,-320,-224
6,learn,1,1,,-289.0,-21.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,89851.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,790,790,,,,38,2,1814.1000000005588,-416,-32,88037.39999999944,8046,FN,A,83456,,,,8,192,-320,0
7,learn,1,1,,350.0,229.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,92084.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,1206,1206,,,,42,2,2231.300000000745,224,192,89853.19999999925,8046,FN,A,85272,,,,9,192,320,224
8,learn,1,1,,325.0,-12.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,94100.29999999981,CFD-LM-207-004-N.jpg,Jack,64,I,1,997,997,,,,35,2,2014.1000000005588,224,-32,92086.19999999925,8046,FN,A,87505,,,,10,192,320,0
9,learn,1,1,,325.0,231.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,96233.09999999963,CFD-LF-255-088-N.jpg,Helen,64,I,1,1102,1102,,,,48,2,2130.9000000003725,224,192,94102.19999999925,8046,FN,A,89521,,,,11,192,320,224
10,learn,1,1,,266.0,210.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,98215.79999999981,CFD-WM-205-007-N.jpg,Paul,64,I,1,953,953,,,,18,2,1980.6000000005588,224,192,96235.19999999925,8046,FN,A,91653,,,,12,192,320,224
11,learn,1,1,,-306.0,221.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,256,100314.89999999944,CFD-LM-200-045-N.jpg,Peter,64,I,1,1083,1083,,,,33,2,2097.399999999441,-416,192,98217.5,8046,FN,A,93636,,,,13,192,-320,224
12,learn,1,1,,-349.0,-240.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,102181.09999999963,CFD-WF-200-099-N.jpg,Julie,64,I,1,839,839,,,,25,2,1864.7999999998137,-416,-256,100316.29999999981,8046,FN,A,95736,,,,14,192,-320,-224
13,learn,1,1,,-263.0,-2.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,104146.89999999944,CFD-WF-206-147-N.jpg,Rachel,64,I,1,949,949,,,,32,2,1964.0999999996275,-416,-32,102182.79999999981,8046,FN,A,97602,,,,15,192,-320,0
14,learn,1,1,,-272.0,-201.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,106096.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,918,918,,,,37,2,1948.0,-416,-256,104148.5,8046,FN,A,99568,,,,16,192,-320,-224
15,learn,1,1,,372.0,234.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,108129.39999999944,CFD-BM-203-001-N.jpg,Brian,64,I,1,1001,1001,,,,6,2,2027.0999999996275,224,192,106102.29999999981,8046,FN,A,101517,,,,17,192,320,224
16,learn,1,1,,-327.0,-232.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,110045.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,888,888,,,,43,2,1914.0,-416,-256,108131.5,8046,FN,A,103550,,,,18,192,-320,-224
17,learn,1,1,,-324.0,-222.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,111961.29999999981,CFD-WF-206-147-N.jpg,Rachel,64,I,1,883,883,,,,31,2,1914.2000000001863,-416,-256,110047.09999999963,8046,FN,A,105467,,,,19,192,-320,-224
17,learn,1,0,,340.0,-258.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,113894.29999999981,CFD-WF-203-229-N.jpg,Kate,64,I,1,913,913,,,,28,2,1923.7000000001863,224,-256,111970.59999999963,8046,FN,A,107382,,,,20,192,320,-224
18,learn,1,1,,377.0,1.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,117159.79999999981,CFD-BF-204-189-N.jpg,Sarah,64,I,1,728,728,,,,11,2,1747.0,224,-32,115412.79999999981,8046,FN,A,110831,,,,21,192,320,0
19,learn,1,1,,372.0,3.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,118709.19999999925,CFD-LF-255-088-N.jpg,Helen,64,I,1,522,522,,,,47,2,1547.699999999255,224,-32,117161.5,8046,FN,A,112580,,,,22,192,320,0
20,learn,1,1,,372.0,3.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,120475.09999999963,CFD-WF-205-006-N.jpg,Nichole,64,I,1,748,748,,,,29,2,1763.7000000001863,224,-32,118711.39999999944,8046,FN,A,114131,,,,23,192,320,0
20,learn,1,0,,301.0,-192.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,122324.69999999925,CFD-BM-202-063-N.jpg,George,64,I,1,823,823,,,,4,2,1843.0999999996275,224,-256,120481.59999999963,8046,FN,A,115896,,,,24,192,320,-224
21,learn,1,1,,326.0,-242.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,125540.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,680,680,,,,10,2,1697.2000000001863,224,-256,123843.29999999981,8046,FN,A,119262,,,,25,192,320,-224
22,learn,1,1,,332.0,-205.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,127106.59999999963,CFD-LF-254-125-N.jpg,Irene,64,I,1,534,534,,,,46,2,1564.5,224,-256,125542.09999999963,8046,FN,A,120961,,,,26,192,320,-224
23,learn,1,1,,-326.0,209.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,256,128940.0,CFD-BF-241-222-N.jpg,Lucy,64,I,1,816,816,,,,15,2,1831.7000000001863,-416,192,127108.29999999981,8046,FN,A,122527,,,,27,192,-320,224
24,learn,1,1,,-316.0,17.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,130622.09999999963,CFD-BM-207-024-N.jpg,David,64,I,1,662,662,,,,8,2,1680.5999999996275,-416,-32,128941.5,8046,FN,A,124360,,,,28,192,-320,0
25,learn,1,1,,324.0,200.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,132521.2999999998,CFD-WF-205-006-N.jpg,Nichole,64,I,1,876,876,,,,30,2,1897.4000000003725,224,192,130623.89999999944,8046,FN,A,126043,,,,29,192,320,224
26,learn,1,1,,333.0,207.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,134337.89999999944,CFD-LM-207-004-N.jpg,Jack,64,I,1,793,793,,,,36,2,1811.2999999998137,224,192,132526.59999999963,8046,FN,A,127942,,,,30,192,320,224
27,learn,1,1,,303.0,16.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,136087.09999999963,CFD-BM-203-001-N.jpg,Brian,64,I,1,729,729,,,,5,2,1747.4000000003725,224,-32,134339.69999999925,8046,FN,A,129758,,,,31,192,320,0
28,learn,1,1,,-269.0,9.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,137886.5,CFD-WM-207-048-N.jpg,Chris,64,I,1,779,779,,,,20,2,1797.7000000001863,-416,-32,136088.7999999998,8046,FN,A,131508,,,,32,192,-320,0
29,learn,1,1,,-274.0,255.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,256,139669.39999999944,CFD-WF-203-229-N.jpg,Kate,64,I,1,755,755,,,,27,2,1781.2000000001863,-416,192,137888.19999999925,8046,FN,A,133307,,,,33,192,-320,224
30,learn,1,1,,-293.0,228.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,256,141552.09999999963,CFD-BM-202-063-N.jpg,George,64,I,1,861,861,,,,3,2,1877.5,-416,192,139674.59999999963,8046,FN,A,135090,,,,34,192,-320,224
31,learn,1,1,,-293.0,222.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,256,143384.69999999925,CFD-BF-208-266-N.jpg,Lisa,64,I,1,810,810,,,,9,2,1830.8999999994412,-416,192,141553.7999999998,8046,FN,A,136973,,,,35,192,-320,224
32,learn,1,1,,340.0,220.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,145484.2999999998,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1081,1081,,,,12,2,2093.9000000003725,224,192,143390.39999999944,8046,FN,A,138805,,,,36,192,320,224
33,learn,1,1,,345.0,214.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,256,147333.5,CFD-WM-212-097-N.jpg,Mike,64,I,1,830,830,,,,24,2,1847.6000000005588,224,192,145485.89999999944,8046,FN,A,140905,,,,37,192,320,224
34,learn,1,1,,-259.0,-224.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,149383.09999999963,CFD-BM-200-046-N.jpg,Mark,64,I,1,1020,1020,,,,1,2,2048.0,-416,-256,147335.09999999963,8046,FN,A,142754,,,,38,192,-320,-224
35,learn,1,1,,370.0,-250.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,151182.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,771,771,,,,22,2,1797.800000000745,224,-256,149384.69999999925,8046,FN,A,144804,,,,39,192,320,-224
36,learn,1,1,,-383.0,-214.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,-192,153231.69999999925,CFD-WM-207-048-N.jpg,Chris,64,I,1,1028,1028,,,,19,2,2043.5,-416,-256,151188.19999999925,8046,FN,A,146603,,,,40,192,-320,-224
36,learn,1,0,,-291.0,33.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,154897.89999999944,CFD-BF-221-223-N.jpg,Emily,64,I,1,634,634,,,,14,2,1664.7000000001863,-416,-32,153233.19999999925,8046,FN,A,148652,,,,41,192,-320,0
37,learn,1,1,,-269.0,-8.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,158130.2999999998,CFD-BM-200-046-N.jpg,Mark,64,I,1,692,692,,,,2,2,1714.4000000003725,-416,-32,156415.89999999944,8046,FN,A,151835,,,,42,192,-320,0
38,learn,1,1,,351.0,-225.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,160062.89999999944,CFD-LM-225-130-N.jpg,Robert,64,I,1,912,912,,,,40,2,1931.0999999996275,224,-256,158131.7999999998,8046,FN,A,153551,,,,43,192,320,-224
38,learn,1,0,,378.0,-61.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,32,161729.19999999925,CFD-WM-205-007-N.jpg,Paul,64,I,1,643,643,,,,17,2,1664.7999999998137,224,-32,160064.39999999944,8046,FN,A,155484,,,,44,192,320,0
38,learn,1,0,,-438.0,-32.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,32,164911.39999999944,CFD-LF-226-174-N.jpg,Cindy,64,I,1,645,645,,,,44,2,1664.5,-416,-32,163246.89999999944,8046,FN,A,158666,,,,45,192,-320,0
39,learn,1,1,,-313.0,244.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),-224,256,168077.19999999925,CFD-WM-209-038-N.jpg,Carl,64,I,1,622,622,,,,21,2,1647.5,-416,192,166429.69999999925,8046,FN,A,161848,,,,46,192,-320,224
39,learn,1,0,,111.0,-98.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,169743.2999999998,CFD-BF-241-222-N.jpg,Lucy,64,I,1,637,637,,,,16,2,1664.6000000005588,224,-256,168078.69999999925,8046,FN,A,163498,,,,47,192,320,-224
40,learn,1,1,,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,173075.59999999963,CFD-LM-200-045-N.jpg,Peter,64,I,1,790,790,,,,34,2,1814.4000000003725,224,-256,171261.19999999925,8046,FN,A,166680,,,,48,192,320,-224
0,test,1,0,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,240321.09999999963,CFD-LF-254-125-N.jpg,Irene,64,I,m,1208,,,,1208.0,23,2,2226.0,224,-256,238095.09999999963,8046,FN,A,,,,233510.0,1,192,320,-224
0,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,243436.59999999963,CFD-BF-241-222-N.jpg,Sarah,64,I,z,2096,,,,2096.0,8,2,3112.0,224,-256,240324.59999999963,8046,FN,A,,,,235742.0,2,192,320,-224
0,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,246069.2999999998,CFD-LM-207-004-N.jpg,Robert,64,I,z,1605,,,,1605.0,18,2,2626.2999999998137,224,-256,243443.0,8046,FN,A,,,,238857.0,3,192,320,-224
1,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,249051.69999999925,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1957,,,,1957.0,15,2,2979.5,224,-256,246072.19999999925,8046,FN,A,,,,241490.0,4,192,320,-224
1,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,251650.69999999925,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1582,,,,1582.0,24,2,2596.0,224,-256,249054.69999999925,8046,FN,A,,,,244472.0,5,192,320,-224
2,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,254384.5,CFD-WM-209-038-N.jpg,Carl,64,I,z,1702,,,,1702.0,11,2,2730.9000000003725,224,-256,251653.59999999963,8046,FN,A,,,,247072.0,6,192,320,-224
2,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,256832.39999999944,CFD-LM-225-130-N.jpg,Jack,64,I,z,1426,,,,1426.0,20,2,2445.0999999996275,224,-256,254387.2999999998,8046,FN,A,,,,249804.0,7,192,320,-224
3,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,259098.5,CFD-BM-203-001-N.jpg,Brian,64,I,z,1249,,,,1249.0,3,2,2259.2000000001863,224,-256,256839.2999999998,8046,FN,A,,,,252253.0,8,192,320,-224
4,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,261347.69999999925,CFD-LM-213-061-N.jpg,Richard,64,I,z,1230,,,,1230.0,19,2,2242.399999999441,224,-256,259105.2999999998,8046,FN,A,,,,254520.0,9,192,320,-224
5,test,1,1,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,264180.39999999944,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1805,,,,1805.0,16,2,2829.899999999441,224,-256,261350.5,8046,FN,A,,,,256769.0,10,192,320,-224
5,test,1,0,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,266329.5,CFD-BF-208-266-N.jpg,Lisa,64,I,m,1125,,,,1125.0,5,2,2141.9000000003725,224,-256,264187.5999999996,8046,FN,A,,,,259601.0,11,192,320,-224
5,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,268179.0,CFD-WM-212-097-N.jpg,Chris,64,I,z,824,,,,824.0,12,2,1842.300000000745,224,-256,266336.69999999925,8046,FN,A,,,,261750.0,12,192,320,-224
5,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,270611.69999999925,CFD-LF-226-174-N.jpg,Helen,64,I,z,1407,,,,1407.0,22,2,2430.0,224,-256,268181.69999999925,8046,FN,A,,,,263600.0,13,192,320,-224
6,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,273277.0,CFD-WM-205-007-N.jpg,Paul,64,I,z,1646,,,,1646.0,9,2,2662.2000000001863,224,-256,270614.7999999998,8046,FN,A,,,,266032.0,14,192,320,-224
7,test,1,1,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,275293.5999999996,CFD-BM-207-024-N.jpg,George,64,I,m,996,,,,996.0,4,2,2008.5999999996275,224,-256,273285.0,8046,FN,A,,,,268698.0,15,192,320,-224
8,test,1,1,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,278026.0999999996,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1700,,,,1700.0,6,2,2729.4000000003725,224,-256,275296.69999999925,8046,FN,A,,,,270714.0,16,192,320,-224
9,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,280008.5999999996,CFD-WF-200-099-N.jpg,Julie,64,I,z,952,,,,952.0,13,2,1975.0,224,-256,278033.5999999996,8046,FN,A,,,,273446.0,17,192,320,-224
9,test,1,0,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,282107.89999999944,CFD-LM-200-045-N.jpg,Peter,64,I,m,1081,,,,1081.0,17,2,2096.2000000001863,224,-256,280011.69999999925,8046,FN,A,,,,275429.0,18,192,320,-224
9,test,1,0,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,284473.7999999998,CFD-BM-200-046-N.jpg,Mark,64,I,m,1341,,,,1341.0,1,2,2363.100000000559,224,-256,282110.69999999925,8046,FN,A,,,,277529.0,19,192,320,-224
10,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,286773.19999999925,CFD-BF-221-223-N.jpg,Emily,64,I,z,1271,,,,1271.0,7,2,2296.5,224,-256,284476.69999999925,8046,FN,A,,,,279895.0,20,192,320,-224
10,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,288689.39999999944,CFD-BM-202-063-N.jpg,David,64,I,z,884,,,,884.0,2,2,1913.2000000001863,224,-256,286776.19999999925,8046,FN,A,,,,282194.0,21,192,320,-224
11,test,1,1,z,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,291455.0,CFD-LF-237-190-N.jpg,Jane,64,I,z,1736,,,,1736.0,21,2,2758.7000000001863,224,-256,288696.2999999998,8046,FN,A,,,,284110.0,22,192,320,-224
11,test,1,0,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,293954.2999999998,CFD-WF-203-229-N.jpg,Kate,64,I,z,1474,,,,1474.0,14,2,2496.4000000003725,224,-256,291457.89999999944,8046,FN,A,,,,286876.0,23,192,320,-224
12,test,1,1,m,285.0,-213.0,Thu Jul 31 2025 14:19:50 GMT-0500 (Central Daylight Time),416,-192,296947.7999999998,CFD-WM-207-048-N.jpg,Mike,64,I,m,1977,,,,1977.0,10,2,2985.5,224,-256,293962.2999999998,8046,FN,A,,,,289375.0,24,192,320,-224
