acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,2,7.164000034332275,test,0,m,22835.999965667725,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),186976.30000001192,O,z,1848,,1848.0,2,no,1,9743.600000023842,177232.69999998808,NCWJDZ,NCMJDZ,7810,LC,A,,179687.0,2
1,2,8.297999858856201,test,1,m,21702.0001411438,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),188109.5,O,m,1119,,1119.0,3,no,1,10876.800000011921,177232.69999998808,KHW,KBW,7810,LC,A,,181552.0,3
1,2,10.480000019073486,test,0,m,19519.999980926514,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),190291.69999998808,O,z,2178,,2178.0,4,no,1,13059.0,177232.69999998808,ZRBGMF,ZRBCMF,7810,LC,A,,182685.0,4
2,2,11.595999956130981,test,1,m,18404.00004386902,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),191408.19999998808,O,m,1099,,1099.0,5,no,1,14175.5,177232.69999998808,BTH,BYH,7810,LC,A,,184867.0,5
3,2,13.845999956130981,test,1,z,16154.000043869019,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),193657.60000002384,O,z,2239,,2239.0,6,yes,1,16424.900000035763,177232.69999998808,XWKQRYCNZ,XWKQRYCNZ,7810,LC,A,,185984.0,6
4,2,15.944999933242798,test,1,z,14055.000066757202,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),195756.89999997616,O,z,2094,,2094.0,7,yes,1,18524.19999998808,177232.69999998808,HNPDLK,HNPDLK,7810,LC,A,,188233.0,7
5,2,18.310999870300293,test,1,m,11689.000129699707,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),198123.10000002384,O,m,2354,,2354.0,8,no,1,20890.400000035763,177232.69999998808,WMQTRSGLZ,WMQTRZGLZ,7810,LC,A,,190333.0,8
6,2,19.444000005722046,test,1,z,10555.999994277954,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),199255.89999997616,O,z,1115,,1115.0,9,yes,1,22023.19999998808,177232.69999998808,JPN,JPN,7810,LC,A,,192699.0,9
6,2,21.526999950408936,test,0,m,8473.000049591064,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),201338.80000001192,O,z,2062,,2062.0,10,no,1,24106.100000023842,177232.69999998808,QLXSVT,QLNSVT,7810,LC,A,,193832.0,10
6,2,24.125999927520752,test,0,z,5874.000072479248,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),203937.89999997616,O,m,2581,,2581.0,11,yes,1,26705.19999998808,177232.69999998808,YXHKZVFPB,YXHKZVFPD,7810,LC,A,,195914.0,11
7,2,25.575000047683716,test,1,z,4424.999952316284,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),205387.19999998808,O,z,1437,,1437.0,12,yes,1,28154.5,177232.69999998808,RJZ,RJZ,7810,LC,A,,198513.0,12
7,2,27.641000032424927,test,0,z,2358.9999675750732,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),207452.89999997616,O,m,2051,,2051.0,13,yes,1,30220.19999998808,177232.69999998808,CLNPZD,CLNPZD,7810,LC,A,,199963.0,13
7,2,30.007999897003174,test,0,m,-7.999897003173828,Fri May 29 2026 16:01:35 GMT-0500 (Central Daylight Time),209820.30000001192,O,None,2363,,2363.0,14,no,1,32587.600000023842,177232.69999998808,DCBPFHXYJ,DCBPFHLYJ,7810,LC,A,,202029.0,14
