acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,13.828999996185303,test,1,m,16171.000003814697,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),98635.79999995232,O,m,1964,1964,,6,no,1,1986.3999998569489,96649.40000009537,test1trial6.png,test1trial6b.png,7739,PC,A,89708,,6
7,1,15.09499979019165,test,1,z,14905.00020980835,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),99901.70000004768,O,z,1249,1249,,7,yes,1,1254.2000000476837,98647.5,test1trial7.png,test1trial7.png,7739,PC,A,91702,,7
8,1,18.360999822616577,test,1,m,11639.000177383423,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),103167.60000014305,O,m,3239,3239,,8,no,1,3254.100000143051,99913.5,test1trial8.png,test1trial8b.png,7739,PC,A,92967,,8
9,1,20.24399995803833,test,1,z,9756.00004196167,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),105050.10000014305,O,z,1861,1861,,9,yes,1,1870.9000000953674,103179.20000004768,test1trial9.png,test1trial9.png,7739,PC,A,96234,,9
10,1,22.292999982833862,test,1,m,7707.000017166138,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),107099.40000009537,O,m,2025,2025,,10,no,1,2038.2999999523163,105061.10000014305,test1trial10.png,test1trial10b.png,7739,PC,A,98118,,10
11,1,24.008999824523926,test,1,z,5991.000175476074,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),108815.29999995232,O,z,1691,1691,,11,yes,1,1704.6999998092651,107110.60000014305,test1trial11.png,test1trial11.png,7739,PC,A,100165,,11
12,1,28.673999786376953,test,1,m,1326.0002136230469,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),113480.79999995232,O,m,4641,4641,,12,no,1,4656.299999952316,108824.5,test1trial12.png,test1trial12b.png,7739,PC,A,101879,,12
12,1,30.02300000190735,test,0,m,-23.000001907348633,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),114829.40000009537,O,None,1331,1331,,13,no,1,1337.2000000476837,113492.20000004768,test1trial13.png,test1trial13b.png,7739,PC,A,106550,,13
1,2,1.9170000553131104,test,1,m,28082.99994468689,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),122677.79999995232,O,m,1911,,1911.0,1,no,1,9185.599999904633,113492.20000004768,test2trial1.png,test2trial1b.png,7739,PC,A,,113817.0,1
2,2,4.73199987411499,test,1,m,25268.00012588501,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),125493.40000009537,O,m,2791,,2791.0,2,no,1,12001.200000047684,113492.20000004768,test2trial2.png,test2trial2b.png,7739,PC,A,,115745.0,2
3,2,6.7149999141693115,test,1,z,23285.00008583069,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),127475.90000009537,O,z,1950,,1950.0,3,yes,1,13983.700000047684,113492.20000004768,test2trial3.png,test2trial3.png,7739,PC,A,,118562.0,3
4,2,8.513999938964844,test,1,z,21486.000061035156,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),129274.79999995232,O,z,1781,,1781.0,4,yes,1,15782.599999904633,113492.20000004768,test2trial4.png,test2trial4.png,7739,PC,A,,120538.0,4
5,2,11.131999969482422,test,1,z,18868.000030517578,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),131892.90000009537,O,z,2601,,2601.0,5,yes,1,18400.700000047684,113492.20000004768,test2trial5.png,test2trial5.png,7739,PC,A,,122335.0,5
6,2,13.76199984550476,test,1,z,16238.00015449524,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),134523.60000014305,O,z,2608,,2608.0,6,yes,1,21031.400000095367,113492.20000004768,test2trial6.png,test2trial6.png,7739,PC,A,,124960.0,6
7,2,16.144999980926514,test,1,m,13855.000019073486,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),136906.5,O,m,2351,,2351.0,7,no,1,23414.299999952316,113492.20000004768,test2trial7.png,test2trial7b.png,7739,PC,A,,127593.0,7
8,2,17.8439998626709,test,1,m,12156.000137329102,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),138604.90000009537,O,m,1671,,1671.0,8,no,1,25112.700000047684,113492.20000004768,test2trial8.png,test2trial8b.png,7739,PC,A,,129975.0,8
9,2,20.609999895095825,test,1,z,9390.000104904175,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),141371.29999995232,O,z,2747,,2747.0,9,yes,1,27879.099999904633,113492.20000004768,test2trial9.png,test2trial9.png,7739,PC,A,,131661.0,9
10,2,22.7260000705719,test,1,z,7273.999929428101,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),143487.60000014305,O,z,2089,,2089.0,10,yes,1,29995.400000095367,113492.20000004768,test2trial10.png,test2trial10.png,7739,PC,A,,134439.0,10
11,2,24.991999864578247,test,1,m,5008.000135421753,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),145753.5,O,m,2238,,2238.0,11,no,1,32261.299999952316,113492.20000004768,test2trial11.png,test2trial11b.png,7739,PC,A,,136554.0,11
12,2,27.092000007629395,test,1,m,2907.9999923706055,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),147853.40000009537,O,m,2081,,2081.0,12,no,1,34361.200000047684,113492.20000004768,test2trial12.png,test2trial12b.png,7739,PC,A,,138823.0,12
13,2,29.124000072479248,test,1,z,875.999927520752,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),149885.20000004768,O,z,2016,,2016.0,13,yes,1,36393.0,113492.20000004768,test2trial13.png,test2trial13.png,7739,PC,A,,140920.0,13
13,2,30.02300000190735,test,0,m,-23.000001907348633,Fri Mar 13 2026 11:16:18 GMT-0500 (Central Daylight Time),150784.29999995232,O,None,882,,882.0,14,no,1,37292.09999990463,113492.20000004768,test2trial14.png,test2trial14b.png,7739,PC,A,,142954.0,14
