acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,A,haborder.png,0,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),204320.5,CFD-BF-051-043-A.jpg,1000,solid,I,None,1517,4,2,8398.799999952316,195921.70000004768,8076,ATS,B,3
2,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),206985.39999997616,CFD-BF-035-007-HC.jpg,2000,solid,I,m,641,5,2,11063.699999928474,195921.70000004768,8076,ATS,B,4
2,test,1,A,haborder.png,0,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),209734.30000007153,CFD-WM-011-006-HC.jpg,1400,solid,I,z,1313,7,2,13812.600000023842,195921.70000004768,8076,ATS,B,5
3,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),212117.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,862,3,2,16195.299999952316,195921.70000004768,8076,ATS,B,6
4,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),214949.20000004768,CFD-WM-009-009-A.jpg,1900,solid,I,z,904,8,2,19027.5,195921.70000004768,8076,ATS,B,7
5,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),217548.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,879,1,2,21626.799999952316,195921.70000004768,8076,ATS,B,8
6,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),219281.39999997616,CFD-WF-013-015-A.jpg,1000,solid,I,z,699,12,2,23359.699999928474,195921.70000004768,8076,ATS,B,9
7,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),221547.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,839,7,2,25625.799999952316,195921.70000004768,8076,ATS,B,10
8,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),223896.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,1324,12,2,27974.799999952316,195921.70000004768,8076,ATS,B,11
9,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),227345.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1424,5,2,31423.799999952316,195921.70000004768,8076,ATS,B,12
10,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),229178.5,CFD-BF-051-043-A.jpg,1000,solid,I,z,807,4,2,33256.799999952316,195921.70000004768,8076,ATS,B,13
11,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),232344.0,CFD-WM-012-007-HC.jpg,1700,solid,I,m,1442,9,2,36422.299999952316,195921.70000004768,8076,ATS,B,14
12,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),234909.80000007153,CFD-BM-037-041-A.jpg,1600,solid,I,z,945,2,2,38988.10000002384,195921.70000004768,8076,ATS,B,15
13,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),237025.39999997616,CFD-BM-020-024-HC.jpg,1500,solid,I,m,598,3,2,41103.699999928474,195921.70000004768,8076,ATS,B,16
14,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),239358.30000007153,CFD-WF-011-006-HC.jpg,1500,solid,I,m,803,11,2,43436.60000002384,195921.70000004768,8076,ATS,B,17
15,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),241693.39999997616,CFD-WM-012-007-HC.jpg,1700,solid,I,m,614,9,2,45771.699999928474,195921.70000004768,8076,ATS,B,18
16,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),243923.5,CFD-WF-026-008-A.jpg,1600,solid,I,z,566,10,2,48001.799999952316,195921.70000004768,8076,ATS,B,19
17,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),246289.20000004768,CFD-WF-026-008-A.jpg,1600,solid,I,z,748,10,2,50367.5,195921.70000004768,8076,ATS,B,20
18,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),248172.30000007153,CFD-BF-050-012-A.jpg,1200,solid,I,z,655,6,2,52250.60000002384,195921.70000004768,8076,ATS,B,21
19,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),249954.89999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,563,6,2,54033.199999928474,195921.70000004768,8076,ATS,B,22
20,test,1,A,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),252304.20000004768,CFD-BM-015-017-HC.jpg,1700,solid,I,m,626,1,2,56382.5,195921.70000004768,8076,ATS,B,23
21,test,1,A,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),254920.20000004768,CFD-BM-037-041-A.jpg,1600,solid,I,z,992,2,2,58998.5,195921.70000004768,8076,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),267499.60000002384,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1340,3,2,2866.0,264633.60000002384,8076,ATS,B,1
2,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),269648.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,632,11,2,5015.0,264633.60000002384,8076,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),271964.7000000477,CFD-WM-009-009-A.jpg,1700,dash,I,m,587,9,2,7331.100000023842,264633.60000002384,8076,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),274147.10000002384,CFD-BM-041-048-A.jpg,1600,dash,I,m,564,2,2,9513.5,264633.60000002384,8076,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),277296.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1225,8,2,12663.0,264633.60000002384,8076,ATS,B,5
6,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),279678.8000000715,CFD-BM-041-048-A.jpg,1600,dash,I,m,759,2,2,15045.200000047684,264633.60000002384,8076,ATS,B,6
7,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),281945.2000000477,CFD-WF-026-008-A.jpg,1500,dash,I,z,741,11,2,17311.600000023842,264633.60000002384,8076,ATS,B,7
8,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),283677.89999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,711,4,2,19044.299999952316,264633.60000002384,8076,ATS,B,8
9,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),285277.2000000477,CFD-WF-011-006-HC.jpg,1000,dash,I,z,577,12,2,20643.600000023842,264633.60000002384,8076,ATS,B,9
10,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),287510.3000000715,CFD-WM-009-009-A.jpg,1700,dash,I,m,503,9,2,22876.700000047684,264633.60000002384,8076,ATS,B,10
11,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),289959.3000000715,CFD-WM-012-007-HC.jpg,1600,dash,I,m,818,10,2,25325.700000047684,264633.60000002384,8076,ATS,B,11
12,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),292358.3000000715,CFD-BM-020-024-HC.jpg,1700,dash,I,m,660,1,2,27724.700000047684,264633.60000002384,8076,ATS,B,12
13,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),295174.2000000477,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1386,7,2,30540.600000023842,264633.60000002384,8076,ATS,B,13
14,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),297290.10000002384,CFD-WM-037-060-A.jpg,1200,dash,I,m,890,6,2,32656.5,264633.60000002384,8076,ATS,B,14
15,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),299906.10000002384,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1090,3,2,35272.5,264633.60000002384,8076,ATS,B,15
16,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),302455.3000000715,CFD-BM-020-024-HC.jpg,1700,dash,I,m,821,1,2,37821.700000047684,264633.60000002384,8076,ATS,B,16
17,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),304354.39999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,676,6,2,39720.799999952316,264633.60000002384,8076,ATS,B,17
18,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),306337.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,965,4,2,41703.89999997616,264633.60000002384,8076,ATS,B,18
19,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),308954.3000000715,CFD-WF-027-007-HC.jpg,1900,dash,I,z,698,8,2,44320.700000047684,264633.60000002384,8076,ATS,B,19
20,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),311369.10000002384,CFD-WM-012-007-HC.jpg,1600,dash,I,m,783,10,2,46735.5,264633.60000002384,8076,ATS,B,20
21,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),313586.10000002384,CFD-BF-035-007-HC.jpg,1400,dash,I,z,798,7,2,48952.5,264633.60000002384,8076,ATS,B,21
22,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),316417.39999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,816,5,2,51783.799999952316,264633.60000002384,8076,ATS,B,22
23,test,1,B,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),318983.3000000715,CFD-BM-037-041-A.jpg,2000,dash,I,m,534,5,2,54349.700000047684,264633.60000002384,8076,ATS,B,23
24,test,1,B,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),320865.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,I,z,856,12,2,56232.299999952316,264633.60000002384,8076,ATS,B,24
0,12,1,C,haborder.png,0,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),347058.0,CFD-WM-011-006-HC.jpg,1400,solid,I,None,1516,prac,2,3699.100000023842,343358.89999997616,8076,ATS,B,1
1,9,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),350707.60000002384,CFD-WF-026-008-A.jpg,1600,dash,I,z,1263,prac,2,7348.700000047684,343358.89999997616,8076,ATS,B,2
1,5,1,C,mfborder.png,0,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),354038.89999997616,CFD-BM-037-041-A.jpg,1200,dash,I,z,1334,prac,2,10680.0,343358.89999997616,8076,ATS,B,3
1,8,1,C,haborder.png,0,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),358020.89999997616,CFD-BF-050-012-A.jpg,1700,solid,I,None,1501,prac,2,14662.0,343358.89999997616,8076,ATS,B,4
2,10,1,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),361415.3000000715,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1104,prac,2,18056.400000095367,343358.89999997616,8076,ATS,B,5
3,11,1,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),364352.39999997616,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1148,prac,2,20993.5,343358.89999997616,8076,ATS,B,6
4,7,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),368268.10000002384,CFD-BF-051-043-A.jpg,1900,dash,I,z,1228,prac,2,24909.200000047684,343358.89999997616,8076,ATS,B,7
4,6,1,C,mfborder.png,0,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),372266.8000000715,CFD-WM-009-009-A.jpg,1700,solid,I,None,1516,prac,2,28907.900000095367,343358.89999997616,8076,ATS,B,8
5,3,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),374899.10000002384,CFD-BF-035-007-HC.jpg,1000,dash,I,z,846,prac,2,31540.200000047684,343358.89999997616,8076,ATS,B,9
6,4,1,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),378731.5,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1045,prac,2,35372.60000002384,343358.89999997616,8076,ATS,B,10
7,2,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),381913.7000000477,CFD-WF-013-015-A.jpg,1500,solid,I,z,896,prac,2,38554.800000071526,343358.89999997616,8076,ATS,B,11
8,1,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),385062.39999997616,CFD-WF-011-006-HC.jpg,1600,dash,I,z,759,prac,2,41703.5,343358.89999997616,8076,ATS,B,12
1,test,1,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),411970.8000000715,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1022,4,2,2049.2000000476837,409921.60000002384,8076,ATS,B,1
2,test,1,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),414803.39999997616,CFD-WM-037-060-A.jpg,2000,dash,I,m,814,5,2,4881.799999952316,409921.60000002384,8076,ATS,B,2
3,test,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),417235.8000000715,CFD-BF-027-013-HC.jpg,1700,dash,I,z,713,1,2,7314.200000047684,409921.60000002384,8076,ATS,B,3
4,test,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),420285.10000002384,CFD-BM-041-048-A.jpg,1700,solid,I,z,1329,9,2,10363.5,409921.60000002384,8076,ATS,B,4
4,test,1,C,mfborder.png,0,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),423317.5,CFD-WF-026-008-A.jpg,1500,dash,I,None,1516,3,2,13395.899999976158,409921.60000002384,8076,ATS,B,5
5,test,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),426566.2000000477,CFD-BM-037-041-A.jpg,1900,solid,I,z,1319,8,2,16644.600000023842,409921.60000002384,8076,ATS,B,6
6,test,1,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),429382.60000002384,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1180,10,2,19461.0,409921.60000002384,8076,ATS,B,7
7,test,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),431681.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,766,3,2,21759.799999952316,409921.60000002384,8076,ATS,B,8
8,test,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),434030.60000002384,CFD-BF-051-043-A.jpg,1600,dash,I,z,719,2,2,24109.0,409921.60000002384,8076,ATS,B,9
9,test,1,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),436596.89999997616,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1046,11,2,26675.299999952316,409921.60000002384,8076,ATS,B,10
10,test,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),439079.10000002384,CFD-WM-009-009-A.jpg,1400,solid,I,z,1051,7,2,29157.5,409921.60000002384,8076,ATS,B,11
11,test,1,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),441294.89999997616,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1193,12,2,31373.299999952316,409921.60000002384,8076,ATS,B,12
11,test,1,C,mfborder.png,0,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),443827.7000000477,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1517,4,2,33906.10000002384,409921.60000002384,8076,ATS,B,13
12,test,1,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),446809.60000002384,CFD-WM-037-060-A.jpg,2000,dash,I,m,965,5,2,36888.0,409921.60000002384,8076,ATS,B,14
13,test,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),449142.5,CFD-BF-051-043-A.jpg,1600,dash,I,z,711,2,2,39220.89999997616,409921.60000002384,8076,ATS,B,15
14,test,1,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),451025.3000000715,CFD-BM-020-024-HC.jpg,1200,dash,I,m,657,6,2,41103.700000047684,409921.60000002384,8076,ATS,B,16
14,test,1,C,haborder.png,0,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),454057.7000000477,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,2,44136.10000002384,409921.60000002384,8076,ATS,B,17
15,test,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),457023.60000002384,CFD-BM-037-041-A.jpg,1900,solid,I,z,1042,8,2,47102.0,409921.60000002384,8076,ATS,B,18
16,test,1,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),460122.5,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1373,1,2,50200.89999997616,409921.60000002384,8076,ATS,B,19
17,test,1,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),462188.39999997616,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1038,12,2,52266.799999952316,409921.60000002384,8076,ATS,B,20
18,test,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),464654.39999997616,CFD-WM-009-009-A.jpg,1400,solid,I,z,1036,7,2,54732.799999952316,409921.60000002384,8076,ATS,B,21
19,test,1,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),467337.89999997616,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1065,10,2,57416.299999952316,409921.60000002384,8076,ATS,B,22
20,test,1,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),469652.8000000715,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1088,6,2,59731.200000047684,409921.60000002384,8076,ATS,B,23
21,test,1,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),472651.89999997616,CFD-BM-041-048-A.jpg,1700,solid,I,z,1272,9,2,62730.299999952316,409921.60000002384,8076,ATS,B,24
1,test,2,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),478583.2000000477,CFD-WM-011-006-HC.jpg,1500,solid,I,m,1134,11,2,2665.8000000715256,475917.39999997616,8076,ATS,B,1
2,test,2,C,haborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),480932.7000000477,CFD-BF-051-043-A.jpg,1400,solid,I,z,921,7,2,5015.300000071526,475917.39999997616,8076,ATS,B,2
3,test,2,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),484081.39999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,1123,5,2,8164.0,475917.39999997616,8076,ATS,B,3
4,test,2,C,haborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),486098.7000000477,CFD-WM-011-006-HC.jpg,1000,solid,I,m,999,12,2,10181.300000071526,475917.39999997616,8076,ATS,B,4
5,test,2,C,mfborder.png,1,z,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),488448.10000002384,CFD-WF-013-015-A.jpg,1600,dash,I,z,718,2,2,12530.700000047684,475917.39999997616,8076,ATS,B,5
6,test,2,C,mfborder.png,1,m,Wed Jan 07 2026 16:26:43 GMT-0600 (Central Standard Time),490347.39999997616,CFD-WM-009-009-A.jpg,1200,dash,I,m,681,6,2,14430.0,475917.39999997616,8076,ATS,B,6
