acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,16.043999910354614,test,1,m,13956.000089645386,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),65965.40000000596,I,m,1833,1833,,9,no,2,1846.4000000059605,64119.0,ZSQ,ZSP,8130,LC,A,62247,,9
8,1,18.125999927520752,test,1,z,11874.000072479248,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),68047.80000001192,I,z,2078,2078,,10,yes,2,2079.300000011921,65968.5,MPZRXL,MPZRXL,8130,LC,A,64097,,10
9,1,19.542999982833862,test,1,m,10457.000017166138,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),69464.10000002384,I,m,1413,1413,,11,no,2,1413.4000000059605,68050.70000001788,KJH,KRH,8130,LC,A,66179,,11
9,1,20.875999927520752,test,0,z,9124.000072479248,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),70797.0,I,m,1325,1325,,12,yes,2,1330.199999988079,69466.80000001192,SMNHVTFCB,SMNHVTFCB,8130,LC,A,67595,,12
10,1,22.742000102996826,test,1,z,7257.999897003174,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),72663.30000001192,I,z,1856,1856,,13,yes,2,1863.4000000059605,70799.90000000596,KJWTQF,KJWTQF,8130,LC,A,68928,,13
11,1,25.740999937057495,test,1,z,4259.000062942505,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),75662.10000002384,I,z,2980,2980,,14,yes,2,2995.9000000059605,72666.20000001788,CHDKQGLMB,CHDKQGLMB,8130,LC,A,70795,,14
11,1,26.891000032424927,test,0,z,3108.9999675750732,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),76812.0,I,m,1134,1134,,15,yes,2,1146.5999999940395,75665.40000000596,GHQ,GHQ,8130,LC,A,73794,,15
12,1,28.822999954223633,test,1,z,1177.0000457763672,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),78744.60000002384,I,z,1921,1921,,16,yes,2,1929.6000000238419,76815.0,GFVMRH,GFVMRH,8130,LC,A,74943,,16
12,1,30.00600004196167,test,0,z,-6.000041961669922,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),79927.60000002384,I,None,1179,1179,,17,yes,2,1180.1000000238419,78747.5,RSM,RSM,8130,LC,A,76876,,17
1,2,3.699000120162964,test,1,z,26300.999879837036,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),84509.40000000596,I,z,3688,,3688.0,1,yes,2,5761.9000000059605,78747.5,PRDBZTYFN,PRDBZTYFN,8130,LC,A,,78943.0,1
2,2,6.015000104904175,test,1,m,23984.999895095825,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),86825.20000001788,I,m,2302,,2302.0,2,no,2,8077.700000017881,78747.5,NCWJDZ,NCMJDZ,8130,LC,A,,82641.0,2
3,2,7.38100004196167,test,1,m,22618.99995803833,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),88191.5,I,m,1347,,1347.0,3,no,2,9444.0,78747.5,KHW,KBW,8130,LC,A,,84957.0,3
4,2,9.664000034332275,test,1,m,20335.999965667725,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),90474.30000001192,I,m,2277,,2277.0,4,no,2,11726.800000011921,78747.5,ZRBGMF,ZRBCMF,8130,LC,A,,86323.0,4
5,2,10.71500015258789,test,1,m,19284.99984741211,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),91525.60000002384,I,m,921,,921.0,5,no,2,12778.100000023842,78747.5,BTH,BYH,8130,LC,A,,88606.0,5
6,2,13.629000186920166,test,1,z,16370.999813079834,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),94439.80000001192,I,z,2901,,2901.0,6,yes,2,15692.300000011921,78747.5,XWKQRYCNZ,XWKQRYCNZ,8130,LC,A,,89658.0,6
7,2,16.66100001335144,test,1,z,13338.99998664856,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),97471.70000001788,I,z,3028,,3028.0,7,yes,2,18724.20000001788,78747.5,HNPDLK,HNPDLK,8130,LC,A,,92571.0,7
8,2,19.311000108718872,test,1,m,10688.999891281128,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),100121.30000001192,I,m,2636,,2636.0,8,no,2,21373.80000001192,78747.5,WMQTRSGLZ,WMQTRZGLZ,8130,LC,A,,95604.0,8
9,2,20.894999980926514,test,1,z,9105.000019073486,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),101705.20000001788,I,z,1571,,1571.0,9,yes,2,22957.70000001788,78747.5,JPN,JPN,8130,LC,A,,98253.0,9
10,2,22.56000018119812,test,1,m,7439.99981880188,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),103370.20000001788,I,m,1651,,1651.0,10,no,2,24622.70000001788,78747.5,QLXSVT,QLNSVT,8130,LC,A,,99837.0,10
10,2,25.759000062942505,test,0,z,4240.999937057495,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),106569.20000001788,I,m,3194,,3194.0,11,yes,2,27821.70000001788,78747.5,YXHKZVFPB,YXHKZVFPD,8130,LC,A,,101501.0,11
11,2,27.54200005531311,test,1,z,2457.9999446868896,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),108352.20000001788,I,z,1764,,1764.0,12,yes,2,29604.70000001788,78747.5,RJZ,RJZ,8130,LC,A,,104700.0,12
11,2,29.141000032424927,test,0,z,858.9999675750732,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),109951.40000000596,I,m,1579,,1579.0,13,yes,2,31203.90000000596,78747.5,CLNPZD,CLNPZD,8130,LC,A,,106484.0,13
11,2,30.007000207901,test,0,m,-7.000207901000977,Wed Sep 23 2026 15:52:44 GMT-0500 (Central Daylight Time),110817.70000001788,I,None,863,,863.0,14,no,2,32070.20000001788,78747.5,DCBPFHXYJ,DCBPFHLYJ,8130,LC,A,,108083.0,14
