Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,26,1,67.65700006484985,1,test,yes,1,1,52342.99993515015,415,160,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),161537.89999997616,box1,yes,I,1,2,1842.8999999761581,159695.0,8103,DSST,C,158077.0,158760.0,156917.0,26,160,113
U,27,1,70.25,5,test,yes,1,5,49750.0,287,154,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),164132.30000001192,box5,yes,I,1,2,2580.0,161552.30000001192,8103,DSST,C,160693.0,161354.0,158774.0,27,160,113
L,28,1,72.74900007247925,4,test,yes,1,4,47250.99992752075,224,133,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),166631.5,box4,yes,I,1,2,2487.800000011921,164143.69999998808,8103,DSST,C,163176.0,163854.0,161366.0,28,160,113
T,29,1,75.44700002670288,2,test,yes,1,2,44552.99997329712,292,159,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),169330.60000002384,box2,yes,I,1,2,2686.400000035763,166644.19999998808,8103,DSST,C,165775.0,166553.0,163866.0,29,160,113
^,30,1,78.24799990653992,7,test,yes,1,7,41752.00009346008,251,139,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),172130.89999997616,box7,yes,I,1,2,2789.7999999523163,169341.10000002384,8103,DSST,C,168708.0,169353.0,166563.0,30,160,113
O,31,1,81.14599990844727,6,test,yes,1,6,38854.000091552734,255,148,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),175028.89999997616,box6,yes,I,1,2,2886.699999988079,172142.19999998808,8103,DSST,C,171656.0,172251.0,169364.0,31,160,113
),32,1,83.9779999256134,3,test,yes,1,3,36022.0000743866,297,161,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),177861.30000001192,box3,yes,I,1,2,2821.300000011921,175040.0,8103,DSST,C,174339.0,175083.0,172262.0,32,160,113
U,33,1,86.30999994277954,5,test,yes,1,5,33690.00005722046,235,138,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),180193.89999997616,box5,yes,I,1,2,2322.199999988079,177871.69999998808,8103,DSST,C,176755.0,177416.0,175094.0,33,160,113
^,34,1,89.7590000629425,7,test,yes,1,7,30240.999937057495,241,150,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),183643.0,box7,yes,I,1,2,3436.899999976158,180206.10000002384,8103,DSST,C,180137.0,180865.0,177428.0,34,160,113
+,35,1,93.14100003242493,9,test,yes,1,9,26858.999967575073,267,137,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),187025.10000002384,box9,yes,I,1,2,3370.2000000476837,183654.89999997616,8103,DSST,C,183353.0,184247.0,180877.0,35,160,113
X,36,1,95.72399997711182,8,test,yes,1,8,24276.000022888184,251,143,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),189607.89999997616,box8,yes,I,1,2,2571.2999999523163,187036.60000002384,8103,DSST,C,186085.0,186830.0,184259.0,36,160,113
U,37,1,98.62199997901917,5,test,yes,1,5,21378.000020980835,227,140,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),192506.60000002384,box5,yes,I,1,2,2887.800000011921,189618.80000001192,8103,DSST,C,189017.0,189728.0,186841.0,37,160,113
L,38,1,101.20499992370605,4,test,yes,1,4,18795.000076293945,229,147,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),195089.30000001192,box4,yes,I,1,2,2572.199999988079,192517.10000002384,8103,DSST,C,191617.0,192311.0,189739.0,38,160,113
O,39,1,103.33800005912781,6,test,yes,1,6,16661.999940872192,284,150,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),197221.80000001192,box6,yes,I,1,2,2122.5,195099.30000001192,8103,DSST,C,193783.0,194444.0,192321.0,39,160,113
),40,1,105.55399990081787,3,test,yes,1,3,14446.000099182129,268,141,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),199437.80000001192,box3,yes,I,1,2,2204.699999988079,197233.10000002384,8103,DSST,C,195949.0,196660.0,194455.0,40,160,113
^,41,1,108.12000012397766,7,test,yes,1,7,11879.999876022339,311,152,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),202003.60000002384,box7,yes,I,1,2,2554.7000000476837,199448.89999997616,8103,DSST,C,198414.0,199226.0,196671.0,41,160,113
T,42,1,112.46799993515015,2,test,yes,1,2,7532.0000648498535,211,137,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),206352.10000002384,box2,yes,I,1,2,4337.100000023842,202015.0,8103,DSST,C,202898.0,203574.0,199237.0,42,160,113
X,43,1,115.56699991226196,8,test,yes,1,8,4433.000087738037,270,132,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),209451.5,box8,yes,I,1,2,3088.199999988079,206363.30000001192,8103,DSST,C,205828.0,206673.0,203585.0,43,160,113
-,44,1,117.54999995231628,1,test,yes,1,1,2450.000047683716,287,147,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),211433.80000001192,box1,yes,I,1,2,1971.5,209462.30000001192,8103,DSST,C,207945.0,208656.0,206684.0,44,160,113
+,45,1,119.73399996757507,9,test,yes,1,9,266.00003242492676,288,134,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),213617.19999998808,box9,yes,I,1,2,2172.099999964237,211445.10000002384,8103,DSST,C,210194.0,210839.0,208667.0,45,160,113
U,45,1,120.01699995994568,9,test,no,0,5,-16.99995994567871,288,134,Tue Jun 16 2026 12:35:07 GMT-0500 (Central Daylight Time),213900.10000002384,0,no,I,None,2,271.9000000357628,213628.19999998808,8103,DSST,C,210850.0,211122.0,210850.0,46,160,113
