acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,13.03000020980835,test,0,m,16969.99979019165,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),69236.39999997616,O,z,3790,3790,,6,no,,3795.199999988079,65441.19999998808,JGDMNSVPW,JGZMNSVPW,7721,LC,A,63121,,6
5,1,15.814000129699707,test,1,z,14185.999870300293,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),72020.59999996424,O,z,2767,2767,,7,yes,,2779.899999976158,69240.69999998808,FPTVHKCBJ,FPTVHKCBJ,7721,LC,A,66920,,7
6,1,17.561000108718872,test,1,m,12438.999891281128,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),73767.59999996424,O,m,1736,1736,,8,no,,1744.0,72023.59999996424,XRPZBS,ZRPBDH,7721,LC,A,69703,,8
7,1,18.877000093460083,test,1,m,11122.999906539917,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),75083.59999996424,O,m,1310,1310,,9,no,,1313.8999999761581,73769.69999998808,ZSQ,ZSP,7721,LC,A,71449,,9
8,1,21.527000188827515,test,1,z,8472.999811172485,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),77733.09999996424,O,z,2641,2641,,10,yes,,2646.899999976158,75086.19999998808,MPZRXL,MPZRXL,7721,LC,A,72766,,10
9,1,22.74400019645691,test,1,m,7255.999803543091,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),78950.0,O,m,1200,1200,,11,no,,1214.0,77736.0,KJH,KRH,7721,LC,A,75415,,11
10,1,26.66100001335144,test,1,z,3338.9999866485596,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),82867.19999998808,O,z,3914,3914,,12,yes,,3914.699999988079,78952.5,SMNHVTFCB,SMNHVTFCB,7721,LC,A,76632,,12
11,1,28.8270001411438,test,1,z,1172.9998588562012,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),85033.5,O,z,2160,2160,,13,yes,,2161.400000035763,82872.09999996424,KJWTQF,KJWTQF,7721,LC,A,80552,,13
11,1,30.008000135421753,test,0,z,-8.00013542175293,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),86214.80000001192,O,None,1176,1176,,14,yes,,1177.300000011921,85037.5,CHDKQGLMB,CHDKQGLMB,7721,LC,A,82717,,14
1,2,3.4819998741149902,test,1,z,26518.00012588501,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),93195.0,O,z,3468,,3468.0,1,yes,,8157.5,85037.5,PRDBZTYFN,PRDBZTYFN,7721,LC,A,,87395.0,1
1,2,5.148999929428101,test,0,m,24851.0000705719,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),94862.0,O,z,1650,,1650.0,2,no,,9824.5,85037.5,NCWJDZ,NCMJDZ,7721,LC,A,,90877.0,2
2,2,6.162999868392944,test,1,m,23837.000131607056,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),95876.69999998808,O,m,1006,,1006.0,3,no,,10839.199999988079,85037.5,KHW,KBW,7721,LC,A,,92545.0,3
2,2,8.444999933242798,test,0,m,21555.000066757202,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),98158.69999998808,O,z,2272,,2272.0,4,no,,13121.199999988079,85037.5,ZRBGMF,ZRBCMF,7721,LC,A,,93558.0,4
3,2,9.512999773025513,test,1,m,20487.000226974487,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),99226.39999997616,O,m,1065,,1065.0,5,no,,14188.899999976158,85037.5,BTH,BYH,7721,LC,A,,95840.0,5
4,2,12.244999885559082,test,1,z,17755.000114440918,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),101958.80000001192,O,z,2713,,2713.0,6,yes,,16921.30000001192,85037.5,XWKQRYCNZ,XWKQRYCNZ,7721,LC,A,,96910.0,6
5,2,14.162999868392944,test,1,z,15837.000131607056,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),103876.30000001192,O,z,1910,,1910.0,7,yes,,18838.80000001192,85037.5,HNPDLK,HNPDLK,7721,LC,A,,99641.0,7
6,2,16.74399995803833,test,1,m,13256.00004196167,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),106457.80000001192,O,m,2568,,2568.0,8,no,,21420.30000001192,85037.5,WMQTRSGLZ,WMQTRZGLZ,7721,LC,A,,101562.0,8
7,2,18.143999814987183,test,1,z,11856.000185012817,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),107857.19999998808,O,z,1385,,1385.0,9,yes,,22819.69999998808,85037.5,JPN,JPN,7721,LC,A,,104142.0,9
8,2,19.710999965667725,test,1,m,10289.000034332275,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),109424.0,O,m,1547,,1547.0,10,no,,24386.5,85037.5,QLXSVT,QLNSVT,7721,LC,A,,105541.0,10
9,2,22.341999769210815,test,1,z,7658.000230789185,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),112055.5,O,z,2616,,2616.0,11,yes,,27018.0,85037.5,YXHKZVFPB,YXHKZVFPD,7721,LC,A,,107110.0,11
10,2,24.075999975204468,test,1,z,5924.000024795532,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),113789.39999997616,O,z,1725,,1725.0,12,yes,,28751.899999976158,85037.5,RJZ,RJZ,7721,LC,A,,109738.0,12
10,2,26.488999843597412,test,0,z,3511.000156402588,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),116202.5,O,m,2406,,2406.0,13,yes,,31165.0,85037.5,CLNPZD,CLNPZD,7721,LC,A,,111473.0,13
11,2,29.50599980354309,test,1,m,494.0001964569092,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),119219.69999998808,O,m,2998,,2998.0,14,no,,34182.19999998808,85037.5,DCBPFHXYJ,DCBPFHLYJ,7721,LC,A,,113889.0,14
11,2,30.021999835968018,test,0,m,-21.999835968017578,Tue Dec 09 2025 11:14:47 GMT-0600 (Central Standard Time),119736.19999998808,O,None,511,,511.0,15,no,,34698.69999998808,85037.5,MWR,ZWR,7721,LC,A,,116904.0,15
