acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
23,test,1,A,haborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),225453.20000004768,CFD-BM-020-024-HC.jpg,1500,solid,I,m,654,3,1,56465.39999997616,168987.80000007153,8062,ATS,B,24
1,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),240282.0,CFD-WM-009-009-A.jpg,1700,dash,I,m,775,9,1,2499.1999999284744,237782.80000007153,8062,ATS,B,1
2,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),242414.20000004768,CFD-BF-027-013-HC.jpg,1500,dash,I,z,603,3,1,4631.399999976158,237782.80000007153,8062,ATS,B,2
3,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),244080.89999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,643,4,1,6298.099999904633,237782.80000007153,8062,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),246246.70000004768,CFD-BM-041-048-A.jpg,1600,dash,I,m,544,2,1,8463.899999976158,237782.80000007153,8062,ATS,B,4
5,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),248629.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,565,9,1,10846.699999928474,237782.80000007153,8062,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),251095.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,544,8,1,13312.199999928474,237782.80000007153,8062,ATS,B,6
7,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),253494.60000002384,CFD-BM-020-024-HC.jpg,1700,dash,I,m,677,1,1,15711.799999952316,237782.80000007153,8062,ATS,B,7
8,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),255795.20000004768,CFD-BM-041-048-A.jpg,1600,dash,I,m,667,2,1,18012.399999976158,237782.80000007153,8062,ATS,B,8
9,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),258342.89999997616,CFD-WF-027-007-HC.jpg,1900,dash,I,z,619,8,1,20560.099999904633,237782.80000007153,8062,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),260910.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,538,5,1,23127.699999928474,237782.80000007153,8062,ATS,B,10
11,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),263008.3000000715,CFD-WF-026-008-A.jpg,1500,dash,I,z,569,11,1,25225.5,237782.80000007153,8062,ATS,B,11
12,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),265307.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,879,7,1,27524.699999928474,237782.80000007153,8062,ATS,B,12
13,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),267256.89999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,726,6,1,29474.099999904633,237782.80000007153,8062,ATS,B,13
14,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),269123.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,647,6,1,31340.199999928474,237782.80000007153,8062,ATS,B,14
15,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),271005.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,861,12,1,33222.699999928474,237782.80000007153,8062,ATS,B,15
16,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),273172.7000000477,CFD-BF-035-007-HC.jpg,1400,dash,I,z,739,7,1,35389.89999997616,237782.80000007153,8062,ATS,B,16
17,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),275254.5,CFD-BF-027-013-HC.jpg,1500,dash,I,z,554,3,1,37471.699999928474,237782.80000007153,8062,ATS,B,17
18,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),277686.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,I,m,803,10,1,39904.09999990463,237782.80000007153,8062,ATS,B,18
19,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),279986.2000000477,CFD-BM-020-024-HC.jpg,1700,dash,I,m,573,1,1,42203.39999997616,237782.80000007153,8062,ATS,B,19
20,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),281802.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,783,4,1,44019.699999928474,237782.80000007153,8062,ATS,B,20
21,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),284601.3000000715,CFD-BM-037-041-A.jpg,2000,dash,I,m,766,5,1,46818.5,237782.80000007153,8062,ATS,B,21
22,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),286767.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,636,11,1,48984.59999990463,237782.80000007153,8062,ATS,B,22
23,test,1,B,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),288333.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,538,12,1,50550.799999952316,237782.80000007153,8062,ATS,B,23
24,test,1,B,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),290616.3000000715,CFD-WM-012-007-HC.jpg,1600,dash,I,m,651,10,1,52833.5,237782.80000007153,8062,ATS,B,24
0,7,1,C,haborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),313009.39999997616,CFD-BF-051-043-A.jpg,1900,dash,I,None,1516,prac,1,4198.799999952316,308810.60000002384,8062,ATS,B,1
0,1,1,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),316907.89999997616,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,1,8097.299999952316,308810.60000002384,8062,ATS,B,2
0,3,1,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),320207.2000000477,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1516,prac,1,11396.600000023842,308810.60000002384,8062,ATS,B,3
0,10,1,C,haborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),324005.89999997616,CFD-BM-020-024-HC.jpg,1500,solid,I,None,1517,prac,1,15195.299999952316,308810.60000002384,8062,ATS,B,4
1,5,1,C,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),327004.7000000477,CFD-BM-037-041-A.jpg,1200,dash,I,m,1003,prac,1,18194.100000023842,308810.60000002384,8062,ATS,B,5
2,9,1,C,haborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),330470.60000002384,CFD-WF-026-008-A.jpg,1600,dash,I,z,1076,prac,1,21660.0,308810.60000002384,8062,ATS,B,6
3,4,1,C,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),334319.10000002384,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1058,prac,1,25508.5,308810.60000002384,8062,ATS,B,7
3,2,1,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),337501.60000002384,CFD-WF-013-015-A.jpg,1500,solid,I,m,892,prac,1,28691.0,308810.60000002384,8062,ATS,B,8
3,12,1,C,haborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),340683.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,z,995,prac,1,31873.299999952316,308810.60000002384,8062,ATS,B,9
4,8,1,C,haborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),344582.89999997616,CFD-BF-050-012-A.jpg,1700,solid,I,z,1409,prac,1,35772.299999952316,308810.60000002384,8062,ATS,B,10
5,6,1,C,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),348115.0,CFD-WM-009-009-A.jpg,1700,solid,I,m,1037,prac,1,39304.39999997616,308810.60000002384,8062,ATS,B,11
5,11,1,C,haborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),351230.60000002384,CFD-WM-011-006-HC.jpg,1000,dash,I,z,1317,prac,1,42420.0,308810.60000002384,8062,ATS,B,12
1,8,2,C,haborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),365209.60000002384,CFD-BF-050-012-A.jpg,1700,solid,I,z,1124,prac,1,56399.0,308810.60000002384,8062,ATS,B,1
1,1,2,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),369108.5,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,1,60297.89999997616,308810.60000002384,8062,ATS,B,2
1,6,2,C,mfborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),373107.2000000477,CFD-WM-009-009-A.jpg,1700,solid,I,None,1516,prac,1,64296.60000002384,308810.60000002384,8062,ATS,B,3
2,5,2,C,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),376323.0,CFD-BM-037-041-A.jpg,1200,dash,I,m,1228,prac,1,67512.39999997616,308810.60000002384,8062,ATS,B,4
2,11,2,C,haborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),379138.60000002384,CFD-WM-011-006-HC.jpg,1000,dash,I,z,1031,prac,1,70328.0,308810.60000002384,8062,ATS,B,5
3,12,2,C,haborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),382521.2000000477,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1191,prac,1,73710.60000002384,308810.60000002384,8062,ATS,B,6
3,4,2,C,mfborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),386287.3000000715,CFD-BM-015-017-HC.jpg,2000,solid,I,z,969,prac,1,77476.70000004768,308810.60000002384,8062,ATS,B,7
3,2,2,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),390068.7000000477,CFD-WF-013-015-A.jpg,1500,solid,I,None,1514,prac,1,81258.10000002384,308810.60000002384,8062,ATS,B,8
3,7,2,C,haborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),394267.3000000715,CFD-BF-051-043-A.jpg,1900,dash,I,None,1516,prac,1,85456.70000004768,308810.60000002384,8062,ATS,B,9
3,3,2,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),397199.7000000477,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1133,prac,1,88389.10000002384,308810.60000002384,8062,ATS,B,10
4,10,2,C,haborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),400082.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,I,m,598,prac,1,91271.5,308810.60000002384,8062,ATS,B,11
4,9,2,C,haborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),403464.2000000477,CFD-WF-026-008-A.jpg,1600,dash,I,m,991,prac,1,94653.60000002384,308810.60000002384,8062,ATS,B,12
0,test,1,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),436221.60000002384,CFD-BF-051-043-A.jpg,1600,dash,I,None,1501,2,1,3116.5,433105.10000002384,8062,ATS,B,1
0,test,1,C,haborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),439403.10000002384,CFD-BM-041-048-A.jpg,1700,solid,I,m,1457,9,1,6298.0,433105.10000002384,8062,ATS,B,2
0,test,1,C,haborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),442835.7000000477,CFD-BM-037-041-A.jpg,1900,solid,I,None,1515,8,1,9730.600000023842,433105.10000002384,8062,ATS,B,3
0,test,1,C,haborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),445151.39999997616,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1286,12,1,12046.299999952316,433105.10000002384,8062,ATS,B,4
1,test,1,C,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),448033.60000002384,CFD-BF-051-043-A.jpg,1600,dash,I,z,1257,2,1,14928.5,433105.10000002384,8062,ATS,B,5
2,test,1,C,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),450666.2000000477,CFD-WF-026-008-A.jpg,1500,dash,I,z,1100,3,1,17561.100000023842,433105.10000002384,8062,ATS,B,6
3,test,1,C,haborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),453565.5,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1279,10,1,20460.399999976158,433105.10000002384,8062,ATS,B,7
4,test,1,C,mfborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),456664.5,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1368,1,1,23559.399999976158,433105.10000002384,8062,ATS,B,8
4,test,1,C,mfborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),459197.2000000477,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1515,4,1,26092.100000023842,433105.10000002384,8062,ATS,B,9
5,test,1,C,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),462412.5,CFD-WM-037-060-A.jpg,2000,dash,I,m,1188,5,1,29307.399999976158,433105.10000002384,8062,ATS,B,10
6,test,1,C,haborder.png,1,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),465078.3000000715,CFD-WM-009-009-A.jpg,1400,solid,I,z,1237,7,1,31973.200000047684,433105.10000002384,8062,ATS,B,11
6,test,1,C,mfborder.png,0,z,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),468110.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,None,1515,3,1,35005.5,433105.10000002384,8062,ATS,B,12
7,test,1,C,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),470293.2000000477,CFD-BM-020-024-HC.jpg,1200,dash,I,m,962,6,1,37188.10000002384,433105.10000002384,8062,ATS,B,13
8,test,1,C,haborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),473075.5,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1263,11,1,39970.39999997616,433105.10000002384,8062,ATS,B,14
9,test,1,C,haborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),475374.60000002384,CFD-WF-027-007-HC.jpg,1500,solid,I,m,768,11,1,42269.5,433105.10000002384,8062,ATS,B,15
9,test,1,C,mfborder.png,0,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),478907.10000002384,CFD-WM-037-060-A.jpg,2000,dash,I,None,1516,5,1,45802.0,433105.10000002384,8062,ATS,B,16
10,test,1,C,mfborder.png,1,m,Thu Mar 19 2026 08:45:43 GMT-0500 (Central Daylight Time),481456.39999997616,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1325,6,1,48351.299999952316,433105.10000002384,8062,ATS,B,17
