acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-323,-1,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,164955.5,CFD-WM-207-048-N.jpg,Chris,64,I,1,1254,1254,,,,20,2,2280.300000011921,-416,-32,162675.19999998808,8078,FN,A,122672,,,,2,192,-320,0
3,learn,1,1,,328,-216,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,167221.5,CFD-LM-200-045-N.jpg,Peter,64,I,1,1237,1237,,,,34,2,2264.199999988079,224,-256,164957.30000001192,8078,FN,A,124954,,,,3,192,320,-224
4,learn,1,1,,336,-207,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,169654.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1402,1402,,,,4,2,2430.5,224,-256,167223.60000002384,8078,FN,A,127221,,,,4,192,320,-224
5,learn,1,1,,320,-11,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,32,171820.10000002384,CFD-BM-203-001-N.jpg,Brian,64,I,1,1146,1146,,,,5,2,2164.0,224,-32,169656.10000002384,8078,FN,A,129653,,,,5,192,320,0
6,learn,1,1,,308,-229,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,173970.5,CFD-LM-225-130-N.jpg,Robert,64,I,1,1131,1131,,,,40,2,2148.399999976158,224,-256,171822.10000002384,8078,FN,A,131819,,,,6,192,320,-224
7,learn,1,1,,334,4,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,32,176401.80000001192,CFD-LF-237-190-N.jpg,Jane,64,I,1,1415,1415,,,,41,2,2428.899999976158,224,-32,173972.90000003576,8078,FN,A,133968,,,,7,192,320,0
8,learn,1,1,,-334,0,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,178384.69999998808,CFD-WF-206-147-N.jpg,Rachel,64,I,1,950,950,,,,32,2,1981.2999999523163,-416,-32,176403.40000003576,8078,FN,A,136401,,,,8,192,-320,0
9,learn,1,1,,-280,224,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,180550.69999998808,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1136,1136,,,,15,2,2163.7999999523163,-416,192,178386.90000003576,8078,FN,A,138383,,,,9,192,-320,224
10,learn,1,1,,-296,227,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,182416.80000001192,CFD-LM-200-045-N.jpg,Peter,64,I,1,842,842,,,,33,2,1864.3999999761581,-416,192,180552.40000003576,8078,FN,A,140549,,,,10,192,-320,224
11,learn,1,1,,302,-247,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,184866.5,CFD-WF-203-229-N.jpg,Kate,64,I,1,1423,1423,,,,28,2,2448.0,224,-256,182418.5,8078,FN,A,142417,,,,11,192,320,-224
12,learn,1,1,,318,-230,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,187216.60000002384,CFD-WM-209-038-N.jpg,Carl,64,I,1,1326,1326,,,,22,2,2348.699999988079,224,-256,184867.90000003576,8078,FN,A,144865,,,,12,192,320,-224
13,learn,1,1,,322,216,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,189398.0,CFD-LM-207-004-N.jpg,Jack,64,I,1,1153,1153,,,,36,2,2179.699999988079,224,192,187218.30000001192,8078,FN,A,147214,,,,13,192,320,224
14,learn,1,1,,-348,220,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,192047.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1627,1627,,,,3,2,2647.300000011921,-416,192,189399.80000001192,8078,FN,A,149396,,,,14,192,-320,224
15,learn,1,1,,-351,-213,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,194479.80000001192,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1373,1373,,,,43,2,2430.899999976158,-416,-256,192048.90000003576,8078,FN,A,152073,,,,15,192,-320,-224
16,learn,1,1,,302,-19,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,32,196480.19999998808,CFD-WF-205-006-N.jpg,Nichole,64,I,1,968,968,,,,29,2,1998.5,224,-32,194481.69999998808,8078,FN,A,154479,,,,16,192,320,0
17,learn,1,1,,-327,220,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,198794.90000003576,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1291,1291,,,,9,2,2313.100000023842,-416,192,196481.80000001192,8078,FN,A,156477,,,,17,192,-320,224
18,learn,1,1,,-358,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,200861.0,CFD-LM-213-061-N.jpg,Richard,64,I,1,1045,1045,,,,37,2,2064.399999976158,-416,-256,198796.60000002384,8078,FN,A,158794,,,,18,192,-320,-224
19,learn,1,1,,-343,2,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,202960.30000001192,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1067,1067,,,,44,2,2097.699999988079,-416,-32,200862.60000002384,8078,FN,A,160860,,,,19,192,-320,0
20,learn,1,1,,289,229,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,205376.40000003576,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1399,1399,,,,12,2,2414.5,224,192,202961.90000003576,8078,FN,A,162959,,,,20,192,320,224
21,learn,1,1,,313,-7,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,32,207559.10000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1151,1151,,,,23,2,2181.300000011921,224,-32,205377.80000001192,8078,FN,A,165375,,,,21,192,320,0
22,learn,1,1,,-344,14,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,209408.19999998808,CFD-BF-221-223-N.jpg,Emily,64,I,1,815,815,,,,14,2,1846.8999999761581,-416,-32,207561.30000001192,8078,FN,A,167559,,,,22,192,-320,0
23,learn,1,1,,342,228,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,211424.69999998808,CFD-LF-255-088-N.jpg,Helen,64,I,1,983,983,,,,48,2,2014.699999988079,224,192,209410.0,8078,FN,A,169407,,,,23,192,320,224
24,learn,1,1,,-300,6,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,213340.40000003576,CFD-BM-200-046-N.jpg,Mark,64,I,1,894,894,,,,2,2,1913.7000000476837,-416,-32,211426.69999998808,8078,FN,A,171424,,,,24,192,-320,0
25,learn,1,1,,328,233,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,215456.80000001192,CFD-LF-237-190-N.jpg,Jane,64,I,1,1083,1083,,,,42,2,2114.899999976158,224,192,213341.90000003576,8078,FN,A,173339,,,,25,192,320,224
26,learn,1,1,,-347,-255,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,217939.10000002384,CFD-BM-200-046-N.jpg,Mark,64,I,1,1442,1442,,,,1,2,2480.800000011921,-416,-256,215458.30000001192,8078,FN,A,175476,,,,26,192,-320,-224
27,learn,1,1,,247,-7,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,32,220321.69999998808,CFD-LF-255-088-N.jpg,Helen,64,I,1,1357,1357,,,,47,2,2380.899999976158,224,-32,217940.80000001192,8078,FN,A,177938,,,,27,192,320,0
28,learn,1,1,,-339,234,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,223137.60000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,1790,1790,,,,27,2,2814.300000011921,-416,192,220323.30000001192,8078,FN,A,180320,,,,28,192,-320,224
29,learn,1,1,,311,-229,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,225619.80000001192,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1454,1454,,,,10,2,2480.800000011921,224,-256,223139.0,8078,FN,A,183136,,,,29,192,320,-224
30,learn,1,1,,305,-18,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,32,227836.10000002384,CFD-WM-205-007-N.jpg,Paul,64,I,1,1196,1196,,,,17,2,2214.800000011921,224,-32,225621.30000001192,8078,FN,A,185619,,,,30,192,320,0
31,learn,1,1,,-311,-218,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,229985.10000002384,CFD-BM-207-024-N.jpg,David,64,I,1,1132,1132,,,,7,2,2147.199999988079,-416,-256,227837.90000003576,8078,FN,A,187835,,,,31,192,-320,-224
32,learn,1,1,,322,229,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,232251.30000001192,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1247,1247,,,,30,2,2264.800000011921,224,192,229986.5,8078,FN,A,189984,,,,32,192,320,224
33,learn,1,1,,-385,-236,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,234333.90000003576,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1053,1053,,,,31,2,2080.900000035763,-416,-256,232253.0,8078,FN,A,192250,,,,33,192,-320,-224
34,learn,1,1,,-351,-239,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,236116.69999998808,CFD-WM-207-048-N.jpg,Chris,64,I,1,763,763,,,,19,2,1781.0999999642372,-416,-256,234335.60000002384,8078,FN,A,194332,,,,34,192,-320,-224
35,learn,1,1,,-300,233,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,238299.40000003576,CFD-LM-225-130-N.jpg,Robert,64,I,1,1163,1163,,,,39,2,2181.2000000476837,-416,192,236118.19999998808,8078,FN,A,196115,,,,35,192,-320,224
36,learn,1,1,,-287,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,240815.19999998808,CFD-WF-200-099-N.jpg,Julie,64,I,1,1484,1484,,,,25,2,2514.2999999523163,-416,-256,238300.90000003576,8078,FN,A,198298,,,,36,192,-320,-224
37,learn,1,1,,320,228,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,243214.40000003576,CFD-BM-203-001-N.jpg,Brian,64,I,1,1369,1369,,,,6,2,2397.600000023842,224,192,240816.80000001192,8078,FN,A,200814,,,,37,192,320,224
38,learn,1,1,,-320,11,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,245247.10000002384,CFD-LM-213-061-N.jpg,Richard,64,I,1,1002,1002,,,,38,2,2030.9000000357628,-416,-32,243216.19999998808,8078,FN,A,203213,,,,38,192,-320,0
39,learn,1,1,,311,6,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,32,247763.0,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1497,1497,,,,11,2,2514.099999964237,224,-32,245248.90000003576,8078,FN,A,205246,,,,39,192,320,0
40,learn,1,1,,-264,-5,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,249929.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,1132,1132,,,,26,2,2164.099999964237,-416,-32,247764.90000003576,8078,FN,A,207762,,,,40,192,-320,0
41,learn,1,1,,304,214,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,251845.19999998808,CFD-WM-212-097-N.jpg,Mike,64,I,1,888,888,,,,24,2,1914.5,224,192,249930.69999998808,8078,FN,A,209927,,,,41,192,320,224
42,learn,1,1,,-328,-15,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,32,253611.40000003576,CFD-BM-207-024-N.jpg,David,64,I,1,739,739,,,,8,2,1764.7000000476837,-416,-32,251846.69999998808,8078,FN,A,211844,,,,42,192,-320,0
43,learn,1,1,,-307,219,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,255710.5,CFD-LF-254-125-N.jpg,Irene,64,I,1,1077,1077,,,,45,2,2097.300000011921,-416,192,253613.19999998808,8078,FN,A,213610,,,,43,192,-320,224
44,learn,1,1,,290,205,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,256,257726.60000002384,CFD-WM-205-007-N.jpg,Paul,64,I,1,985,985,,,,18,2,2014.300000011921,224,192,255712.30000001192,8078,FN,A,215709,,,,44,192,320,224
45,learn,1,1,,-303,224,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,256,259909.60000002384,CFD-WM-209-038-N.jpg,Carl,64,I,1,1153,1153,,,,21,2,2181.600000023842,-416,192,257728.0,8078,FN,A,217725,,,,45,192,-320,224
46,learn,1,1,,-311,-211,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),-224,-192,261959.0,CFD-BF-221-223-N.jpg,Emily,64,I,1,1017,1017,,,,13,2,2047.699999988079,-416,-256,259911.30000001192,8078,FN,A,219910,,,,46,192,-320,-224
47,learn,1,1,,338,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,264024.60000002384,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1050,1050,,,,16,2,2064.0,224,-256,261960.60000002384,8078,FN,A,221957,,,,47,192,320,-224
48,learn,1,1,,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,266490.40000003576,CFD-LF-254-125-N.jpg,Irene,64,I,1,1438,1438,,,,46,2,2464.100000023842,224,-256,264026.3000000119,8078,FN,A,224024,,,,48,192,320,-224
0,test,1,0,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,353896.8000000119,CFD-LM-213-061-N.jpg,Richard,64,I,None,4015,,,,4015.0,19,2,5028.5,224,-256,348868.3000000119,8078,FN,A,,,,308863.0,1,192,320,-224
1,test,1,1,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,356579.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,z,1655,,,,1655.0,23,2,2677.600000023842,224,-256,353901.5,8078,FN,A,,,,313896.0,2,192,320,-224
2,test,1,1,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,359678.0,CFD-BF-204-189-N.jpg,Lucy,64,I,m,2069,,,,2069.0,6,2,3094.699999988079,224,-256,356583.3000000119,8078,FN,A,,,,316578.0,3,192,320,-224
2,test,1,0,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,362277.3000000119,CFD-LF-237-190-N.jpg,Jane,64,I,m,1578,,,,1578.0,21,2,2594.800000011921,224,-256,359682.5,8078,FN,A,,,,319676.0,4,192,320,-224
3,test,1,1,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,365126.3000000119,CFD-WM-205-007-N.jpg,Paul,64,I,z,1826,,,,1826.0,9,2,2844.199999988079,224,-256,362282.10000002384,8078,FN,A,,,,322276.0,5,192,320,-224
3,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,368175.5,CFD-LF-226-174-N.jpg,Helen,64,I,z,2016,,,,2016.0,22,2,3044.899999976158,224,-256,365130.60000002384,8078,FN,A,,,,325126.0,6,192,320,-224
3,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,370524.8000000119,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1328,,,,1328.0,16,2,2343.699999988079,224,-256,368181.10000002384,8078,FN,A,,,,328174.0,7,192,320,-224
3,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,372657.3000000119,CFD-WF-203-229-N.jpg,Kate,64,I,z,1108,,,,1108.0,14,2,2129.0,224,-256,370528.3000000119,8078,FN,A,,,,330523.0,8,192,320,-224
3,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,374723.40000003576,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1038,,,,1038.0,24,2,2061.800000011921,224,-256,372661.60000002384,8078,FN,A,,,,332656.0,9,192,320,-224
3,test,1,0,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,377589.10000002384,CFD-WF-200-099-N.jpg,Julie,64,I,m,1837,,,,1837.0,13,2,2862.100000023842,224,-256,374727.0,8078,FN,A,,,,334722.0,10,192,320,-224
3,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,379455.1999999881,CFD-BM-207-024-N.jpg,George,64,I,z,834,,,,834.0,4,2,1861.0999999642372,224,-256,377594.10000002384,8078,FN,A,,,,337588.0,11,192,320,-224
4,test,1,1,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,381523.8000000119,CFD-BF-221-223-N.jpg,Emily,64,I,z,1000,,,,1000.0,7,2,2064.5,224,-256,379459.3000000119,8078,FN,A,,,,339454.0,12,192,320,-224
4,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,383603.8000000119,CFD-WM-207-048-N.jpg,Mike,64,I,z,1055,,,,1055.0,10,2,2076.100000023842,224,-256,381527.6999999881,8078,FN,A,,,,341520.0,13,192,320,-224
4,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,385653.3000000119,CFD-BM-202-063-N.jpg,David,64,I,z,1028,,,,1028.0,2,2,2045.0,224,-256,383608.3000000119,8078,FN,A,,,,343602.0,14,192,320,-224
5,test,1,1,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,387586.10000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,z,907,,,,907.0,15,2,1928.1000000238419,224,-256,385658.0,8078,FN,A,,,,345652.0,15,192,320,-224
6,test,1,1,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,389735.3000000119,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1126,,,,1126.0,5,2,2145.600000023842,224,-256,387589.6999999881,8078,FN,A,,,,347585.0,16,192,320,-224
6,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,391518.0,CFD-WM-212-097-N.jpg,Chris,64,I,z,753,,,,753.0,12,2,1778.5999999642372,224,-256,389739.40000003576,8078,FN,A,,,,349734.0,17,192,320,-224
7,test,1,1,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,393317.3000000119,CFD-LM-200-045-N.jpg,Peter,64,I,z,769,,,,769.0,17,2,1795.699999988079,224,-256,391521.60000002384,8078,FN,A,,,,351517.0,18,192,320,-224
8,test,1,1,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,395300.1999999881,CFD-WM-209-038-N.jpg,Carl,64,I,z,954,,,,954.0,11,2,1978.699999988079,224,-256,393321.5,8078,FN,A,,,,353316.0,19,192,320,-224
9,test,1,1,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,397716.10000002384,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1396,,,,1396.0,8,2,2412.300000011921,224,-256,395303.8000000119,8078,FN,A,,,,355298.0,20,192,320,-224
9,test,1,0,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,400464.90000003576,CFD-BM-203-001-N.jpg,Brian,64,I,m,1732,,,,1732.0,3,2,2744.100000023842,224,-256,397720.8000000119,8078,FN,A,,,,357715.0,21,192,320,-224
9,test,1,0,z,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,402714.8000000119,CFD-BM-200-046-N.jpg,Mark,64,I,m,1223,,,,1223.0,1,2,2245.800000011921,224,-256,400469.0,8078,FN,A,,,,360464.0,22,192,320,-224
9,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,405346.90000003576,CFD-LM-207-004-N.jpg,Robert,64,I,z,1606,,,,1606.0,18,2,2627.300000011921,224,-256,402719.60000002384,8078,FN,A,,,,362713.0,23,192,320,-224
9,test,1,0,m,321,-225,Thu Feb 26 2026 10:48:32 GMT-0600 (Central Standard Time),416,-192,409162.3000000119,CFD-LM-225-130-N.jpg,Jack,64,I,z,2797,,,,2797.0,20,2,3810.600000023842,224,-256,405351.6999999881,8078,FN,A,,,,365346.0,24,192,320,-224
