acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,19.57799983024597,test,1,m,10422.000169754028,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),97914.09999999404,O,m,1161,1161,,11,no,1,1162.9000000059605,96751.19999998808,KJH,KRH,7740,LC,C,94095,,11
10,1,21.776000022888184,test,1,z,8223.999977111816,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),100113.0,O,z,2179,2179,,12,yes,1,2196.199999988079,97916.80000001192,SMNHVTFCB,SMNHVTFCB,7740,LC,C,95260,,12
11,1,23.941999912261963,test,1,z,6058.000087738037,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),102278.59999999404,O,z,2153,2153,,13,yes,1,2159.5999999940395,100119.0,KJWTQF,KJWTQF,7740,LC,C,97463,,13
12,1,27.157999992370605,test,1,z,2842.0000076293945,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),105494.40000000596,O,z,3197,3197,,14,yes,1,3212.300000011921,102282.09999999404,CHDKQGLMB,CHDKQGLMB,7740,LC,C,99626,,14
13,1,28.47499990463257,test,1,z,1525.0000953674316,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),106811.59999999404,O,z,1311,1311,,15,yes,1,1311.5999999940395,105500.0,GHQ,GHQ,7740,LC,C,102843,,15
13,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),108343.90000000596,O,None,1527,1527,,16,yes,1,1527.7000000178814,106816.19999998808,GFVMRH,GFVMRH,7740,LC,C,104159,,16
1,2,2.1000001430511475,test,1,z,27899.999856948853,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),114758.40000000596,O,z,2083,,2083.0,1,yes,1,7942.200000017881,106816.19999998808,PRDBZTYFN,PRDBZTYFN,7740,LC,C,,110004.0,1
1,2,4.212000131607056,test,0,m,25787.999868392944,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),116871.40000000596,O,z,2093,,2093.0,2,no,1,10055.200000017881,106816.19999998808,NCWJDZ,NCMJDZ,7740,LC,C,,112106.0,2
2,2,5.796000003814697,test,1,m,24203.999996185303,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),118455.09999999404,O,m,1562,,1562.0,3,no,1,11638.90000000596,106816.19999998808,KHW,KBW,7740,LC,C,,114221.0,3
3,2,7.966000080108643,test,1,m,22033.999919891357,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),120625.0,O,m,2151,,2151.0,4,no,1,13808.800000011921,106816.19999998808,ZRBGMF,ZRBCMF,7740,LC,C,,115802.0,4
4,2,9.147000074386597,test,1,m,20852.999925613403,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),121806.5,O,m,1171,,1171.0,5,no,1,14990.300000011921,106816.19999998808,BTH,BYH,7740,LC,C,,117972.0,5
5,2,11.129000186920166,test,1,z,18870.999813079834,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),123787.69999998808,O,z,1974,,1974.0,6,yes,1,16971.5,106816.19999998808,XWKQRYCNZ,XWKQRYCNZ,7740,LC,C,,119153.0,6
6,2,12.996000051498413,test,1,z,17003.999948501587,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),125655.19999998808,O,z,1847,,1847.0,7,yes,1,18839.0,106816.19999998808,HNPDLK,HNPDLK,7740,LC,C,,121136.0,7
6,2,15.329000234603882,test,0,m,14670.999765396118,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),127988.19999998808,O,z,2316,,2316.0,8,no,1,21172.0,106816.19999998808,WMQTRSGLZ,WMQTRZGLZ,7740,LC,C,,123003.0,8
7,2,16.6780002117157,test,1,z,13321.999788284302,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),129336.69999998808,O,z,1336,,1336.0,9,yes,1,22520.5,106816.19999998808,JPN,JPN,7740,LC,C,,125335.0,9
8,2,18.24400019645691,test,1,m,11755.99980354309,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),130902.69999998808,O,m,1545,,1545.0,10,no,1,24086.5,106816.19999998808,QLXSVT,QLNSVT,7740,LC,C,,126686.0,10
9,2,20.593000173568726,test,1,z,9406.999826431274,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),133252.40000000596,O,z,2332,,2332.0,11,yes,1,26436.20000001788,106816.19999998808,YXHKZVFPB,YXHKZVFPD,7740,LC,C,,128252.0,11
10,2,23.026000022888184,test,1,z,6973.999977111816,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),135684.69999998808,O,z,2421,,2421.0,12,yes,1,28868.5,106816.19999998808,RJZ,RJZ,7740,LC,C,,130602.0,12
11,2,24.52500009536743,test,1,z,5474.999904632568,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),137184.09999999404,O,z,1479,,1479.0,13,yes,1,30367.90000000596,106816.19999998808,CLNPZD,CLNPZD,7740,LC,C,,133032.0,13
11,2,27.307000160217285,test,0,m,2692.999839782715,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),139966.5,O,z,2762,,2762.0,14,no,1,33150.30000001192,106816.19999998808,DCBPFHXYJ,DCBPFHLYJ,7740,LC,C,,134533.0,14
12,2,28.790000200271606,test,1,m,1209.9997997283936,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),141449.09999999404,O,m,1469,,1469.0,15,no,1,34632.90000000596,106816.19999998808,MWR,ZWR,7740,LC,C,,137314.0,15
12,2,30.00600004196167,test,0,z,-6.000041961669922,Thu Mar 05 2026 17:11:32 GMT-0600 (Central Standard Time),142665.19999998808,O,None,1211,,1211.0,16,yes,1,35849.0,106816.19999998808,LPKXZW,LPKXZW,7740,LC,C,,138797.0,16
