Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,36,test,1,0,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),898073.9000000954,I,None,2016,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10059.799999952316,888014.100000143,8120,yes,SM,B,4.bmp,120,120,246234,240207,248250,242219,888184.0,882155.0,890199.0,884168.0,65
3,0,0,1,0,36,test,1,0,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),908137.600000143,I,None,2016,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10059.600000143051,898078.0,8120,yes,SM,B,9.bmp,-120,120,246234,240207,248250,242219,898246.0,892219.0,900263.0,894231.0,66
2,0,1,0,0,37,test,1,1,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),917395.5,I,m,1210,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9254.0,908141.5,8120,yes,SM,B,39.bmp,120,-120,246234,240207,248250,242219,908310.0,902283.0,910326.0,904295.0,67
3,0,0,1,0,38,test,1,1,z,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),926731.600000143,I,z,1298,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9332.799999952316,917398.8000001907,8120,yes,SM,B,12.bmp,-120,120,246234,240207,248250,242219,917557.0,911540.0,919573.0,913543.0,68
1,1,0,0,0,39,test,1,1,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),936195.3000001907,I,m,1415,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9459.800000190735,926735.5,8120,yes,SM,B,15.bmp,-120,-120,246234,240207,248250,242219,926904.0,920877.0,928920.0,922889.0,69
2,0,1,0,0,39,test,1,0,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),945658.8000001907,I,z,1415,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9460.100000143051,936198.7000000477,8120,yes,SM,B,20.bmp,120,-120,246234,240207,248250,242219,936368.0,930340.0,938384.0,932353.0,70
4,0,0,0,1,39,test,1,0,z,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),955722.600000143,I,None,2016,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10060.5,945662.100000143,8120,yes,SM,B,25.bmp,120,120,246234,240207,248250,242219,945832.0,939803.0,947848.0,941816.0,71
1,1,0,0,0,40,test,1,1,z,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),964902.9000000954,I,z,1118,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9176.700000047684,955726.2000000477,8120,yes,SM,B,26.bmp,-120,-120,246234,240207,248250,242219,955895.0,949868.0,957912.0,951880.0,72
2,0,1,0,0,41,test,1,1,z,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),974849.4000000954,I,z,1898,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9943.299999952316,964906.100000143,8120,yes,SM,B,31.bmp,120,-120,246234,240207,248250,242219,965077.0,959047.0,967092.0,961060.0,73
4,0,0,0,1,41,test,1,0,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),984913.3000001907,I,None,2015,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.5,974852.8000001907,8120,yes,SM,B,36.bmp,120,120,246234,240207,248250,242219,975022.0,968994.0,977039.0,971007.0,74
2,0,1,0,0,41,test,1,0,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),994460.4000000954,I,z,1496,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9543.200000047684,984917.2000000477,8120,yes,SM,B,41.bmp,120,-120,246234,240207,248250,242219,985086.0,979058.0,987102.0,981071.0,75
1,1,0,0,0,42,test,1,1,z,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),1003590.7000000477,I,z,1070,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9127.200000047684,994463.5,8120,yes,SM,B,42.bmp,-120,-120,246234,240207,248250,242219,994634.0,988605.0,996649.0,990618.0,76
3,0,0,1,0,43,test,1,1,z,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),1012805.7000000477,I,z,1083,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9211.599999904633,1003594.100000143,8120,yes,SM,B,1.bmp,-120,120,246234,240207,248250,242219,1003764.0,997735.0,1005859.0,999748.0,77
1,1,0,0,0,43,test,1,0,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),1021951.8000001907,I,z,1085,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9142.400000095367,1012809.4000000954,8120,yes,SM,B,47.bmp,-120,-120,246234,240207,248250,242219,1012977.0,1006951.0,1014993.0,1008962.0,78
4,0,0,0,1,44,test,1,1,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),1031032.2000000477,I,m,1026,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9076.0,1021956.2000000477,8120,yes,SM,B,7.bmp,120,120,246234,240207,248250,242219,1022124.0,1016098.0,1024141.0,1018109.0,79
3,0,0,1,0,44,test,1,0,m,Tue Jun 09 2026 16:53:30 GMT-0500 (Central Daylight Time),1040246.2000000477,I,z,1162,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9210.399999856949,1031035.8000001907,8120,yes,SM,B,6.bmp,-120,120,246234,240207,248250,242219,1031205.0,1025177.0,1033221.0,1027190.0,80
