acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,2,14.828999996185303,test,1,z,15171.000003814697,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),116441.80000001192,O,z,1079,,1079.0,10,yes,1,18075.600000023842,98366.19999998808,test2trial10.png,test2trial10.png,7137,PC,C,,113095.0,10
11,2,16.045000076293945,test,1,m,13954.999923706055,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),117657.39999997616,O,m,1192,,1192.0,11,no,1,19291.19999998808,98366.19999998808,test2trial11.png,test2trial11b.png,7137,PC,C,,114182.0,11
12,2,18.710000038146973,test,1,m,11289.999961853027,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),120322.80000001192,O,m,2652,,2652.0,12,no,1,21956.600000023842,98366.19999998808,test2trial12.png,test2trial12b.png,7137,PC,C,,115394.0,12
13,2,19.943000078201294,test,1,z,10056.999921798706,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),121556.30000001192,O,z,1219,,1219.0,13,yes,1,23190.100000023842,98366.19999998808,test2trial13.png,test2trial13.png,7137,PC,C,,118059.0,13
13,2,21.993000030517578,test,0,m,8006.999969482422,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),123605.60000002384,O,z,2041,,2041.0,14,no,1,25239.400000035763,98366.19999998808,test2trial14.png,test2trial14b.png,7137,PC,C,,119293.0,14
14,2,22.89199995994568,test,1,m,7108.000040054321,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),124505.10000002384,O,m,880,,880.0,15,no,1,26138.900000035763,98366.19999998808,test2trial15.png,test2trial15b.png,7137,PC,C,,121342.0,15
15,2,24.79099988937378,test,1,m,5209.000110626221,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),126404.39999997616,O,m,1884,,1884.0,16,no,1,28038.19999998808,98366.19999998808,test2trial16.png,test2trial16b.png,7137,PC,C,,122242.0,16
16,2,26.757999897003174,test,1,z,3242.000102996826,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),128370.69999998808,O,z,1961,,1961.0,17,yes,1,30004.5,98366.19999998808,test2trial17.png,test2trial17.png,7137,PC,C,,124141.0,17
17,2,27.806999921798706,test,1,z,2193.000078201294,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),129420.19999998808,O,z,1043,,1043.0,18,yes,1,31054.0,98366.19999998808,test2trial18.png,test2trial18.png,7137,PC,C,,126107.0,18
18,2,29.306999921798706,test,1,z,693.000078201294,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),130919.80000001192,O,z,1482,,1482.0,19,yes,1,32553.600000023842,98366.19999998808,test2trial19.png,test2trial19.png,7137,PC,C,,127156.0,19
18,2,30.019999980926514,test,0,z,-19.999980926513672,Mon May 05 2025 20:12:13 GMT-0500 (Central Daylight Time),131633.30000001192,O,None,710,,710.0,20,yes,1,33267.10000002384,98366.19999998808,test2trial20.png,test2trial20.png,7137,PC,C,,128656.0,20
