acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
13,learn,1,1,,349,-13,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,32,159528.79999998212,CFD-LM-237-264-N.jpg,Jack,64,I,1,1839,1839,,,,35,2,2860.699999988079,224,-32,156668.09999999404,9081,FN,C,151704,,,,13,192,320,0
14,learn,1,1,,-337,-224,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,162662.09999999404,CFD-WF-229-004-N.jpg,Julie,64,I,1,2101,2101,,,,25,2,3127.7000000178814,-416,-256,159534.39999997616,9081,FN,C,154571,,,,14,192,-320,-224
15,learn,1,1,,-309,9,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,32,165462.09999999404,CFD-BM-239-136-N.jpg,Mark,64,I,1,1775,1775,,,,2,2,2795.0,-416,-32,162667.09999999404,9081,FN,C,157704,,,,15,192,-320,0
16,learn,1,1,,293,-235,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,-192,168378.79999998212,CFD-LM-202-072-N.jpg,Robert,64,I,1,1895,1895,,,,40,2,2911.5999999940395,224,-256,165467.19999998808,9081,FN,C,160505,,,,16,192,320,-224
17,learn,1,1,,-318,236,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,256,171262.09999999404,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1859,1859,,,,15,2,2878.5999999940395,-416,192,168383.5,9081,FN,C,163421,,,,17,192,-320,224
18,learn,1,1,,-298,218,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,256,173745.39999997616,CFD-LM-212-143-N.jpg,Peter,64,I,1,1463,1463,,,,33,2,2478.399999976158,-416,192,171267.0,9081,FN,C,166305,,,,18,192,-320,224
19,learn,1,1,,310,212,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,256,176045.29999998212,CFD-LM-237-264-N.jpg,Jack,64,I,1,1275,1275,,,,36,2,2294.7999999821186,224,192,173750.5,9081,FN,C,168789,,,,19,192,320,224
20,learn,1,1,,-329,-4,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,32,179545.39999997616,CFD-WF-244-163-N.jpg,Rachel,64,I,1,2471,2471,,,,32,2,3495.0999999940395,-416,-32,176050.29999998212,9081,FN,C,171089,,,,20,192,-320,0
21,learn,1,1,,349,-225,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,-192,181995.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1420,1420,,,,16,2,2445.0,224,-256,179550.5,9081,FN,C,174588,,,,21,192,320,-224
22,learn,1,1,,337,-7,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,32,184762.09999999404,CFD-LF-219-223-N.jpg,Jane,64,I,1,1746,1746,,,,41,2,2761.800000011921,224,-32,182000.29999998212,9081,FN,C,177038,,,,22,192,320,0
23,learn,1,1,,322,227,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,256,188228.79999998212,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2435,2435,,,,30,2,3461.0,224,192,184767.79999998212,9081,FN,C,179805,,,,23,192,320,224
24,learn,1,1,,-275,-235,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,191096.0,CFD-LM-208-110-N.jpg,Richard,64,I,1,1848,1848,,,,37,2,2862.300000011921,-416,-256,188233.69999998808,9081,FN,C,183271,,,,24,192,-320,-224
25,learn,1,1,,-309,236,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,256,193612.19999998808,CFD-WF-224-099-N.jpg,Kate,64,I,1,1484,1484,,,,27,2,2513.800000011921,-416,192,191098.39999997616,9081,FN,C,186139,,,,25,192,-320,224
26,learn,1,1,,323,-226,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,-192,196178.79999998212,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1538,1538,,,,10,2,2561.9000000059605,224,-256,193616.89999997616,9081,FN,C,188654,,,,26,192,320,-224
27,learn,1,1,,-337,-8,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,32,198662.09999999404,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1459,1459,,,,44,2,2478.2000000178814,-416,-32,196183.89999997616,9081,FN,C,191221,,,,27,192,-320,0
28,learn,1,1,,-296,-229,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,200728.79999998212,CFD-BF-243-164-N.jpg,Emily,64,I,1,1039,1039,,,,13,2,2061.7999999821186,-416,-256,198667.0,9081,FN,C,193705,,,,28,192,-320,-224
29,learn,1,1,,354,223,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,256,203578.79999998212,CFD-LF-210-220-N.jpg,Helen,64,I,1,1821,1821,,,,48,2,2844.9000000059605,224,192,200733.89999997616,9081,FN,C,195771,,,,29,192,320,224
30,learn,1,1,,315,228,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,256,206245.5,CFD-WM-240-125-N.jpg,Mike,64,I,1,1635,1635,,,,24,2,2661.600000023842,224,192,203583.89999997616,9081,FN,C,198621,,,,30,192,320,224
31,learn,1,1,,-336,225,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,256,209528.69999998808,CFD-WM-252-224-N.jpg,Carl,64,I,1,2263,2263,,,,21,2,3278.300000011921,-416,192,206250.39999997616,9081,FN,C,201289,,,,31,192,-320,224
32,learn,1,1,,345,4,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,32,212345.39999997616,CFD-BM-243-218-N.jpg,Brian,64,I,1,1797,1797,,,,5,2,2810.699999988079,224,-32,209534.69999998808,9081,FN,C,204571,,,,32,192,320,0
33,learn,1,1,,329,225,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,256,214445.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,1067,1067,,,,6,2,2095.0,224,192,212350.5,9081,FN,C,207389,,,,33,192,320,224
34,learn,1,1,,-294,-5,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,32,216895.5,CFD-WM-224-197-N.jpg,Chris,64,I,1,1424,1424,,,,20,2,2445.2000000178814,-416,-32,214450.29999998212,9081,FN,C,209488,,,,34,192,-320,0
35,learn,1,1,,333,-8,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,32,219612.19999998808,CFD-WM-240-125-N.jpg,Mike,64,I,1,1685,1685,,,,23,2,2711.5999999940395,224,-32,216900.59999999404,9081,FN,C,211939,,,,35,192,320,0
36,learn,1,1,,340,-240,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,-192,221862.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1225,1225,,,,46,2,2245.4000000059605,224,-256,219617.09999999404,9081,FN,C,214655,,,,36,192,320,-224
37,learn,1,1,,303,237,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,256,224378.69999998808,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1487,1487,,,,12,2,2511.0,224,192,221867.69999998808,9081,FN,C,216905,,,,37,192,320,224
38,learn,1,1,,-334,-241,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,227528.79999998212,CFD-LF-200-058-N.jpg,Cindy,64,I,1,2130,2130,,,,43,2,3145.2999999821186,-416,-256,224383.5,9081,FN,C,219422,,,,38,192,-320,-224
39,learn,1,1,,340,-7,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,32,230228.89999997616,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1676,1676,,,,29,2,2695.0,224,-32,227533.89999997616,9081,FN,C,222572,,,,39,192,320,0
40,learn,1,1,,-311,-6,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,32,232962.19999998808,CFD-LM-208-110-N.jpg,Richard,64,I,1,1705,1705,,,,38,2,2728.5999999940395,-416,-32,230233.59999999404,9081,FN,C,225271,,,,40,192,-320,0
41,learn,1,1,,-295,-6,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,32,235678.5,CFD-WF-229-004-N.jpg,Julie,64,I,1,1699,1699,,,,26,2,2711.2000000178814,-416,-32,232967.29999998212,9081,FN,C,228005,,,,41,192,-320,0
42,learn,1,1,,-295,-6,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,32,237545.5,CFD-BM-216-088-N.jpg,David,64,I,1,839,839,,,,8,2,1862.300000011921,-416,-32,235683.19999998808,9081,FN,C,230721,,,,42,192,-320,0
43,learn,1,1,,318,-219,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,-192,239628.39999997616,CFD-BM-240-207-N.jpg,George,64,I,1,1050,1050,,,,4,2,2077.7999999821186,224,-256,237550.59999999404,9081,FN,C,232589,,,,43,192,320,-224
44,learn,1,1,,320,216,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,256,242262.19999998808,CFD-WM-230-131-N.jpg,Paul,64,I,1,1609,1609,,,,18,2,2631.800000011921,224,192,239630.39999997616,9081,FN,C,234671,,,,44,192,320,224
45,learn,1,1,,-325,-223,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,244728.89999997616,CFD-BM-239-136-N.jpg,Mark,64,I,1,1447,1447,,,,1,2,2461.5999999940395,-416,-256,242267.29999998212,9081,FN,C,237305,,,,45,192,-320,-224
46,learn,1,1,,-261,-248,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,246628.89999997616,CFD-WM-224-197-N.jpg,Chris,64,I,1,868,868,,,,19,2,1895.0999999940395,-416,-256,244733.79999998212,9081,FN,C,239772,,,,46,192,-320,-224
47,learn,1,1,,341,-11,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),416,32,249545.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1888,1888,,,,17,2,2911.800000011921,224,-32,246633.69999998808,9081,FN,C,241672,,,,47,192,320,0
48,learn,1,1,,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,252229.19999998808,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1660,1660,,,,31,2,2678.699999988079,-416,-256,249550.5,9081,FN,C,244588,,,,48,192,-320,-224
1,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,322045.59999999404,CFD-LF-200-058-N.jpg,Helen,64,I,m,2283,,,,2283.0,22,2,3310.2000000178814,-416,-256,318735.39999997616,9081,FN,C,,,,313772.0,1,192,-320,-224
2,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,325395.39999997616,CFD-BF-227-137-N.jpg,Sarah,64,I,m,2326,,,,2326.0,8,2,3342.0,-416,-256,322053.39999997616,9081,FN,C,,,,317089.0,2,192,-320,-224
3,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,327962.1999999881,CFD-LM-237-264-N.jpg,Robert,64,I,m,1544,,,,1544.0,18,2,2557.4000000059605,-416,-256,325404.7999999821,9081,FN,C,,,,320439.0,3,192,-320,-224
4,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,330362.0,CFD-WM-240-125-N.jpg,Chris,64,I,m,1370,,,,1370.0,12,2,2392.100000023842,-416,-256,327969.89999997616,9081,FN,C,,,,323006.0,4,192,-320,-224
4,test,1,0,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,333928.6999999881,CFD-LF-210-220-N.jpg,Cindy,64,I,z,2545,,,,2545.0,24,2,3561.699999988079,-416,-256,330367.0,9081,FN,C,,,,325406.0,5,192,-320,-224
5,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,336112.09999999404,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1163,,,,1163.0,5,2,2175.5999999940395,-416,-256,333936.5,9081,FN,C,,,,328972.0,6,192,-320,-224
6,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,338595.5,CFD-WM-224-197-N.jpg,Mike,64,I,m,1461,,,,1461.0,10,2,2472.9000000059605,-416,-256,336122.59999999404,9081,FN,C,,,,331155.0,7,192,-320,-224
7,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,341612.09999999404,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1985,,,,1985.0,6,2,3006.5,-416,-256,338605.59999999404,9081,FN,C,,,,333639.0,8,192,-320,-224
7,test,1,0,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,344145.5,CFD-WF-224-099-N.jpg,Kate,64,I,z,1503,,,,1503.0,14,2,2525.600000023842,-416,-256,341619.89999997616,9081,FN,C,,,,336656.0,9,192,-320,-224
8,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,346678.7999999821,CFD-LF-219-223-N.jpg,Jane,64,I,z,1507,,,,1507.0,21,2,2524.5999999940395,-416,-256,344154.1999999881,9081,FN,C,,,,339189.0,10,192,-320,-224
9,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,350062.09999999404,CFD-LM-208-110-N.jpg,Richard,64,I,z,2349,,,,2349.0,19,2,3373.0999999940395,-416,-256,346689.0,9081,FN,C,,,,341723.0,11,192,-320,-224
10,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,353345.39999997616,CFD-BM-243-218-N.jpg,Brian,64,I,z,2255,,,,2255.0,3,2,3274.399999976158,-416,-256,350071.0,9081,FN,C,,,,345105.0,12,192,-320,-224
11,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,356478.59999999404,CFD-BM-240-207-N.jpg,David,64,I,m,2115,,,,2115.0,2,2,3125.800000011921,-416,-256,353352.7999999821,9081,FN,C,,,,348388.0,13,192,-320,-224
12,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,358962.09999999404,CFD-LM-212-143-N.jpg,Peter,64,I,z,1454,,,,1454.0,17,2,2476.300000011921,-416,-256,356485.7999999821,9081,FN,C,,,,351522.0,14,192,-320,-224
13,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,361162.09999999404,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1178,,,,1178.0,15,2,2192.2000000178814,-416,-256,358969.89999997616,9081,FN,C,,,,354006.0,15,192,-320,-224
13,test,1,0,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,363228.59999999404,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1034,,,,1034.0,16,2,2057.7000000178814,-416,-256,361170.89999997616,9081,FN,C,,,,356205.0,16,192,-320,-224
14,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,365095.5,CFD-WM-230-131-N.jpg,Paul,64,I,z,839,,,,839.0,9,2,1859.0,-416,-256,363236.5,9081,FN,C,,,,358273.0,17,192,-320,-224
15,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,368862.09999999404,CFD-BM-216-088-N.jpg,George,64,I,m,2741,,,,2741.0,4,2,3759.2000000178814,-416,-256,365102.89999997616,9081,FN,C,,,,360139.0,18,192,-320,-224
16,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,371812.09999999404,CFD-BF-243-164-N.jpg,Emily,64,I,z,1918,,,,1918.0,7,2,2940.300000011921,-416,-256,368871.7999999821,9081,FN,C,,,,363905.0,19,192,-320,-224
17,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,374578.7999999821,CFD-WF-229-004-N.jpg,Julie,64,I,z,1736,,,,1736.0,13,2,2755.699999988079,-416,-256,371823.09999999404,9081,FN,C,,,,366855.0,20,192,-320,-224
18,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,377745.5,CFD-WM-252-224-N.jpg,Carl,64,I,z,2138,,,,2138.0,11,2,3158.2000000178814,-416,-256,374587.2999999821,9081,FN,C,,,,369622.0,21,192,-320,-224
19,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,381379.0,CFD-LF-217-082-N.jpg,Irene,64,I,z,2612,,,,2612.0,23,2,3627.0,-416,-256,377752.0,9081,FN,C,,,,372788.0,22,192,-320,-224
20,test,1,1,m,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,383662.1999999881,CFD-LM-202-072-N.jpg,Jack,64,I,m,1259,,,,1259.0,20,2,2275.5,-416,-256,381386.6999999881,9081,FN,C,,,,376421.0,23,192,-320,-224
21,test,1,1,z,-311,-245,Thu Aug 27 2026 14:15:07 GMT-0400 (Eastern Daylight Time),-224,-192,386162.09999999404,CFD-BM-239-136-N.jpg,Mark,64,I,z,1478,,,,1478.0,1,2,2492.4000000059605,-416,-256,383669.6999999881,9081,FN,C,,,,378706.0,24,192,-320,-224
