Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,3,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),275119.5999999996,I,m,1213,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9258.099999999627,265861.5,9084,yes,SM,C,75.bmp,120,-120,166087,160062,168104,162071,265904.0,259879.0,267921.0,261887.0,8
3,0,0,1,0,4,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),284536.4000000004,I,m,1355,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9407.900000000373,275128.5,9084,yes,SM,C,80.bmp,-120,120,166087,160062,168104,162071,275170.0,269146.0,277187.0,271154.0,9
4,0,0,0,1,5,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),294569.7999999989,I,z,1970,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10022.299999998882,284547.5,9084,yes,SM,C,90.bmp,120,120,166087,160062,168104,162071,284587.0,278565.0,286604.0,280571.0,10
3,0,0,1,0,5,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),304636.2999999989,I,None,2016,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10057.099999999627,294579.19999999925,9084,yes,SM,C,85.bmp,-120,120,166087,160062,168104,162071,294620.0,288597.0,296637.0,290604.0,11
2,0,1,0,0,6,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),313736.4000000004,I,m,1038,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9092.800000000745,304643.5999999996,9084,yes,SM,C,91.bmp,120,-120,166087,160062,168104,162071,304687.0,298661.0,306704.0,300671.0,12
3,0,0,1,0,7,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),323453.0,I,m,1650,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9708.800000000745,313744.19999999925,9084,yes,SM,C,96.bmp,-120,120,166087,160062,168104,162071,313787.0,307762.0,315804.0,309771.0,13
1,1,0,0,0,8,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),332702.9000000004,I,z,1197,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9241.300000000745,323461.5999999996,9084,yes,SM,C,99.bmp,-120,-120,166087,160062,168104,162071,323504.0,317479.0,325521.0,319487.0,14
4,0,0,0,1,8,test,1,0,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),341969.69999999925,I,z,1211,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9258.799999998882,332710.9000000004,9084,yes,SM,C,61.bmp,120,120,166087,160062,168104,162071,332754.0,326728.0,334771.0,328737.0,15
1,1,0,0,0,9,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),351269.69999999925,I,m,1241,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9291.199999999255,341978.5,9084,yes,SM,C,55.bmp,-120,-120,166087,160062,168104,162071,342020.0,335996.0,344037.0,338004.0,16
3,0,0,1,0,10,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),360353.0,I,m,1021,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9075.5,351277.5,9084,yes,SM,C,72.bmp,-120,120,166087,160062,168104,162071,351320.0,345295.0,353337.0,347304.0,17
1,1,0,0,0,11,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),369603.0,I,z,1185,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9240.900000000373,360362.0999999996,9084,yes,SM,C,56.bmp,-120,-120,166087,160062,168104,162071,360404.0,354379.0,362421.0,356387.0,18
2,0,1,0,0,12,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),378836.4000000004,I,z,1175,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9225.900000000373,369610.5,9084,yes,SM,C,77.bmp,120,-120,166087,160062,168104,162071,369654.0,363628.0,371671.0,365637.0,19
3,0,0,1,0,13,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),387853.0,I,z,958,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9007.400000000373,378845.5999999996,9084,yes,SM,C,82.bmp,-120,120,166087,160062,168104,162071,378887.0,372863.0,380904.0,374871.0,20
1,1,0,0,0,13,test,1,0,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),397919.7999999989,I,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10057.39999999851,387862.4000000004,9084,yes,SM,C,66.bmp,-120,-120,166087,160062,168104,162071,387904.0,381880.0,389921.0,383887.0,21
4,0,0,0,1,13,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),407853.2999999989,I,m,1883,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9925.89999999851,397927.4000000004,9084,yes,SM,C,71.bmp,120,120,166087,160062,168104,162071,397970.0,391945.0,399987.0,393954.0,22
1,1,0,0,0,13,test,1,0,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),417403.0999999996,I,z,1493,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9539.300000000745,407863.7999999989,9084,yes,SM,C,87.bmp,-120,-120,166087,160062,168104,162071,407904.0,401881.0,409921.0,403887.0,23
2,0,1,0,0,13,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),426869.7999999989,I,m,1407,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9458.099999999627,417411.69999999925,9084,yes,SM,C,93.bmp,120,-120,166087,160062,168104,162071,417454.0,411429.0,419471.0,413437.0,24
4,0,0,0,1,13,test,1,0,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),436903.0,I,z,1980,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10024.400000000373,426878.5999999996,9084,yes,SM,C,98.bmp,120,120,166087,160062,168104,162071,426920.0,420896.0,428937.0,422904.0,25
1,1,0,0,0,14,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),446453.19999999925,I,z,1491,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9541.599999999627,436911.5999999996,9084,yes,SM,C,88.bmp,-120,-120,166087,160062,168104,162071,436954.0,430929.0,438971.0,432937.0,26
4,0,0,0,1,15,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),456353.0999999996,I,z,1845,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9892.599999999627,446460.5,9084,yes,SM,C,52.bmp,120,120,166087,160062,168104,162071,446504.0,440478.0,448521.0,442487.0,27
3,0,0,1,0,16,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),465903.0,I,m,1497,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9542.700000001118,456360.2999999989,9084,yes,SM,C,53.bmp,-120,120,166087,160062,168104,162071,456404.0,450378.0,458421.0,452388.0,28
2,0,1,0,0,16,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),475203.0999999996,I,m,1235,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9291.599999999627,465911.5,9084,yes,SM,C,58.bmp,120,-120,166087,160062,168104,162071,465954.0,459929.0,467971.0,461937.0,29
3,0,0,1,0,17,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),485136.5,I,z,1879,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9924.900000000373,475211.5999999996,9084,yes,SM,C,63.bmp,-120,120,166087,160062,168104,162071,475254.0,469229.0,477271.0,471237.0,30
1,1,0,0,0,17,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),494469.7999999989,I,m,1274,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9325.099999999627,485144.69999999925,9084,yes,SM,C,65.bmp,-120,-120,166087,160062,168104,162071,485187.0,479162.0,487204.0,481171.0,31
2,0,1,0,0,18,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),503586.5,I,m,1053,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9108.800000000745,494477.69999999925,9084,yes,SM,C,69.bmp,120,-120,166087,160062,168104,162071,494520.0,488495.0,496537.0,490504.0,32
4,0,0,0,1,18,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),513419.5,I,m,1776,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9825.400000000373,503594.0999999996,9084,yes,SM,C,84.bmp,120,120,166087,160062,168104,162071,503637.0,497611.0,505654.0,499621.0,33
2,0,1,0,0,18,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),522886.2999999989,I,m,1415,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9462.699999999255,513423.5999999996,9084,yes,SM,C,74.bmp,120,-120,166087,160062,168104,162071,513470.0,507441.0,515487.0,509454.0,34
4,0,0,0,1,19,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),532519.7999999989,I,m,1572,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9626.0,522893.7999999989,9084,yes,SM,C,79.bmp,120,120,166087,160062,168104,162071,522937.0,516911.0,524954.0,518921.0,35
3,0,0,1,0,20,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),542203.0999999996,I,m,1627,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9675.5,532527.5999999996,9084,yes,SM,C,85.bmp,-120,120,166087,160062,168104,162071,532571.0,526545.0,534587.0,528554.0,36
1,1,0,0,0,21,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),551303.1999999993,I,m,1039,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9092.299999998882,542210.9000000004,9084,yes,SM,C,90.bmp,-120,-120,166087,160062,168104,162071,542254.0,536228.0,544271.0,538237.0,37
2,0,1,0,0,22,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),560536.5999999996,I,m,1171,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9225.800000000745,551310.7999999989,9084,yes,SM,C,95.bmp,120,-120,166087,160062,168104,162071,551354.0,545328.0,553371.0,547337.0,38
4,0,0,0,1,22,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),570603.4000000004,I,None,2016,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10058.700000001118,560544.6999999993,9084,yes,SM,C,100.bmp,120,120,166087,160062,168104,162071,560587.0,554562.0,562604.0,556571.0,39
3,0,0,1,0,23,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),580119.9000000004,I,m,1455,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9509.60000000149,570610.2999999989,9084,yes,SM,C,55.bmp,-120,120,166087,160062,168104,162071,570654.0,564628.0,572671.0,566637.0,40
1,1,0,0,0,24,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),589169.9000000004,I,z,995,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9042.400000000373,580127.5,9084,yes,SM,C,58.bmp,-120,-120,166087,160062,168104,162071,580170.0,574145.0,582187.0,576154.0,41
4,0,0,0,1,25,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),598419.9000000004,I,z,1193,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9242.200000001118,589177.6999999993,9084,yes,SM,C,65.bmp,120,120,166087,160062,168104,162071,589220.0,583195.0,591237.0,585204.0,42
1,1,0,0,0,25,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),608486.2999999989,I,None,2015,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10057.099999999627,598429.1999999993,9084,yes,SM,C,66.bmp,-120,-120,166087,160062,168104,162071,598471.0,592446.0,600487.0,594454.0,43
4,0,0,0,1,26,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),617736.5,I,m,1188,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9243.800000000745,608492.6999999993,9084,yes,SM,C,54.bmp,120,120,166087,160062,168104,162071,608537.0,602510.0,610554.0,604521.0,44
1,1,0,0,0,27,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),626953.2999999989,I,m,1154,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9209.0,617744.2999999989,9084,yes,SM,C,81.bmp,-120,-120,166087,160062,168104,162071,617787.0,611762.0,619804.0,613771.0,45
1,1,0,0,0,27,test,1,0,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),636669.5999999996,I,z,1665,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9705.800000000745,626963.7999999989,9084,yes,SM,C,71.bmp,-120,-120,166087,160062,168104,162071,627004.0,620981.0,629021.0,622988.0,46
3,0,0,1,0,28,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),646703.1999999993,I,z,1981,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10023.099999999627,636680.0999999996,9084,yes,SM,C,76.bmp,-120,120,166087,160062,168104,162071,636721.0,630698.0,638737.0,632704.0,47
3,0,0,1,0,28,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),655836.5999999996,I,m,1067,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9125.0,646711.5999999996,9084,yes,SM,C,92.bmp,-120,120,166087,160062,168104,162071,646754.0,640729.0,648771.0,642737.0,48
2,0,1,0,0,28,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),665219.9000000004,I,m,1318,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9375.5,655844.4000000004,9084,yes,SM,C,87.bmp,120,-120,166087,160062,168104,162071,655887.0,649862.0,657904.0,651871.0,49
3,0,0,1,0,29,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),674336.6999999993,I,m,1055,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9110.099999999627,665226.5999999996,9084,yes,SM,C,82.bmp,-120,120,166087,160062,168104,162071,665271.0,659244.0,667287.0,661254.0,50
2,0,1,0,0,30,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),683803.2999999989,I,z,1410,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9458.39999999851,674344.9000000004,9084,yes,SM,C,95.bmp,120,-120,166087,160062,168104,162071,674387.0,668362.0,676404.0,670371.0,51
4,0,0,0,1,31,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),693353.2999999989,I,m,1487,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9541.89999999851,683811.4000000004,9084,yes,SM,C,98.bmp,120,120,166087,160062,168104,162071,683854.0,677829.0,685871.0,679838.0,52
3,0,0,1,0,31,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),702620.0,I,m,1209,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9259.300000000745,693360.6999999993,9084,yes,SM,C,53.bmp,-120,120,166087,160062,168104,162071,693404.0,687378.0,695421.0,689387.0,53
1,1,0,0,0,32,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),711853.1999999993,I,m,1174,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9226.299999998882,702626.9000000004,9084,yes,SM,C,57.bmp,-120,-120,166087,160062,168104,162071,702671.0,696644.0,704688.0,698654.0,54
4,0,0,0,1,32,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),720753.2999999989,I,m,846,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8892.39999999851,711860.9000000004,9084,yes,SM,C,62.bmp,120,120,166087,160062,168104,162071,711904.0,705878.0,713921.0,707887.0,55
2,0,1,0,0,33,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),729753.2999999989,I,m,945,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8990.599999999627,720762.6999999993,9084,yes,SM,C,63.bmp,120,-120,166087,160062,168104,162071,720804.0,714780.0,722821.0,716787.0,56
4,0,0,0,1,33,test,1,0,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),739620.0,I,z,1801,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9857.200000001118,729762.7999999989,9084,yes,SM,C,68.bmp,120,120,166087,160062,168104,162071,729804.0,723781.0,731821.0,725787.0,57
3,0,0,1,0,33,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),748686.4000000004,I,m,1015,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9059.200000001118,739627.1999999993,9084,yes,SM,C,73.bmp,-120,120,166087,160062,168104,162071,739671.0,733644.0,741687.0,735654.0,58
2,0,1,0,0,33,test,1,0,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),758020.0,I,z,1277,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9326.599999999627,748693.4000000004,9084,yes,SM,C,78.bmp,120,-120,166087,160062,168104,162071,748737.0,742711.0,750754.0,744721.0,59
1,1,0,0,0,33,test,1,0,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),767203.2999999989,I,m,1118,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9175.199999999255,758028.0999999996,9084,yes,SM,C,79.bmp,-120,-120,166087,160062,168104,162071,758071.0,752045.0,760088.0,754054.0,60
2,0,1,0,0,34,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),776886.6999999993,I,z,1624,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9673.900000000373,767212.7999999989,9084,yes,SM,C,84.bmp,120,-120,166087,160062,168104,162071,767254.0,761230.0,769271.0,763238.0,61
4,0,0,0,1,35,test,1,1,z,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),786020.0,I,z,1068,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9125.200000001118,776894.7999999989,9084,yes,SM,C,94.bmp,120,120,166087,160062,168104,162071,776937.0,770912.0,778954.0,772921.0,62
1,1,0,0,0,36,test,1,1,m,Fri Jul 24 2026 11:02:12 GMT-0400 (Eastern Daylight Time),795503.0999999996,I,m,1431,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9473.5,786029.5999999996,9084,yes,SM,C,95.bmp,-120,120,166087,160062,168104,162071,786071.0,780047.0,788088.0,782054.0,63
