acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,learn,1,1,,273.0,-7.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,166080.59999999963,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1034,1034,,,,29,1,2063.9000000003725,224,-32,164016.69999999925,7002,FN,A,159413,,,,2,192,320,0
2,learn,1,1,,-305.0,225.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,168280.0,CFD-LF-254-125-N.jpg,Irene,64,O,1,1177,1177,,,,45,1,2197.4000000003725,-416,192,166082.59999999963,7002,FN,A,161478,,,,3,192,-320,224
3,learn,1,1,,340.0,-10.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,170212.59999999963,CFD-BF-204-189-N.jpg,Sarah,64,O,1,905,905,,,,11,1,1930.9000000003725,224,-32,168281.69999999925,7002,FN,A,163677,,,,4,192,320,0
4,learn,1,1,,-299.0,216.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,172061.89999999944,CFD-BF-241-222-N.jpg,Lucy,64,O,1,829,829,,,,15,1,1847.2999999998137,-416,192,170214.59999999963,7002,FN,A,165610,,,,5,192,-320,224
5,learn,1,1,,343.0,223.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,173977.89999999944,CFD-WM-212-097-N.jpg,Mike,64,O,1,883,883,,,,24,1,1913.8999999994412,224,192,172064.0,7002,FN,A,167459,,,,6,192,320,224
6,learn,1,1,,338.0,224.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,175627.5,CFD-WF-205-006-N.jpg,Nichole,64,O,1,623,623,,,,30,1,1647.9000000003725,224,192,173979.59999999963,7002,FN,A,169376,,,,7,192,320,224
6,learn,1,0,,-348.0,-52.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,177710.19999999925,CFD-WF-200-099-N.jpg,Julie,64,O,1,1054,1054,,,,26,1,2080.7999999998137,-416,-32,175629.39999999944,7002,FN,A,171025,,,,8,192,-320,0
7,learn,1,1,,296.0,-226.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,-192,181442.2999999998,CFD-LM-200-045-N.jpg,Peter,64,O,1,1184,1184,,,,34,1,2212.2000000001863,224,-256,179230.09999999963,7002,FN,A,174624,,,,9,192,320,-224
8,learn,1,1,,-319.0,220.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,183475.19999999925,CFD-LM-225-130-N.jpg,Robert,64,O,1,1007,1007,,,,39,1,2030.7999999998137,-416,192,181444.39999999944,7002,FN,A,176840,,,,10,192,-320,224
9,learn,1,1,,-362.0,223.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,185441.0,CFD-BF-208-266-N.jpg,Lisa,64,O,1,934,934,,,,9,1,1963.800000000745,-416,192,183477.19999999925,7002,FN,A,178873,,,,11,192,-320,224
10,learn,1,1,,-298.0,-225.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,187557.09999999963,CFD-BM-200-046-N.jpg,Mark,64,O,1,982,982,,,,1,1,2114.2000000001863,-416,-256,185442.89999999944,7002,FN,A,180953,,,,12,192,-320,-224
11,learn,1,1,,347.0,221.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,189406.39999999944,CFD-LM-207-004-N.jpg,Jack,64,O,1,828,828,,,,36,1,1847.5999999996275,224,192,187558.7999999998,7002,FN,A,182955,,,,13,192,320,224
12,learn,1,1,,319.0,227.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,191105.7999999998,CFD-BM-203-001-N.jpg,Brian,64,O,1,675,675,,,,6,1,1697.5,224,192,189408.2999999998,7002,FN,A,184804,,,,14,192,320,224
13,learn,1,1,,-306.0,5.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,193122.19999999925,CFD-BF-221-223-N.jpg,Emily,64,O,1,983,983,,,,14,1,2014.699999999255,-416,-32,191107.5,7002,FN,A,186504,,,,15,192,-320,0
14,learn,1,1,,366.0,-223.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,-192,195054.69999999925,CFD-LF-254-125-N.jpg,Irene,64,O,1,903,903,,,,46,1,1930.7999999998137,224,-256,193123.89999999944,7002,FN,A,188520,,,,16,192,320,-224
15,learn,1,1,,353.0,-245.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,-192,197120.7999999998,CFD-LM-225-130-N.jpg,Robert,64,O,1,1042,1042,,,,40,1,2064.2999999998137,224,-256,195056.5,7002,FN,A,190453,,,,17,192,320,-224
16,learn,1,1,,-348.0,-230.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,198970.09999999963,CFD-LM-213-061-N.jpg,Richard,64,O,1,816,816,,,,37,1,1847.2999999998137,-416,-256,197122.7999999998,7002,FN,A,192519,,,,18,192,-320,-224
17,learn,1,1,,-351.0,16.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,200819.59999999963,CFD-LF-226-174-N.jpg,Cindy,64,O,1,823,823,,,,44,1,1847.4000000003725,-416,-32,198972.19999999925,7002,FN,A,194368,,,,19,192,-320,0
18,learn,1,1,,-296.0,-214.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,202735.69999999925,CFD-LF-226-174-N.jpg,Cindy,64,O,1,893,893,,,,43,1,1914.5,-416,-256,200821.19999999925,7002,FN,A,196217,,,,20,192,-320,-224
19,learn,1,1,,-358.0,215.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,204685.0,CFD-WM-209-038-N.jpg,Carl,64,O,1,928,928,,,,21,1,1947.6000000005588,-416,192,202737.39999999944,7002,FN,A,198135,,,,21,192,-320,224
20,learn,1,1,,342.0,-28.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,206567.7999999998,CFD-WM-212-097-N.jpg,Mike,64,O,1,860,860,,,,23,1,1881.1000000005588,224,-32,204686.69999999925,7002,FN,A,200083,,,,22,192,320,0
21,learn,1,1,,-370.0,-6.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,208500.59999999963,CFD-WF-206-147-N.jpg,Rachel,64,O,1,905,905,,,,32,1,1931.0999999996275,-416,-32,206569.5,7002,FN,A,201966,,,,23,192,-320,0
22,learn,1,1,,385.0,245.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,210916.5,CFD-LF-255-088-N.jpg,Helen,64,O,1,1401,1401,,,,48,1,2414.100000000559,224,192,208502.39999999944,7002,FN,A,203886,,,,24,192,320,224
22,learn,1,0,,330.0,-64.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,212699.19999999925,CFD-LF-255-088-N.jpg,Helen,64,O,1,756,756,,,,47,1,1780.8999999994412,224,-32,210918.2999999998,7002,FN,A,206314,,,,25,192,320,0
23,learn,1,1,,-373.0,-3.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,216048.19999999925,CFD-BM-200-046-N.jpg,Mark,64,O,1,810,810,,,,2,1,1828.7999999998137,-416,-32,214219.39999999944,7002,FN,A,209613,,,,26,192,-320,0
24,learn,1,1,,336.0,-226.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,-192,217980.89999999944,CFD-WM-209-038-N.jpg,Carl,64,O,1,905,905,,,,22,1,1931.2000000001863,224,-256,216049.69999999925,7002,FN,A,211446,,,,27,192,320,-224
25,learn,1,1,,-360.0,-237.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,219963.39999999944,CFD-WF-206-147-N.jpg,Rachel,64,O,1,964,964,,,,31,1,1980.8999999994412,-416,-256,217982.5,7002,FN,A,213379,,,,28,192,-320,-224
26,learn,1,1,,353.0,229.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,221912.89999999944,CFD-LF-237-190-N.jpg,Jane,64,O,1,926,926,,,,42,1,1947.7999999998137,224,192,219965.09999999963,7002,FN,A,215361,,,,29,192,320,224
27,learn,1,1,,355.0,233.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,223712.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,768,768,,,,12,1,1797.7000000001863,224,192,221914.7999999998,7002,FN,A,217311,,,,30,192,320,224
27,learn,1,0,,-332.0,-278.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,225795.0,CFD-BM-207-024-N.jpg,David,64,O,1,1057,1057,,,,7,1,2080.300000000745,-416,-256,223714.69999999925,7002,FN,A,219110,,,,31,192,-320,-224
28,learn,1,1,,-308.0,-4.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,229494.0,CFD-LM-213-061-N.jpg,Richard,64,O,1,1154,1154,,,,38,1,2177.300000000745,-416,-32,227316.69999999925,7002,FN,A,222709,,,,32,192,-320,0
29,learn,1,1,,289.0,-3.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,231543.19999999925,CFD-WM-205-007-N.jpg,Paul,64,O,1,1019,1019,,,,17,1,2047.2999999998137,224,-32,229495.89999999944,7002,FN,A,224892,,,,33,192,320,0
30,learn,1,1,,-353.0,-232.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,233790.09999999963,CFD-WF-200-099-N.jpg,Julie,64,O,1,1230,1230,,,,25,1,2245.0,-416,-256,231545.09999999963,7002,FN,A,226941,,,,34,192,-320,-224
31,learn,1,1,,-356.0,226.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,235708.5,CFD-BM-202-063-N.jpg,George,64,O,1,912,912,,,,3,1,1916.1000000005588,-416,192,233792.39999999944,7002,FN,A,229175,,,,35,192,-320,224
32,learn,1,1,,318.0,221.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,256,237508.19999999925,CFD-WM-205-007-N.jpg,Paul,64,O,1,772,772,,,,18,1,1798.0999999996275,224,192,235710.09999999963,7002,FN,A,231107,,,,36,192,320,224
33,learn,1,1,,-316.0,-217.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,239574.09999999963,CFD-BF-221-223-N.jpg,Emily,64,O,1,1045,1045,,,,13,1,2064.0999999996275,-416,-256,237510.0,7002,FN,A,232906,,,,37,192,-320,-224
34,learn,1,1,,344.0,-245.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,-192,241573.5,CFD-BM-202-063-N.jpg,George,64,O,1,971,971,,,,4,1,1997.7000000001863,224,-256,239575.7999999998,7002,FN,A,234972,,,,38,192,320,-224
35,learn,1,1,,-329.0,-228.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,-192,243556.2999999998,CFD-WM-207-048-N.jpg,Chris,64,O,1,955,955,,,,19,1,1981.2000000001863,-416,-256,241575.09999999963,7002,FN,A,236972,,,,39,192,-320,-224
36,learn,1,1,,-323.0,196.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,245522.09999999963,CFD-WF-203-229-N.jpg,Kate,64,O,1,934,934,,,,27,1,1964.2999999998137,-416,192,243557.7999999998,7002,FN,A,238954,,,,40,192,-320,224
37,learn,1,1,,340.0,1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,247454.89999999944,CFD-LF-237-190-N.jpg,Jane,64,O,1,903,903,,,,41,1,1931.2999999998137,224,-32,245523.59999999963,7002,FN,A,240920,,,,41,192,320,0
38,learn,1,1,,-332.0,192.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,256,249454.2999999998,CFD-LM-200-045-N.jpg,Peter,64,O,1,970,970,,,,33,1,1997.7999999998137,-416,192,247456.5,7002,FN,A,242853,,,,42,192,-320,224
39,learn,1,1,,373.0,-4.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,251336.89999999944,CFD-BM-203-001-N.jpg,Brian,64,O,1,851,851,,,,5,1,1881.0,224,-32,249455.89999999944,7002,FN,A,244852,,,,43,192,320,0
40,learn,1,1,,-317.0,-3.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,253469.69999999925,CFD-BM-207-024-N.jpg,David,64,O,1,1104,1104,,,,8,1,2131.0,-416,-32,251338.69999999925,7002,FN,A,246735,,,,44,192,-320,0
41,learn,1,1,,-344.0,-10.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),-224,32,255519.09999999963,CFD-WM-207-048-N.jpg,Chris,64,O,1,1028,1028,,,,20,1,2047.5,-416,-32,253471.59999999963,7002,FN,A,248867,,,,45,192,-320,0
42,learn,1,1,,356.0,-249.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,-192,257868.2999999998,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1322,1322,,,,10,1,2347.5,224,-256,255520.7999999998,7002,FN,A,250917,,,,46,192,320,-224
43,learn,1,1,,310.0,-207.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,-192,260001.0,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1100,1100,,,,16,1,2131.0,224,-256,257870.0,7002,FN,A,253266,,,,47,192,320,-224
44,learn,1,1,,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,261634.0,CFD-LM-207-004-N.jpg,Jack,64,O,1,616,616,,,,35,1,1631.4000000003725,224,-32,260002.59999999963,7002,FN,A,255399,,,,48,192,320,0
1,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,396091.5999999996,CFD-BM-203-001-N.jpg,Brian,64,O,z,2463,,,,2463.0,3,1,3472.7999999998137,224,-32,392618.7999999998,7002,FN,A,,,,388007.0,1,192,320,0
2,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,398287.2999999998,CFD-LM-213-061-N.jpg,Richard,64,O,z,1178,,,,1178.0,19,1,2192.7999999998137,224,-32,396094.5,7002,FN,A,,,,391489.0,2,192,320,0
2,test,1,0,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,402189.5,CFD-LF-226-174-N.jpg,Helen,64,O,z,2878,,,,2878.0,22,1,3893.7000000001863,224,-32,398295.7999999998,7002,FN,A,,,,393688.0,3,192,320,0
2,test,1,0,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,404472.2999999998,CFD-LF-255-088-N.jpg,Cindy,64,O,z,1259,,,,1259.0,24,1,2280.0,224,-32,402192.2999999998,7002,FN,A,,,,397587.0,4,192,320,0
3,test,1,1,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,407721.19999999925,CFD-WM-207-048-N.jpg,Mike,64,O,m,2224,,,,2224.0,10,1,3240.5999999996275,224,-32,404480.5999999996,7002,FN,A,,,,399870.0,5,192,320,0
4,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,410403.69999999925,CFD-LM-200-045-N.jpg,Peter,64,O,z,1663,,,,1663.0,17,1,2679.5,224,-32,407724.19999999925,7002,FN,A,,,,403119.0,6,192,320,0
4,test,1,0,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,412419.5999999996,CFD-WF-206-147-N.jpg,Rachel,64,O,z,998,,,,998.0,16,1,2013.2999999998137,224,-32,410406.2999999998,7002,FN,A,,,,405801.0,7,192,320,0
5,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,414868.89999999944,CFD-WM-209-038-N.jpg,Carl,64,O,z,1422,,,,1422.0,11,1,2446.399999999441,224,-32,412422.5,7002,FN,A,,,,407817.0,8,192,320,0
6,test,1,1,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,418667.5999999996,CFD-BM-202-063-N.jpg,David,64,O,m,2780,,,,2780.0,2,1,3795.9000000003725,224,-32,414871.69999999925,7002,FN,A,,,,410267.0,9,192,320,0
7,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,421864.19999999925,CFD-WF-205-006-N.jpg,Nichole,64,O,z,2179,,,,2179.0,15,1,3193.5999999996275,224,-32,418670.5999999996,7002,FN,A,,,,414066.0,10,192,320,0
7,test,1,0,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,425082.39999999944,CFD-WF-203-229-N.jpg,Kate,64,O,z,2189,,,,2189.0,14,1,3215.0999999996275,224,-32,421867.2999999998,7002,FN,A,,,,417265.0,11,192,320,0
7,test,1,0,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,429397.7999999998,CFD-WM-205-007-N.jpg,Paul,64,O,m,3295,,,,3295.0,9,1,4306.5,224,-32,425091.2999999998,7002,FN,A,,,,420480.0,12,192,320,0
8,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,432246.7999999998,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1818,,,,1818.0,5,1,2840.600000000559,224,-32,429406.19999999925,7002,FN,A,,,,424796.0,13,192,320,0
9,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,434562.69999999925,CFD-LF-237-190-N.jpg,Jane,64,O,z,1297,,,,1297.0,21,1,2307.2999999998137,224,-32,432255.39999999944,7002,FN,A,,,,427645.0,14,192,320,0
10,test,1,1,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,437245.5,CFD-WM-212-097-N.jpg,Chris,64,O,m,1653,,,,1653.0,12,1,2675.4000000003725,224,-32,434570.0999999996,7002,FN,A,,,,429960.0,15,192,320,0
10,test,1,0,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,439861.2999999998,CFD-BM-200-046-N.jpg,Mark,64,O,m,1595,,,,1595.0,1,1,2607.4000000003725,224,-32,437253.89999999944,7002,FN,A,,,,432643.0,16,192,320,0
11,test,1,1,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,442776.5999999996,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1883,,,,1883.0,6,1,2907.5,224,-32,439869.0999999996,7002,FN,A,,,,435259.0,17,192,320,0
12,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,445422.5999999996,CFD-BF-221-223-N.jpg,Emily,64,O,z,1629,,,,1629.0,7,1,2643.0,224,-32,442779.5999999996,7002,FN,A,,,,438174.0,18,192,320,0
13,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,447958.5999999996,CFD-WF-200-099-N.jpg,Julie,64,O,z,1502,,,,1502.0,13,1,2528.7999999998137,224,-32,445429.7999999998,7002,FN,A,,,,440824.0,19,192,320,0
14,test,1,1,z,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,450257.7999999998,CFD-LF-254-125-N.jpg,Irene,64,O,z,1275,,,,1275.0,23,1,2291.600000000559,224,-32,447966.19999999925,7002,FN,A,,,,443356.0,20,192,320,0
15,test,1,1,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,452607.19999999925,CFD-LM-225-130-N.jpg,Jack,64,O,m,1318,,,,1318.0,20,1,2346.699999999255,224,-32,450260.5,7002,FN,A,,,,445656.0,21,192,320,0
15,test,1,0,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,455339.39999999944,CFD-BM-207-024-N.jpg,George,64,O,z,1714,,,,1714.0,4,1,2729.399999999441,224,-32,452610.0,7002,FN,A,,,,448005.0,22,192,320,0
16,test,1,1,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,458122.0999999996,CFD-LM-207-004-N.jpg,Robert,64,O,m,1750,,,,1750.0,18,1,2773.7000000001863,224,-32,455348.39999999944,7002,FN,A,,,,450737.0,23,192,320,0
17,test,1,1,m,339.0,-1.0,Wed Aug 07 2024 15:26:28 GMT-0500 (Central Daylight Time),416,32,461454.2999999998,CFD-BF-241-222-N.jpg,Sarah,64,O,m,2310,,,,2310.0,8,1,3324.100000000559,224,-32,458130.19999999925,7002,FN,A,,,,453520.0,24,192,320,0
