Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),15,1,41.914000034332275,3,test,yes,1,3,78085.99996566772,257,168,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),165189.0,box3,yes,I,1,1,2311.7000007629395,162877.29999923706,9051,DSST,A,162842.0,163366.0,161054.0,15,160,113
U,16,1,44.28600001335144,5,test,yes,1,5,75713.99998664856,264,152,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),167555.69999980927,box5,yes,I,1,1,2342.300000190735,165213.39999961853,9051,DSST,A,165160.0,165733.0,163390.0,16,160,113
T,17,1,46.82299995422363,2,test,yes,1,2,73177.00004577637,249,154,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),170104.89999961853,box2,yes,I,1,1,2515.0,167589.89999961853,9051,DSST,A,167794.0,168282.0,165767.0,17,160,113
),18,1,49.82099986076355,3,test,yes,1,3,70179.00013923645,186,127,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),173089.0,box3,yes,I,1,1,2967.300000190735,170121.69999980927,9051,DSST,A,170577.0,171266.0,168299.0,18,160,113
-,19,1,53.05999994277954,1,test,yes,1,1,66940.00005722046,201,135,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),176338.89999961853,box1,yes,I,1,1,3218.199999809265,173120.69999980927,9051,DSST,A,173760.0,174516.0,171298.0,19,160,113
L,20,1,55.24300003051758,4,test,yes,1,4,64756.99996948242,191,138,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),178522.5,box4,yes,I,1,1,2162.5,176360.0,9051,DSST,A,176174.0,176699.0,174537.0,20,160,113
+,21,1,58.259000062942505,9,test,yes,1,9,61740.999937057495,203,142,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),181538.39999961853,box9,yes,I,1,1,2993.800000190735,178544.5999994278,9051,DSST,A,179094.0,179715.0,176721.0,21,160,113
O,22,1,60.64199995994568,6,test,yes,1,6,59358.00004005432,247,147,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),183922.0999994278,box6,yes,I,1,1,2359.0999994277954,181563.0,9051,DSST,A,181544.0,182099.0,179740.0,22,160,113
),23,1,63.47599983215332,3,test,yes,1,3,56524.00016784668,312,156,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),186755.69999980927,box3,yes,I,1,1,2813.1000003814697,183942.5999994278,9051,DSST,A,184093.0,184932.0,182120.0,23,160,113
-,24,1,65.5920000076294,1,test,yes,1,1,54407.999992370605,339,149,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),188872.19999980927,box1,yes,I,1,1,2094.4000005722046,186777.79999923706,9051,DSST,A,186460.0,187049.0,184955.0,24,160,113
L,25,1,68.27099990844727,4,test,yes,1,4,51729.000091552734,192,133,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),191539.19999980927,box4,yes,I,1,1,2646.699999809265,188892.5,9051,DSST,A,188943.0,189716.0,187069.0,25,160,113
-,26,1,70.40899991989136,1,test,yes,1,1,49591.00008010864,203,141,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),193688.89999961853,box1,yes,I,1,1,2115.8999996185303,191573.0,9051,DSST,A,191110.0,191866.0,189750.0,26,160,113
U,27,1,73.54200005531311,5,test,yes,1,5,46457.99994468689,185,140,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),196822.19999980927,box5,yes,I,1,1,3110.5,193711.69999980927,9051,DSST,A,194409.0,194999.0,191889.0,27,160,113
L,28,1,76.33800005912781,4,test,yes,1,4,43661.99994087219,202,149,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),199605.69999980927,box4,yes,I,1,1,2762.199999809265,196843.5,9051,DSST,A,197174.0,197783.0,195020.0,28,160,113
T,29,1,78.80900001525879,2,test,yes,1,2,41190.99998474121,206,140,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),202088.89999961853,box2,yes,I,1,1,2449.6000003814697,199639.29999923706,9051,DSST,A,199561.0,200266.0,197816.0,29,160,113
^,30,1,81.97699999809265,7,test,yes,1,7,38023.00000190735,179,146,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),205255.5,box7,yes,I,1,1,3144.1000003814697,202111.39999961853,9051,DSST,A,202654.0,203432.0,200288.0,30,160,113
O,31,1,85.15899991989136,6,test,yes,1,6,34841.00008010864,295,155,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),208438.79999923706,box6,yes,I,1,1,3161.8999996185303,205276.89999961853,9051,DSST,A,206044.0,206616.0,203454.0,31,160,113
),32,1,87.54299998283386,3,test,yes,1,3,32457.000017166138,219,137,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),210822.0999994278,box3,yes,I,1,1,2362.8999996185303,208459.19999980927,9051,DSST,A,208293.0,208999.0,206636.0,32,160,113
U,33,1,90.0939998626709,5,test,yes,1,5,29906.0001373291,249,139,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),213372.29999923706,box5,yes,I,1,1,2529.199999809265,210843.0999994278,9051,DSST,A,210776.0,211549.0,209020.0,33,160,113
^,34,1,93.14299988746643,7,test,yes,1,7,26857.00011253357,290,167,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),216422.19999980927,box7,yes,I,1,1,3028.699999809265,213393.5,9051,DSST,A,213960.0,214599.0,211570.0,34,160,113
+,35,1,96.3420000076294,9,test,yes,1,9,23657.999992370605,206,124,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),219622.5999994278,box9,yes,I,1,1,3178.5,216444.0999994278,9051,DSST,A,216825.0,217800.0,214621.0,35,160,113
X,36,1,98.04200005531311,8,test,yes,1,8,21957.99994468689,208,135,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),221322.19999980927,box8,yes,I,1,1,1680.1000003814697,219642.0999994278,9051,DSST,A,218826.0,219499.0,217819.0,36,160,113
U,37,1,100.60999989509583,5,test,yes,1,5,19390.000104904175,221,132,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),223888.89999961853,box5,yes,I,1,1,2547.1000003814697,221341.79999923706,9051,DSST,A,221427.0,222066.0,219519.0,37,160,113
L,38,1,103.57599997520447,4,test,yes,1,4,16424.000024795532,208,127,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),226855.19999980927,box4,yes,I,1,1,2943.699999809265,223911.5,9051,DSST,A,224158.0,225032.0,222088.0,38,160,113
O,39,1,106.72699999809265,6,test,yes,1,6,13273.000001907349,229,147,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),230005.5,box6,yes,I,1,1,3129.0,226876.5,9051,DSST,A,227543.0,228182.0,225053.0,39,160,113
),40,1,109.23699998855591,3,test,yes,1,3,10763.000011444092,283,166,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),232505.5999994278,box3,yes,I,1,1,2478.699999809265,230026.89999961853,9051,DSST,A,230045.0,230682.0,228204.0,40,160,113
^,41,1,112.34299993515015,7,test,yes,1,7,7657.0000648498535,216,143,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),235622.29999923706,box7,yes,I,1,1,3083.5,232538.79999923706,9051,DSST,A,233093.0,233799.0,230716.0,41,160,113
T,42,1,115.02600002288818,2,test,yes,1,2,4973.999977111816,269,130,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),238305.5999994278,box2,yes,I,1,1,2663.800000190735,235641.79999923706,9051,DSST,A,235826.0,236482.0,233819.0,42,160,113
X,43,1,118.08599996566772,8,test,yes,1,8,1914.0000343322754,231,143,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),241355.5999994278,box8,yes,I,1,1,3028.8999996185303,238326.69999980927,9051,DSST,A,238811.0,239532.0,236504.0,43,160,113
-,44,1,120.02699995040894,1,test,no,1,1,-26.999950408935547,-326,-8,Tue Feb 10 2026 11:31:45 GMT-0500 (Eastern Standard Time),243305.89999961853,box1,yes,I,None,1,1917.5,241388.39999961853,9051,DSST,A,241010.0,241483.0,239565.0,44,160,113
