Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,15.853999853134155,2,test,yes,1,2,104146.00014686584,236,129,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),128646.5,box2,yes,O,1,1,2937.7000000029802,125708.79999999702,7765,DSST,C,125279.0,125953.0,123016.0,5,160,113
L,6,1,18.78600001335144,4,test,yes,1,4,101213.99998664856,238,129,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),131580.5,box4,yes,O,1,1,2913.0,128667.5,7765,DSST,C,128129.0,128887.0,125975.0,6,160,113
X,7,1,21.395999908447266,8,test,yes,1,8,98604.00009155273,272,148,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),134194.5,box8,yes,O,1,1,2598.2000000029802,131596.29999999702,7765,DSST,C,130827.0,131502.0,128903.0,7,160,113
T,8,1,24.22699999809265,2,test,yes,1,2,95773.00000190735,212,133,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),137025.8999999985,box2,yes,O,1,1,2822.39999999851,134203.5,7765,DSST,C,133672.0,134333.0,131511.0,8,160,113
-,9,1,26.74399995803833,1,test,yes,1,1,93256.00004196167,224,129,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),139542.5,box1,yes,O,1,1,2508.8000000044703,137033.69999999553,7765,DSST,C,136123.0,136849.0,134341.0,9,160,113
),10,1,29.461999893188477,3,test,yes,1,3,90538.00010681152,216,139,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),142258.5,box3,yes,O,1,1,2706.89999999851,139551.6000000015,7765,DSST,C,138886.0,139565.0,136859.0,10,160,113
T,11,1,32.06099987030029,2,test,yes,1,2,87939.0001296997,213,139,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),144858.1000000015,box2,yes,O,1,1,2588.4000000059605,142269.69999999553,7765,DSST,C,141586.0,142165.0,139577.0,11,160,113
-,12,1,34.925999879837036,1,test,yes,1,1,85074.00012016296,234,148,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),147724.19999999553,box1,yes,O,1,1,2856.0,144868.19999999553,7765,DSST,C,144173.0,145031.0,142175.0,12,160,113
L,13,1,37.80799984931946,4,test,yes,1,4,82192.00015068054,247,140,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),150605.5,box4,yes,O,1,1,2871.0,147734.5,7765,DSST,C,147154.0,147912.0,145042.0,13,160,113
T,14,1,40.793999910354614,2,test,yes,1,2,79206.00008964539,221,152,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),153588.19999999553,box2,yes,O,1,1,2973.5,150614.69999999553,7765,DSST,C,149901.0,150895.0,147922.0,14,160,113
),15,1,43.276000022888184,3,test,yes,1,3,76723.99997711182,258,137,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),156073.19999999553,box3,yes,O,1,1,2472.0,153601.19999999553,7765,DSST,C,152433.0,153380.0,150908.0,15,160,113
U,16,1,46.27499985694885,5,test,yes,1,5,73725.00014305115,231,143,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),159070.69999999553,box5,yes,O,1,1,2987.6999999955297,156083.0,7765,DSST,C,155732.0,156378.0,153390.0,16,160,113
T,17,1,48.92400002479553,2,test,yes,1,2,71075.99997520447,245,127,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),161719.3999999985,box2,yes,O,1,1,2636.2000000029802,159083.19999999553,7765,DSST,C,158135.0,159026.0,156390.0,17,160,113
),18,1,51.25499987602234,3,test,yes,1,3,68745.00012397766,200,141,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),164051.8999999985,box3,yes,O,1,1,2319.2999999970198,161732.6000000015,7765,DSST,C,160566.0,161359.0,159040.0,18,160,113
-,19,1,53.75600004196167,1,test,yes,1,1,66243.99995803833,231,139,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),166550.6000000015,box1,yes,O,1,1,2488.5,164062.1000000015,7765,DSST,C,163065.0,163858.0,161369.0,19,160,113
L,20,1,56.35599994659424,4,test,yes,1,4,63644.00005340576,198,124,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),169150.79999999702,box4,yes,O,1,1,2586.7999999970198,166564.0,7765,DSST,C,165696.0,166458.0,163871.0,20,160,113
+,21,1,59.16799998283386,9,test,yes,1,9,60832.00001716614,248,143,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),171965.79999999702,box9,yes,O,1,1,2802.6999999955297,169163.1000000015,7765,DSST,C,168515.0,169273.0,166470.0,21,160,113
O,22,1,61.90299987792969,6,test,yes,1,6,58097.00012207031,240,145,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),174698.29999999702,box6,yes,O,1,1,2723.0,171975.29999999702,7765,DSST,C,171432.0,172005.0,169282.0,22,160,113
),23,1,64.53699994087219,3,test,yes,1,3,55463.00005912781,269,143,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),177332.6000000015,box3,yes,O,1,1,2622.7000000029802,174709.8999999985,7765,DSST,C,173796.0,174639.0,172017.0,23,160,113
-,24,1,66.66700005531311,1,test,yes,1,1,53332.99994468689,315,138,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),179463.69999999553,box1,yes,O,1,1,2119.39999999851,177344.29999999702,7765,DSST,C,176126.0,176771.0,174651.0,24,160,113
L,25,1,69.43299984931946,4,test,yes,1,4,50567.00015068054,203,134,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),182233.19999999553,box4,yes,O,1,1,2758.1999999955297,179475.0,7765,DSST,C,178810.0,179540.0,176782.0,25,160,113
-,26,1,71.98300004005432,1,test,yes,1,1,48016.99995994568,234,152,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),184778.8999999985,box1,yes,O,1,1,2537.60000000149,182241.29999999702,7765,DSST,C,181378.0,182086.0,179548.0,26,160,113
U,27,1,74.92999982833862,5,test,yes,1,5,45070.00017166138,192,124,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),187728.3999999985,box5,yes,O,1,1,2937.39999999851,184791.0,7765,DSST,C,184292.0,185035.0,182098.0,27,160,113
L,28,1,78.8109998703003,4,test,yes,1,4,41189.00012969971,227,134,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),191609.3999999985,box4,yes,O,1,1,3871.2999999970198,187738.1000000015,7765,DSST,C,188289.0,188916.0,185045.0,28,160,113
T,29,1,82.3289999961853,2,test,yes,1,2,37671.0000038147,228,148,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),195125.6000000015,box2,yes,O,1,1,3507.7000000029802,191617.8999999985,7765,DSST,C,191758.0,192433.0,188925.0,29,160,113
^,30,1,85.85999989509583,7,test,yes,1,7,34140.000104904175,213,143,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),198657.19999999553,box7,yes,O,1,1,3520.7999999970198,195136.3999999985,7765,DSST,C,195257.0,195964.0,192443.0,30,160,113
O,31,1,90.01099991798401,6,test,yes,1,6,29989.00008201599,221,128,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),202806.6000000015,box6,yes,O,1,1,4139.4000000059605,198667.19999999553,7765,DSST,C,199372.0,200113.0,195974.0,31,160,113
),32,1,92.12800002098083,3,test,yes,1,3,27871.999979019165,201,129,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),204921.6000000015,box3,yes,O,1,1,2102.60000000149,202819.0,7765,DSST,C,201487.0,202228.0,200126.0,32,160,113
U,33,1,94.72499990463257,5,test,yes,1,5,25275.00009536743,213,122,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),207521.0,box5,yes,O,1,1,2584.8000000044703,204936.19999999553,7765,DSST,C,204121.0,204828.0,202243.0,33,160,113
^,34,1,99.57299995422363,7,test,yes,1,7,20427.000045776367,232,143,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),212369.29999999702,box7,yes,O,1,1,4835.89999999851,207533.3999999985,7765,DSST,C,209018.0,209676.0,204840.0,34,160,113
+,35,1,102.01300001144409,9,test,yes,1,9,17986.99998855591,279,140,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),214802.6000000015,box9,yes,O,1,1,2421.10000000149,212381.5,7765,DSST,C,211520.0,212110.0,209689.0,35,160,113
X,36,1,104.40599989891052,8,test,yes,1,8,15594.000101089478,203,132,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),217200.69999999553,box8,yes,O,1,1,2378.89999999851,214821.79999999702,7765,DSST,C,213800.0,214508.0,212129.0,36,160,113
U,37,1,107.40699982643127,5,test,yes,1,5,12593.000173568726,200,137,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),220200.19999999553,box5,yes,O,1,1,2986.39999999851,217213.79999999702,7765,DSST,C,216765.0,217507.0,214521.0,37,160,113
L,38,1,111.00600004196167,4,test,yes,1,4,8993.99995803833,224,135,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),223800.0,box4,yes,O,1,1,3583.89999999851,220216.1000000015,7765,DSST,C,220482.0,221107.0,217523.0,38,160,113
O,39,1,114.83699989318848,6,test,yes,1,6,5163.000106811523,282,126,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),227633.29999999702,box6,yes,O,1,1,3817.89999999851,223815.3999999985,7765,DSST,C,224386.0,224940.0,221122.0,39,160,113
),40,1,117.03900003433228,3,test,yes,1,3,2960.9999656677246,201,133,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),229830.69999999553,box3,yes,O,1,1,2186.1999999955297,227644.5,7765,DSST,C,226346.0,227138.0,224952.0,40,160,113
^,40,1,120.01399993896484,3,test,no,0,7,-13.99993896484375,201,133,Wed Mar 04 2026 11:26:14 GMT-0600 (Central Standard Time),232812.8999999985,0,no,O,None,1,2963.39999999851,229849.5,7765,DSST,C,227157.0,230120.0,227157.0,41,160,113
