acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.967000007629395,test,1,z,21032.999992370605,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),77924.79999999702,I,z,1892,1892,,5,yes,2,1908.9000000059605,76015.89999999106,test1trial5.png,test1trial5.png,9083,PC,C,71028,,5
6,1,10.549999952316284,test,1,m,19450.000047683716,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),79508.20000000298,I,m,1568,1568,,6,no,2,1576.1000000089407,77932.09999999404,test1trial6.png,test1trial6b.png,9083,PC,C,72944,,6
7,1,11.5,test,1,z,18500.0,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),80458.29999999702,I,z,938,938,,7,yes,2,944.0999999940395,79514.20000000298,test1trial7.png,test1trial7.png,9083,PC,C,74526,,7
8,1,13.583999872207642,test,1,m,16416.00012779236,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),82541.5,I,m,2062,2062,,8,no,2,2073.7999999970198,80467.70000000298,test1trial8.png,test1trial8b.png,9083,PC,C,75482,,8
9,1,14.949999809265137,test,1,z,15050.000190734863,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),83908.29999999702,I,z,1349,1349,,9,yes,2,1357.5,82550.79999999702,test1trial9.png,test1trial9.png,9083,PC,C,77563,,9
10,1,16.066999912261963,test,1,m,13933.000087738037,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),85024.79999999702,I,m,1096,1096,,10,no,2,1109.2000000029802,83915.59999999404,test1trial10.png,test1trial10b.png,9083,PC,C,78928,,10
11,1,17.149999856948853,test,1,z,12850.000143051147,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),86108.09999999404,I,z,1067,1067,,11,yes,2,1075.3999999910593,85032.70000000298,test1trial11.png,test1trial11.png,9083,PC,C,80045,,11
12,1,19.34999990463257,test,1,m,10650.000095367432,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),88308.20000000298,I,m,2176,2176,,12,no,2,2192.9000000059605,86115.29999999702,test1trial12.png,test1trial12b.png,9083,PC,C,81127,,12
13,1,20.58399987220764,test,1,m,9416.000127792358,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),89541.79999999702,I,m,1226,1226,,13,no,2,1227.9000000059605,88313.89999999106,test1trial13.png,test1trial13b.png,9083,PC,C,83326,,13
14,1,21.950999975204468,test,1,m,8049.000024795532,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),90909.0,I,m,1359,1359,,14,no,2,1361.2999999970198,89547.70000000298,test1trial14.png,test1trial14b.png,9083,PC,C,84560,,14
15,1,23.383999824523926,test,1,z,6616.000175476074,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),92341.39999999106,I,z,1425,1425,,15,yes,2,1426.2999999970198,90915.09999999404,test1trial15.png,test1trial15.png,9083,PC,C,85927,,15
16,1,24.66699981689453,test,1,m,5333.000183105469,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),93625.0,I,m,1265,1265,,16,no,2,1277.6000000089407,92347.39999999106,test1trial16.png,test1trial16b.png,9083,PC,C,87359,,16
17,1,26.649999856948853,test,1,z,3350.0001430511475,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),95608.09999999404,I,z,1964,1964,,17,yes,2,1976.5,93631.59999999404,test1trial17.png,test1trial17.png,9083,PC,C,88643,,17
18,1,27.967000007629395,test,1,m,2032.9999923706055,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),96924.89999999106,I,m,1300,1300,,18,no,2,1309.3999999910593,95615.5,test1trial18.png,test1trial18b.png,9083,PC,C,90628,,18
19,1,29.983999967575073,test,1,m,16.000032424926758,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),98941.5,I,m,2008,2008,,19,no,2,2009.7000000029802,96931.79999999702,test1trial19.png,test1trial19b.png,9083,PC,C,91944,,19
19,1,30.01699995994568,test,0,z,-16.99995994567871,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),98974.59999999404,I,None,26,26,,20,yes,2,27.0,98947.59999999404,test1trial20.png,test1trial20.png,9083,PC,C,93959,,20
1,2,1.8499999046325684,test,1,m,28150.00009536743,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),106991.70000000298,I,m,1840,,1840.0,1,no,2,8044.100000008941,98947.59999999404,test2trial1.png,test2trial1b.png,9083,PC,C,,100160.0,1
2,2,3.232999801635742,test,1,m,26767.000198364258,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),108374.89999999106,I,m,1365,,1365.0,2,no,2,9427.29999999702,98947.59999999404,test2trial2.png,test2trial2b.png,9083,PC,C,,102011.0,2
3,2,5.482999801635742,test,1,z,24517.000198364258,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),110624.79999999702,I,z,2239,,2239.0,3,yes,2,11677.20000000298,98947.59999999404,test2trial3.png,test2trial3.png,9083,PC,C,,103393.0,3
4,2,6.998999834060669,test,1,z,23001.00016593933,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),112141.39999999106,I,z,1501,,1501.0,4,yes,2,13193.79999999702,98947.59999999404,test2trial4.png,test2trial4.png,9083,PC,C,,105643.0,4
5,2,9.382999897003174,test,1,z,20617.000102996826,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),114524.79999999702,I,z,2359,,2359.0,5,yes,2,15577.20000000298,98947.59999999404,test2trial5.png,test2trial5.png,9083,PC,C,,107160.0,5
6,2,12.08299994468689,test,1,z,17917.00005531311,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),117224.79999999702,I,z,2689,,2689.0,6,yes,2,18277.20000000298,98947.59999999404,test2trial6.png,test2trial6.png,9083,PC,C,,109543.0,6
7,2,13.315999984741211,test,1,m,16684.00001525879,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),118458.09999999404,I,m,1211,,1211.0,7,no,2,19510.5,98947.59999999404,test2trial7.png,test2trial7b.png,9083,PC,C,,112245.0,7
8,2,14.498999834060669,test,1,m,15501.000165939331,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),119641.39999999106,I,m,1160,,1160.0,8,no,2,20693.79999999702,98947.59999999404,test2trial8.png,test2trial8b.png,9083,PC,C,,113480.0,8
9,2,16.982999801635742,test,1,z,13017.000198364258,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),122124.79999999702,I,z,2459,,2459.0,9,yes,2,23177.20000000298,98947.59999999404,test2trial9.png,test2trial9.png,9083,PC,C,,114661.0,9
10,2,18.198999881744385,test,1,z,11801.000118255615,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),123341.39999999106,I,z,1201,,1201.0,10,yes,2,24393.79999999702,98947.59999999404,test2trial10.png,test2trial10.png,9083,PC,C,,117143.0,10
11,2,19.399999856948853,test,1,m,10600.000143051147,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),124541.5,I,m,1184,,1184.0,11,no,2,25593.90000000596,98947.59999999404,test2trial11.png,test2trial11b.png,9083,PC,C,,118360.0,11
12,2,20.965999841690063,test,1,m,9034.000158309937,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),126108.0,I,m,1551,,1551.0,12,no,2,27160.40000000596,98947.59999999404,test2trial12.png,test2trial12b.png,9083,PC,C,,119561.0,12
13,2,22.899999856948853,test,1,z,7100.0001430511475,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),128041.70000000298,I,z,1914,,1914.0,13,yes,2,29094.10000000894,98947.59999999404,test2trial13.png,test2trial13.png,9083,PC,C,,121126.0,13
14,2,24.899999856948853,test,1,m,5100.0001430511475,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),130041.5,I,m,1986,,1986.0,14,no,2,31093.90000000596,98947.59999999404,test2trial14.png,test2trial14b.png,9083,PC,C,,123061.0,14
15,2,25.865999937057495,test,1,m,4134.000062942505,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),131008.09999999404,I,m,946,,946.0,15,no,2,32060.5,98947.59999999404,test2trial15.png,test2trial15b.png,9083,PC,C,,125060.0,15
15,2,28.232999801635742,test,0,m,1767.0001983642578,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),133374.70000000298,I,z,2356,,2356.0,16,no,2,34427.10000000894,98947.59999999404,test2trial16.png,test2trial16b.png,9083,PC,C,,126028.0,16
15,2,30.015999794006348,test,0,z,-15.999794006347656,Wed Sep 23 2026 15:49:31 GMT-0400 (Eastern Daylight Time),135158.09999999404,I,None,1776,,1776.0,17,yes,2,36210.5,98947.59999999404,test2trial17.png,test2trial17.png,9083,PC,C,,128393.0,17
