acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
8,learn,1,1,,-327.0,223.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,256,207026.19999998808,CFD-BM-240-207-N.jpg,George,64,O,1,1150,1150,,,,3,1,2180.899999976158,-416,192,204845.30000001192,7137,FN,C,200344,,,,9,192,-320,224
9,learn,1,1,,346.0,-225.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,-192,209242.10000002384,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1183,1183,,,,16,1,2214.0,224,-256,207028.10000002384,7137,FN,C,202527,,,,10,192,320,-224
10,learn,1,1,,-321.0,-209.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,-192,211274.30000001192,CFD-BM-216-088-N.jpg,David,64,O,1,1015,1015,,,,7,1,2030.0,-416,-256,209244.30000001192,7137,FN,C,204743,,,,11,192,-320,-224
11,learn,1,1,,349.0,-5.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,32,213407.19999998808,CFD-LF-210-220-N.jpg,Helen,64,O,1,1103,1103,,,,47,1,2131.0,224,-32,211276.19999998808,7137,FN,C,206775,,,,12,192,320,0
12,learn,1,1,,-296.0,-223.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,-192,215489.90000003576,CFD-BF-243-164-N.jpg,Emily,64,O,1,1058,1058,,,,13,1,2080.900000035763,-416,-256,213409.0,7137,FN,C,208908,,,,13,192,-320,-224
13,learn,1,1,,339.0,214.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,217689.10000002384,CFD-LF-210-220-N.jpg,Helen,64,O,1,1176,1176,,,,48,1,2197.600000023842,224,192,215491.5,7137,FN,C,210990,,,,14,192,320,224
14,learn,1,1,,-317.0,-217.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,-192,219805.19999998808,CFD-WM-224-197-N.jpg,Chris,64,O,1,1087,1087,,,,19,1,2114.099999964237,-416,-256,217691.10000002384,7137,FN,C,213191,,,,15,192,-320,-224
15,learn,1,1,,-331.0,209.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,256,222004.60000002384,CFD-WF-224-099-N.jpg,Kate,64,O,1,1180,1180,,,,27,1,2197.400000035763,-416,192,219807.19999998808,7137,FN,C,215306,,,,16,192,-320,224
16,learn,1,1,,342.0,-244.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,-192,224187.10000002384,CFD-LM-212-143-N.jpg,Peter,64,O,1,1153,1153,,,,34,1,2180.699999988079,224,-256,222006.40000003576,7137,FN,C,217509,,,,17,192,320,-224
17,learn,1,1,,328.0,-240.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,-192,226386.5,CFD-WM-252-224-N.jpg,Carl,64,O,1,1174,1174,,,,22,1,2197.599999964237,224,-256,224188.90000003576,7137,FN,C,219688,,,,18,192,320,-224
18,learn,1,1,,-391.0,-246.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,-192,228485.80000001192,CFD-LM-208-110-N.jpg,Richard,64,O,1,1079,1079,,,,37,1,2097.399999976158,-416,-256,226388.40000003576,7137,FN,C,221887,,,,19,192,-320,-224
19,learn,1,1,,360.0,-10.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,32,230518.30000001192,CFD-WM-240-125-N.jpg,Mike,64,O,1,1004,1004,,,,23,1,2030.300000011921,224,-32,228488.0,7137,FN,C,223986,,,,20,192,320,0
20,learn,1,1,,342.0,-223.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,-192,232567.80000001192,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1019,1019,,,,10,1,2047.6000000238419,224,-256,230520.19999998808,7137,FN,C,226019,,,,21,192,320,-224
21,learn,1,1,,339.0,-14.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,32,234500.5,CFD-LM-237-264-N.jpg,Jack,64,O,1,905,905,,,,35,1,1927.699999988079,224,-32,232572.80000001192,7137,FN,C,228069,,,,22,192,320,0
22,learn,1,1,,338.0,-7.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,32,236616.60000002384,CFD-WM-230-131-N.jpg,Paul,64,O,1,1092,1092,,,,17,1,2114.199999988079,224,-32,234502.40000003576,7137,FN,C,230001,,,,23,192,320,0
23,learn,1,1,,-321.0,-238.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,-192,238915.90000003576,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1273,1273,,,,31,1,2297.7000000476837,-416,-256,236618.19999998808,7137,FN,C,232117,,,,24,192,-320,-224
24,learn,1,1,,331.0,-12.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,32,240931.80000001192,CFD-BF-239-180-N.jpg,Sarah,64,O,1,997,997,,,,11,1,2010.8999999761581,224,-32,238920.90000003576,7137,FN,C,234417,,,,25,192,320,0
25,learn,1,1,,-322.0,217.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,256,243114.80000001192,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1164,1164,,,,15,1,2181.399999976158,-416,192,240933.40000003576,7137,FN,C,236434,,,,26,192,-320,224
26,learn,1,1,,-319.0,-17.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,32,245247.19999998808,CFD-BF-243-164-N.jpg,Emily,64,O,1,1103,1103,,,,14,1,2130.899999976158,-416,-32,243116.30000001192,7137,FN,C,238615,,,,27,192,-320,0
27,learn,1,1,,308.0,214.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,247246.69999998808,CFD-WM-240-125-N.jpg,Mike,64,O,1,969,969,,,,24,1,1997.8999999761581,224,192,245248.80000001192,7137,FN,C,240749,,,,28,192,320,224
28,learn,1,1,,-313.0,-19.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,32,249229.19999998808,CFD-BM-216-088-N.jpg,David,64,O,1,963,963,,,,8,1,1980.8999999761581,-416,-32,247248.30000001192,7137,FN,C,242747,,,,29,192,-320,0
29,learn,1,1,,-316.0,213.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,256,251545.19999998808,CFD-WM-252-224-N.jpg,Carl,64,O,1,1292,1292,,,,21,1,2314.399999976158,-416,192,249230.80000001192,7137,FN,C,244730,,,,30,192,-320,224
30,learn,1,1,,315.0,217.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,253461.30000001192,CFD-BF-239-180-N.jpg,Sarah,64,O,1,896,896,,,,12,1,1910.8999999761581,224,192,251550.40000003576,7137,FN,C,247046,,,,31,192,320,224
31,learn,1,1,,329.0,221.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,255410.60000002384,CFD-LF-219-223-N.jpg,Jane,64,O,1,932,932,,,,42,1,1947.699999988079,224,192,253462.90000003576,7137,FN,C,248962,,,,32,192,320,224
32,learn,1,1,,-334.0,-22.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,32,257393.5,CFD-WF-244-163-N.jpg,Rachel,64,O,1,950,950,,,,32,1,1981.300000011921,-416,-32,255412.19999998808,7137,FN,C,250912,,,,33,192,-320,0
33,learn,1,1,,314.0,3.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,32,259626.10000002384,CFD-LF-219-223-N.jpg,Jane,64,O,1,1201,1201,,,,41,1,2231.0,224,-32,257395.10000002384,7137,FN,C,252894,,,,34,192,320,0
34,learn,1,1,,-329.0,222.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,256,261742.0,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1095,1095,,,,9,1,2113.899999976158,-416,192,259628.10000002384,7137,FN,C,255127,,,,35,192,-320,224
35,learn,1,1,,-327.0,-9.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,32,263658.1999999881,CFD-BM-239-136-N.jpg,Mark,64,O,1,891,891,,,,2,1,1910.699999988079,-416,-32,261747.5,7137,FN,C,257243,,,,36,192,-320,0
36,learn,1,1,,-332.0,201.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,256,265707.6999999881,CFD-LF-217-082-N.jpg,Irene,64,O,1,1031,1031,,,,45,1,2047.8999999761581,-416,192,263659.8000000119,7137,FN,C,259159,,,,37,192,-320,224
37,learn,1,1,,327.0,-226.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,-192,267723.60000002384,CFD-WF-224-099-N.jpg,Kate,64,O,1,998,998,,,,28,1,2014.199999988079,224,-256,265709.40000003576,7137,FN,C,261208,,,,38,192,320,-224
38,learn,1,1,,-314.0,214.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,256,269923.90000003576,CFD-LM-212-143-N.jpg,Peter,64,O,1,1182,1182,,,,33,1,2198.600000023842,-416,192,267725.3000000119,7137,FN,C,263224,,,,39,192,-320,224
39,learn,1,1,,-321.0,-9.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,32,271922.10000002384,CFD-WM-224-197-N.jpg,Chris,64,O,1,982,982,,,,20,1,1995.9000000357628,-416,-32,269926.1999999881,7137,FN,C,265424,,,,40,192,-320,0
40,learn,1,1,,354.0,218.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,274187.90000003576,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1248,1248,,,,30,1,2264.2000000476837,224,192,271923.6999999881,7137,FN,C,267423,,,,41,192,320,224
41,learn,1,1,,-310.0,-243.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),-224,-192,276237.60000002384,CFD-BM-239-136-N.jpg,Mark,64,O,1,1029,1029,,,,1,1,2048.199999988079,-416,-256,274189.40000003576,7137,FN,C,269689,,,,42,192,-320,-224
42,learn,1,1,,334.0,-236.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,-192,278270.40000003576,CFD-LM-202-072-N.jpg,Robert,64,O,1,1001,1001,,,,40,1,2031.1000000238419,224,-256,276239.3000000119,7137,FN,C,271741,,,,43,192,320,-224
43,learn,1,1,,335.0,-230.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,-192,280136.0,CFD-BM-240-207-N.jpg,George,64,O,1,843,843,,,,4,1,1863.8999999761581,224,-256,278272.10000002384,7137,FN,C,273771,,,,44,192,320,-224
44,learn,1,1,,366.0,217.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,282302.1999999881,CFD-LM-237-264-N.jpg,Jack,64,O,1,1134,1134,,,,36,1,2164.599999964237,224,192,280137.60000002384,7137,FN,C,275640,,,,45,192,320,224
45,learn,1,1,,388.0,-8.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,32,284234.6999999881,CFD-WF-212-050-N.jpg,Nichole,64,O,1,915,915,,,,29,1,1926.8999999761581,224,-32,282307.8000000119,7137,FN,C,277803,,,,46,192,320,0
46,learn,1,1,,351.0,225.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,286201.1999999881,CFD-WM-230-131-N.jpg,Paul,64,O,1,942,942,,,,18,1,1965.0,224,192,284236.1999999881,7137,FN,C,279736,,,,47,192,320,224
47,learn,1,1,,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,288200.6999999881,CFD-BM-243-218-N.jpg,Brian,64,O,1,965,965,,,,6,1,1997.2999999523163,224,192,286203.40000003576,7137,FN,C,281705,,,,48,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,382704.5,CFD-WF-229-004-N.jpg,Julie,64,O,None,4015,,,,4015.0,13,1,5029.699999988079,224,192,377674.8000000119,7137,FN,C,,,,373173.0,1,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,387736.0,CFD-BM-240-207-N.jpg,David,64,O,None,4015,,,,4015.0,2,1,5028.199999988079,224,192,382707.8000000119,7137,FN,C,,,,378205.0,2,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,392767.8000000119,CFD-LM-208-110-N.jpg,Richard,64,O,None,4015,,,,4015.0,19,1,5024.899999976158,224,192,387742.90000003576,7137,FN,C,,,,383237.0,3,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,397799.3000000119,CFD-LF-217-082-N.jpg,Irene,64,O,None,4014,,,,4014.0,23,1,5024.699999988079,224,192,392774.60000002384,7137,FN,C,,,,388269.0,4,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,402831.1999999881,CFD-BM-243-218-N.jpg,Brian,64,O,None,4015,,,,4015.0,3,1,5028.699999988079,224,192,397802.5,7137,FN,C,,,,393300.0,5,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,407863.10000002384,CFD-WM-224-197-N.jpg,Mike,64,O,None,4011,,,,4011.0,10,1,5029.0,224,192,402834.10000002384,7137,FN,C,,,,398336.0,6,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,412894.90000003576,CFD-BF-239-180-N.jpg,Lucy,64,O,None,4015,,,,4015.0,6,1,5028.700000047684,224,192,407866.1999999881,7137,FN,C,,,,403364.0,7,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,417926.5,CFD-WM-230-131-N.jpg,Paul,64,O,None,4014,,,,4014.0,9,1,5024.0,224,192,412902.5,7137,FN,C,,,,408396.0,8,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,422958.40000003576,CFD-WF-244-163-N.jpg,Rachel,64,O,None,4015,,,,4015.0,16,1,5024.700000047684,224,192,417933.6999999881,7137,FN,C,,,,413427.0,9,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,427606.8000000119,CFD-LF-219-223-N.jpg,Jane,64,O,m,3627,,,,3627.0,21,1,4641.600000023842,224,192,422965.1999999881,7137,FN,C,,,,418459.0,10,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,432638.1999999881,CFD-BF-207-004-N.jpg,Lisa,64,O,None,4013,,,,4013.0,5,1,5028.699999988079,224,192,427609.5,7137,FN,C,,,,423109.0,11,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,437670.10000002384,CFD-LF-210-220-N.jpg,Cindy,64,O,None,4015,,,,4015.0,24,1,5024.600000023842,224,192,432645.5,7137,FN,C,,,,428139.0,12,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,442702.10000002384,CFD-WM-240-125-N.jpg,Chris,64,O,None,4015,,,,4015.0,12,1,5028.900000035763,224,192,437673.1999999881,7137,FN,C,,,,433171.0,13,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,447733.8000000119,CFD-LF-200-058-N.jpg,Helen,64,O,None,4012,,,,4012.0,22,1,5028.899999976158,224,192,442704.90000003576,7137,FN,C,,,,438206.0,14,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,452765.6999999881,CFD-LM-237-264-N.jpg,Robert,64,O,None,4015,,,,4015.0,18,1,5029.099999964237,224,192,447736.60000002384,7137,FN,C,,,,443235.0,15,192,320,224
0,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,457797.3000000119,CFD-WF-212-050-N.jpg,Nichole,64,O,None,4011,,,,4011.0,15,1,5028.300000011921,224,192,452769.0,7137,FN,C,,,,448270.0,16,192,320,224
0,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,462828.8000000119,CFD-LM-202-072-N.jpg,Jack,64,O,None,4015,,,,4015.0,20,1,5028.699999988079,224,192,457800.10000002384,7137,FN,C,,,,453298.0,17,192,320,224
1,test,1,1,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,467077.6999999881,CFD-BM-216-088-N.jpg,George,64,O,m,3228,,,,3228.0,4,1,4245.399999976158,224,192,462832.3000000119,7137,FN,C,,,,458330.0,18,192,320,224
1,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,472109.5,CFD-BM-239-136-N.jpg,Mark,64,O,None,4015,,,,4015.0,1,1,5024.699999988079,224,192,467084.8000000119,7137,FN,C,,,,462578.0,19,192,320,224
1,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,477141.1999999881,CFD-WM-252-224-N.jpg,Carl,64,O,None,4015,,,,4015.0,11,1,5025.5,224,192,472115.6999999881,7137,FN,C,,,,467610.0,20,192,320,224
1,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,480623.40000003576,CFD-LM-212-143-N.jpg,Peter,64,O,m,2460,,,,2460.0,17,1,3475.100000023842,224,192,477148.3000000119,7137,FN,C,,,,472642.0,21,192,320,224
1,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,485655.60000002384,CFD-WF-224-099-N.jpg,Kate,64,O,None,4015,,,,4015.0,14,1,5024.600000023842,224,192,480631.0,7137,FN,C,,,,476124.0,22,192,320,224
1,test,1,0,z,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,490687.10000002384,CFD-BF-243-164-N.jpg,Emily,64,O,None,4015,,,,4015.0,7,1,5024.100000023842,224,192,485663.0,7137,FN,C,,,,481156.0,23,192,320,224
1,test,1,0,m,339.0,224.0,Mon May 05 2025 19:40:04 GMT-0500 (Central Daylight Time),416,256,495718.90000003576,CFD-BF-227-137-N.jpg,Sarah,64,O,None,4015,,,,4015.0,8,1,5025.300000011921,224,192,490693.60000002384,7137,FN,C,,,,486188.0,24,192,320,224
