Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,34,test,1,0,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),891700.7000000477,O,None,2015,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10053.799999952316,881646.9000000954,7727,yes,SM,B,4.bmp,120,120,238214,232195,240221,234198,883209.0,877186.0,885225.0,879195.0,65
3,0,0,1,0,34,test,1,0,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),901750.600000143,O,None,2015,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10048.0,891702.600000143,7727,yes,SM,B,9.bmp,-120,120,238214,232195,240221,234198,893272.0,887242.0,895274.0,889257.0,66
2,0,1,0,0,35,test,1,1,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),911412.7000000477,O,m,1611,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9657.700000047684,901755.0,7727,yes,SM,B,39.bmp,120,-120,238214,232195,240221,234198,903322.0,897294.0,905339.0,899305.0,67
3,0,0,1,0,35,test,1,0,z,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),920809.2999999523,O,m,1344,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9394.599999904633,911414.7000000477,7727,yes,SM,B,12.bmp,-120,120,238214,232195,240221,234198,912983.0,906954.0,915000.0,908970.0,68
1,1,0,0,0,35,test,1,0,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),930872.7000000477,O,None,2015,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.799999952316,920811.9000000954,7727,yes,SM,B,15.bmp,-120,-120,238214,232195,240221,234198,922380.0,916351.0,924397.0,918365.0,69
2,0,1,0,0,36,test,1,1,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),940486.100000143,O,m,1555,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9611.400000095367,930874.7000000477,7727,yes,SM,B,20.bmp,120,-120,238214,232195,240221,234198,932444.0,926414.0,934460.0,928428.0,70
4,0,0,0,1,36,test,1,0,z,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),949617.0,O,m,1083,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9129.0,940488.0,7727,yes,SM,B,25.bmp,120,120,238214,232195,240221,234198,942057.0,936027.0,944059.0,938042.0,71
1,1,0,0,0,37,test,1,1,z,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),959413.7999999523,O,z,1760,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9794.599999904633,949619.2000000477,7727,yes,SM,B,26.bmp,-120,-120,238214,232195,240221,234198,951187.0,945158.0,953190.0,947173.0,72
2,0,1,0,0,38,test,1,1,z,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),969128.100000143,O,z,1661,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9712.300000190735,959415.7999999523,7727,yes,SM,B,31.bmp,120,-120,238214,232195,240221,234198,960985.0,954955.0,963002.0,956970.0,73
4,0,0,0,1,38,test,1,0,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),978840.5,O,z,1659,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9709.799999952316,969130.7000000477,7727,yes,SM,B,36.bmp,120,120,238214,232195,240221,234198,970698.0,964670.0,972715.0,966682.0,74
2,0,1,0,0,38,test,1,0,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),988237.5,O,z,1339,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9394.0,978843.5,7727,yes,SM,B,41.bmp,120,-120,238214,232195,240221,234198,980412.0,974383.0,982427.0,976396.0,75
1,1,0,0,0,39,test,1,1,z,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),997069.100000143,O,z,781,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8829.700000047684,988239.4000000954,7727,yes,SM,B,42.bmp,-120,-120,238214,232195,240221,234198,989810.0,983779.0,991825.0,985794.0,76
3,0,0,1,0,40,test,1,1,z,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),1006048.7999999523,O,z,932,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8976.199999809265,997072.600000143,7727,yes,SM,B,1.bmp,-120,120,238214,232195,240221,234198,998622.0,992612.0,1000643.0,994613.0,77
1,1,0,0,0,40,test,1,0,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),1015195.7999999523,O,z,1099,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9142.899999856949,1006052.9000000954,7727,yes,SM,B,47.bmp,-120,-120,238214,232195,240221,234198,1007621.0,1001592.0,1009636.0,1003604.0,78
4,0,0,0,1,41,test,1,1,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),1024593.100000143,O,m,1342,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9388.300000190735,1015204.7999999523,7727,yes,SM,B,7.bmp,120,120,238214,232195,240221,234198,1016767.0,1010744.0,1018785.0,1012751.0,79
3,0,0,1,0,42,test,1,1,m,Fri Jan 09 2026 10:43:23 GMT-0600 (Central Standard Time),1034191.0,O,m,1549,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9594.599999904633,1024596.4000000954,7727,yes,SM,B,6.bmp,-120,120,238214,232195,240221,234198,1026163.0,1020136.0,1028180.0,1022149.0,80
