acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),86789.19999999925,I,None,779,779,,15,yes,1,780.1000000014901,86009.09999999776,GHQ,GHQ,8053,LC,C,83583,,15
1,2,2.2819998264312744,test,1,z,27718.000173568726,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),90437.89999999851,I,z,2276,,2276.0,1,yes,1,4428.800000000745,86009.09999999776,PRDBZTYFN,PRDBZTYFN,8053,LC,C,,85731.0,1
1,2,4.414999961853027,test,0,m,25585.000038146973,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),92570.59999999776,I,z,2121,,2121.0,2,no,1,6561.5,86009.09999999776,NCWJDZ,NCMJDZ,8053,LC,C,,88014.0,2
2,2,5.613999843597412,test,1,m,24386.000156402588,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),93769.79999999702,I,m,1195,,1195.0,3,no,1,7760.699999999255,86009.09999999776,KHW,KBW,8053,LC,C,,90148.0,3
2,2,7.2809998989105225,test,0,m,22719.000101089478,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),95436.19999999925,I,z,1661,,1661.0,4,no,1,9427.10000000149,86009.09999999776,ZRBGMF,ZRBCMF,8053,LC,C,,91346.0,4
3,2,8.429999828338623,test,1,m,21570.000171661377,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),96585.89999999851,I,m,1146,,1146.0,5,no,1,10576.800000000745,86009.09999999776,BTH,BYH,8053,LC,C,,93013.0,5
4,2,11.478999853134155,test,1,z,18521.000146865845,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),99634.59999999776,I,z,3036,,3036.0,6,yes,1,13625.5,86009.09999999776,XWKQRYCNZ,XWKQRYCNZ,8053,LC,C,,94162.0,6
5,2,14.17799997329712,test,1,z,15822.00002670288,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),102333.79999999702,I,z,2683,,2683.0,7,yes,1,16324.699999999255,86009.09999999776,HNPDLK,HNPDLK,8053,LC,C,,97211.0,7
5,2,19.210000038146973,test,0,m,10789.999961853027,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),107365.69999999925,I,z,5016,,5016.0,8,no,1,21356.60000000149,86009.09999999776,WMQTRSGLZ,WMQTRZGLZ,8053,LC,C,,99910.0,8
6,2,20.842999935150146,test,1,z,9157.000064849854,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),108998.29999999702,I,z,1615,,1615.0,9,yes,1,22989.199999999255,86009.09999999776,JPN,JPN,8053,LC,C,,104943.0,9
7,2,23.008999824523926,test,1,m,6991.000175476074,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),111164.39999999851,I,m,2159,,2159.0,10,no,1,25155.300000000745,86009.09999999776,QLXSVT,QLNSVT,8053,LC,C,,106575.0,10
8,2,25.590999841690063,test,1,z,4409.0001583099365,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),113746.89999999851,I,z,2578,,2578.0,11,yes,1,27737.800000000745,86009.09999999776,YXHKZVFPB,YXHKZVFPD,8053,LC,C,,108741.0,11
9,2,27.289999961853027,test,1,z,2710.0000381469727,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),115446.39999999851,I,z,1691,,1691.0,12,yes,1,29437.300000000745,86009.09999999776,RJZ,RJZ,8053,LC,C,,111323.0,12
10,2,29.271999835968018,test,1,z,728.0001640319824,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),117429.0,I,z,1967,,1967.0,13,yes,1,31419.900000002235,86009.09999999776,CLNPZD,CLNPZD,8053,LC,C,,113023.0,13
10,2,30.00600004196167,test,0,m,-6.000041961669922,Tue Jun 03 2025 18:32:26 GMT-0500 (Central Daylight Time),118162.59999999776,I,None,729,,729.0,14,no,1,32153.5,86009.09999999776,DCBPFHXYJ,DCBPFHLYJ,8053,LC,C,,115006.0,14
