acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,22.993000030517578,test,1,z,7006.999969482422,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),82623.7999997139,I,z,2653,2653,,10,yes,1,2662.3999996185303,79961.40000009537,MPZRXL,MPZRXL,8125,LC,A,78201,,10
10,1,24.257999897003174,test,1,m,5742.000102996826,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),83889.7999997139,I,m,1250,1250,,11,no,1,1262.6999998092651,82627.09999990463,KJH,KRH,8125,LC,A,80867,,11
11,1,28.10800004005432,test,1,z,1891.9999599456787,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),87739.0,I,z,3833,3833,,12,yes,1,3845.5999999046326,83893.40000009537,SMNHVTFCB,SMNHVTFCB,8125,LC,A,82133,,12
11,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),89638.19999980927,I,None,1895,1895,,13,yes,1,1896.0999999046326,87742.09999990463,KJWTQF,KJWTQF,8125,LC,A,85982,,13
1,2,2.749000072479248,test,1,z,27250.999927520752,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),94103.59999990463,I,z,2746,,2746.0,1,yes,1,6361.5,87742.09999990463,PRDBZTYFN,PRDBZTYFN,8125,LC,A,,89596.0,1
2,2,4.449000120162964,test,1,m,25550.999879837036,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),95803.0,I,m,1683,,1683.0,2,no,1,8060.900000095367,87742.09999990463,NCWJDZ,NCMJDZ,8125,LC,A,,92347.0,2
3,2,5.748000144958496,test,1,m,24251.999855041504,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),97102.59999990463,I,m,1281,,1281.0,3,no,1,9360.5,87742.09999990463,KHW,KBW,8125,LC,A,,94045.0,3
4,2,8.114000082015991,test,1,m,21885.99991798401,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),99468.2999997139,I,m,2349,,2349.0,4,no,1,11726.199999809265,87742.09999990463,ZRBGMF,ZRBCMF,8125,LC,A,,95345.0,4
5,2,9.547000169754028,test,1,m,20452.99983024597,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),100901.59999990463,I,m,1422,,1422.0,5,no,1,13159.5,87742.09999990463,BTH,BYH,8125,LC,A,,97712.0,5
6,2,12.57800006866455,test,1,z,17421.99993133545,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),103932.09999990463,I,z,3011,,3011.0,6,yes,1,16190.0,87742.09999990463,XWKQRYCNZ,XWKQRYCNZ,8125,LC,A,,99144.0,6
7,2,14.76200008392334,test,1,z,15237.99991607666,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),106116.5,I,z,2175,,2175.0,7,yes,1,18374.400000095367,87742.09999990463,HNPDLK,HNPDLK,8125,LC,A,,102175.0,7
8,2,17.795000076293945,test,1,m,12204.999923706055,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),109149.19999980927,I,m,3014,,3014.0,8,no,1,21407.099999904633,87742.09999990463,WMQTRSGLZ,WMQTRZGLZ,8125,LC,A,,104360.0,8
9,2,19.14400005340576,test,1,z,10855.999946594238,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),110498.2999997139,I,z,1334,,1334.0,9,yes,1,22756.199999809265,87742.09999990463,JPN,JPN,8125,LC,A,,107392.0,9
10,2,20.844000101089478,test,1,m,9155.999898910522,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),112198.0,I,m,1689,,1689.0,10,no,1,24455.900000095367,87742.09999990463,QLXSVT,QLNSVT,8125,LC,A,,108741.0,10
11,2,25.159000158309937,test,1,z,4840.9998416900635,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),116513.40000009537,I,z,4301,,4301.0,11,yes,1,28771.300000190735,87742.09999990463,YXHKZVFPB,YXHKZVFPD,8125,LC,A,,110441.0,11
12,2,26.824000120162964,test,1,z,3175.999879837036,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),118179.09999990463,I,z,1649,,1649.0,12,yes,1,30437.0,87742.09999990463,RJZ,RJZ,8125,LC,A,,114756.0,12
13,2,28.758000135421753,test,1,z,1241.999864578247,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),120113.19999980927,I,z,1928,,1928.0,13,yes,1,32371.099999904633,87742.09999990463,CLNPZD,CLNPZD,8125,LC,A,,116422.0,13
13,2,30.00600004196167,test,0,m,-6.000041961669922,Fri Jul 17 2026 10:37:12 GMT-0500 (Central Daylight Time),121361.7999997139,I,None,1245,,1245.0,14,no,1,33619.699999809265,87742.09999990463,DCBPFHXYJ,DCBPFHLYJ,8125,LC,A,,118356.0,14
