acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
16,1,18.74399995803833,test,1,m,11256.00004196167,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),79544.10000002384,I,m,956,956,,16,no,,963.8000000119209,78580.30000001192,test1trial16.png,test1trial16b.png,8053,PC,A,74483,,16
17,1,20.043999910354614,test,1,z,9956.000089645386,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),80843.90000003576,I,z,1285,1285,,17,yes,,1296.9000000357628,79547.0,test1trial17.png,test1trial17.png,8053,PC,A,75450,,17
18,1,21.30999994277954,test,1,m,8690.000057220459,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),82109.80000001192,I,m,1250,1250,,18,no,,1263.3999999761581,80846.40000003576,test1trial18.png,test1trial18b.png,8053,PC,A,76749,,18
19,1,22.89299988746643,test,1,m,7107.000112533569,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),83692.69999998808,I,m,1574,1574,,19,no,,1580.0999999642372,82112.60000002384,test1trial19.png,test1trial19b.png,8053,PC,A,78016,,19
20,1,25.20899987220764,test,1,z,4791.000127792358,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),86008.5,I,z,2304,2304,,20,yes,,2313.099999964237,83695.40000003576,test1trial20.png,test1trial20.png,8053,PC,A,79598,,20
21,1,26.22499990463257,test,1,z,3775.0000953674316,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),87025.10000002384,I,z,1004,1004,,21,yes,,1013.8000000119209,86011.30000001192,test1trial21.png,test1trial21.png,8053,PC,A,81914,,21
22,1,27.823999881744385,test,1,z,2176.0001182556152,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),88624.30000001192,I,z,1580,1580,,22,yes,,1596.3999999761581,87027.90000003576,test1trial22.png,test1trial22.png,8053,PC,A,82930,,22
23,1,28.79099988937378,test,1,z,1209.0001106262207,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),89590.69999998808,I,z,949,949,,23,yes,,963.5999999642372,88627.10000002384,test1trial23.png,test1trial23.png,8053,PC,A,84530,,23
24,1,29.757999897003174,test,1,z,242.00010299682617,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),90557.5,I,z,950,950,,24,yes,,963.8999999761581,89593.60000002384,test1trial24.png,test1trial24.png,8053,PC,A,85496,,24
24,1,30.006999969482422,test,0,m,-6.999969482421875,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),90807.0,I,None,246,246,,25,no,,247.0,90560.0,test1trial25.png,test1trial25b.png,8053,PC,A,86463,,25
1,2,1.183000087738037,test,1,m,28816.999912261963,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),93423.30000001192,I,m,1165,,1165.0,1,no,,2863.300000011921,90560.0,test2trial1.png,test2trial1b.png,8053,PC,A,,88145.0,1
2,2,2.9830000400543213,test,1,m,27016.99995994568,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),95222.5,I,m,1790,,1790.0,2,no,,4662.5,90560.0,test2trial2.png,test2trial2b.png,8053,PC,A,,89329.0,2
2,2,3.999000072479248,test,0,z,26000.999927520752,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),96238.69999998808,I,m,998,,998.0,3,yes,,5678.699999988079,90560.0,test2trial3.png,test2trial3.png,8053,PC,A,,91128.0,3
3,2,4.999000072479248,test,1,z,25000.999927520752,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),97238.5,I,z,990,,990.0,4,yes,,6678.5,90560.0,test2trial4.png,test2trial4.png,8053,PC,A,,92144.0,4
4,2,5.914999961853027,test,1,z,24085.000038146973,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),98155.0,I,z,911,,911.0,5,yes,,7595.0,90560.0,test2trial5.png,test2trial5.png,8053,PC,A,,93144.0,5
5,2,6.965000152587891,test,1,z,23034.99984741211,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),99204.60000002384,I,z,1042,,1042.0,6,yes,,8644.600000023842,90560.0,test2trial6.png,test2trial6.png,8053,PC,A,,94061.0,6
6,2,8.364000082015991,test,1,m,21635.99991798401,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),100604.10000002384,I,m,1384,,1384.0,7,no,,10044.100000023842,90560.0,test2trial7.png,test2trial7b.png,8053,PC,A,,95110.0,7
7,2,9.331000089645386,test,1,m,20668.999910354614,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),101570.40000003576,I,m,952,,952.0,8,no,,11010.400000035763,90560.0,test2trial8.png,test2trial8b.png,8053,PC,A,,96510.0,8
8,2,10.597000122070312,test,1,z,19402.999877929688,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),102836.80000001192,I,z,1259,,1259.0,9,yes,,12276.800000011921,90560.0,test2trial9.png,test2trial9.png,8053,PC,A,,97476.0,9
9,2,11.630000114440918,test,1,z,18369.999885559082,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),103869.90000003576,I,z,1024,,1024.0,10,yes,,13309.900000035763,90560.0,test2trial10.png,test2trial10.png,8053,PC,A,,98742.0,10
10,2,12.713000059127808,test,1,m,17286.999940872192,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),104952.5,I,m,1071,,1071.0,11,no,,14392.5,90560.0,test2trial11.png,test2trial11b.png,8053,PC,A,,99775.0,11
11,2,14.146000146865845,test,1,m,15853.999853134155,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),106385.40000003576,I,m,1429,,1429.0,12,no,,15825.400000035763,90560.0,test2trial12.png,test2trial12b.png,8053,PC,A,,100858.0,12
12,2,15.196000099182129,test,1,z,14803.999900817871,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),107435.5,I,z,1036,,1036.0,13,yes,,16875.5,90560.0,test2trial13.png,test2trial13.png,8053,PC,A,,102291.0,13
13,2,17.728000164031982,test,1,m,12271.999835968018,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),109967.60000002384,I,m,2513,,2513.0,14,no,,19407.600000023842,90560.0,test2trial14.png,test2trial14b.png,8053,PC,A,,103341.0,14
14,2,18.92900013923645,test,1,m,11070.99986076355,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),111168.5,I,m,1189,,1189.0,15,no,,20608.5,90560.0,test2trial15.png,test2trial15b.png,8053,PC,A,,105873.0,15
15,2,20.39400005340576,test,1,m,9605.999946594238,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),112633.5,I,m,1460,,1460.0,16,no,,22073.5,90560.0,test2trial16.png,test2trial16b.png,8053,PC,A,,107074.0,16
16,2,21.509999990463257,test,1,z,8490.000009536743,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),113750.10000002384,I,z,1107,,1107.0,17,yes,,23190.100000023842,90560.0,test2trial17.png,test2trial17.png,8053,PC,A,,108539.0,17
17,2,22.325999975204468,test,1,z,7674.000024795532,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),114566.19999998808,I,z,799,,799.0,18,yes,,24006.19999998808,90560.0,test2trial18.png,test2trial18.png,8053,PC,A,,109655.0,18
18,2,23.409000158309937,test,1,z,6590.9998416900635,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),115649.0,I,z,1080,,1080.0,19,yes,,25089.0,90560.0,test2trial19.png,test2trial19.png,8053,PC,A,,110471.0,19
19,2,24.592000007629395,test,1,z,5407.9999923706055,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),116832.10000002384,I,z,1163,,1163.0,20,yes,,26272.100000023842,90560.0,test2trial20.png,test2trial20.png,8053,PC,A,,111555.0,20
20,2,26.259000062942505,test,1,z,3740.999937057495,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),118498.69999998808,I,z,1652,,1652.0,21,yes,,27938.69999998808,90560.0,test2trial21.png,test2trial21.png,8053,PC,A,,112738.0,21
21,2,27.45800018310547,test,1,m,2541.9998168945312,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),119698.0,I,m,1187,,1187.0,22,no,,29138.0,90560.0,test2trial22.png,test2trial22b.png,8053,PC,A,,114404.0,22
22,2,29.174000024795532,test,1,m,825.9999752044678,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),121414.40000003576,I,m,1699,,1699.0,23,no,,30854.400000035763,90560.0,test2trial23.png,test2trial23b.png,8053,PC,A,,115603.0,23
22,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Nov 11 2025 19:12:17 GMT-0600 (Central Standard Time),122247.40000003576,I,None,829,,829.0,24,no,,31687.400000035763,90560.0,test2trial24.png,test2trial24b.png,8053,PC,A,,117320.0,24
