Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,11,1,31.74500012397766,2,test,yes,1,2,88254.99987602234,345,148,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),153608.29999995232,box2,yes,I,1,3,3127.0999999046326,150481.20000004768,9038,DSST,A,150763.0,151569.0,148442.0,11,160,113
-,12,1,33.943000078201294,1,test,yes,1,1,86056.9999217987,229,151,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),155808.40000009537,box1,yes,I,1,3,2176.600000143051,153631.79999995232,9038,DSST,A,153195.0,153769.0,151593.0,12,160,113
L,13,1,36.625,4,test,yes,1,4,83375.0,211,141,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),158491.0,box4,yes,I,1,3,2660.7999999523163,155830.20000004768,9038,DSST,A,155628.0,156452.0,153791.0,13,160,113
T,14,1,39.842000007629395,2,test,yes,1,2,80157.9999923706,230,142,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),161708.0,box2,yes,I,1,3,3196.5,158511.5,9038,DSST,A,158811.0,159669.0,156473.0,14,160,113
),15,1,42.0770001411438,3,test,yes,1,3,77922.9998588562,263,134,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),163941.70000004768,box3,yes,I,1,3,2213.2999999523163,161728.40000009537,9038,DSST,A,161379.0,161902.0,159689.0,15,160,113
U,16,1,45.14300012588501,5,test,yes,1,5,74856.99987411499,231,148,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),167008.20000004768,box5,yes,I,1,3,3045.7000000476837,163962.5,9038,DSST,A,164263.0,164969.0,161923.0,16,160,113
T,17,1,48.12700009346008,2,test,yes,1,2,71872.99990653992,289,122,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),169991.90000009537,box2,yes,I,1,3,2962.4000000953674,167029.5,9038,DSST,A,167363.0,167953.0,164990.0,17,160,113
),18,1,50.861000061035156,3,test,yes,1,3,69138.99993896484,247,145,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),172725.29999995232,box3,yes,I,1,3,2712.0999999046326,170013.20000004768,9038,DSST,A,170130.0,170686.0,167974.0,18,160,113
-,19,1,53.34400010108948,1,test,yes,1,1,66655.99989891052,301,142,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),175208.29999995232,box1,yes,I,1,3,2462.2999999523163,172746.0,9038,DSST,A,172197.0,173169.0,170707.0,19,160,113
L,20,1,56.74500012397766,4,test,yes,1,4,63254.99987602234,218,156,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),178608.20000004768,box4,yes,I,1,3,3376.5,175231.70000004768,9038,DSST,A,176046.0,176569.0,173193.0,20,160,113
+,21,1,60.12700009346008,9,test,yes,1,9,59872.99990653992,314,141,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),181991.59999990463,box9,yes,I,1,3,3361.2999999523163,178630.29999995232,9038,DSST,A,179263.0,179952.0,176591.0,21,160,113
O,22,1,62.759000062942505,6,test,yes,1,6,57240.999937057495,218,146,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),184625.20000004768,box6,yes,I,1,3,2611.2000000476837,182014.0,9038,DSST,A,181729.0,182586.0,179975.0,22,160,113
),23,1,65.57800006866455,3,test,yes,1,3,54421.99993133545,279,131,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),187441.59999990463,box3,yes,I,1,3,2794.899999856949,184646.70000004768,9038,DSST,A,184681.0,185402.0,182608.0,23,160,113
-,24,1,67.84400010108948,1,test,yes,1,1,52155.99989891052,268,137,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),189708.5,box1,yes,I,1,3,2245.2999999523163,187463.20000004768,9038,DSST,A,186923.0,187669.0,185424.0,24,160,113
L,25,1,70.8270001411438,4,test,yes,1,4,49172.9998588562,233,153,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),192691.29999995232,box4,yes,I,1,3,2961.399999856949,189729.90000009537,9038,DSST,A,189847.0,190652.0,187691.0,25,160,113
-,26,1,73.17799997329712,1,test,yes,1,1,46822.00002670288,298,155,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),195041.59999990463,box1,yes,I,1,3,2328.0999999046326,192713.5,9038,DSST,A,192313.0,193002.0,190674.0,26,160,113
U,27,1,75.74500012397766,5,test,yes,1,5,44254.99987602234,278,135,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),197608.59999990463,box5,yes,I,1,3,2544.5999999046326,195064.0,9038,DSST,A,195064.0,195569.0,193025.0,27,160,113
L,28,1,78.39400005340576,4,test,yes,1,4,41605.99994659424,246,126,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),200258.20000004768,box4,yes,I,1,3,2625.5,197632.70000004768,9038,DSST,A,197678.0,198219.0,195594.0,28,160,113
T,29,1,82.19400000572205,2,test,yes,1,2,37805.999994277954,264,141,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),204058.09999990463,box2,yes,I,1,3,3776.899999856949,200281.20000004768,9038,DSST,A,201278.0,202019.0,198242.0,29,160,113
^,30,1,85.37400007247925,7,test,yes,1,7,34625.99992752075,219,145,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),207241.20000004768,box7,yes,I,1,3,3161.2999999523163,204079.90000009537,9038,DSST,A,204580.0,205202.0,202041.0,30,160,113
O,31,1,88.42600011825562,6,test,yes,1,6,31573.999881744385,307,147,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),210291.40000009537,box6,yes,I,1,3,3030.7000000476837,207260.70000004768,9038,DSST,A,207561.0,208252.0,205222.0,31,160,113
),32,1,91.57299995422363,3,test,yes,1,3,28427.000045776367,289,134,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),213441.0,box3,yes,I,1,3,3127.5,210313.5,9038,DSST,A,210864.0,211402.0,208274.0,32,160,113
U,33,1,93.85800004005432,5,test,yes,1,5,26141.99995994568,279,137,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),215724.5,box5,yes,I,1,3,2266.0,213458.5,9038,DSST,A,213113.0,213686.0,211419.0,33,160,113
^,34,1,98.87700009346008,7,test,yes,1,7,21122.999906539917,303,150,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),220741.29999995232,box7,yes,I,1,3,4997.099999904633,215744.20000004768,9038,DSST,A,217963.0,218702.0,213705.0,34,160,113
+,35,1,102.1100001335144,9,test,yes,1,9,17889.999866485596,321,149,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),223974.70000004768,box9,yes,I,1,3,3210.7000000476837,220764.0,9038,DSST,A,221230.0,221935.0,218725.0,35,160,113
X,36,1,104.74200010299683,8,test,yes,1,8,15257.999897003174,243,132,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),226608.70000004768,box8,yes,I,1,3,2612.7999999523163,223995.90000009537,9038,DSST,A,223863.0,224570.0,221957.0,36,160,113
U,37,1,107.89400005340576,5,test,yes,1,5,12105.999946594238,251,131,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),229758.29999995232,box5,yes,I,1,3,3130.2000000476837,226628.09999990463,9038,DSST,A,227063.0,227719.0,224589.0,37,160,113
L,38,1,110.81200003623962,4,test,yes,1,4,9187.999963760376,207,128,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),232674.70000004768,box4,yes,I,1,3,2893.0,229781.70000004768,9038,DSST,A,229846.0,230636.0,227743.0,38,160,113
O,39,1,113.14100003242493,6,test,yes,1,6,6858.999967575073,279,134,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),235007.70000004768,box6,yes,I,1,3,2311.100000143051,232696.59999990463,9038,DSST,A,232212.0,232969.0,230658.0,39,160,113
),40,1,115.5770001411438,3,test,yes,1,3,4422.999858856201,298,134,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),237441.5,box3,yes,I,1,3,2414.5999999046326,235026.90000009537,9038,DSST,A,234764.0,235402.0,232988.0,40,160,113
^,41,1,118.99399995803833,7,test,yes,1,7,1006.0000419616699,214,139,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),240858.20000004768,box7,yes,I,1,3,3394.100000143051,237464.09999990463,9038,DSST,A,238196.0,238819.0,235425.0,41,160,113
T,41,1,120.02800011634827,7,test,no,0,2,-28.0001163482666,214,139,Mon Jun 22 2026 12:34:45 GMT-0400 (Eastern Daylight Time),241892.0,0,no,I,None,3,1012.7999999523163,240879.20000004768,9038,DSST,A,238840.0,239853.0,238840.0,42,160,113
