acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
34,learn,1,1,,-295,-230,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,-192,212596.39999997616,CFD-BM-211-174-N.jpg,David,64,I,1,1261,1261,,,,7,1,2280.7999999523163,-416,-256,210315.60000002384,8132,FN,B,184217,,,,34,192,-320,-224
35,learn,1,1,,-333,226,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,215079.79999995232,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1460,1460,,,,15,1,2481.899999976158,-416,192,212597.89999997616,8132,FN,B,186499,,,,35,192,-320,224
36,learn,1,1,,-320,-232,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,-192,217611.79999995232,CFD-BM-234-172-N.jpg,Mark,64,I,1,1505,1505,,,,1,1,2529.899999976158,-416,-256,215081.89999997616,8132,FN,B,188982,,,,36,192,-320,-224
37,learn,1,1,,-320,-232,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,-192,220394.0,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1765,1765,,,,43,1,2780.600000023842,-416,-256,217613.39999997616,8132,FN,B,191514,,,,37,192,-320,-224
38,learn,1,1,,-320,-232,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,-192,222443.29999995232,CFD-LM-247-095-N.jpg,Richard,64,I,1,1030,1030,,,,37,1,2047.8999999761581,-416,-256,220395.39999997616,8132,FN,B,194297,,,,38,192,-320,-224
39,learn,1,1,,-316,225,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,224726.20000004768,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1216,1216,,,,9,1,2281.100000023842,-416,192,222445.10000002384,8132,FN,B,196390,,,,39,192,-320,224
40,learn,1,1,,-339,-4,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,32,226809.79999995232,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1065,1065,,,,32,1,2082.0,-416,-32,224727.79999995232,8132,FN,B,198629,,,,40,192,-320,0
41,learn,1,1,,-323,234,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,228941.29999995232,CFD-BM-209-088-N.jpg,George,64,I,1,1111,1111,,,,3,1,2129.6999999284744,-416,192,226811.60000002384,8132,FN,B,200711,,,,41,192,-320,224
42,learn,1,1,,317,-232,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),416,-192,231573.79999995232,CFD-LM-243-075-N.jpg,Robert,64,I,1,1602,1602,,,,40,1,2630.7999999523163,224,-256,228943.0,8132,FN,B,202844,,,,42,192,320,-224
43,learn,1,1,,-338,224,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,234023.10000002384,CFD-WM-208-068-N.jpg,Carl,64,I,1,1425,1425,,,,21,1,2447.600000023842,-416,192,231575.5,8132,FN,B,205477,,,,43,192,-320,224
44,learn,1,1,,341,220,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),416,256,236505.60000002384,CFD-LF-234-139-N.jpg,Helen,64,I,1,1458,1458,,,,48,1,2480.8000000715256,224,192,234024.79999995232,8132,FN,B,207925,,,,44,192,320,224
45,learn,1,1,,341,220,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),416,256,239488.0,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1950,1950,,,,30,1,2980.899999976158,224,192,236507.10000002384,8132,FN,B,210408,,,,45,192,320,224
46,learn,1,1,,314,-224,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),416,-192,241837.29999995232,CFD-WM-208-068-N.jpg,Carl,64,I,1,1328,1328,,,,22,1,2347.5,224,-256,239489.79999995232,8132,FN,B,213390,,,,46,192,320,-224
47,learn,1,1,,-339,4,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,32,244369.89999997616,CFD-BM-234-172-N.jpg,Mark,64,I,1,1507,1507,,,,2,1,2530.1999999284744,-416,-32,241839.70000004768,8132,FN,B,215740,,,,47,192,-320,0
48,learn,1,1,,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,246652.39999997616,CFD-WF-235-121-N.jpg,Kate,64,I,1,1263,1263,,,,27,1,2280.600000023842,-416,192,244371.79999995232,8132,FN,B,218272,,,,48,192,-320,224
1,test,1,1,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,342272.60000002384,CFD-LM-226-175-N.jpg,Peter,64,I,z,2415,,,,2415.0,17,1,3429.5,-416,192,338843.10000002384,8132,FN,B,,,,312743.0,1,192,-320,224
2,test,1,1,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,345288.2999999523,CFD-WM-238-020-N.jpg,Mike,64,I,m,1983,,,,1983.0,10,1,3012.1999999284744,-416,192,342276.10000002384,8132,FN,B,,,,316175.0,2,192,-320,224
2,test,1,0,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,347104.7000000477,CFD-WF-235-121-N.jpg,Kate,64,I,z,783,,,,783.0,14,1,1813.2000000476837,-416,192,345291.5,8132,FN,B,,,,319191.0,3,192,-320,224
2,test,1,0,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,349270.5,CFD-WM-239-128-N.jpg,Chris,64,I,z,1136,,,,1136.0,12,1,2163.0,-416,192,347107.5,8132,FN,B,,,,321007.0,4,192,-320,224
2,test,1,0,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,351337.2000000477,CFD-LM-247-095-N.jpg,Richard,64,I,m,1033,,,,1033.0,19,1,2063.2000000476837,-416,192,349274.0,8132,FN,B,,,,323173.0,5,192,-320,224
2,test,1,0,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,354002.0,CFD-WF-208-068-N.jpg,Nichole,64,I,m,1639,,,,1639.0,15,1,2661.899999976158,-416,192,351340.10000002384,8132,FN,B,,,,325239.0,6,192,-320,224
2,test,1,0,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,355818.2000000477,CFD-WF-216-079-N.jpg,Rachel,64,I,z,797,,,,797.0,16,1,1813.1000000238419,-416,192,354005.10000002384,8132,FN,B,,,,327905.0,7,192,-320,224
2,test,1,0,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,357567.7999999523,CFD-LM-216-082-N.jpg,Robert,64,I,z,717,,,,717.0,18,1,1746.6999999284744,-416,192,355821.10000002384,8132,FN,B,,,,329721.0,8,192,-320,224
3,test,1,1,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,359467.39999997616,CFD-BM-012-018-N.jpg,Brian,64,I,z,872,,,,872.0,3,1,1896.6999999284744,-416,192,357570.7000000477,8132,FN,B,,,,331470.0,9,192,-320,224
3,test,1,0,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,361632.7999999523,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1148,,,,1148.0,8,1,2162.6999999284744,-416,192,359470.10000002384,8132,FN,B,,,,333370.0,10,192,-320,224
4,test,1,1,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,364199.0,CFD-BM-209-088-N.jpg,David,64,I,m,1534,,,,1534.0,2,1,2563.600000023842,-416,192,361635.39999997616,8132,FN,B,,,,335536.0,11,192,-320,224
5,test,1,1,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,366381.60000002384,CFD-LF-247-051-N.jpg,Helen,64,I,m,1161,,,,1161.0,22,1,2179.600000023842,-416,192,364202.0,8132,FN,B,,,,338102.0,12,192,-320,224
6,test,1,1,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,368583.7999999523,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1179,,,,1179.0,24,1,2199.1999999284744,-416,192,366384.60000002384,8132,FN,B,,,,340284.0,13,192,-320,224
7,test,1,1,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,370413.39999997616,CFD-BF-247-179-N.jpg,Emily,64,I,z,810,,,,810.0,7,1,1826.6000000238419,-416,192,368586.7999999523,8132,FN,B,,,,342485.0,14,192,-320,224
7,test,1,0,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,373596.0,CFD-LM-243-075-N.jpg,Jack,64,I,z,2154,,,,2154.0,20,1,3179.7000000476837,-416,192,370416.2999999523,8132,FN,B,,,,344316.0,15,192,-320,224
7,test,1,0,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,375695.5,CFD-WM-220-068-N.jpg,Paul,64,I,m,1067,,,,1067.0,9,1,2096.2000000476837,-416,192,373599.2999999523,8132,FN,B,,,,347499.0,16,192,-320,224
7,test,1,0,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,377728.10000002384,CFD-BM-211-174-N.jpg,George,64,I,z,1000,,,,1000.0,4,1,2029.3000000715256,-416,192,375698.7999999523,8132,FN,B,,,,349598.0,17,192,-320,224
8,test,1,1,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,380377.0,CFD-LF-253-003-N.jpg,Jane,64,I,z,1631,,,,1631.0,21,1,2645.600000023842,-416,192,377731.39999997616,8132,FN,B,,,,351631.0,18,192,-320,224
9,test,1,1,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,382459.60000002384,CFD-WM-208-068-N.jpg,Carl,64,I,z,1063,,,,1063.0,11,1,2080.100000023842,-416,192,380379.5,8132,FN,B,,,,354280.0,19,192,-320,224
10,test,1,1,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,384459.2999999523,CFD-BM-234-172-N.jpg,Mark,64,I,z,972,,,,972.0,1,1,1996.7999999523163,-416,192,382462.5,8132,FN,B,,,,356362.0,20,192,-320,224
10,test,1,0,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,387558.39999997616,CFD-WF-210-086-N.jpg,Julie,64,I,m,2077,,,,2077.0,13,1,3095.899999976158,-416,192,384462.5,8132,FN,B,,,,358362.0,21,192,-320,224
11,test,1,1,m,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,390174.0,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1583,,,,1583.0,6,1,2612.5,-416,192,387561.5,8132,FN,B,,,,361463.0,22,192,-320,224
12,test,1,1,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,392156.7000000477,CFD-BF-200-080-N.jpg,Lisa,64,I,z,954,,,,954.0,5,1,1979.8000000715256,-416,192,390176.89999997616,8132,FN,B,,,,364076.0,23,192,-320,224
12,test,1,0,z,-285,214,Wed Aug 05 2026 10:03:41 GMT-0500 (Central Daylight Time),-224,256,395389.2000000477,CFD-LF-244-096-N.jpg,Irene,64,I,m,2212,,,,2212.0,23,1,3229.5,-416,192,392159.7000000477,8132,FN,B,,,,366059.0,24,192,-320,224
