Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),261240.40000003576,O,z,1415,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9475.5,251764.90000003576,7803,yes,SM,B,5.bmp,-120,-120,212010,205984,214025,207994,253863.0,247836.0,255880.0,249848.0,3
3,0,0,1,0,4,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),270471.2000000477,O,m,1175,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9228.0,261243.20000004768,7803,yes,SM,B,9.bmp,-120,120,212010,205984,214025,207994,263343.0,257314.0,265360.0,259328.0,4
2,0,1,0,0,4,test,1,0,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),279850.40000003576,O,m,1320,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9376.100000023842,270474.3000000119,7803,yes,SM,B,14.bmp,120,-120,212010,205984,214025,207994,272574.0,266546.0,274591.0,268557.0,5
3,0,0,1,0,5,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),289597.8000000119,O,z,1708,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9742.800000011921,279855.0,7803,yes,SM,B,19.bmp,-120,120,212010,205984,214025,207994,281954.0,275926.0,283955.0,277939.0,6
4,0,0,0,1,6,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),299211.8000000119,O,z,1561,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9611.300000011921,289600.5,7803,yes,SM,B,24.bmp,120,120,212010,205984,214025,207994,291701.0,285672.0,293717.0,287685.0,7
2,0,1,0,0,6,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),308828.0,O,z,1552,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9612.599999964237,299215.40000003576,7803,yes,SM,B,25.bmp,120,-120,212010,205984,214025,207994,301314.0,295287.0,303331.0,297300.0,8
3,0,0,1,0,7,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),318689.2000000477,O,m,1801,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9856.5,308832.7000000477,7803,yes,SM,B,30.bmp,-120,120,212010,205984,214025,207994,310928.0,304904.0,312944.0,306915.0,9
4,0,0,0,1,7,test,1,0,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),328703.0,O,m,1949,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10009.799999952316,318693.2000000477,7803,yes,SM,B,40.bmp,120,120,212010,205984,214025,207994,320793.0,314764.0,322809.0,316778.0,10
3,0,0,1,0,7,test,1,0,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),338565.60000002384,O,m,1810,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9858.399999976158,328707.2000000477,7803,yes,SM,B,35.bmp,-120,120,212010,205984,214025,207994,330806.0,324778.0,332822.0,326791.0,11
2,0,1,0,0,7,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),348146.2000000477,O,z,1518,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9577.400000035763,338568.8000000119,7803,yes,SM,B,41.bmp,120,-120,212010,205984,214025,207994,340668.0,334640.0,342685.0,336653.0,12
3,0,0,1,0,8,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),357659.60000002384,O,m,1454,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9507.300000011921,348152.3000000119,7803,yes,SM,B,46.bmp,-120,120,212010,205984,214025,207994,350249.0,344224.0,352265.0,346235.0,13
1,1,0,0,0,8,test,1,0,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),367722.8000000119,O,None,2015,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10056.0,357666.8000000119,7803,yes,SM,B,49.bmp,-120,-120,212010,205984,214025,207994,359762.0,353738.0,361779.0,355748.0,14
4,0,0,0,1,8,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),377787.8000000119,O,None,2017,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10057.899999976158,367729.90000003576,7803,yes,SM,B,11.bmp,120,120,212010,205984,214025,207994,369826.0,363801.0,371842.0,365810.0,15
1,1,0,0,0,9,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),387200.0,O,m,1357,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9409.699999988079,377790.3000000119,7803,yes,SM,B,5.bmp,-120,-120,212010,205984,214025,207994,379889.0,373861.0,381906.0,375875.0,16
3,0,0,1,0,10,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),396846.40000003576,O,m,1583,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9641.900000035763,387204.5,7803,yes,SM,B,22.bmp,-120,120,212010,205984,214025,207994,389303.0,383276.0,391320.0,385289.0,17
1,1,0,0,0,11,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),406027.90000003576,O,z,1120,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9177.900000035763,396850.0,7803,yes,SM,B,6.bmp,-120,-120,212010,205984,214025,207994,398950.0,392921.0,400967.0,394935.0,18
2,0,1,0,0,12,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),416075.3000000119,O,z,1985,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10042.599999964237,406032.7000000477,7803,yes,SM,B,27.bmp,120,-120,212010,205984,214025,207994,408130.0,402104.0,410147.0,404116.0,19
3,0,0,1,0,13,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),425571.3000000119,O,z,1461,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9493.199999988079,416078.10000002384,7803,yes,SM,B,32.bmp,-120,120,212010,205984,214025,207994,418162.0,412149.0,420178.0,414161.0,20
1,1,0,0,0,13,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),435635.10000002384,O,None,2015,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.600000023842,425574.5,7803,yes,SM,B,16.bmp,-120,-120,212010,205984,214025,207994,427674.0,421646.0,429691.0,423657.0,21
4,0,0,0,1,13,test,1,0,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),445415.40000003576,O,m,1726,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9775.800000011921,435639.60000002384,7803,yes,SM,B,21.bmp,120,120,212010,205984,214025,207994,437739.0,431711.0,439754.0,433723.0,22
1,1,0,0,0,14,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),455027.90000003576,O,m,1569,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9609.900000035763,445418.0,7803,yes,SM,B,37.bmp,-120,-120,212010,205984,214025,207994,447505.0,441489.0,449517.0,443503.0,23
2,0,1,0,0,15,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),464744.3000000119,O,z,1660,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9712.800000011921,455031.5,7803,yes,SM,B,43.bmp,120,-120,212010,205984,214025,207994,457132.0,451103.0,459148.0,453117.0,24
4,0,0,0,1,15,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),474722.40000003576,O,z,1923,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9973.900000035763,464748.5,7803,yes,SM,B,48.bmp,120,120,212010,205984,214025,207994,466845.0,460820.0,468861.0,462829.0,25
1,1,0,0,0,16,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),484052.60000002384,O,z,1269,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9325.199999988079,474727.40000003576,7803,yes,SM,B,38.bmp,-120,-120,212010,205984,214025,207994,476825.0,470799.0,478842.0,472810.0,26
4,0,0,0,1,17,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),493532.60000002384,O,z,1420,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9475.5,484057.10000002384,7803,yes,SM,B,2.bmp,120,120,212010,205984,214025,207994,486155.0,480128.0,488171.0,482139.0,27
3,0,0,1,0,17,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),503079.40000003576,O,z,1490,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9540.900000035763,493538.5,7803,yes,SM,B,3.bmp,-120,120,212010,205984,214025,207994,495636.0,489610.0,497653.0,491621.0,28
2,0,1,0,0,18,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),512677.10000002384,O,z,1537,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9593.300000011921,503083.8000000119,7803,yes,SM,B,8.bmp,120,-120,212010,205984,214025,207994,505183.0,499155.0,507199.0,501168.0,29
3,0,0,1,0,19,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),522058.2000000477,O,z,1318,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9377.600000023842,512680.60000002384,7803,yes,SM,B,13.bmp,-120,120,212010,205984,214025,207994,514780.0,508752.0,516796.0,510763.0,30
1,1,0,0,0,20,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),531705.4000000358,O,z,1582,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9643.100000023842,522062.3000000119,7803,yes,SM,B,15.bmp,-120,-120,212010,205984,214025,207994,524162.0,518134.0,526178.0,520144.0,31
2,0,1,0,0,20,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),540986.5,O,z,1217,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9277.699999988079,531708.8000000119,7803,yes,SM,B,19.bmp,120,-120,212010,205984,214025,207994,533807.0,527780.0,535824.0,529792.0,32
4,0,0,0,1,21,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),550382.3000000119,O,z,1342,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9392.300000011921,540990.0,7803,yes,SM,B,34.bmp,120,120,212010,205984,214025,207994,543088.0,537061.0,545105.0,539076.0,33
2,0,1,0,0,22,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),559396.2000000477,O,z,953,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9011.200000047684,550385.0,7803,yes,SM,B,24.bmp,120,-120,212010,205984,214025,207994,552484.0,546456.0,554501.0,548469.0,34
4,0,0,0,1,23,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),569109.3000000119,O,m,1652,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9709.899999976158,559399.4000000358,7803,yes,SM,B,29.bmp,120,120,212010,205984,214025,207994,561499.0,555471.0,563515.0,557484.0,35
3,0,0,1,0,23,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),578257.8000000119,O,z,1091,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9144.300000011921,569113.5,7803,yes,SM,B,35.bmp,-120,120,212010,205984,214025,207994,571212.0,565185.0,573228.0,567198.0,36
1,1,0,0,0,24,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),587920.0,O,m,1602,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9658.899999976158,578261.1000000238,7803,yes,SM,B,40.bmp,-120,-120,212010,205984,214025,207994,580360.0,574332.0,582375.0,576344.0,37
2,0,1,0,0,25,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),597416.3000000119,O,m,1433,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9490.599999964237,587925.7000000477,7803,yes,SM,B,45.bmp,120,-120,212010,205984,214025,207994,590023.0,583997.0,592038.0,586007.0,38
4,0,0,0,1,26,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),607130.7000000477,O,z,1663,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9711.200000047684,597419.5,7803,yes,SM,B,50.bmp,120,120,212010,205984,214025,207994,599519.0,593491.0,601536.0,595504.0,39
3,0,0,1,0,27,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),616927.1000000238,O,m,1733,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9790.899999976158,607136.2000000477,7803,yes,SM,B,5.bmp,-120,120,212010,205984,214025,207994,609234.0,603207.0,611249.0,605218.0,40
1,1,0,0,0,28,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),626090.3000000119,O,z,1104,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9158.800000011921,616931.5,7803,yes,SM,B,8.bmp,-120,-120,212010,205984,214025,207994,619029.0,613003.0,621046.0,615016.0,41
4,0,0,0,1,29,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),635570.6000000238,O,z,1419,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9478.199999988079,626092.4000000358,7803,yes,SM,B,15.bmp,120,120,212010,205984,214025,207994,628194.0,622164.0,630212.0,624179.0,42
1,1,0,0,0,30,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),644535.5,O,z,900,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8957.0,635578.5,7803,yes,SM,B,16.bmp,-120,-120,212010,205984,214025,207994,637674.0,631650.0,639691.0,633660.0,43
4,0,0,0,1,30,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),654115.6000000238,O,z,1514,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9576.600000023842,644539.0,7803,yes,SM,B,4.bmp,120,120,212010,205984,214025,207994,646639.0,640610.0,648656.0,642624.0,44
1,1,0,0,0,31,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),663461.0,O,m,1282,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9341.099999964237,654119.9000000358,7803,yes,SM,B,31.bmp,-120,-120,212010,205984,214025,207994,656219.0,650191.0,658236.0,652205.0,45
1,1,0,0,0,32,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),672675.7000000477,O,m,1171,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9212.200000047684,663463.5,7803,yes,SM,B,21.bmp,-120,-120,212010,205984,214025,207994,665549.0,659535.0,667564.0,661536.0,46
3,0,0,1,0,33,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),681955.3000000119,O,z,1219,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9276.5,672678.8000000119,7803,yes,SM,B,26.bmp,-120,120,212010,205984,214025,207994,674779.0,668750.0,676795.0,670764.0,47
3,0,0,1,0,34,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),690987.8000000119,O,z,972,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9030.399999976158,681957.4000000358,7803,yes,SM,B,42.bmp,-120,120,212010,205984,214025,207994,684060.0,678029.0,686076.0,680044.0,48
2,0,1,0,0,35,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),700184.8000000119,O,z,1150,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9193.5,690991.3000000119,7803,yes,SM,B,37.bmp,120,-120,212010,205984,214025,207994,693089.0,687063.0,695091.0,689074.0,49
3,0,0,1,0,35,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),709313.9000000358,O,z,1081,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9124.300000011921,700189.6000000238,7803,yes,SM,B,32.bmp,-120,120,212010,205984,214025,207994,702287.0,696261.0,704302.0,698272.0,50
2,0,1,0,0,36,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),718545.2000000477,O,z,1169,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9225.100000023842,709320.1000000238,7803,yes,SM,B,45.bmp,120,-120,212010,205984,214025,207994,711418.0,705391.0,713433.0,707402.0,51
4,0,0,0,1,36,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),727758.8000000119,O,z,1161,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9206.699999988079,718552.1000000238,7803,yes,SM,B,48.bmp,120,120,212010,205984,214025,207994,720648.0,714624.0,722664.0,716633.0,52
3,0,0,1,0,37,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),736839.9000000358,O,z,1018,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9076.199999988079,727763.7000000477,7803,yes,SM,B,3.bmp,-120,120,212010,205984,214025,207994,729861.0,723835.0,731877.0,725847.0,53
1,1,0,0,0,37,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),746901.8000000119,O,None,2014,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10057.0,736844.8000000119,7803,yes,SM,B,7.bmp,-120,-120,212010,205984,214025,207994,738942.0,732916.0,740959.0,734926.0,54
4,0,0,0,1,38,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),756281.6000000238,O,z,1321,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9373.5,746908.1000000238,7803,yes,SM,B,12.bmp,120,120,212010,205984,214025,207994,749005.0,742979.0,751021.0,744991.0,55
2,0,1,0,0,39,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),765679.7000000477,O,m,1342,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9395.100000023842,756284.6000000238,7803,yes,SM,B,13.bmp,120,-120,212010,205984,214025,207994,758385.0,752356.0,760403.0,754370.0,56
4,0,0,0,1,39,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),775043.6000000238,O,z,1313,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9359.5,765684.1000000238,7803,yes,SM,B,18.bmp,120,120,212010,205984,214025,207994,767783.0,761755.0,769799.0,763768.0,57
3,0,0,1,0,40,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),784274.4000000358,O,z,1184,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9227.699999988079,775046.7000000477,7803,yes,SM,B,23.bmp,-120,120,212010,205984,214025,207994,777146.0,771118.0,779147.0,773131.0,58
2,0,1,0,0,40,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),794337.2000000477,O,None,2014,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.600000023842,784277.6000000238,7803,yes,SM,B,28.bmp,120,-120,212010,205984,214025,207994,786378.0,780349.0,788394.0,782363.0,59
1,1,0,0,0,41,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),803499.1000000238,O,z,1125,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9158.800000011921,794340.3000000119,7803,yes,SM,B,29.bmp,-120,-120,212010,205984,214025,207994,796426.0,790412.0,798441.0,792424.0,60
2,0,1,0,0,42,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),812547.7000000477,O,z,988,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9046.700000047684,803501.0,7803,yes,SM,B,34.bmp,120,-120,212010,205984,214025,207994,805603.0,799572.0,807619.0,801588.0,61
4,0,0,0,1,43,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),821594.7000000477,O,z,1014,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9044.800000011921,812549.9000000358,7803,yes,SM,B,44.bmp,120,120,212010,205984,214025,207994,814636.0,808621.0,816651.0,810635.0,62
1,1,0,0,0,44,test,1,1,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),831060.0,O,m,1417,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9462.5,821597.5,7803,yes,SM,B,45.bmp,-120,120,212010,205984,214025,207994,823698.0,817669.0,825714.0,819683.0,63
2,0,1,0,0,45,test,1,1,z,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),840472.1000000238,O,z,1357,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9407.199999988079,831064.9000000358,7803,yes,SM,B,50.bmp,120,-120,212010,205984,214025,207994,833161.0,827136.0,835178.0,829146.0,64
4,0,0,0,1,45,test,1,0,m,Mon May 11 2026 14:46:44 GMT-0500 (Central Daylight Time),850535.5,O,None,2015,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10056.599999964237,840478.9000000358,7803,yes,SM,B,4.bmp,120,120,212010,205984,214025,207994,842575.0,836550.0,844591.0,838560.0,65
