acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),206024.59999990463,CFD-WF-013-015-A.jpg,1000,solid,I,z,830,12,1,18182.899999976158,187841.69999992847,9090,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),208358.5,CFD-WF-026-008-A.jpg,1600,solid,I,z,716,10,1,20516.800000071526,187841.69999992847,9090,ATS,B,9
10,test,1,A,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),211474.69999992847,CFD-WM-012-007-HC.jpg,1700,solid,I,m,1387,9,1,23633.0,187841.69999992847,9090,ATS,B,10
11,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),213741.39999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,1042,6,1,25899.700000047684,187841.69999992847,9090,ATS,B,11
12,test,1,A,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),216191.39999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1023,7,1,28349.700000047684,187841.69999992847,9090,ATS,B,12
13,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),218958.0,CFD-WM-009-009-A.jpg,1900,solid,I,z,841,8,1,31116.300000071526,187841.69999992847,9090,ATS,B,13
14,test,1,A,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),222274.69999992847,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1287,5,1,34433.0,187841.69999992847,9090,ATS,B,14
15,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),224224.59999990463,CFD-BF-051-043-A.jpg,1000,solid,I,z,922,4,1,36382.89999997616,187841.69999992847,9090,ATS,B,15
16,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),226824.39999997616,CFD-BM-037-041-A.jpg,1600,solid,I,z,979,2,1,38982.700000047684,187841.69999992847,9090,ATS,B,16
17,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),229174.79999995232,CFD-WF-026-008-A.jpg,1600,solid,I,z,732,10,1,41333.10000002384,187841.69999992847,9090,ATS,B,17
18,test,1,A,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),231708.0,CFD-BM-015-017-HC.jpg,1700,solid,I,m,810,1,1,43866.300000071526,187841.69999992847,9090,ATS,B,18
19,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),233724.79999995232,CFD-BF-050-012-A.jpg,1200,solid,I,z,792,6,1,45883.10000002384,187841.69999992847,9090,ATS,B,19
20,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),235958.39999997616,CFD-WF-013-015-A.jpg,1000,solid,I,z,1216,12,1,48116.700000047684,187841.69999992847,9090,ATS,B,20
21,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),238691.5,CFD-WM-009-009-A.jpg,1900,solid,I,z,802,8,1,50849.800000071526,187841.69999992847,9090,ATS,B,21
22,test,1,A,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),241174.59999990463,CFD-BM-037-041-A.jpg,1600,solid,I,z,850,2,1,53332.89999997616,187841.69999992847,9090,ATS,B,22
23,test,1,A,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),243424.59999990463,CFD-BM-020-024-HC.jpg,1500,solid,I,m,722,3,1,55582.89999997616,187841.69999992847,9090,ATS,B,23
24,test,1,A,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),245891.39999997616,CFD-WM-012-007-HC.jpg,1700,solid,I,m,736,9,1,58049.700000047684,187841.69999992847,9090,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),263541.39999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,917,4,1,1950.0,261591.39999997616,9090,ATS,B,1
2,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),266175.1999999285,CFD-WF-027-007-HC.jpg,1900,dash,I,z,707,8,1,4583.799999952316,261591.39999997616,9090,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),268541.39999997616,CFD-WM-012-007-HC.jpg,1600,dash,I,m,742,10,1,6950.0,261591.39999997616,9090,ATS,B,3
4,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),270291.39999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,719,4,1,8700.0,261591.39999997616,9090,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),272174.6999999285,CFD-WF-011-006-HC.jpg,1000,dash,I,z,857,12,1,10583.299999952316,261591.39999997616,9090,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),274324.6999999285,CFD-BF-027-013-HC.jpg,1500,dash,I,z,617,3,1,12733.299999952316,261591.39999997616,9090,ATS,B,6
7,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),276641.2999999523,CFD-BM-041-048-A.jpg,1600,dash,I,m,688,2,1,15049.899999976158,261591.39999997616,9090,ATS,B,7
8,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),279274.6999999285,CFD-BM-037-041-A.jpg,2000,dash,I,m,611,5,1,17683.299999952316,261591.39999997616,9090,ATS,B,8
9,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),281158.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,650,6,1,19566.600000023842,261591.39999997616,9090,ATS,B,9
10,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),283441.2999999523,CFD-WM-012-007-HC.jpg,1600,dash,I,m,654,10,1,21849.899999976158,261591.39999997616,9090,ATS,B,10
11,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),286041.39999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,562,5,1,24450.0,261591.39999997616,9090,ATS,B,11
12,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),287941.39999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,667,6,1,26350.0,261591.39999997616,9090,ATS,B,12
13,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),290358.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,699,9,1,28767.100000023842,261591.39999997616,9090,ATS,B,13
14,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),292441.0,CFD-BF-035-007-HC.jpg,1400,dash,I,z,661,7,1,30849.600000023842,261591.39999997616,9090,ATS,B,14
15,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),294591.2999999523,CFD-BF-027-013-HC.jpg,1500,dash,I,z,623,3,1,32999.89999997616,261591.39999997616,9090,ATS,B,15
16,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),296874.6999999285,CFD-BM-041-048-A.jpg,1600,dash,I,m,661,2,1,35283.299999952316,261591.39999997616,9090,ATS,B,16
17,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),299258.0,CFD-WM-009-009-A.jpg,1700,dash,I,m,662,9,1,37666.60000002384,261591.39999997616,9090,ATS,B,17
18,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),301574.7999999523,CFD-BM-020-024-HC.jpg,1700,dash,I,m,582,1,1,39983.39999997616,261591.39999997616,9090,ATS,B,18
19,test,1,B,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),303958.09999990463,CFD-BM-020-024-HC.jpg,1700,dash,I,m,650,1,1,42366.699999928474,261591.39999997616,9090,ATS,B,19
19,test,1,B,mfborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),306058.09999990463,CFD-BF-035-007-HC.jpg,1400,dash,I,m,678,7,1,44466.699999928474,261591.39999997616,9090,ATS,B,20
20,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),308258.1999999285,CFD-WF-026-008-A.jpg,1500,dash,I,z,670,11,1,46666.799999952316,261591.39999997616,9090,ATS,B,21
21,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),310441.2999999523,CFD-WF-026-008-A.jpg,1500,dash,I,z,662,11,1,48849.89999997616,261591.39999997616,9090,ATS,B,22
22,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),312158.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,692,12,1,50566.60000002384,261591.39999997616,9090,ATS,B,23
23,test,1,B,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),314924.6999999285,CFD-WF-027-007-HC.jpg,1900,dash,I,z,842,8,1,53333.299999952316,261591.39999997616,9090,ATS,B,24
0,3,1,C,mfborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),353224.89999997616,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1516,prac,1,3299.8000000715256,349925.09999990463,9090,ATS,B,1
1,6,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),356724.7999999523,CFD-WM-009-009-A.jpg,1700,solid,I,m,1000,prac,1,6799.700000047684,349925.09999990463,9090,ATS,B,2
2,11,1,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),359841.6999999285,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1320,prac,1,9916.600000023842,349925.09999990463,9090,ATS,B,3
3,10,1,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),363024.7999999523,CFD-BM-020-024-HC.jpg,1500,solid,I,m,871,prac,1,13099.700000047684,349925.09999990463,9090,ATS,B,4
4,9,1,C,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),366441.59999990463,CFD-WF-026-008-A.jpg,1600,dash,I,z,1028,prac,1,16516.5,349925.09999990463,9090,ATS,B,5
5,5,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),369525.0,CFD-BM-037-041-A.jpg,1200,dash,I,m,1083,prac,1,19599.900000095367,349925.09999990463,9090,ATS,B,6
6,1,1,C,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),372675.0,CFD-WF-011-006-HC.jpg,1600,dash,I,z,752,prac,1,22749.900000095367,349925.09999990463,9090,ATS,B,7
7,12,1,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),375924.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1051,prac,1,25999.800000071526,349925.09999990463,9090,ATS,B,8
7,2,1,C,mfborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),379724.7999999523,CFD-WF-013-015-A.jpg,1500,solid,I,None,1516,prac,1,29799.700000047684,349925.09999990463,9090,ATS,B,9
8,8,1,C,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),383524.89999997616,CFD-BF-050-012-A.jpg,1700,solid,I,z,1300,prac,1,33599.800000071526,349925.09999990463,9090,ATS,B,10
9,7,1,C,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),387508.2999999523,CFD-BF-051-043-A.jpg,1900,dash,I,z,1284,prac,1,37583.200000047684,349925.09999990463,9090,ATS,B,11
10,4,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),391308.09999990463,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1009,prac,1,41383.0,349925.09999990463,9090,ATS,B,12
0,test,1,C,haborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),412241.59999990463,CFD-BM-037-041-A.jpg,1900,solid,I,m,971,8,1,2899.7999999523163,409341.7999999523,9090,ATS,B,1
0,test,1,C,mfborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),415474.89999997616,CFD-BF-027-013-HC.jpg,1700,dash,I,None,1516,1,1,6133.100000023842,409341.7999999523,9090,ATS,B,2
0,test,1,C,haborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),418774.59999990463,CFD-BM-037-041-A.jpg,1900,solid,I,m,1382,8,1,9432.799999952316,409341.7999999523,9090,ATS,B,3
1,test,1,C,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),421691.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,1394,3,1,12349.600000023842,409341.7999999523,9090,ATS,B,4
1,test,1,C,haborder.png,0,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),424724.7999999523,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,1,15383.0,409341.7999999523,9090,ATS,B,5
2,test,1,C,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),427824.7999999523,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1372,1,1,18483.0,409341.7999999523,9090,ATS,B,6
3,test,1,C,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),430324.7999999523,CFD-BF-051-043-A.jpg,1600,dash,I,z,868,2,1,20983.0,409341.7999999523,9090,ATS,B,7
3,test,1,C,mfborder.png,0,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),432441.1999999285,CFD-BM-020-024-HC.jpg,1200,dash,I,z,896,6,1,23099.399999976158,409341.7999999523,9090,ATS,B,8
3,test,1,C,haborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),435008.09999990463,CFD-BM-041-048-A.jpg,1700,solid,I,m,839,9,1,25666.299999952316,409341.7999999523,9090,ATS,B,9
4,test,1,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),437391.39999997616,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1356,12,1,28049.600000023842,409341.7999999523,9090,ATS,B,10
4,test,1,C,haborder.png,0,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),440524.7999999523,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1516,10,1,31183.0,409341.7999999523,9090,ATS,B,11
5,test,1,C,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),442891.5,CFD-WM-009-009-A.jpg,1400,solid,I,z,944,7,1,33549.700000047684,409341.7999999523,9090,ATS,B,12
6,test,1,C,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),445691.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,1277,3,1,36349.60000002384,409341.7999999523,9090,ATS,B,13
7,test,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),448575.1999999285,CFD-WM-037-060-A.jpg,2000,dash,I,m,857,5,1,39233.39999997616,409341.7999999523,9090,ATS,B,14
8,test,1,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),451258.0,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1162,11,1,41916.200000047684,409341.7999999523,9090,ATS,B,15
9,test,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),454308.09999990463,CFD-WM-037-060-A.jpg,2000,dash,I,m,1019,5,1,44966.299999952316,409341.7999999523,9090,ATS,B,16
10,test,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),456374.6999999285,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1033,4,1,47032.89999997616,409341.7999999523,9090,ATS,B,17
11,test,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),458224.7999999523,CFD-WM-012-007-HC.jpg,1000,dash,I,m,822,4,1,48883.0,409341.7999999523,9090,ATS,B,18
12,test,1,C,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),460758.09999990463,CFD-BF-051-043-A.jpg,1600,dash,I,z,900,2,1,51416.299999952316,409341.7999999523,9090,ATS,B,19
12,test,1,C,haborder.png,0,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),463441.5,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1055,10,1,54099.700000047684,409341.7999999523,9090,ATS,B,20
13,test,1,C,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),466074.89999997616,CFD-WM-009-009-A.jpg,1400,solid,I,z,1211,7,1,56733.10000002384,409341.7999999523,9090,ATS,B,21
14,test,1,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),468074.7999999523,CFD-WF-011-006-HC.jpg,1000,solid,I,m,978,12,1,58733.0,409341.7999999523,9090,ATS,B,22
15,test,1,C,mfborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),470524.7999999523,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1226,6,1,61183.0,409341.7999999523,9090,ATS,B,23
15,test,1,C,haborder.png,0,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),473374.7999999523,CFD-BM-041-048-A.jpg,1700,solid,I,m,1124,9,1,64033.0,409341.7999999523,9090,ATS,B,24
1,test,2,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),482758.2999999523,CFD-WM-011-006-HC.jpg,1000,solid,I,m,1150,12,1,2183.2999999523163,480575.0,9090,ATS,B,1
2,test,2,C,mfborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),485541.5,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1051,1,1,4966.5,480575.0,9090,ATS,B,2
3,test,2,C,haborder.png,1,z,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),488724.7999999523,CFD-BF-050-012-A.jpg,1900,solid,I,z,1251,8,1,8149.799999952316,480575.0,9090,ATS,B,3
4,test,2,C,haborder.png,1,m,Wed Jun 24 2026 14:47:39 GMT-0400 (Eastern Daylight Time),491791.5,CFD-BM-020-024-HC.jpg,1600,solid,I,m,1423,10,1,11216.5,480575.0,9090,ATS,B,4
