Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,6,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),451599.7999999523,O,z,1599,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9660.199999988079,441939.59999996424,7718,yes,SM,C,74.bmp,120,120,333372,327346,335388,329359,432823.0,426795.0,434840.0,428809.0,7
2,0,1,0,0,7,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),460845.89999997616,O,m,1191,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9242.399999976158,451603.5,7718,yes,SM,C,75.bmp,120,-120,333372,327346,335388,329359,442487.0,436459.0,444503.0,438471.0,8
3,0,0,1,0,8,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),470310.0,O,m,1416,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9461.900000035763,460848.09999996424,7718,yes,SM,C,80.bmp,-120,120,333372,327346,335388,329359,451734.0,445703.0,453735.0,447718.0,9
4,0,0,0,1,8,test,1,0,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),480375.39999997616,O,None,2017,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10061.899999976158,470313.5,7718,yes,SM,C,90.bmp,120,120,333372,327346,335388,329359,461196.0,455169.0,463213.0,457183.0,10
3,0,0,1,0,9,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),489537.89999997616,O,z,1105,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9159.800000011921,480378.09999996424,7718,yes,SM,C,85.bmp,-120,120,333372,327346,335388,329359,471262.0,465233.0,473278.0,467245.0,11
2,0,1,0,0,10,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),499017.89999997616,O,m,1435,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9476.699999988079,489541.1999999881,7718,yes,SM,C,91.bmp,120,-120,333372,327346,335388,329359,480410.0,474396.0,482424.0,476409.0,12
3,0,0,1,0,11,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),508698.89999997616,O,m,1632,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9678.300000011921,499020.59999996424,7718,yes,SM,C,96.bmp,-120,120,333372,327346,335388,329359,489905.0,483876.0,491922.0,485889.0,13
1,1,0,0,0,12,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),518378.89999997616,O,z,1622,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9676.899999976158,508702.0,7718,yes,SM,C,99.bmp,-120,-120,333372,327346,335388,329359,499586.0,493557.0,501601.0,495571.0,14
4,0,0,0,1,12,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),527641.5999999642,O,z,1205,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9260.399999976158,518381.1999999881,7718,yes,SM,C,61.bmp,120,120,333372,327346,335388,329359,509265.0,503236.0,511281.0,505250.0,15
1,1,0,0,0,13,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),536856.2999999523,O,m,1151,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9210.299999952316,527646.0,7718,yes,SM,C,55.bmp,-120,-120,333372,327346,335388,329359,518530.0,512501.0,520545.0,514514.0,16
3,0,0,1,0,13,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),546919.8999999762,O,None,2016,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10058.399999976158,536861.5,7718,yes,SM,C,72.bmp,-120,120,333372,327346,335388,329359,527743.0,521717.0,529759.0,523729.0,17
1,1,0,0,0,14,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),556183.6999999881,O,z,1225,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9256.199999988079,546927.5,7718,yes,SM,C,56.bmp,-120,-120,333372,327346,335388,329359,537791.0,531783.0,539806.0,533790.0,18
2,0,1,0,0,15,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),565646.2999999523,O,z,1415,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9459.399999976158,556186.8999999762,7718,yes,SM,C,77.bmp,120,-120,333372,327346,335388,329359,547070.0,541042.0,549071.0,543055.0,19
3,0,0,1,0,16,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),574676.5,O,z,977,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9028.200000047684,565648.2999999523,7718,yes,SM,C,82.bmp,-120,120,333372,327346,335388,329359,556533.0,550504.0,558550.0,552518.0,20
1,1,0,0,0,16,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),583825.0,O,z,1108,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9145.300000011921,574679.6999999881,7718,yes,SM,C,66.bmp,-120,-120,333372,327346,335388,329359,565551.0,559535.0,567564.0,561548.0,21
4,0,0,0,1,17,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),593553.8999999762,O,z,1681,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9726.5,583827.3999999762,7718,yes,SM,C,71.bmp,120,120,333372,327346,335388,329359,574712.0,568683.0,576728.0,570697.0,22
1,1,0,0,0,18,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),602884.3999999762,O,m,1270,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9327.399999976158,593557.0,7718,yes,SM,C,87.bmp,-120,-120,333372,327346,335388,329359,584441.0,578412.0,586457.0,580427.0,23
2,0,1,0,0,19,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),612765.5999999642,O,z,1826,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9878.5,602887.0999999642,7718,yes,SM,C,93.bmp,120,-120,333372,327346,335388,329359,593772.0,587743.0,595789.0,589756.0,24
4,0,0,0,1,20,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),622278.0999999642,O,m,1450,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9509.800000011921,612768.2999999523,7718,yes,SM,C,98.bmp,120,120,333372,327346,335388,329359,603654.0,597623.0,605669.0,599637.0,25
1,1,0,0,0,21,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),631345.3999999762,O,z,1017,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9059.5,622285.8999999762,7718,yes,SM,C,88.bmp,-120,-120,333372,327346,335388,329359,613167.0,607141.0,615183.0,609153.0,26
4,0,0,0,1,22,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),641222.2999999523,O,z,1844,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9873.299999952316,631349.0,7718,yes,SM,C,52.bmp,120,120,333372,327346,335388,329359,622213.0,616204.0,624228.0,618212.0,27
3,0,0,1,0,22,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),650302.6999999881,O,z,1027,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9074.900000035763,641227.7999999523,7718,yes,SM,C,53.bmp,-120,120,333372,327346,335388,329359,632110.0,626083.0,634125.0,628094.0,28
2,0,1,0,0,23,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),659699.0,O,z,1352,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9392.300000011921,650306.6999999881,7718,yes,SM,C,58.bmp,120,-120,333372,327346,335388,329359,641190.0,635162.0,643191.0,637174.0,29
3,0,0,1,0,24,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),668730.5999999642,O,z,972,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9029.5,659701.0999999642,7718,yes,SM,C,63.bmp,-120,120,333372,327346,335388,329359,650586.0,644556.0,652603.0,646571.0,30
1,1,0,0,0,25,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),677644.7999999523,O,z,878,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8910.0,668734.7999999523,7718,yes,SM,C,65.bmp,-120,-120,333372,327346,335388,329359,659604.0,653590.0,661617.0,655602.0,31
2,0,1,0,0,26,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),687191.0999999642,O,m,1482,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9541.800000011921,677649.2999999523,7718,yes,SM,C,69.bmp,120,-120,333372,327346,335388,329359,668531.0,662505.0,670549.0,664516.0,32
4,0,0,0,1,27,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),696653.5999999642,O,z,1401,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9458.0,687195.5999999642,7718,yes,SM,C,84.bmp,120,120,333372,327346,335388,329359,678079.0,672051.0,680095.0,674064.0,33
2,0,1,0,0,28,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),706036.0,O,z,1320,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9378.300000011921,696657.6999999881,7718,yes,SM,C,74.bmp,120,-120,333372,327346,335388,329359,687543.0,681513.0,689559.0,683528.0,34
4,0,0,0,1,29,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),716049.3999999762,O,m,1951,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10009.600000023842,706039.7999999523,7718,yes,SM,C,79.bmp,120,120,333372,327346,335388,329359,696923.0,690895.0,698937.0,692907.0,35
3,0,0,1,0,30,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),725830.3999999762,O,m,1727,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9777.100000023842,716053.2999999523,7718,yes,SM,C,85.bmp,-120,120,333372,327346,335388,329359,706936.0,700908.0,708953.0,702921.0,36
1,1,0,0,0,31,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),735476.5999999642,O,m,1585,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9641.399999976158,725835.1999999881,7718,yes,SM,C,90.bmp,-120,-120,333372,327346,335388,329359,716718.0,710690.0,718734.0,712701.0,37
2,0,1,0,0,32,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),744840.0999999642,O,m,1308,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9359.800000011921,735480.2999999523,7718,yes,SM,C,95.bmp,120,-120,333372,327346,335388,329359,726363.0,720336.0,728379.0,722348.0,38
4,0,0,0,1,32,test,1,0,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),754903.6999999881,O,None,2015,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.699999988079,744843.0,7718,yes,SM,C,100.bmp,120,120,333372,327346,335388,329359,735726.0,729698.0,737744.0,731711.0,39
3,0,0,1,0,33,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),764084.1999999881,O,m,1128,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9178.300000011921,754905.8999999762,7718,yes,SM,C,55.bmp,-120,120,333372,327346,335388,329359,745791.0,739761.0,747807.0,741775.0,40
1,1,0,0,0,33,test,1,0,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),773981.3999999762,O,m,1844,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9893.399999976158,764088.0,7718,yes,SM,C,58.bmp,-120,-120,333372,327346,335388,329359,754971.0,748943.0,756987.0,750955.0,41
4,0,0,0,1,34,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),783310.2999999523,O,z,1285,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9321.799999952316,773988.5,7718,yes,SM,C,65.bmp,120,120,333372,327346,335388,329359,764852.0,758844.0,766866.0,760851.0,42
1,1,0,0,0,35,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),792776.1999999881,O,z,1409,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9461.199999988079,783315.0,7718,yes,SM,C,66.bmp,-120,-120,333372,327346,335388,329359,774197.0,768170.0,776215.0,770183.0,43
4,0,0,0,1,36,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),802540.6999999881,O,m,1699,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9760.5,792780.1999999881,7718,yes,SM,C,54.bmp,120,120,333372,327346,335388,329359,783661.0,777636.0,785679.0,779646.0,44
1,1,0,0,0,37,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),812167.6999999881,O,m,1575,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9623.400000035763,802544.2999999523,7718,yes,SM,C,81.bmp,-120,-120,333372,327346,335388,329359,793425.0,787399.0,795440.0,789410.0,45
1,1,0,0,0,38,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),821714.6999999881,O,m,1511,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9543.199999988079,812171.5,7718,yes,SM,C,71.bmp,-120,-120,333372,327346,335388,329359,803055.0,797027.0,805056.0,799040.0,46
3,0,0,1,0,39,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),831044.5,O,z,1269,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9326.0,821718.5,7718,yes,SM,C,76.bmp,-120,120,333372,327346,335388,329359,812602.0,806574.0,814618.0,808588.0,47
3,0,0,1,0,40,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),839992.5,O,z,906,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8945.800000011921,831046.6999999881,7718,yes,SM,C,92.bmp,-120,120,333372,327346,335388,329359,821932.0,815902.0,823933.0,817917.0,48
2,0,1,0,0,41,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),849723.0,O,z,1681,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9728.0,839995.0,7718,yes,SM,C,87.bmp,120,-120,333372,327346,335388,329359,830880.0,824850.0,832894.0,826865.0,49
3,0,0,1,0,41,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),859036.0,O,z,1253,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9310.100000023842,849725.8999999762,7718,yes,SM,C,82.bmp,-120,120,333372,327346,335388,329359,840610.0,834581.0,842626.0,836595.0,50
2,0,1,0,0,42,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),868933.5999999642,O,z,1836,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9895.699999988079,859037.8999999762,7718,yes,SM,C,95.bmp,120,-120,333372,327346,335388,329359,849923.0,843893.0,851939.0,845908.0,51
4,0,0,0,1,42,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),878781.0,O,z,1787,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9845.100000023842,868935.8999999762,7718,yes,SM,C,98.bmp,120,120,333372,327346,335388,329359,859821.0,853791.0,861836.0,855805.0,52
3,0,0,1,0,43,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),888010.3999999762,O,z,1171,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9225.5,878784.8999999762,7718,yes,SM,C,53.bmp,-120,120,333372,327346,335388,329359,869667.0,863640.0,871684.0,865653.0,53
1,1,0,0,0,43,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),897425.1999999881,O,z,1348,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9410.900000035763,888014.2999999523,7718,yes,SM,C,57.bmp,-120,-120,333372,327346,335388,329359,878898.0,872870.0,880916.0,874882.0,54
4,0,0,0,1,44,test,1,1,z,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),907020.7999999523,O,z,1545,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9589.299999952316,897431.5,7718,yes,SM,C,62.bmp,120,120,333372,327346,335388,329359,888311.0,882287.0,890328.0,884296.0,55
2,0,1,0,0,45,test,1,1,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),916902.1999999881,O,m,1827,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9875.5,907026.6999999881,7718,yes,SM,C,63.bmp,120,-120,333372,327346,335388,329359,897909.0,891882.0,899925.0,893893.0,56
4,0,0,0,1,45,test,1,0,m,Fri Dec 05 2025 14:34:28 GMT-0600 (Central Standard Time),926266.6999999881,O,z,1308,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9361.900000035763,916904.7999999523,7718,yes,SM,C,68.bmp,120,120,333372,327346,335388,329359,907788.0,901760.0,909804.0,903771.0,57
