Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,14,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),762176.6000000238,O,z,957,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9009.200000017881,753167.400000006,7802,yes,SM,C,82.bmp,-120,120,367455,361429,369471,363441,584554.0,578526.0,586571.0,580538.0,20
1,1,0,0,0,15,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),771323.900000006,O,m,1098,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9144.5,762179.400000006,7802,yes,SM,C,66.bmp,-120,-120,367455,361429,369471,363441,593566.0,587538.0,595583.0,589551.0,21
4,0,0,0,1,16,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),780972.6000000238,O,z,1600,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9645.0,771327.6000000238,7802,yes,SM,C,71.bmp,120,120,367455,361429,369471,363441,602714.0,596686.0,604730.0,598698.0,22
1,1,0,0,0,17,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),789868.0,O,m,848,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8891.399999976158,780976.6000000238,7802,yes,SM,C,87.bmp,-120,-120,367455,361429,369471,363441,612360.0,606335.0,614376.0,608345.0,23
2,0,1,0,0,18,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),799547.3000000119,O,z,1630,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9675.800000011921,789871.5,7802,yes,SM,C,93.bmp,120,-120,367455,361429,369471,363441,621256.0,615230.0,623274.0,617242.0,24
4,0,0,0,1,19,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),809178.7000000179,O,m,1582,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9625.700000017881,799553.0,7802,yes,SM,C,98.bmp,120,120,367455,361429,369471,363441,630937.0,624911.0,632954.0,626923.0,25
1,1,0,0,0,20,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),818725.2000000179,O,z,1482,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9542.300000011921,809182.900000006,7802,yes,SM,C,88.bmp,-120,-120,367455,361429,369471,363441,640568.0,634541.0,642585.0,636553.0,26
4,0,0,0,1,21,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),827956.2000000179,O,z,1181,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9227.300000011921,818728.900000006,7802,yes,SM,C,52.bmp,120,120,367455,361429,369471,363441,650115.0,644087.0,652131.0,646100.0,27
3,0,0,1,0,22,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),836985.7000000179,O,m,973,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9024.800000011921,827960.900000006,7802,yes,SM,C,53.bmp,-120,120,367455,361429,369471,363441,659346.0,653319.0,661362.0,655330.0,28
2,0,1,0,0,23,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),846582.3000000119,O,z,1536,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9591.40000000596,836990.900000006,7802,yes,SM,C,58.bmp,120,-120,367455,361429,369471,363441,668376.0,662349.0,670391.0,664361.0,29
3,0,0,1,0,24,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),855580.400000006,O,z,949,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,8994.699999988079,846585.7000000179,7802,yes,SM,C,63.bmp,-120,120,367455,361429,369471,363441,677972.0,671944.0,679988.0,673957.0,30
1,1,0,0,0,24,test,1,0,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),865177.1000000238,O,m,1542,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9593.0,855584.1000000238,7802,yes,SM,C,65.bmp,-120,-120,367455,361429,369471,363441,686970.0,680942.0,688986.0,682954.0,31
2,0,1,0,0,25,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),874773.900000006,O,m,1544,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9594.40000000596,865179.5,7802,yes,SM,C,69.bmp,120,-120,367455,361429,369471,363441,696568.0,690538.0,698583.0,692553.0,32
4,0,0,0,1,26,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),884020.3000000119,O,z,1186,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9242.699999988079,874777.6000000238,7802,yes,SM,C,84.bmp,120,120,367455,361429,369471,363441,706164.0,700136.0,708181.0,702148.0,33
2,0,1,0,0,27,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),893501.900000006,O,z,1438,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9478.299999982119,884023.6000000238,7802,yes,SM,C,74.bmp,120,-120,367455,361429,369471,363441,715409.0,709382.0,717410.0,711395.0,34
4,0,0,0,1,28,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),903147.8000000119,O,m,1596,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9642.90000000596,893504.900000006,7802,yes,SM,C,79.bmp,120,120,367455,361429,369471,363441,724891.0,718863.0,726907.0,720877.0,35
3,0,0,1,0,29,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),912761.8000000119,O,m,1582,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9611.699999988079,903150.1000000238,7802,yes,SM,C,85.bmp,-120,120,367455,361429,369471,363441,734537.0,728508.0,736538.0,730523.0,36
1,1,0,0,0,30,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),922075.3000000119,O,m,1257,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9309.09999999404,912766.2000000179,7802,yes,SM,C,90.bmp,-120,-120,367455,361429,369471,363441,744151.0,738124.0,746167.0,740136.0,37
2,0,1,0,0,30,test,1,0,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),932138.7000000179,O,None,2016,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10058.40000000596,922080.3000000119,7802,yes,SM,C,95.bmp,120,-120,367455,361429,369471,363441,753466.0,747439.0,755481.0,749451.0,38
4,0,0,0,1,31,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),941753.900000006,O,z,1567,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9610.5,932143.400000006,7802,yes,SM,C,100.bmp,120,120,367455,361429,369471,363441,763529.0,757502.0,765545.0,759514.0,39
3,0,0,1,0,32,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),951315.8000000119,O,m,1504,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9558.40000000596,941757.400000006,7802,yes,SM,C,55.bmp,-120,120,367455,361429,369471,363441,773144.0,767116.0,775160.0,769128.0,40
1,1,0,0,0,32,test,1,0,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),960812.5,O,m,1444,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9491.5,951321.0,7802,yes,SM,C,58.bmp,-120,-120,367455,361429,369471,363441,782708.0,776679.0,784723.0,778692.0,41
4,0,0,0,1,33,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),970344.6000000238,O,z,1467,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9527.800000011921,960816.8000000119,7802,yes,SM,C,65.bmp,120,120,367455,361429,369471,363441,792203.0,786175.0,794220.0,788187.0,42
1,1,0,0,0,34,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),979407.5,O,z,1010,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9059.299999982119,970348.2000000179,7802,yes,SM,C,66.bmp,-120,-120,367455,361429,369471,363441,801733.0,795706.0,803750.0,797718.0,43
4,0,0,0,1,35,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),988689.400000006,O,m,1233,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9279.40000000596,979410.0,7802,yes,SM,C,54.bmp,120,120,367455,361429,369471,363441,810795.0,804768.0,812798.0,806783.0,44
1,1,0,0,0,36,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),998150.0,O,m,1409,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9456.699999988079,988693.3000000119,7802,yes,SM,C,81.bmp,-120,-120,367455,361429,369471,363441,820078.0,814051.0,822094.0,816063.0,45
1,1,0,0,0,37,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1007349.5,O,m,1147,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9197.299999982119,998152.2000000179,7802,yes,SM,C,71.bmp,-120,-120,367455,361429,369471,363441,829541.0,823510.0,831557.0,825525.0,46
3,0,0,1,0,38,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1016813.5,O,z,1413,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9459.59999999404,1007353.900000006,7802,yes,SM,C,76.bmp,-120,120,367455,361429,369471,363441,838738.0,832712.0,840754.0,834722.0,47
3,0,0,1,0,39,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1025909.7000000179,O,z,1037,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9093.5,1016816.2000000179,7802,yes,SM,C,92.bmp,-120,120,367455,361429,369471,363441,848203.0,842174.0,850219.0,844187.0,48
2,0,1,0,0,40,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1035457.2000000179,O,z,1483,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9543.200000017881,1025914.0,7802,yes,SM,C,87.bmp,120,-120,367455,361429,369471,363441,857299.0,851272.0,859317.0,853284.0,49
3,0,0,1,0,40,test,1,0,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1044621.0,O,z,1112,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9160.299999982119,1035460.7000000179,7802,yes,SM,C,82.bmp,-120,120,367455,361429,369471,363441,866848.0,860819.0,868864.0,862832.0,50
2,0,1,0,0,41,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1053850.1000000238,O,z,1173,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9226.100000023842,1044624.0,7802,yes,SM,C,95.bmp,120,-120,367455,361429,369471,363441,876010.0,869982.0,878027.0,871995.0,51
4,0,0,0,1,41,test,1,0,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1062933.2000000179,O,z,1033,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9078.59999999404,1053854.6000000238,7802,yes,SM,C,98.bmp,120,120,367455,361429,369471,363441,885239.0,879213.0,887257.0,881224.0,52
3,0,0,1,0,42,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1072778.7000000179,O,z,1799,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9841.200000017881,1062937.5,7802,yes,SM,C,53.bmp,-120,120,367455,361429,369471,363441,894321.0,888296.0,896337.0,890306.0,53
1,1,0,0,0,43,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1082041.900000006,O,m,1209,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9259.299999982119,1072782.6000000238,7802,yes,SM,C,57.bmp,-120,-120,367455,361429,369471,363441,904169.0,898141.0,906183.0,900153.0,54
4,0,0,0,1,44,test,1,1,z,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1091338.5,O,z,1238,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9293.299999982119,1082045.2000000179,7802,yes,SM,C,62.bmp,120,120,367455,361429,369471,363441,913431.0,907403.0,915449.0,909416.0,55
2,0,1,0,0,45,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1101152.5,O,m,1774,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9811.399999976158,1091341.1000000238,7802,yes,SM,C,63.bmp,120,-120,367455,361429,369471,363441,922727.0,916699.0,924730.0,918715.0,56
4,0,0,0,1,46,test,1,1,m,Thu May 14 2026 11:03:08 GMT-0500 (Central Daylight Time),1110398.400000006,O,m,1185,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9242.5,1101155.900000006,7802,yes,SM,C,68.bmp,120,120,367455,361429,369471,363441,932543.0,926514.0,934558.0,928528.0,57
