Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,20,1,47.706000089645386,4,test,yes,1,4,72293.99991035461,269,132,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),136880.0,box4,yes,I,1,2,2072.0,134808.0,8046,DSST,A,133605.0,134317.0,132245.0,20,160,113
+,21,1,50.5220000743866,9,test,yes,1,9,69477.9999256134,340,142,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),139695.80000000075,box9,yes,I,1,2,2803.800000000745,136892.0,8046,DSST,A,136521.0,137133.0,134329.0,21,160,113
O,22,1,53.28800010681152,6,test,yes,1,6,66711.99989318848,250,142,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),142461.60000000056,box6,yes,I,1,2,2755.9000000003725,139705.7000000002,8046,DSST,A,139104.0,139899.0,137143.0,22,160,113
),23,1,56.03500008583069,3,test,yes,1,3,63964.99991416931,315,135,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),145210.60000000056,box3,yes,I,1,2,2738.7999999998137,142471.80000000075,8046,DSST,A,141869.0,142648.0,139909.0,23,160,113
-,24,1,58.16900014877319,1,test,yes,1,1,61830.99985122681,344,142,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),147343.30000000075,box1,yes,I,1,2,2123.600000000559,145219.7000000002,8046,DSST,A,143919.0,144780.0,142657.0,24,160,113
L,25,1,61.01800012588501,4,test,yes,1,4,58981.99987411499,258,135,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),150192.7000000002,box4,yes,I,1,2,2838.2000000001863,147354.5,8046,DSST,A,146968.0,147630.0,144792.0,25,160,113
-,26,1,63.41700005531311,1,test,yes,1,1,56582.99994468689,245,123,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),152592.10000000056,box1,yes,I,1,2,2389.7999999998137,150202.30000000075,8046,DSST,A,149368.0,150029.0,147639.0,26,160,113
U,27,1,66.0329999923706,5,test,yes,1,5,53967.000007629395,343,132,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),155207.7000000002,box5,yes,I,1,2,2605.2999999998137,152602.40000000037,8046,DSST,A,151867.0,152645.0,150039.0,27,160,113
L,28,1,68.28200006484985,4,test,yes,1,4,51717.99993515015,241,142,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),157456.90000000037,box4,yes,I,1,2,2239.0,155217.90000000037,8046,DSST,A,154316.0,154894.0,152655.0,28,160,113
T,29,1,70.60000014305115,2,test,yes,1,2,49399.99985694885,311,150,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),159773.10000000056,box2,yes,I,1,2,2305.2999999998137,157467.80000000075,8046,DSST,A,156465.0,157210.0,154905.0,29,160,113
^,30,1,73.54699993133545,7,test,yes,1,7,46453.00006866455,261,149,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),162722.0,box7,yes,I,1,2,2937.899999999441,159784.10000000056,8046,DSST,A,159481.0,160159.0,157221.0,30,160,113
O,31,1,75.71399998664856,6,test,yes,1,6,44286.00001335144,256,134,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),164888.10000000056,box6,yes,I,1,2,2156.7999999998137,162731.30000000075,8046,DSST,A,161630.0,162325.0,160168.0,31,160,113
),32,1,78.0789999961853,3,test,yes,1,3,41921.0000038147,316,137,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),167253.90000000037,box3,yes,I,1,2,2355.5,164898.40000000037,8046,DSST,A,163880.0,164691.0,162335.0,32,160,113
U,33,1,80.19600009918213,5,test,yes,1,5,39803.99990081787,335,147,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),169369.90000000037,box5,yes,I,1,2,2105.0,167264.90000000037,8046,DSST,A,166211.0,166807.0,164702.0,33,160,113
^,34,1,82.54500007629395,7,test,yes,1,7,37454.999923706055,383,144,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),171718.90000000037,box7,yes,I,1,2,2338.4000000003725,169380.5,8046,DSST,A,168211.0,169156.0,166817.0,34,160,113
+,35,1,85.2829999923706,9,test,yes,1,9,34717.000007629395,333,155,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),174457.60000000056,box9,yes,I,1,2,2727.0,171730.60000000056,8046,DSST,A,171160.0,171895.0,169168.0,35,160,113
X,36,1,88.54200005531311,8,test,yes,1,8,31457.99994468689,311,151,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),177717.2000000002,box8,yes,I,1,2,3246.2000000001863,174471.0,8046,DSST,A,174460.0,175154.0,171908.0,36,160,113
U,37,1,91.35800004005432,5,test,yes,1,5,28641.99995994568,231,137,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),180533.30000000075,box5,yes,I,1,2,2805.7000000001863,177727.60000000056,8046,DSST,A,177092.0,177970.0,175165.0,37,160,113
L,38,1,93.5220000743866,4,test,yes,1,4,26477.999925613403,270,139,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),182698.7000000002,box4,yes,I,1,2,2154.5999999996275,180544.10000000056,8046,DSST,A,179425.0,180136.0,177981.0,38,160,113
O,39,1,95.8730001449585,6,test,yes,1,6,24126.999855041504,262,140,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),185048.40000000037,box6,yes,I,1,2,2339.5,182708.90000000037,8046,DSST,A,181741.0,182485.0,180146.0,39,160,113
),40,1,98.70499992370605,3,test,yes,1,3,21295.000076293945,274,154,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),187880.80000000075,box3,yes,I,1,2,2821.7000000001863,185059.10000000056,8046,DSST,A,184623.0,185318.0,182496.0,40,160,113
^,41,1,101.87000012397766,7,test,yes,1,7,18129.99987602234,281,126,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),191046.5,box7,yes,I,1,2,3153.7999999998137,187892.7000000002,8046,DSST,A,187755.0,188483.0,185330.0,41,160,113
T,42,1,104.76900005340576,2,test,yes,1,2,15230.999946594238,284,159,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),193945.5,box2,yes,I,1,2,2889.2999999998137,191056.2000000002,8046,DSST,A,190554.0,191383.0,188493.0,42,160,113
X,43,1,107.15199995040894,8,test,yes,1,8,12848.000049591064,267,126,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),196328.30000000075,box8,yes,I,1,2,2372.7000000001863,193955.60000000056,8046,DSST,A,193020.0,193765.0,191393.0,43,160,113
-,44,1,109.4850001335144,1,test,yes,1,1,10514.999866485596,297,163,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),198660.80000000075,box1,yes,I,1,2,2321.4000000003725,196339.40000000037,8046,DSST,A,195283.0,196098.0,193776.0,44,160,113
+,45,1,111.80200004577637,9,test,yes,1,9,8197.999954223633,228,146,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),200977.80000000075,box9,yes,I,1,2,2307.4000000003725,198670.40000000037,8046,DSST,A,197686.0,198415.0,196107.0,45,160,113
U,46,1,114.35000014305115,5,test,yes,1,5,5649.9998569488525,324,149,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),203525.90000000037,box5,yes,I,1,2,2538.0999999996275,200987.80000000075,8046,DSST,A,200551.0,200963.0,198425.0,46,160,113
X,47,1,117.1489999294281,8,test,yes,1,8,2851.0000705718994,323,160,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),206325.10000000056,box8,yes,I,1,2,2789.4000000003725,203535.7000000002,8046,DSST,A,202933.0,203762.0,200973.0,47,160,113
L,48,1,119.94799995422363,4,test,yes,1,4,52.00004577636719,303,149,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),209124.10000000056,box4,yes,I,1,2,2789.100000000559,206335.0,8046,DSST,A,205599.0,206561.0,203772.0,48,160,113
+,48,1,120.01500010490417,4,test,no,0,9,-15.000104904174805,303,149,Thu Jul 31 2025 14:44:35 GMT-0500 (Central Daylight Time),209190.80000000075,0,no,I,None,2,57.0,209133.80000000075,8046,DSST,A,206571.0,206628.0,206571.0,49,160,113
