Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,17,1,46.823999881744385,2,test,yes,1,2,73176.00011825562,282,143,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),163521.59999999404,box2,yes,I,1,1,2488.2999999970198,161033.29999999702,8051,DSST,B,161049.0,161844.0,159355.0,17,160,113
),18,1,49.75600004196167,3,test,yes,1,3,70243.99995803833,234,151,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),166454.59999999404,box3,yes,I,1,1,2920.8999999910593,163533.70000000298,8051,DSST,B,163998.0,164776.0,161856.0,18,160,113
-,19,1,52.25499987602234,1,test,yes,1,1,67745.00012397766,276,143,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),168953.29999999702,box1,yes,I,1,1,2487.7999999970198,166465.5,8051,DSST,B,166215.0,167275.0,164787.0,19,160,113
L,20,1,55.00399994850159,4,test,yes,1,4,64996.00005149841,232,136,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),171702.5,box4,yes,I,1,1,2737.6000000089407,168964.89999999106,8051,DSST,B,169296.0,170024.0,167287.0,20,160,113
+,21,1,58.670000076293945,9,test,yes,1,9,61329.999923706055,268,139,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),175368.20000000298,box9,yes,I,1,1,3655.4000000059605,171712.79999999702,8051,DSST,B,172679.0,173690.0,170035.0,21,160,113
O,22,1,61.253000020980835,6,test,yes,1,6,58746.999979019165,304,141,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),177950.70000000298,box6,yes,I,1,1,2572.0,175378.70000000298,8051,DSST,B,175645.0,176273.0,173701.0,22,160,113
),23,1,63.84699988365173,3,test,yes,1,3,56153.00011634827,253,139,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),180543.79999999702,box3,yes,I,1,1,2582.0,177961.79999999702,8051,DSST,B,177811.0,178866.0,176284.0,23,160,113
-,24,1,65.9670000076294,1,test,yes,1,1,54032.999992370605,311,160,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),182665.70000000298,box1,yes,I,1,1,2104.7000000029802,180561.0,8051,DSST,B,180043.0,180988.0,178883.0,24,160,113
L,25,1,68.66700005531311,4,test,yes,1,4,51332.99994468689,299,147,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),185364.89999999106,box4,yes,I,1,1,2687.7999999970198,182677.09999999404,8051,DSST,B,182909.0,183687.0,180999.0,25,160,113
-,26,1,70.83200001716614,1,test,yes,1,1,49167.99998283386,228,138,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),187530.70000000298,box1,yes,I,1,1,2152.800000011921,185377.89999999106,8051,DSST,B,184992.0,185853.0,183700.0,26,160,113
U,27,1,73.38100004196167,5,test,yes,1,5,46618.99995803833,253,142,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),190080.0,box5,yes,I,1,1,2538.7000000029802,187541.29999999702,8051,DSST,B,187693.0,188402.0,185863.0,27,160,113
L,28,1,75.94799995422363,4,test,yes,1,4,44052.00004577637,247,135,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),192646.0,box4,yes,I,1,1,2555.0,190091.0,8051,DSST,B,190240.0,190968.0,188413.0,28,160,113
T,29,1,78.64599990844727,2,test,yes,1,2,41354.000091552734,236,137,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),195345.0,box2,yes,I,1,1,2688.6000000089407,192656.39999999106,8051,DSST,B,192972.0,193667.0,190978.0,29,160,113
^,30,1,81.66199994087219,7,test,yes,1,7,38338.00005912781,302,139,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),198360.79999999702,box7,yes,I,1,1,3005.9000000059605,195354.89999999106,8051,DSST,B,195972.0,196683.0,193677.0,30,160,113
O,31,1,83.92799997329712,6,test,yes,1,6,36072.00002670288,264,135,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),200626.70000000298,box6,yes,I,1,1,2255.4000000059605,198371.29999999702,8051,DSST,B,198337.0,198949.0,196693.0,31,160,113
),32,1,86.75999999046326,3,test,yes,1,3,33240.00000953674,234,162,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),203458.89999999106,box3,yes,I,1,1,2821.8999999910593,200637.0,8051,DSST,B,200938.0,201781.0,198959.0,32,160,113
U,33,1,89.3109998703003,5,test,yes,1,5,30689.000129699707,279,134,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),206008.70000000298,box5,yes,I,1,1,2539.6000000089407,203469.09999999404,8051,DSST,B,203736.0,204331.0,201791.0,33,160,113
^,34,1,91.5090000629425,7,test,yes,1,7,28490.999937057495,286,151,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),208207.70000000298,box7,yes,I,1,1,2188.300000011921,206019.39999999106,8051,DSST,B,205869.0,206530.0,204341.0,34,160,113
+,35,1,94.0920000076294,9,test,yes,1,9,25907.999992370605,284,134,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),210790.39999999106,box9,yes,I,1,1,2571.5,208218.89999999106,8051,DSST,B,208434.0,209112.0,206541.0,35,160,113
X,36,1,96.32399988174438,8,test,yes,1,8,23676.000118255615,343,143,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),213022.79999999702,box8,yes,I,1,1,2222.2999999970198,210800.5,8051,DSST,B,210700.0,211345.0,209122.0,36,160,113
U,37,1,99.04099988937378,5,test,yes,1,5,20959.00011062622,273,142,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),215738.79999999702,box5,yes,I,1,1,2705.2999999970198,213033.5,8051,DSST,B,213316.0,214061.0,211356.0,37,160,113
L,38,1,101.72300004959106,4,test,yes,1,4,18276.999950408936,414,135,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),218421.09999999404,box4,yes,I,1,1,2671.8999999910593,215749.20000000298,8051,DSST,B,215900.0,216743.0,214071.0,38,160,113
O,39,1,104.23900008201599,6,test,yes,1,6,15760.999917984009,329,135,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),220937.09999999404,box6,yes,I,1,1,2504.8999999910593,218432.20000000298,8051,DSST,B,218664.0,219259.0,216754.0,39,160,113
),40,1,107.68799996376038,3,test,yes,1,3,12312.000036239624,272,130,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),224386.09999999404,box3,yes,I,1,1,3437.8999999910593,220948.20000000298,8051,DSST,B,222313.0,222708.0,219270.0,40,160,113
^,41,1,110.63700008392334,7,test,yes,1,7,9362.99991607666,279,119,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),227335.0,box7,yes,I,1,1,2938.6000000089407,224396.39999999106,8051,DSST,B,224879.0,225657.0,222718.0,41,160,113
T,42,1,113.76900005340576,2,test,yes,1,2,6230.999946594238,222,156,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),230467.09999999404,box2,yes,I,1,1,3121.2999999970198,227345.79999999702,8051,DSST,B,227780.0,228789.0,225668.0,42,160,113
X,43,1,116.48499989509583,8,test,yes,1,8,3515.000104904175,229,144,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),233183.29999999702,box8,yes,I,1,1,2706.4000000059605,230476.89999999106,8051,DSST,B,230777.0,231505.0,228799.0,43,160,113
-,44,1,118.55099987983704,1,test,yes,1,1,1449.0001201629639,266,135,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),235249.29999999702,box1,yes,I,1,1,2054.0999999940395,233195.20000000298,8051,DSST,B,232777.0,233571.0,231517.0,44,160,113
+,44,1,120.01699995994568,1,test,no,0,9,-16.99995994567871,266,135,Wed Jun 04 2025 14:51:01 GMT-0500 (Central Daylight Time),236715.5,0,no,I,None,1,1455.4000000059605,235260.09999999404,8051,DSST,B,233582.0,235037.0,233582.0,45,160,113
