acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
17,1,22.75,test,1,m,7250.0,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),96082.19999980927,I,m,1187,1187,,18,no,2,1191.6999998092651,94890.5,BSRJTRMLG,BSFJTRMLG,9019,LC,B,92891,,18
18,1,24.799999952316284,test,1,z,5200.000047683716,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),98132.30000019073,I,z,2036,2036,,19,yes,2,2043.1000003814697,96089.19999980927,NBGFSM,NBGFSM,9019,LC,B,94090,,19
19,1,26.698999881744385,test,1,z,3301.0001182556152,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),100031.90000009537,I,z,1890,1890,,20,yes,2,1892.0999999046326,98139.80000019073,JQKBPLXGY,JQKBPLXGY,9019,LC,B,96140,,20
20,1,27.59999990463257,test,1,m,2400.0000953674316,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),100932.19999980927,I,m,886,886,,21,no,2,892.8999996185303,100039.30000019073,RNV,FNV,9019,LC,B,98040,,21
1,2,2.367000102996826,test,1,z,27632.999897003174,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),108932.19999980927,I,z,2354,,2354.0,1,yes,2,8892.89999961853,100039.30000019073,PRDBZTYFN,PRDBZTYFN,9019,LC,B,,104572.0,1
2,2,3.617000102996826,test,1,m,26382.999897003174,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),110182.30000019073,I,m,1233,,1233.0,2,no,2,10143.0,100039.30000019073,NCWJDZ,NCMJDZ,9019,LC,B,,106941.0,2
3,2,4.650000095367432,test,1,m,25349.99990463257,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),111215.30000019073,I,m,1025,,1025.0,3,no,2,11176.0,100039.30000019073,KHW,KBW,9019,LC,B,,108189.0,3
4,2,6.083000183105469,test,1,m,23916.99981689453,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),112648.90000009537,I,m,1415,,1415.0,4,no,2,12609.599999904633,100039.30000019073,ZRBGMF,ZRBCMF,9019,LC,B,,109223.0,4
5,2,7.0,test,1,m,23000.0,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),113565.59999990463,I,m,893,,893.0,5,no,2,13526.299999713898,100039.30000019073,BTH,BYH,9019,LC,B,,110656.0,5
6,2,8.450000047683716,test,1,z,21549.999952316284,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),115015.5,I,z,1434,,1434.0,6,yes,2,14976.199999809265,100039.30000019073,XWKQRYCNZ,XWKQRYCNZ,9019,LC,B,,111572.0,6
7,2,9.983000040054321,test,1,z,20016.99995994568,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),116548.90000009537,I,z,1518,,1518.0,7,yes,2,16509.599999904633,100039.30000019073,HNPDLK,HNPDLK,9019,LC,B,,113024.0,7
8,2,11.650000095367432,test,1,m,18349.99990463257,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),118215.59999990463,I,m,1650,,1650.0,8,no,2,18176.299999713898,100039.30000019073,WMQTRSGLZ,WMQTRZGLZ,9019,LC,B,,114557.0,8
9,2,12.666000127792358,test,1,z,17333.99987220764,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),119232.09999990463,I,z,1006,,1006.0,9,yes,2,19192.799999713898,100039.30000019073,JPN,JPN,9019,LC,B,,116224.0,9
10,2,14.333000183105469,test,1,m,15666.999816894531,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),120898.59999990463,I,m,1652,,1652.0,10,no,2,20859.299999713898,100039.30000019073,QLXSVT,QLNSVT,9019,LC,B,,117241.0,10
11,2,17.033000230789185,test,1,z,12966.999769210815,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),123599.19999980927,I,z,2695,,2695.0,11,yes,2,23559.89999961853,100039.30000019073,YXHKZVFPB,YXHKZVFPD,9019,LC,B,,118903.0,11
12,2,18.33300018310547,test,1,z,11666.999816894531,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),124898.80000019073,I,z,1287,,1287.0,12,yes,2,24859.5,100039.30000019073,RJZ,RJZ,9019,LC,B,,121607.0,12
13,2,19.433000087738037,test,1,z,10566.999912261963,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),125998.40000009537,I,z,1092,,1092.0,13,yes,2,25959.099999904633,100039.30000019073,CLNPZD,CLNPZD,9019,LC,B,,122906.0,13
13,2,21.402000188827515,test,0,m,8597.999811172485,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),127967.09999990463,I,z,1946,,1946.0,14,no,2,27927.799999713898,100039.30000019073,DCBPFHXYJ,DCBPFHLYJ,9019,LC,B,,124004.0,14
14,2,22.25,test,1,m,7750.0,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),128815.5,I,m,843,,843.0,15,no,2,28776.199999809265,100039.30000019073,MWR,ZWR,9019,LC,B,,125972.0,15
15,2,23.98300004005432,test,1,z,6016.999959945679,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),130548.90000009537,I,z,1719,,1719.0,16,yes,2,30509.599999904633,100039.30000019073,LPKXZW,LPKXZW,9019,LC,B,,126823.0,16
16,2,24.850000143051147,test,1,m,5149.9998569488525,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),131415.40000009537,I,m,847,,847.0,17,no,2,31376.099999904633,100039.30000019073,TZL,TZQ,9019,LC,B,,128559.0,17
17,2,27.66700005531311,test,1,z,2332.9999446868896,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),134232.30000019073,I,z,2800,,2800.0,18,yes,2,34193.0,100039.30000019073,CSDBFPHXZ,CSDBFPHXZ,9019,LC,B,,129422.0,18
17,2,30.017000198364258,test,0,m,-17.000198364257812,Wed Aug 20 2025 17:37:26 GMT-0400 (Eastern Daylight Time),136582.30000019073,I,None,2342,,2342.0,19,no,2,36543.0,100039.30000019073,QHZXPC,QHZWPC,9019,LC,B,,132240.0,19
