Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,7,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),350963.60000000056,I,m,1852,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9907.700000000186,341055.9000000004,9073,yes,SM,C,80.bmp,-120,120,208308,202282,210325,204292,342258.0,336233.0,344275.0,338241.0,9
4,0,0,0,1,7,test,1,0,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),361030.5,I,None,2016,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10058.200000000186,350972.2999999998,9073,yes,SM,C,90.bmp,120,120,208308,202282,210325,204292,352174.0,346150.0,354191.0,348158.0,10
3,0,0,1,0,8,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),370046.9000000004,I,z,957,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9008.100000000559,361038.7999999998,9073,yes,SM,C,85.bmp,-120,120,208308,202282,210325,204292,362241.0,356216.0,364258.0,358225.0,11
2,0,1,0,0,9,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),379213.7999999998,I,m,1115,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9159.299999999814,370054.5,9073,yes,SM,C,91.bmp,120,-120,208308,202282,210325,204292,371257.0,365232.0,373275.0,367241.0,12
3,0,0,1,0,10,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),388763.7000000002,I,m,1485,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9543.200000000186,379220.5,9073,yes,SM,C,96.bmp,-120,120,208308,202282,210325,204292,380424.0,374398.0,382441.0,376408.0,13
1,1,0,0,0,11,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),397980.4000000004,I,z,1151,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9209.0,388771.4000000004,9073,yes,SM,C,99.bmp,-120,-120,208308,202282,210325,204292,389974.0,383949.0,391991.0,385958.0,14
4,0,0,0,1,11,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),407413.60000000056,I,z,1374,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9424.800000000745,397988.7999999998,9073,yes,SM,C,61.bmp,120,120,208308,202282,210325,204292,399191.0,393166.0,401208.0,395174.0,15
1,1,0,0,0,12,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),416613.60000000056,I,m,1133,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9190.600000000559,407423.0,9073,yes,SM,C,55.bmp,-120,-120,208308,202282,210325,204292,408624.0,402600.0,410641.0,404608.0,16
3,0,0,1,0,12,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),426113.7000000002,I,z,1438,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9493.5,416620.2000000002,9073,yes,SM,C,72.bmp,-120,120,208308,202282,210325,204292,417824.0,411797.0,419841.0,413808.0,17
1,1,0,0,0,12,test,1,0,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),435980.4000000004,I,m,1809,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9858.299999999814,426122.10000000056,9073,yes,SM,C,56.bmp,-120,-120,208308,202282,210325,204292,427324.0,421299.0,429341.0,423308.0,18
2,0,1,0,0,13,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),445530.2000000002,I,z,1494,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9541.700000000186,435988.5,9073,yes,SM,C,77.bmp,120,-120,208308,202282,210325,204292,437191.0,431166.0,439208.0,433174.0,19
3,0,0,1,0,14,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),454980.2000000002,I,z,1392,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9441.200000000186,445539.0,9073,yes,SM,C,82.bmp,-120,120,208308,202282,210325,204292,446741.0,440716.0,448758.0,442724.0,20
1,1,0,0,0,14,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),464313.5,I,z,1278,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9325.799999999814,454987.7000000002,9073,yes,SM,C,66.bmp,-120,-120,208308,202282,210325,204292,456191.0,450165.0,458208.0,452174.0,21
4,0,0,0,1,15,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),473746.7999999998,I,z,1377,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9425.5,464321.2999999998,9073,yes,SM,C,71.bmp,120,120,208308,202282,210325,204292,465524.0,459499.0,467541.0,461508.0,22
1,1,0,0,0,16,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),482863.4000000004,I,m,1055,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9107.700000000186,473755.7000000002,9073,yes,SM,C,87.bmp,-120,-120,208308,202282,210325,204292,474957.0,468933.0,476975.0,470941.0,23
2,0,1,0,0,17,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),491880.10000000056,I,z,963,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9007.300000000745,482872.7999999998,9073,yes,SM,C,93.bmp,120,-120,208308,202282,210325,204292,484074.0,478050.0,486091.0,480058.0,24
4,0,0,0,1,18,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),500763.60000000056,I,m,818,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8876.900000000373,491886.7000000002,9073,yes,SM,C,98.bmp,120,120,208308,202282,210325,204292,493091.0,487064.0,495108.0,489074.0,25
1,1,0,0,0,19,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),509546.7000000002,I,z,719,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8775.5,500771.2000000002,9073,yes,SM,C,88.bmp,-120,-120,208308,202282,210325,204292,501974.0,495949.0,503991.0,497958.0,26
4,0,0,0,1,20,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),518696.7999999998,I,z,1096,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9143.299999999814,509553.5,9073,yes,SM,C,52.bmp,120,120,208308,202282,210325,204292,510757.0,504731.0,512774.0,506741.0,27
3,0,0,1,0,20,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),527746.7000000002,I,z,985,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9041.599999999627,518705.10000000056,9073,yes,SM,C,53.bmp,-120,120,208308,202282,210325,204292,519907.0,513882.0,521925.0,515891.0,28
2,0,1,0,0,20,test,1,0,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),537813.4000000004,I,None,2015,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10058.900000000373,527754.5,9073,yes,SM,C,58.bmp,120,-120,208308,202282,210325,204292,528957.0,522932.0,530974.0,524941.0,29
3,0,0,1,0,21,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),547246.7999999998,I,z,1381,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9426.399999999441,537820.4000000004,9073,yes,SM,C,63.bmp,-120,120,208308,202282,210325,204292,539024.0,532998.0,541041.0,535008.0,30
1,1,0,0,0,22,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),556146.7999999998,I,z,836,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8891.799999999814,547255.0,9073,yes,SM,C,65.bmp,-120,-120,208308,202282,210325,204292,548457.0,542432.0,550474.0,544441.0,31
2,0,1,0,0,23,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),565029.7999999998,I,m,832,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,8874.5,556155.2999999998,9073,yes,SM,C,69.bmp,120,-120,208308,202282,210325,204292,557357.0,551333.0,559374.0,553341.0,32
4,0,0,0,1,24,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),573880.0,I,z,796,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8841.0,565039.0,9073,yes,SM,C,84.bmp,120,120,208308,202282,210325,204292,566241.0,560216.0,568258.0,562224.0,33
2,0,1,0,0,24,test,1,0,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),583396.7000000002,I,m,1450,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9509.299999999814,573887.4000000004,9073,yes,SM,C,74.bmp,120,-120,208308,202282,210325,204292,575091.0,569065.0,577108.0,571074.0,34
4,0,0,0,1,25,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),592363.4000000004,I,m,902,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,8958.5,583404.9000000004,9073,yes,SM,C,79.bmp,120,120,208308,202282,210325,204292,584607.0,578582.0,586624.0,580591.0,35
3,0,0,1,0,25,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),601413.5,I,z,999,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9042.5,592371.0,9073,yes,SM,C,85.bmp,-120,120,208308,202282,210325,204292,593574.0,587548.0,595591.0,589557.0,36
1,1,0,0,0,26,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),610463.4000000004,I,m,989,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9040.600000000559,601422.7999999998,9073,yes,SM,C,90.bmp,-120,-120,208308,202282,210325,204292,602624.0,596600.0,604641.0,598608.0,37
2,0,1,0,0,27,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),619946.5,I,m,1419,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9474.899999999441,610471.6000000006,9073,yes,SM,C,95.bmp,120,-120,208308,202282,210325,204292,611674.0,605649.0,613691.0,607657.0,38
4,0,0,0,1,27,test,1,0,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),628929.9000000004,I,m,920,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,8975.5,619954.4000000004,9073,yes,SM,C,100.bmp,120,120,208308,202282,210325,204292,621157.0,615132.0,623174.0,617141.0,39
3,0,0,1,0,28,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),638079.9000000004,I,m,1089,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9143.5,628936.4000000004,9073,yes,SM,C,55.bmp,-120,120,208308,202282,210325,204292,630140.0,624114.0,632157.0,626124.0,40
1,1,0,0,0,29,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),647713.1000000006,I,z,1571,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9624.600000000559,638088.5,9073,yes,SM,C,58.bmp,-120,-120,208308,202282,210325,204292,639290.0,633266.0,641307.0,635274.0,41
4,0,0,0,1,30,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),656746.2999999998,I,z,976,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9023.599999999627,647722.7000000002,9073,yes,SM,C,65.bmp,120,120,208308,202282,210325,204292,648923.0,642900.0,650941.0,644908.0,42
1,1,0,0,0,31,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),665762.9000000004,I,z,960,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9010.799999999814,656752.1000000006,9073,yes,SM,C,66.bmp,-120,-120,208308,202282,210325,204292,657957.0,651929.0,659973.0,653940.0,43
4,0,0,0,1,32,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),674896.6000000006,I,m,1080,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9127.400000000373,665769.2000000002,9073,yes,SM,C,54.bmp,120,120,208308,202282,210325,204292,666974.0,660946.0,668990.0,662957.0,44
1,1,0,0,0,33,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),684046.2999999998,I,m,1090,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9140.599999999627,674905.7000000002,9073,yes,SM,C,81.bmp,-120,-120,208308,202282,210325,204292,676107.0,670083.0,678124.0,672091.0,45
1,1,0,0,0,34,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),693046.2000000002,I,m,948,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8992.599999999627,684053.6000000006,9073,yes,SM,C,71.bmp,-120,-120,208308,202282,210325,204292,685257.0,679231.0,687274.0,681240.0,46
3,0,0,1,0,35,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),702196.5,I,z,1084,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9142.599999999627,693053.9000000004,9073,yes,SM,C,76.bmp,-120,120,208308,202282,210325,204292,694257.0,688231.0,696274.0,690240.0,47
3,0,0,1,0,36,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),711046.2999999998,I,z,798,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8841.299999999814,702205.0,9073,yes,SM,C,92.bmp,-120,120,208308,202282,210325,204292,703407.0,697382.0,705424.0,699391.0,48
2,0,1,0,0,37,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),720396.2999999998,I,z,1292,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9342.0,711054.2999999998,9073,yes,SM,C,87.bmp,120,-120,208308,202282,210325,204292,712257.0,706231.0,714274.0,708241.0,49
3,0,0,1,0,37,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),729463.1000000006,I,z,1006,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9057.800000000745,720405.2999999998,9073,yes,SM,C,82.bmp,-120,120,208308,202282,210325,204292,721607.0,715583.0,723624.0,717591.0,50
2,0,1,0,0,38,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),738662.7999999998,I,z,1148,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9191.799999999814,729471.0,9073,yes,SM,C,95.bmp,120,-120,208308,202282,210325,204292,730674.0,724648.0,732690.0,726657.0,51
4,0,0,0,1,39,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),747729.6000000006,I,m,1003,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9057.400000000373,738672.2000000002,9073,yes,SM,C,98.bmp,120,120,208308,202282,210325,204292,739874.0,733850.0,741891.0,735857.0,52
3,0,0,1,0,40,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),756746.5,I,z,961,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9009.0,747737.5,9073,yes,SM,C,53.bmp,-120,120,208308,202282,210325,204292,748940.0,742915.0,750957.0,744924.0,53
1,1,0,0,0,40,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),765746.2999999998,I,z,936,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8992.5,756753.7999999998,9073,yes,SM,C,57.bmp,-120,-120,208308,202282,210325,204292,757957.0,751931.0,759974.0,753940.0,54
4,0,0,0,1,40,test,1,0,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),774779.7000000002,I,m,976,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9024.599999999627,765755.1000000006,9073,yes,SM,C,62.bmp,120,120,208308,202282,210325,204292,766957.0,760932.0,768974.0,762940.0,55
2,0,1,0,0,41,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),784212.9000000004,I,m,1375,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9425.799999999814,774787.1000000006,9073,yes,SM,C,63.bmp,120,-120,208308,202282,210325,204292,775990.0,769964.0,778007.0,771974.0,56
4,0,0,0,1,41,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),793446.1000000006,I,z,1182,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9225.700000000186,784220.4000000004,9073,yes,SM,C,68.bmp,120,120,208308,202282,210325,204292,785424.0,779398.0,787440.0,781407.0,57
3,0,0,1,0,42,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),802613.2000000002,I,z,1116,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9158.799999999814,793454.4000000004,9073,yes,SM,C,73.bmp,-120,120,208308,202282,210325,204292,794657.0,788632.0,796674.0,790640.0,58
2,0,1,0,0,43,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),811946.2999999998,I,m,1277,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9325.899999999441,802620.4000000004,9073,yes,SM,C,78.bmp,120,-120,208308,202282,210325,204292,803824.0,797798.0,805841.0,799807.0,59
1,1,0,0,0,44,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),821346.2999999998,I,z,1344,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9390.399999999441,811955.9000000004,9073,yes,SM,C,79.bmp,-120,-120,208308,202282,210325,204292,813157.0,807134.0,815174.0,809140.0,60
2,0,1,0,0,44,test,1,0,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),830662.7000000002,I,m,1264,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9307.799999999814,821354.9000000004,9073,yes,SM,C,84.bmp,120,-120,208308,202282,210325,204292,822557.0,816532.0,824574.0,818540.0,61
4,0,0,0,1,45,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),839496.1000000006,I,z,772,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8824.800000000745,830671.2999999998,9073,yes,SM,C,94.bmp,120,120,208308,202282,210325,204292,831873.0,825849.0,833890.0,827857.0,62
1,1,0,0,0,45,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),848646.0,I,z,1098,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9140.200000000186,839505.7999999998,9073,yes,SM,C,95.bmp,-120,120,208308,202282,210325,204292,840707.0,834683.0,842724.0,836690.0,63
