Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,58,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),890653.2000000477,I,m,1928,65,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9976.800000071526,880676.3999999762,8022,yes,SM,C,54.bmp,120,120,243439,237411,245456,239424,880639.0,874611.0,882655.0,876623.0,65
3,0,0,1,0,59,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),900000.8999999762,I,m,1284,66,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9344.899999976158,890656.0,8022,yes,SM,C,59.bmp,-120,120,243439,237411,245456,239424,890619.0,884590.0,892635.0,886604.0,66
2,0,1,0,0,60,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),909247.5,I,m,1185,67,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9243.899999976158,900003.6000000238,8022,yes,SM,C,89.bmp,120,-120,243439,237411,245456,239424,899966.0,893938.0,901982.0,895951.0,67
3,0,0,1,0,61,test,1,1,z,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),918461.2999999523,I,z,1154,68,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9210.799999952316,909250.5,8022,yes,SM,C,62.bmp,-120,120,243439,237411,245456,239424,909213.0,903185.0,911229.0,905198.0,68
1,1,0,0,0,62,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),927375.2000000477,I,m,861,69,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8911.0,918464.2000000477,8022,yes,SM,C,65.bmp,-120,-120,243439,237411,245456,239424,918427.0,912398.0,920443.0,914412.0,69
2,0,1,0,0,63,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),936672.2000000477,I,m,1234,70,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9292.700000047684,927379.5,8022,yes,SM,C,70.bmp,120,-120,243439,237411,245456,239424,927341.0,921314.0,929357.0,923325.0,70
4,0,0,0,1,64,test,1,1,z,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),946019.2000000477,I,z,1298,71,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9343.800000071526,936675.3999999762,8022,yes,SM,C,75.bmp,120,120,243439,237411,245456,239424,936638.0,930610.0,938654.0,932623.0,71
1,1,0,0,0,65,test,1,1,z,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),954966.5,I,z,895,72,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8944.600000023842,946021.8999999762,8022,yes,SM,C,76.bmp,-120,-120,243439,237411,245456,239424,945985.0,939956.0,948001.0,941970.0,72
2,0,1,0,0,66,test,1,1,z,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),964613.5,I,z,1610,73,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9644.200000047684,954969.2999999523,8022,yes,SM,C,81.bmp,120,-120,243439,237411,245456,239424,954932.0,948903.0,956933.0,950917.0,73
4,0,0,0,1,67,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),973627.2000000477,I,m,957,74,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9010.900000095367,964616.2999999523,8022,yes,SM,C,86.bmp,120,120,243439,237411,245456,239424,964579.0,958550.0,966595.0,960564.0,74
2,0,1,0,0,68,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),983190.8999999762,I,m,1510,75,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9560.799999952316,973630.1000000238,8022,yes,SM,C,91.bmp,120,-120,243439,237411,245456,239424,973593.0,967565.0,975609.0,969578.0,75
1,1,0,0,0,69,test,1,1,z,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),993121.1000000238,I,z,1882,76,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9927.200000047684,983193.8999999762,8022,yes,SM,C,92.bmp,-120,-120,243439,237411,245456,239424,983156.0,977128.0,985173.0,979141.0,76
3,0,0,1,0,70,test,1,1,z,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),1002518.1000000238,I,z,1345,77,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9394.100000023842,993124.0,8022,yes,SM,C,51.bmp,-120,120,243439,237411,245456,239424,993087.0,987058.0,995103.0,989071.0,77
1,1,0,0,0,71,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),1011515.1000000238,I,m,946,78,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8993.200000047684,1002521.8999999762,8022,yes,SM,C,97.bmp,-120,-120,243439,237411,245456,239424,1002484.0,996456.0,1004501.0,998468.0,78
4,0,0,0,1,72,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),1020479.2999999523,I,m,911,79,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8960.599999904633,1011518.7000000477,8022,yes,SM,C,57.bmp,120,120,243439,237411,245456,239424,1011481.0,1005453.0,1013497.0,1007466.0,79
3,0,0,1,0,73,test,1,1,m,Thu Aug 21 2025 12:19:17 GMT-0500 (Central Daylight Time),1029443.0,I,m,906,80,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8960.100000023842,1020482.8999999762,8022,yes,SM,C,56.bmp,-120,120,243439,237411,245456,239424,1020444.0,1014417.0,1022461.0,1016430.0,80
