acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,29.824000120162964,test,1,z,175.99987983703613,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),84304.29999995232,I,z,895,895,,15,yes,1,895.5,83408.79999995232,GHQ,GHQ,8128,LC,B,81530,,15
15,1,30.008000135421753,test,0,z,-8.00013542175293,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),84488.0,I,None,180,180,,16,yes,1,180.60000014305115,84307.39999985695,GFVMRH,GFVMRH,8128,LC,B,82429,,16
1,2,2.381999969482422,test,1,z,27618.000030517578,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),88552.89999985695,I,z,2378,,2378.0,1,yes,1,4245.5,84307.39999985695,PRDBZTYFN,PRDBZTYFN,8128,LC,B,,84295.0,1
2,2,4.466000080108643,test,1,m,25533.999919891357,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),90635.89999985695,I,m,2067,,2067.0,2,no,1,6328.5,84307.39999985695,NCWJDZ,NCMJDZ,8128,LC,B,,86678.0,2
3,2,5.514999866485596,test,1,m,24485.000133514404,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),91685.39999985695,I,m,1032,,1032.0,3,no,1,7378.0,84307.39999985695,KHW,KBW,8128,LC,B,,88761.0,3
4,2,8.38100004196167,test,1,m,21618.99995803833,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),94551.09999990463,I,m,2847,,2847.0,4,no,1,10243.700000047684,84307.39999985695,ZRBGMF,ZRBCMF,8128,LC,B,,89810.0,4
4,2,9.496999979019165,test,0,m,20503.000020980835,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),95667.09999990463,I,z,1109,,1109.0,5,no,1,11359.700000047684,84307.39999985695,BTH,BYH,8128,LC,B,,92676.0,5
5,2,12.845999956130981,test,1,z,17154.00004386902,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),99016.59999990463,I,z,3338,,3338.0,6,yes,1,14709.200000047684,84307.39999985695,XWKQRYCNZ,XWKQRYCNZ,8128,LC,B,,93792.0,6
6,2,15.361999988555908,test,1,z,14638.000011444092,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),101532.5,I,z,2507,,2507.0,7,yes,1,17225.10000014305,84307.39999985695,HNPDLK,HNPDLK,8128,LC,B,,97141.0,7
7,2,18.17899990081787,test,1,m,11821.000099182129,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),104349.29999995232,I,m,2800,,2800.0,8,no,1,20041.900000095367,84307.39999985695,WMQTRSGLZ,WMQTRZGLZ,8128,LC,B,,99657.0,8
8,2,19.060999870300293,test,1,z,10939.000129699707,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),105231.29999995232,I,z,872,,872.0,9,yes,1,20923.900000095367,84307.39999985695,JPN,JPN,8128,LC,B,,102474.0,9
9,2,21.693000078201294,test,1,m,8306.999921798706,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),107863.29999995232,I,m,2621,,2621.0,10,no,1,23555.900000095367,84307.39999985695,QLXSVT,QLNSVT,8128,LC,B,,103356.0,10
10,2,24.39299988746643,test,1,z,5607.000112533569,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),110562.89999985695,I,z,2693,,2693.0,11,yes,1,26255.5,84307.39999985695,YXHKZVFPB,YXHKZVFPD,8128,LC,B,,105988.0,11
11,2,25.424999952316284,test,1,z,4575.000047683716,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),111596.0,I,z,1027,,1027.0,12,yes,1,27288.60000014305,84307.39999985695,RJZ,RJZ,8128,LC,B,,108687.0,12
12,2,27.207000017166138,test,1,z,2792.9999828338623,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),113378.69999980927,I,z,1777,,1777.0,13,yes,1,29071.299999952316,84307.39999985695,CLNPZD,CLNPZD,8128,LC,B,,109720.0,13
13,2,29.94000005722046,test,1,m,59.999942779541016,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),116111.09999990463,I,m,2714,,2714.0,14,no,1,31803.700000047684,84307.39999985695,DCBPFHXYJ,DCBPFHLYJ,8128,LC,B,,111503.0,14
13,2,30.00600004196167,test,0,m,-6.000041961669922,Tue Jul 14 2026 10:38:51 GMT-0500 (Central Daylight Time),116177.79999995232,I,None,63,,63.0,15,no,1,31870.400000095367,84307.39999985695,MWR,ZWR,8128,LC,B,,114236.0,15
