Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,9,1,28.69000005722046,1,test,yes,1,1,91309.99994277954,340,135,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),131419.69999998808,box1,yes,O,1,1,2621.699999988079,128798.0,7172,DSST,B,127110.0,127967.0,125346.0,9,160,113
),10,1,31.419999837875366,3,test,yes,1,3,88580.00016212463,309,160,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),134152.80000001192,box3,yes,O,1,1,2667.5,131485.30000001192,7172,DSST,B,129886.0,130701.0,128033.0,10,160,113
T,11,1,35.01900005340576,2,test,yes,1,2,84980.99994659424,275,145,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),137750.80000001192,box2,yes,O,1,1,3540.699999988079,134210.10000002384,7172,DSST,B,133346.0,134298.0,130758.0,11,160,113
-,12,1,37.45099997520447,1,test,yes,1,1,82549.00002479553,292,130,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),140184.19999998808,box1,yes,O,1,1,2388.599999964237,137795.60000002384,7172,DSST,B,136011.0,136732.0,134344.0,12,160,113
L,13,1,40.049999952316284,4,test,yes,1,4,79950.00004768372,221,151,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),142782.69999998808,box4,yes,O,1,1,2553.099999964237,140229.60000002384,7172,DSST,B,138537.0,139330.0,136778.0,13,160,113
T,14,1,42.632999897003174,2,test,yes,1,2,77367.00010299683,324,162,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),145364.69999998808,box2,yes,O,1,1,2522.599999964237,142842.10000002384,7172,DSST,B,141197.0,141912.0,139389.0,14,160,113
),15,1,45.044999837875366,3,test,yes,1,3,74955.00016212463,328,162,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),147780.69999998808,box3,yes,O,1,1,2363.099999964237,145417.60000002384,7172,DSST,B,143630.0,144328.0,141966.0,15,160,113
U,16,1,47.80799984931946,5,test,yes,1,5,72192.00015068054,228,143,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),150562.10000002384,box5,yes,O,1,1,2730.400000035763,147831.69999998808,7172,DSST,B,146274.0,147110.0,144379.0,16,160,113
T,17,1,50.87999987602234,2,test,yes,1,2,69120.00012397766,273,132,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),153612.10000002384,box2,yes,O,1,1,3029.2000000476837,150582.89999997616,7172,DSST,B,149201.0,150160.0,147131.0,17,160,113
),18,1,53.67799997329712,3,test,yes,1,3,66322.00002670288,278,117,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),156411.39999997616,box3,yes,O,1,1,2745.099999964237,153666.30000001192,7172,DSST,B,152131.0,152959.0,150214.0,18,160,113
-,19,1,55.84099984169006,1,test,yes,1,1,64159.00015830994,317,151,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),158577.19999998808,box1,yes,O,1,1,2121.399999976158,156455.80000001192,7172,DSST,B,154390.0,155125.0,153004.0,19,160,113
L,20,1,58.99300003051758,4,test,yes,1,4,61006.99996948242,298,141,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),161726.19999998808,box4,yes,O,1,1,3105.800000011921,158620.39999997616,7172,DSST,B,157458.0,158274.0,155168.0,20,160,113
+,21,1,62.79200005531311,9,test,yes,1,9,57207.99994468689,271,134,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),165524.80000001192,box9,yes,O,1,1,3746.400000035763,161778.39999997616,7172,DSST,B,161204.0,162072.0,158326.0,21,160,113
O,22,1,66.65100002288818,6,test,yes,1,6,53348.99997711182,279,132,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),169390.39999997616,box6,yes,O,1,1,3807.899999976158,165582.5,7172,DSST,B,165102.0,165938.0,162130.0,22,160,113
),23,1,70.03399991989136,3,test,yes,1,3,49966.00008010864,242,142,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),172772.89999997616,box3,yes,O,1,1,3338.399999976158,169434.5,7172,DSST,B,168548.0,169320.0,165982.0,23,160,113
-,24,1,72.70199990272522,1,test,yes,1,1,47298.00009727478,239,129,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),175438.19999998808,box1,yes,O,1,1,2626.599999964237,172811.60000002384,7172,DSST,B,171138.0,171986.0,169360.0,24,160,113
L,25,1,76.09500002861023,4,test,yes,1,4,43904.99997138977,329,140,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),178836.89999997616,box4,yes,O,1,1,3354.2999999523163,175482.60000002384,7172,DSST,B,174445.0,175385.0,172031.0,25,160,113
-,26,1,78.20899987220764,1,test,yes,1,1,41791.00012779236,345,132,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),180952.60000002384,box1,yes,O,1,1,2069.400000035763,178883.19999998808,7172,DSST,B,176814.0,177501.0,175431.0,26,160,113
U,27,1,81.37100005149841,5,test,yes,1,5,38628.99994850159,320,144,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),184118.10000002384,box5,yes,O,1,1,3130.400000035763,180987.69999998808,7172,DSST,B,179875.0,180666.0,177536.0,27,160,113
L,28,1,84.01600003242493,4,test,yes,1,4,35983.99996757507,261,134,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),186751.19999998808,box4,yes,O,1,1,2600.800000011921,184150.39999997616,7172,DSST,B,182480.0,183299.0,180698.0,28,160,113
T,29,1,88.55200004577637,2,test,yes,1,2,31447.999954223633,332,159,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),191283.39999997616,box2,yes,O,1,1,4485.699999988079,186797.69999998808,7172,DSST,B,186806.0,187831.0,183346.0,29,160,113
^,30,1,91.78199982643127,7,test,yes,1,7,28218.000173568726,286,154,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),194515.69999998808,box7,yes,O,1,1,3172.800000011921,191342.89999997616,7172,DSST,B,190075.0,191063.0,187891.0,30,160,113
O,31,1,95.32599997520447,6,test,yes,1,6,24674.000024795532,336,146,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),198064.19999998808,box6,yes,O,1,1,3499.699999988079,194564.5,7172,DSST,B,193610.0,194612.0,191112.0,31,160,113
),32,1,98.84800004959106,3,test,yes,1,3,21151.999950408936,213,126,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),201579.89999997616,box3,yes,O,1,1,3468.0,198111.89999997616,7172,DSST,B,196973.0,198128.0,194660.0,32,160,113
U,33,1,101.86299991607666,5,test,yes,1,5,18137.00008392334,241,152,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),204595.5,box5,yes,O,1,1,2961.800000011921,201633.69999998808,7172,DSST,B,200305.0,201143.0,198182.0,33,160,113
^,34,1,104.61199998855591,7,test,yes,1,7,15388.000011444092,219,140,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),207344.5,box7,yes,O,1,1,2696.199999988079,204648.30000001192,7172,DSST,B,203100.0,203892.0,201196.0,34,160,113
+,35,1,108.46000003814697,9,test,yes,1,9,11539.999961853027,279,143,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),211193.19999998808,box9,yes,O,1,1,3792.199999988079,207401.0,7172,DSST,B,206928.0,207741.0,203949.0,35,160,113
X,36,1,111.85399985313416,8,test,yes,1,8,8146.000146865845,273,125,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),214592.0,box8,yes,O,1,1,3345.100000023842,211246.89999997616,7172,DSST,B,210374.0,211140.0,207795.0,36,160,113
U,37,1,114.52300000190735,5,test,yes,1,5,5476.999998092651,325,150,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),217257.80000001192,box5,yes,O,1,1,2624.300000011921,214633.5,7172,DSST,B,213020.0,213805.0,211182.0,37,160,113
L,38,1,117.41400003433228,4,test,yes,1,4,2585.9999656677246,302,134,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),220156.80000001192,box4,yes,O,1,1,2854.400000035763,217302.39999997616,7172,DSST,B,215797.0,216705.0,213850.0,38,160,113
O,39,1,120.01900005340576,6,test,no,1,6,-19.00005340576172,-332,184,Tue Jun 17 2025 17:02:23 GMT-0500 (Central Daylight Time),222772.10000002384,box6,yes,O,None,1,2576.2000000476837,220195.89999997616,7172,DSST,B,219255.0,219320.0,216744.0,39,160,113
