acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,2,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),341675.700000003,152_y_f_n_a.png,I,z,381,7,3,1393.6000000089407,340282.09999999404,8039,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),343091.59999999404,153_y_m_n_a.png,I,m,397,8,3,1410.5,341681.09999999404,8039,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),344524.799999997,110_o_f_n_a.png,I,m,405,9,3,1429.2999999970198,343095.5,8039,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),345990.799999997,178_m_m_n_a.png,I,m,445,10,3,1461.2000000029802,344529.59999999404,8039,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),347341.700000003,178_m_m_n_a.png,I,z,322,11,3,1346.0,345995.700000003,8039,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),348656.89999999106,110_o_f_n_a.png,I,m,284,12,3,1309.5,347347.39999999106,8039,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),350139.700000003,086_o_f_n_a.png,I,m,457,13,3,1477.5,348662.200000003,8039,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),351589.200000003,176_o_m_n_a.png,I,m,430,14,3,1443.7000000029802,350145.5,8039,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),353055.39999999106,065_o_m_n_a.png,I,m,443,15,3,1461.199999988079,351594.200000003,8039,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),354405.0,065_o_m_n_a.png,I,z,321,16,3,1345.1000000089407,353059.89999999106,8039,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),355771.39999999106,013_y_m_n_a.png,I,m,347,17,3,1362.2999999970198,354409.09999999404,8039,NNB,B,16
16,test,2,1.0,1-Back,0.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),357153.89999999106,013_y_m_n_a.png,I,m,365,18,3,1378.3999999910593,355775.5,8039,NNB,B,17
0,test,3,1.0,1-Back,,,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),357153.89999999106,173_y_f_n_a.png,I,space,1424,1,3,1378.3999999910593,355775.5,8039,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),362152.39999999106,065_o_m_n_a.png,I,m,442,1,3,1460.3999999910593,360692.0,8039,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),363568.799999997,065_o_m_n_a.png,I,z,392,1,3,1410.7999999970198,362158.0,8039,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),364851.59999999404,097_m_f_n_a.png,I,m,263,1,3,1278.5,363573.09999999404,8039,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),366301.0,097_m_f_n_a.png,I,z,421,1,3,1442.5,364858.5,8039,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),367667.200000003,110_o_f_n_a.png,I,m,347,1,3,1362.4000000059605,366304.799999997,8039,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),369150.299999997,153_y_m_n_a.png,I,m,454,1,3,1477.5999999940395,367672.700000003,8039,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),370616.59999999404,110_o_f_n_a.png,I,m,443,1,3,1460.3999999910593,369156.200000003,8039,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),372132.700000003,013_y_m_n_a.png,I,m,496,1,3,1512.4000000059605,370620.299999997,8039,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),373465.799999997,013_y_m_n_a.png,I,z,308,1,3,1327.7000000029802,372138.09999999404,8039,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),374948.5,029_m_f_n_a.png,I,m,463,1,3,1475.6000000089407,373472.89999999106,8039,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),376414.700000003,152_y_f_n_a.png,I,m,435,1,3,1462.0,374952.700000003,8039,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),377814.5,152_y_f_n_a.png,I,z,370,1,3,1395.0,376419.5,8039,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),379113.59999999404,029_m_f_n_a.png,I,m,282,1,3,1293.8999999910593,377819.700000003,8039,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),380746.5,126_m_m_n_a.png,I,m,606,1,3,1629.4000000059605,379117.09999999404,8039,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),382129.59999999404,126_m_m_n_a.png,I,z,357,1,3,1376.5,380753.09999999404,8039,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),383496.0,086_o_f_n_a.png,I,m,344,1,3,1361.7999999970198,382134.200000003,8039,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),384945.5,086_o_f_n_a.png,I,z,416,1,3,1444.5,383501.0,8039,NNB,B,17
0,test,4,1.0,1-Back,,,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),384945.5,097_m_f_n_a.png,I,space,1496,1,3,1444.5,383501.0,8039,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),389960.59999999404,065_o_m_n_a.png,I,m,393,2,3,1410.5999999940395,388550.0,8039,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),391393.299999997,097_m_f_n_a.png,I,m,401,3,3,1427.0,389966.299999997,8039,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),392876.39999999106,110_o_f_n_a.png,I,m,463,4,3,1478.8999999910593,391397.5,8039,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),394259.5,110_o_f_n_a.png,I,z,356,5,3,1379.4000000059605,392880.09999999404,8039,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),395592.09999999404,152_y_f_n_a.png,I,m,301,6,3,1327.7000000029802,394264.39999999106,8039,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),397058.200000003,153_y_m_n_a.png,I,m,448,7,3,1462.6000000089407,395595.59999999404,8039,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),398407.799999997,153_y_m_n_a.png,I,z,318,8,3,1344.5999999940395,397063.200000003,8039,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),399757.09999999404,152_y_f_n_a.png,I,m,329,9,3,1345.0999999940395,398412.0,8039,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),401273.89999999106,178_m_m_n_a.png,I,m,500,10,3,1510.699999988079,399763.200000003,8039,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),402639.89999999106,178_m_m_n_a.png,I,z,335,11,3,1360.3999999910593,401279.5,8039,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),403939.39999999106,086_o_f_n_a.png,I,m,281,12,3,1295.3999999910593,402644.0,8039,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),405472.39999999106,176_o_m_n_a.png,I,m,484,13,3,1529.199999988079,403943.200000003,8039,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),406905.200000003,086_o_f_n_a.png,I,m,409,14,3,1424.300000011921,405480.89999999106,8039,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),408338.299999997,173_y_f_n_a.png,I,m,408,15,3,1426.5,406911.799999997,8039,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),409671.0,173_y_f_n_a.png,I,z,311,16,3,1327.7999999970198,408343.200000003,8039,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),411120.5,029_m_f_n_a.png,I,m,417,17,3,1443.6000000089407,409676.89999999106,8039,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),412653.299999997,029_m_f_n_a.png,I,z,504,18,3,1527.4000000059605,411125.89999999106,8039,NNB,B,17
0,test,5,1.0,1-Back,,,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),412653.299999997,176_o_m_n_a.png,I,space,1539,1,3,1527.4000000059605,411125.89999999106,8039,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),417685.09999999404,176_o_m_n_a.png,I,z,438,2,3,1461.2999999970198,416223.799999997,8039,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),418934.89999999106,152_y_f_n_a.png,I,m,228,3,3,1245.0,417689.89999999106,8039,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),420417.59999999404,153_y_m_n_a.png,I,m,466,4,3,1476.7000000029802,418940.89999999106,8039,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),421883.89999999106,152_y_f_n_a.png,I,m,448,5,3,1462.5999999940395,420421.299999997,8039,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),423316.59999999404,126_m_m_n_a.png,I,m,405,6,3,1428.3999999910593,421888.200000003,8039,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),424649.700000003,126_m_m_n_a.png,I,z,298,7,3,1328.5,423321.200000003,8039,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),425915.89999999106,173_y_f_n_a.png,I,m,248,8,3,1261.0,424654.89999999106,8039,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),427798.89999999106,013_y_m_n_a.png,I,m,850,9,3,1877.0,425921.89999999106,8039,NNB,B,8
8,test,5,0.0,1-Back,0.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),429181.700000003,173_y_f_n_a.png,I,z,354,10,3,1379.0,427802.700000003,8039,NNB,B,9
9,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),430714.200000003,086_o_f_n_a.png,I,m,515,11,3,1528.1000000089407,429186.09999999404,8039,NNB,B,10
9,test,5,1.0,1-Back,0.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),432197.299999997,086_o_f_n_a.png,I,m,455,12,3,1478.5,430718.799999997,8039,NNB,B,11
10,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),433647.0,065_o_m_n_a.png,I,m,420,13,3,1446.1000000089407,432200.89999999106,8039,NNB,B,12
11,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),435113.5,097_m_f_n_a.png,I,m,433,14,3,1461.2999999970198,433652.200000003,8039,NNB,B,13
12,test,5,1.0,1-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),436562.39999999106,097_m_f_n_a.png,I,z,431,15,3,1445.2999999970198,435117.09999999404,8039,NNB,B,14
13,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),437962.299999997,065_o_m_n_a.png,I,m,375,16,3,1394.0999999940395,436568.200000003,8039,NNB,B,15
14,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),439411.59999999404,029_m_f_n_a.png,I,m,423,17,3,1445.0999999940395,437966.5,8039,NNB,B,16
15,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),440894.799999997,178_m_m_n_a.png,I,m,452,18,3,1477.2999999970198,439417.5,8039,NNB,B,17
0,prac,1,0.0,2-Back,,,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),440894.799999997,013_y_m_n_a.png,I,space,21597,1,3,1477.2999999970198,439417.5,8039,NNB,B,0
0,prac,1,0.0,2-Back,,,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),440894.799999997,029_m_f_n_a.png,I,space,21597,2,3,1477.2999999970198,439417.5,8039,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),588165.200000003,065_o_m_n_a.png,I,m,886,3,3,1757.2000000029802,586408.0,8039,NNB,B,1
2,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),589597.799999997,086_o_f_n_a.png,I,m,547,4,3,1424.2000000029802,588173.599999994,8039,NNB,B,2
3,prac,1,0.0,2-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),590781.0,065_o_m_n_a.png,I,z,403,5,3,1175.0,589606.0,8039,NNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),591997.099999994,086_o_f_n_a.png,I,z,429,6,3,1208.2999999970198,590788.799999997,8039,NNB,B,4
5,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),593330.5,178_m_m_n_a.png,I,m,458,7,3,1326.0,592004.5,8039,NNB,B,5
6,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),594746.599999994,176_o_m_n_a.png,I,m,531,8,3,1408.8999999910593,593337.700000003,8039,NNB,B,6
7,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),596146.200000003,173_y_f_n_a.png,I,m,538,9,3,1391.9000000059605,594754.299999997,8039,NNB,B,7
8,prac,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),597379.099999994,176_o_m_n_a.png,I,z,447,10,3,1225.3999999910593,596153.700000003,8039,NNB,B,8
9,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),598761.700000003,152_y_f_n_a.png,I,m,519,11,3,1374.800000011921,597386.8999999911,8039,NNB,B,9
9,prac,1,0.0,2-Back,0.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),600278.099999994,178_m_m_n_a.png,I,z,728,12,3,1508.5999999940395,598769.5,8039,NNB,B,10
0,test,1,0.0,2-Back,,,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),600278.099999994,153_y_m_n_a.png,I,space,23322,1,3,1508.5999999940395,598769.5,8039,NNB,B,0
0,test,1,0.0,2-Back,,,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),600278.099999994,153_y_m_n_a.png,I,space,23322,2,3,1508.5999999940395,598769.5,8039,NNB,B,0
1,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),645030.799999997,086_o_f_n_a.png,I,m,511,3,3,1526.7000000029802,643504.099999994,8039,NNB,B,1
2,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),646563.700000003,126_m_m_n_a.png,I,m,506,4,3,1526.7000000029802,645037.0,8039,NNB,B,2
3,test,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),647979.700000003,086_o_f_n_a.png,I,z,396,5,3,1410.800000011921,646568.8999999911,8039,NNB,B,3
4,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),649446.0,152_y_f_n_a.png,I,m,445,6,3,1460.6000000089407,647985.3999999911,8039,NNB,B,4
4,test,1,0.0,2-Back,0.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),651145.700000003,126_m_m_n_a.png,I,z,683,7,3,1695.0,649450.700000003,8039,NNB,B,5
5,test,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),652828.299999997,152_y_f_n_a.png,I,z,656,8,3,1679.2999999970198,651149.0,8039,NNB,B,6
6,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),654361.200000003,013_y_m_n_a.png,I,m,509,9,3,1528.300000011921,652832.8999999911,8039,NNB,B,7
7,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),656143.700000003,110_o_f_n_a.png,I,m,759,10,3,1778.6000000089407,654365.099999994,8039,NNB,B,8
8,test,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),657593.5,013_y_m_n_a.png,I,z,417,11,3,1444.1000000089407,656149.3999999911,8039,NNB,B,9
9,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 11:37:41 GMT-0600 (Central Standard Time),659059.5,029_m_f_n_a.png,I,m,447,12,3,1460.2999999970198,657599.200000003,8039,NNB,B,10
