Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,5.330000162124634,1,test,yes,1,1,114669.99983787537,290,133,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),110310.5,box1,yes,I,1,1,2159.100000023842,108151.39999997616,9034,DSST,C,94163.0,94943.0,92784.0,2,160,113
),3,1,8.377000093460083,3,test,yes,1,3,111622.99990653992,233,148,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),113360.5,box3,yes,I,1,1,3025.2999999523163,110335.20000004768,9034,DSST,C,97219.0,97993.0,94968.0,3,160,113
^,4,1,11.426000118255615,7,test,yes,1,7,108573.99988174438,227,134,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),116410.0,box7,yes,I,1,1,3025.899999976158,113384.10000002384,9034,DSST,C,100370.0,101043.0,98017.0,4,160,113
T,5,1,13.913000106811523,2,test,yes,1,2,106086.99989318848,273,155,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),118893.70000004768,box2,yes,I,1,1,2461.9000000953674,116431.79999995232,9034,DSST,C,102720.0,103526.0,101065.0,5,160,113
L,6,1,16.361000061035156,4,test,yes,1,4,103638.99993896484,243,146,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),121343.5,box4,yes,I,1,1,2427.2000000476837,118916.29999995232,9034,DSST,C,105150.0,105976.0,103549.0,6,160,113
X,7,1,20.312000036239624,8,test,yes,1,8,99687.99996376038,252,148,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),125293.79999995232,box8,yes,I,1,1,3927.5,121366.29999995232,9034,DSST,C,109121.0,109927.0,105999.0,7,160,113
T,8,1,23.20799994468689,2,test,yes,1,2,96792.00005531311,260,151,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),128177.10000002384,box2,yes,I,1,1,2861.8000000715256,125315.29999995232,9034,DSST,C,111928.0,112810.0,109948.0,8,160,113
-,9,1,25.623000144958496,1,test,yes,1,1,94376.9998550415,215,141,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),130593.60000002384,box1,yes,I,1,1,2375.600000023842,128218.0,9034,DSST,C,114451.0,115226.0,112851.0,9,160,113
),10,1,28.17199993133545,3,test,yes,1,3,91828.00006866455,222,139,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),133143.79999995232,box3,yes,I,1,1,2509.7999999523163,130634.0,9034,DSST,C,116970.0,117777.0,115267.0,10,160,113
T,11,1,30.657000064849854,2,test,yes,1,2,89342.99993515015,238,139,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),135643.29999995232,box2,yes,I,1,1,2465.0999999046326,133178.20000004768,9034,DSST,C,119431.0,120276.0,117811.0,11,160,113
-,12,1,32.97699999809265,1,test,yes,1,1,87023.00000190735,222,134,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),137960.39999997616,box1,yes,I,1,1,2298.600000023842,135661.79999995232,9034,DSST,C,121753.0,122593.0,120295.0,12,160,113
L,13,1,35.3270001411438,4,test,yes,1,4,84672.9998588562,233,141,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),140310.89999997616,box4,yes,I,1,1,2329.100000023842,137981.79999995232,9034,DSST,C,124183.0,124944.0,122615.0,13,160,113
T,14,1,38.16000008583069,2,test,yes,1,2,81839.99991416931,220,124,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),143143.60000002384,box2,yes,I,1,1,2813.100000023842,140330.5,9034,DSST,C,127098.0,127776.0,124963.0,14,160,113
),15,1,40.587000131607056,3,test,yes,1,3,79412.99986839294,257,142,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),145560.29999995232,box3,yes,I,1,1,2394.5,143165.79999995232,9034,DSST,C,129163.0,130193.0,127799.0,15,160,113
U,16,1,42.960999965667725,5,test,yes,1,5,77039.00003433228,192,143,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),147943.70000004768,box5,yes,I,1,1,2351.7000000476837,145592.0,9034,DSST,C,131837.0,132577.0,130225.0,16,160,113
T,17,1,45.47800016403198,2,test,yes,1,2,74521.99983596802,222,148,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),150459.89999997616,box2,yes,I,1,1,2495.899999976158,147964.0,9034,DSST,C,134238.0,135093.0,132597.0,17,160,113
),18,1,48.026999950408936,3,test,yes,1,3,71973.00004959106,225,138,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),153010.29999995232,box3,yes,I,1,1,2525.399999976158,150484.89999997616,9034,DSST,C,136837.0,137643.0,135118.0,18,160,113
-,19,1,50.1949999332428,1,test,yes,1,1,69805.0000667572,203,142,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),155177.10000002384,box1,yes,I,1,1,2145.2000000476837,153031.89999997616,9034,DSST,C,138943.0,139810.0,137665.0,19,160,113
L,20,1,52.87600016593933,4,test,yes,1,4,67123.99983406067,215,129,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),157860.29999995232,box4,yes,I,1,1,2661.899999976158,155198.39999997616,9034,DSST,C,141354.0,142493.0,139831.0,20,160,113
+,21,1,55.32599997520447,9,test,yes,1,9,64674.00002479553,244,140,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),160310.39999997616,box9,yes,I,1,1,2426.899999976158,157883.5,9034,DSST,C,144150.0,144943.0,142517.0,21,160,113
O,22,1,57.75999999046326,6,test,yes,1,6,62240.00000953674,232,118,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),162743.60000002384,box6,yes,I,1,1,2413.0,160330.60000002384,9034,DSST,C,146470.0,147376.0,144964.0,22,160,113
),23,1,60.759000062942505,3,test,yes,1,3,59240.999937057495,245,139,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),165743.70000004768,box3,yes,I,1,1,2977.600000023842,162766.10000002384,9034,DSST,C,149286.0,150376.0,147399.0,23,160,113
-,24,1,63.0550000667572,1,test,yes,1,1,56944.9999332428,235,136,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),168027.20000004768,box1,yes,I,1,1,2262.5,165764.70000004768,9034,DSST,C,151834.0,152660.0,150398.0,24,160,113
L,25,1,65.35800004005432,4,test,yes,1,4,54641.99995994568,239,155,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),170343.20000004768,box4,yes,I,1,1,2281.5,168061.70000004768,9034,DSST,C,154070.0,154976.0,152695.0,25,160,113
-,26,1,67.62000012397766,1,test,yes,1,1,52379.99987602234,214,151,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),172593.70000004768,box1,yes,I,1,1,2233.0,170360.70000004768,9034,DSST,C,156404.0,157227.0,154994.0,26,160,113
U,27,1,69.90700006484985,5,test,yes,1,5,50092.99993515015,236,145,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),174893.39999997616,box5,yes,I,1,1,2265.1999999284744,172628.20000004768,9034,DSST,C,158704.0,159526.0,157261.0,27,160,113
L,28,1,72.43600010871887,4,test,yes,1,4,47563.99989128113,290,134,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),177410.39999997616,box4,yes,I,1,1,2498.899999976158,174911.5,9034,DSST,C,161059.0,162043.0,159544.0,28,160,113
T,29,1,76.29500007629395,2,test,yes,1,2,43704.999923706055,259,143,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),181277.10000002384,box2,yes,I,1,1,3835.5,177441.60000002384,9034,DSST,C,165089.0,165910.0,162075.0,29,160,113
^,30,1,78.92900013923645,7,test,yes,1,7,41070.99986076355,198,146,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),183910.29999995232,box7,yes,I,1,1,2609.6999999284744,181300.60000002384,9034,DSST,C,167704.0,168543.0,165934.0,30,160,113
O,31,1,82.02800011634827,6,test,yes,1,6,37971.99988365173,203,134,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),187010.29999995232,box6,yes,I,1,1,3076.5999999046326,183933.70000004768,9034,DSST,C,170638.0,171643.0,168567.0,31,160,113
),32,1,84.80299997329712,3,test,yes,1,3,35197.00002670288,220,139,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),189777.10000002384,box3,yes,I,1,1,2744.2000000476837,187032.89999997616,9034,DSST,C,173537.0,174410.0,171666.0,32,160,113
U,33,1,87.27800011634827,5,test,yes,1,5,32721.999883651733,207,137,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),192260.29999995232,box5,yes,I,1,1,2449.5999999046326,189810.70000004768,9034,DSST,C,176170.0,176893.0,174444.0,33,160,113
^,34,1,90.20900011062622,7,test,yes,1,7,29790.99988937378,295,141,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),195193.20000004768,box7,yes,I,1,1,2911.600000023842,192281.60000002384,9034,DSST,C,179054.0,179826.0,176915.0,34,160,113
+,35,1,93.21099996566772,9,test,yes,1,9,26789.000034332275,287,152,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),198193.60000002384,box9,yes,I,1,1,2977.899999976158,195215.70000004768,9034,DSST,C,181870.0,182826.0,179849.0,35,160,113
X,36,1,95.66100001335144,8,test,yes,1,8,24338.99998664856,278,148,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),200643.70000004768,box8,yes,I,1,1,2429.100000023842,198214.60000002384,9034,DSST,C,184420.0,185277.0,182848.0,36,160,113
U,37,1,98.12700009346008,5,test,yes,1,5,21872.999906539917,196,129,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),203110.60000002384,box5,yes,I,1,1,2445.5,200665.10000002384,9034,DSST,C,187025.0,187743.0,185298.0,37,160,113
L,38,1,100.52300000190735,4,test,yes,1,4,19476.99999809265,245,146,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),205509.70000004768,box4,yes,I,1,1,2378.2000000476837,203131.5,9034,DSST,C,189320.0,190143.0,187764.0,38,160,113
O,39,1,102.78800010681152,6,test,yes,1,6,17211.999893188477,251,149,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),207760.20000004768,box6,yes,I,1,1,2231.600000023842,205528.60000002384,9034,DSST,C,191561.0,192393.0,190162.0,39,160,113
),40,1,105.26100015640259,3,test,yes,1,3,14738.999843597412,235,144,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),210243.5,box3,yes,I,1,1,2449.2999999523163,207794.20000004768,9034,DSST,C,194103.0,194876.0,192427.0,40,160,113
^,41,1,107.68200016021729,7,test,yes,1,7,12317.999839782715,327,147,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),212660.10000002384,box7,yes,I,1,1,2396.0,210264.10000002384,9034,DSST,C,196448.0,197293.0,194897.0,41,160,113
T,42,1,110.44400000572205,2,test,yes,1,2,9555.999994277954,183,129,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),215427.29999995232,box2,yes,I,1,1,2741.5999999046326,212685.70000004768,9034,DSST,C,199186.0,200060.0,197319.0,42,160,113
X,43,1,113.04299998283386,8,test,yes,1,8,6957.000017166138,232,141,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),218026.89999997616,box8,yes,I,1,1,2578.7999999523163,215448.10000002384,9034,DSST,C,201971.0,202660.0,200081.0,43,160,113
-,44,1,115.23600006103516,1,test,yes,1,1,4763.999938964844,214,147,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),220210.10000002384,box1,yes,I,1,1,2161.8000000715256,218048.29999995232,9034,DSST,C,203987.0,204843.0,202681.0,44,160,113
+,45,1,117.86199998855591,9,test,yes,1,9,2138.000011444092,246,132,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),222843.70000004768,box9,yes,I,1,1,2602.3000000715256,220241.39999997616,9034,DSST,C,206754.0,207476.0,204874.0,45,160,113
U,46,1,120.02300000190735,5,test,no,1,5,-23.000001907348633,-343,151,Wed Oct 22 2025 17:34:20 GMT-0400 (Eastern Daylight Time),224994.20000004768,box5,yes,I,None,1,2127.8000000715256,222866.39999997616,9034,DSST,C,209438.0,209627.0,207499.0,46,160,113
