acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,2,0.0,1-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),214652.2999999998,058_m_m_n_a.png,O,space,3349,1,1,1957.3999999999069,212694.8999999999,7138,NNB,A,0
1,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),221782.3999999999,043_m_f_n_a.png,O,m,720,2,1,1738.2000000001863,220044.19999999972,7138,NNB,A,1
2,test,2,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),223514.7999999998,043_m_f_n_a.png,O,z,707,3,1,1722.6999999997206,221792.1000000001,7138,NNB,A,2
3,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),225148.1000000001,058_m_m_n_a.png,O,m,607,4,1,1623.9000000003725,223524.19999999972,7138,NNB,A,3
4,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),227013.2999999998,041_y_m_n_a.png,O,m,837,5,1,1855.5,225157.7999999998,7138,NNB,A,4
5,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),228613.8999999999,063_y_f_n_a.png,O,m,565,6,1,1592.0,227021.8999999999,7138,NNB,A,5
6,test,2,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),230313.1000000001,063_y_f_n_a.png,O,z,668,7,1,1690.0,228623.1000000001,7138,NNB,A,6
7,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),231961.2999999998,041_y_m_n_a.png,O,m,617,8,1,1639.3999999999069,230321.8999999999,7138,NNB,A,7
8,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),233613.69999999972,044_o_f_n_a.png,O,m,633,9,1,1646.7999999998137,231966.8999999999,7138,NNB,A,8
9,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),235243.19999999972,045_m_m_n_a.png,O,m,605,10,1,1620.5,233622.69999999972,7138,NNB,A,9
10,test,2,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),236945.6000000001,045_m_m_n_a.png,O,z,668,11,1,1697.2000000001863,235248.3999999999,7138,NNB,A,10
11,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),238694.6000000001,044_o_f_n_a.png,O,m,732,12,1,1740.1000000000931,236954.5,7138,NNB,A,11
12,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),240261.3999999999,047_o_f_n_a.png,O,m,552,13,1,1557.2999999998137,238704.1000000001,7138,NNB,A,12
13,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),241909.0,053_o_m_n_a.png,O,m,623,14,1,1640.8000000002794,240268.19999999972,7138,NNB,A,13
14,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),243474.19999999972,046_o_m_n_a.png,O,m,533,15,1,1554.8999999999069,241919.2999999998,7138,NNB,A,14
15,test,2,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),245157.7999999998,046_o_m_n_a.png,O,z,655,16,1,1675.2999999998137,243482.5,7138,NNB,A,15
16,test,2,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),246908.5,008_y_m_n_a.png,O,m,732,17,1,1740.8999999999069,245167.6000000001,7138,NNB,A,16
17,test,2,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),248589.5,008_y_m_n_a.png,O,z,656,18,1,1673.8999999999069,246915.6000000001,7138,NNB,A,17
0,test,3,1.0,1-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),248589.5,010_y_f_n_a.png,O,space,2459,1,1,1673.8999999999069,246915.6000000001,7138,NNB,A,0
1,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),254755.6000000001,046_o_m_n_a.png,O,m,606,2,1,1624.1000000000931,253131.5,7138,NNB,A,1
2,test,3,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),256455.8999999999,046_o_m_n_a.png,O,z,670,3,1,1691.1000000000931,254764.7999999998,7138,NNB,A,2
3,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),258070.0,050_m_f_n_a.png,O,m,583,4,1,1604.3000000002794,256465.69999999972,7138,NNB,A,3
4,test,3,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),260020.19999999972,050_m_f_n_a.png,O,z,921,5,1,1941.6999999997206,258078.5,7138,NNB,A,4
5,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),261621.3999999999,044_o_f_n_a.png,O,m,584,6,1,1592.6000000000931,260028.7999999998,7138,NNB,A,5
6,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),263237.0,041_y_m_n_a.png,O,m,598,7,1,1605.3999999999069,261631.6000000001,7138,NNB,A,6
7,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),265185.1999999997,044_o_f_n_a.png,O,m,925,8,1,1938.5,263246.6999999997,7138,NNB,A,7
8,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),266767.6000000001,008_y_m_n_a.png,O,m,551,9,1,1574.4000000003725,265193.1999999997,7138,NNB,A,8
9,test,3,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),268300.6000000001,008_y_m_n_a.png,O,z,506,10,1,1523.9000000003725,266776.6999999997,7138,NNB,A,9
10,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),269933.7999999998,043_m_f_n_a.png,O,m,604,11,1,1622.2999999998137,268311.5,7138,NNB,A,10
11,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),271699.1999999997,063_y_f_n_a.png,O,m,747,12,1,1757.3999999999069,269941.7999999998,7138,NNB,A,11
12,test,3,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),273349.0,063_y_f_n_a.png,O,z,628,13,1,1641.7000000001863,271707.2999999998,7138,NNB,A,12
13,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),274898.6000000001,043_m_f_n_a.png,O,m,524,14,1,1542.8000000002794,273355.7999999998,7138,NNB,A,13
14,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),276732.0,058_m_m_n_a.png,O,m,798,15,1,1823.6000000000931,274908.3999999999,7138,NNB,A,14
15,test,3,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),278364.2999999998,058_m_m_n_a.png,O,z,614,16,1,1623.1999999997206,276741.1000000001,7138,NNB,A,15
16,test,3,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),279965.2999999998,047_o_f_n_a.png,O,m,573,17,1,1590.1000000000931,278375.1999999997,7138,NNB,A,16
17,test,3,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),281796.6000000001,047_o_f_n_a.png,O,z,806,18,1,1821.2000000001863,279975.3999999999,7138,NNB,A,17
0,test,4,1.0,1-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),281796.6000000001,050_m_f_n_a.png,O,space,1183,1,1,1821.2000000001863,279975.3999999999,7138,NNB,A,0
1,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),286646.0,046_o_m_n_a.png,O,m,634,2,1,1639.3999999999069,285006.6000000001,7138,NNB,A,1
1,test,4,0.0,1-Back,0,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),288427.8999999999,050_m_f_n_a.png,O,z,765,3,1,1771.5,286656.3999999999,7138,NNB,A,2
2,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),290028.2999999998,044_o_f_n_a.png,O,m,574,4,1,1589.1999999997206,288439.1000000001,7138,NNB,A,3
3,test,4,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),291660.6000000001,044_o_f_n_a.png,O,z,616,5,1,1623.2000000001863,290037.3999999999,7138,NNB,A,4
4,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),293176.1999999997,063_y_f_n_a.png,O,m,494,6,1,1506.0,291670.1999999997,7138,NNB,A,5
5,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),294758.8999999999,041_y_m_n_a.png,O,m,554,7,1,1572.0,293186.8999999999,7138,NNB,A,6
6,test,4,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),296525.1999999997,041_y_m_n_a.png,O,z,738,8,1,1756.0999999996275,294769.1000000001,7138,NNB,A,7
7,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),298140.6000000001,063_y_f_n_a.png,O,m,588,9,1,1604.6000000000931,296536.0,7138,NNB,A,8
8,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),299940.2999999998,045_m_m_n_a.png,O,m,772,10,1,1789.1999999997206,298151.1000000001,7138,NNB,A,9
9,test,4,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),301656.5,045_m_m_n_a.png,O,z,693,11,1,1707.0,299949.5,7138,NNB,A,10
10,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),303274.1000000001,047_o_f_n_a.png,O,m,583,12,1,1608.2000000001863,301665.8999999999,7138,NNB,A,11
11,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),305023.7999999998,053_o_m_n_a.png,O,m,716,13,1,1737.2999999998137,303286.5,7138,NNB,A,12
12,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),306903.0,047_o_f_n_a.png,O,m,858,14,1,1868.6000000000931,305034.3999999999,7138,NNB,A,13
13,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),308637.1000000001,010_y_f_n_a.png,O,m,704,15,1,1724.7000000001863,306912.3999999999,7138,NNB,A,14
14,test,4,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),310220.5,010_y_f_n_a.png,O,z,554,16,1,1573.3999999999069,308647.1000000001,7138,NNB,A,15
15,test,4,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),311854.1000000001,043_m_f_n_a.png,O,m,599,17,1,1624.5,310229.6000000001,7138,NNB,A,16
16,test,4,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),313436.6000000001,043_m_f_n_a.png,O,z,557,18,1,1572.4000000003725,311864.1999999997,7138,NNB,A,17
0,test,5,1.0,1-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),313436.6000000001,053_o_m_n_a.png,O,space,1102,1,1,1572.4000000003725,311864.1999999997,7138,NNB,A,0
0,test,5,1.0,1-Back,0,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),318584.3999999999,053_o_m_n_a.png,O,m,993,2,1,2006.7999999998137,316577.6000000001,7138,NNB,A,1
1,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),320452.1999999997,063_y_f_n_a.png,O,m,850,3,1,1856.6999999997206,318595.5,7138,NNB,A,2
2,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),322215.5,041_y_m_n_a.png,O,m,733,4,1,1756.6000000000931,320458.8999999999,7138,NNB,A,3
3,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),324132.5,063_y_f_n_a.png,O,m,889,5,1,1907.6000000000931,322224.8999999999,7138,NNB,A,4
4,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),325799.1000000001,058_m_m_n_a.png,O,m,637,6,1,1657.8000000002794,324141.2999999998,7138,NNB,A,5
5,test,5,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),327482.8999999999,058_m_m_n_a.png,O,z,668,7,1,1675.3999999999069,325807.5,7138,NNB,A,6
6,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),329098.5,010_y_f_n_a.png,O,m,598,8,1,1609.1000000000931,327489.3999999999,7138,NNB,A,7
7,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),330679.5,008_y_m_n_a.png,O,m,560,9,1,1573.1000000000931,329106.3999999999,7138,NNB,A,8
8,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),332564.6000000001,010_y_f_n_a.png,O,m,866,10,1,1875.5,330689.1000000001,7138,NNB,A,9
9,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),334161.6999999997,047_o_f_n_a.png,O,m,574,11,1,1589.0,332572.6999999997,7138,NNB,A,10
10,test,5,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),335879.0,047_o_f_n_a.png,O,z,693,12,1,1708.7000000001863,334170.2999999998,7138,NNB,A,11
11,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),337512.2999999998,046_o_m_n_a.png,O,m,601,13,1,1623.6000000000931,335888.6999999997,7138,NNB,A,12
12,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),339162.3999999999,050_m_f_n_a.png,O,m,627,14,1,1640.3999999999069,337522.0,7138,NNB,A,13
13,test,5,1.0,1-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),340828.1000000001,050_m_f_n_a.png,O,z,639,15,1,1655.6000000000931,339172.5,7138,NNB,A,14
14,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),342811.0,046_o_m_n_a.png,O,m,958,16,1,1973.5,340837.5,7138,NNB,A,15
15,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),344493.6000000001,043_m_f_n_a.png,O,m,664,17,1,1672.2000000001863,342821.3999999999,7138,NNB,A,16
16,test,5,0.0,1-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),346060.1000000001,045_m_m_n_a.png,O,m,540,18,1,1560.1000000000931,344500.0,7138,NNB,A,17
0,prac,1,0.0,2-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),346060.1000000001,008_y_m_n_a.png,O,space,8238,1,1,1560.1000000000931,344500.0,7138,NNB,A,0
0,prac,1,0.0,2-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),346060.1000000001,043_m_f_n_a.png,O,space,8238,2,1,1560.1000000000931,344500.0,7138,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),458173.5,046_o_m_n_a.png,O,m,1887,3,1,2672.100000000093,455501.3999999999,7138,NNB,A,1
1,prac,1,0.0,2-Back,0,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),461005.1999999997,047_o_f_n_a.png,O,None,2007,4,1,2820.0,458185.1999999997,7138,NNB,A,2
1,prac,1,0.0,2-Back,0,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),463788.6999999997,046_o_m_n_a.png,O,None,2005,5,1,2773.0,461015.6999999997,7138,NNB,A,3
2,prac,1,1.0,2-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),465937.1000000001,047_o_f_n_a.png,O,z,1373,6,1,2138.5,463798.6000000001,7138,NNB,A,4
3,prac,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),468069.7999999998,045_m_m_n_a.png,O,m,1331,7,1,2121.100000000093,465948.6999999997,7138,NNB,A,5
3,prac,1,0.0,2-Back,0,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),470069.7999999998,053_o_m_n_a.png,O,z,1190,8,1,1989.8999999999069,468079.8999999999,7138,NNB,A,6
4,prac,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),472535.5,010_y_f_n_a.png,O,m,1642,9,1,2457.2000000001863,470078.2999999998,7138,NNB,A,7
5,prac,1,1.0,2-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),474369.1999999997,053_o_m_n_a.png,O,z,1047,10,1,1821.0,472548.1999999997,7138,NNB,A,8
6,prac,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),476251.8999999999,063_y_f_n_a.png,O,m,1090,11,1,1872.3999999999069,474379.5,7138,NNB,A,9
6,prac,1,0.0,2-Back,0,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),479034.6000000001,045_m_m_n_a.png,O,None,2005,12,1,2771.600000000093,476263.0,7138,NNB,A,10
0,test,1,0.0,2-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),479034.6000000001,041_y_m_n_a.png,O,space,11063,1,1,2771.600000000093,476263.0,7138,NNB,A,0
0,test,1,0.0,2-Back,,,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),479034.6000000001,041_y_m_n_a.png,O,space,11063,2,1,2771.600000000093,476263.0,7138,NNB,A,0
1,test,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),509841.6000000001,047_o_f_n_a.png,O,m,1809,3,1,2824.600000000093,507017.0,7138,NNB,A,1
2,test,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),511972.2999999998,058_m_m_n_a.png,O,m,1104,4,1,2119.399999999907,509852.8999999999,7138,NNB,A,2
3,test,1,1.0,2-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),514053.2999999998,047_o_f_n_a.png,O,z,1061,5,1,2075.5,511977.7999999998,7138,NNB,A,3
4,test,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),515856.0,063_y_f_n_a.png,O,m,778,6,1,1797.1000000000931,514058.8999999999,7138,NNB,A,4
4,test,1,0.0,2-Back,0,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),517671.7999999998,058_m_m_n_a.png,O,z,795,7,1,1806.2999999998137,515865.5,7138,NNB,A,5
5,test,1,1.0,2-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),519753.6000000001,063_y_f_n_a.png,O,z,1049,8,1,2071.9000000003725,517681.6999999997,7138,NNB,A,6
6,test,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),522253.3999999999,008_y_m_n_a.png,O,m,1473,9,1,2491.0,519762.3999999999,7138,NNB,A,7
7,test,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),524204.3999999999,044_o_f_n_a.png,O,m,933,10,1,1941.8999999999069,522262.5,7138,NNB,A,8
8,test,1,1.0,2-Back,1,z,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),525984.6999999997,008_y_m_n_a.png,O,z,751,11,1,1770.2999999998137,524214.3999999999,7138,NNB,A,9
9,test,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),527869.3999999999,043_m_f_n_a.png,O,m,866,12,1,1875.8999999999069,525993.5,7138,NNB,A,10
9,test,1,0.0,2-Back,0,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),530317.1999999997,043_m_f_n_a.png,O,z,1422,13,1,2441.6999999997206,527875.5,7138,NNB,A,11
10,test,1,0.0,2-Back,1,m,Fri May 16 2025 14:40:33 GMT-0500 (Central Daylight Time),532235.1000000001,046_o_m_n_a.png,O,m,900,14,1,1907.5,530327.6000000001,7138,NNB,A,12
