Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,16,test,1,1,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),945492.3999999985,O,m,1515,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9562.199999999255,935930.1999999993,7230,yes,SM,C,54.bmp,120,120,281390,275361,283391,277375,939748.0,933718.0,941764.0,935733.0,65
3,0,0,1,0,16,test,1,0,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),955305.0,O,z,1753,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9810.300000000745,945494.6999999993,7230,yes,SM,C,59.bmp,-120,120,281390,275361,283391,277375,949311.0,943283.0,951326.0,945296.0,66
2,0,1,0,0,16,test,1,0,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),965352.0999999996,O,None,2015,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10045.200000001118,955306.8999999985,7230,yes,SM,C,89.bmp,120,-120,281390,275361,283391,277375,959124.0,953095.0,961125.0,955110.0,67
3,0,0,1,0,16,test,1,0,z,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),975199.0999999996,O,m,1795,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9844.0,965355.0999999996,7230,yes,SM,C,62.bmp,-120,120,281390,275361,283391,277375,969171.0,963143.0,971188.0,965156.0,68
1,1,0,0,0,17,test,1,1,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),983362.1999999993,O,m,100,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8161.199999999255,975201.0,7230,yes,SM,C,65.bmp,-120,-120,281390,275361,283391,277375,979018.0,972989.0,981035.0,975002.0,69
2,0,1,0,0,17,test,1,0,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),993426.5,O,None,2016,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10062.0,983364.5,7230,yes,SM,C,70.bmp,120,-120,281390,275361,283391,277375,987182.0,981153.0,989198.0,983167.0,70
4,0,0,0,1,17,test,1,0,z,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1003489.1999999993,O,None,2016,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10060.900000000373,993428.2999999989,7230,yes,SM,C,75.bmp,120,120,281390,275361,283391,277375,997246.0,991217.0,999261.0,993231.0,71
1,1,0,0,0,17,test,1,0,z,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1013136.5,O,m,1594,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9645.0,1003491.5,7230,yes,SM,C,76.bmp,-120,-120,281390,275361,283391,277375,1007309.0,1001280.0,1009325.0,1003294.0,72
2,0,1,0,0,17,test,1,0,z,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1022484.0,O,m,1283,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9345.400000000373,1013138.5999999996,7230,yes,SM,C,81.bmp,120,-120,281390,275361,283391,277375,1016957.0,1010927.0,1018972.0,1012942.0,73
4,0,0,0,1,18,test,1,1,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1032530.5999999996,O,m,1992,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10044.200000001118,1022486.3999999985,7230,yes,SM,C,86.bmp,120,120,281390,275361,283391,277375,1026303.0,1020275.0,1028319.0,1022288.0,74
2,0,1,0,0,18,test,1,0,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1042411.8999999985,O,z,1834,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9878.89999999851,1032533.0,7230,yes,SM,C,91.bmp,120,-120,281390,275361,283391,277375,1036351.0,1030321.0,1038366.0,1032335.0,75
1,1,0,0,0,18,test,1,0,z,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1052473.3999999985,O,None,2015,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10059.39999999851,1042414.0,7230,yes,SM,C,92.bmp,-120,-120,281390,275361,283391,277375,1046231.0,1040203.0,1048246.0,1042214.0,76
3,0,0,1,0,18,test,1,0,z,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1062537.2999999989,O,None,2015,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10061.5,1052475.7999999989,7230,yes,SM,C,51.bmp,-120,120,281390,275361,283391,277375,1056294.0,1050264.0,1058310.0,1052278.0,77
1,1,0,0,0,18,test,1,0,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1072600.5,O,None,2015,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10060.900000000373,1062539.5999999996,7230,yes,SM,C,97.bmp,-120,-120,281390,275361,283391,277375,1066357.0,1060328.0,1068373.0,1062341.0,78
4,0,0,0,1,18,test,1,0,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1082297.3999999985,O,z,1634,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9694.199999999255,1072603.1999999993,7230,yes,SM,C,57.bmp,120,120,281390,275361,283391,277375,1076420.0,1070391.0,1078437.0,1072406.0,79
3,0,0,1,0,19,test,1,1,m,Wed Nov 05 2025 19:12:59 GMT-0600 (Central Standard Time),1091311.3999999985,O,m,953,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9011.099999999627,1082300.2999999989,7230,yes,SM,C,56.bmp,-120,120,281390,275361,283391,277375,1086117.0,1080088.0,1088134.0,1082103.0,80
