Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,10.42799997329712,7,test,yes,1,7,109572.00002670288,290,140,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),148194.80000007153,box7,yes,I,1,2,2660.600000023842,145534.20000004768,9088,DSST,B,144500.0,145157.0,142496.0,4,160,113
T,5,1,13.17799997329712,2,test,yes,1,2,106822.00002670288,305,138,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),150944.70000004768,box2,yes,I,1,2,2726.0,148218.70000004768,9088,DSST,B,147251.0,147906.0,145181.0,5,160,113
L,6,1,16.111999988555908,4,test,yes,1,4,103888.00001144409,279,147,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),153878.20000004768,box4,yes,I,1,2,2912.2000000476837,150966.0,9088,DSST,B,150031.0,150840.0,147928.0,6,160,113
X,7,1,18.91100001335144,8,test,yes,1,8,101088.99998664856,253,131,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),156678.30000007153,box8,yes,I,1,2,2777.5,153900.80000007153,9088,DSST,B,152968.0,153640.0,150863.0,7,160,113
T,8,1,21.42799997329712,2,test,yes,1,2,98572.00002670288,264,135,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),159195.60000002384,box2,yes,I,1,2,2495.899999976158,156699.70000004768,9088,DSST,B,155501.0,156157.0,153662.0,8,160,113
-,9,1,23.573999881744385,1,test,yes,1,1,96426.00011825562,215,137,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),161344.30000007153,box1,yes,I,1,2,2126.0,159218.30000007153,9088,DSST,B,157635.0,158306.0,156180.0,9,160,113
),10,1,26.27899980545044,3,test,yes,1,3,93721.00019454956,344,142,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),164045.10000002384,box3,yes,I,1,2,2681.899999976158,161363.20000004768,9088,DSST,B,160197.0,161007.0,158325.0,10,160,113
T,11,1,28.777999877929688,2,test,yes,1,2,91222.00012207031,259,147,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),166545.0,box2,yes,I,1,2,2477.2999999523163,164067.70000004768,9088,DSST,B,162801.0,163507.0,161030.0,11,160,113
-,12,1,31.027999877929688,1,test,yes,1,1,88972.00012207031,221,144,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),168795.0,box1,yes,I,1,2,2228.0,166567.0,9088,DSST,B,165083.0,165757.0,163529.0,12,160,113
L,13,1,33.626999855041504,4,test,yes,1,4,86373.0001449585,256,140,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),171394.70000004768,box4,yes,I,1,2,2579.0,168815.70000004768,9088,DSST,B,167585.0,168357.0,165778.0,13,160,113
T,14,1,36.36099982261658,2,test,yes,1,2,83639.00017738342,337,148,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),174128.30000007153,box2,yes,I,1,2,2710.8000000715256,171417.5,9088,DSST,B,170434.0,171090.0,168380.0,14,160,113
),15,1,38.811999797821045,3,test,yes,1,3,81188.00020217896,207,141,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),176578.5,box3,yes,I,1,2,2429.0999999046326,174149.40000009537,9088,DSST,B,172750.0,173540.0,171111.0,15,160,113
U,16,1,41.27799987792969,5,test,yes,1,5,78722.00012207031,248,129,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),179044.80000007153,box5,yes,I,1,2,2443.7000000476837,176601.10000002384,9088,DSST,B,175351.0,176007.0,173563.0,16,160,113
T,17,1,43.305999994277954,2,test,yes,1,2,76694.00000572205,220,137,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),181077.60000002384,box2,yes,I,1,2,2011.7999999523163,179065.80000007153,9088,DSST,B,177468.0,178040.0,176028.0,17,160,113
),18,1,45.26099991798401,3,test,yes,1,3,74739.00008201599,191,138,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),183028.60000002384,box3,yes,I,1,2,1933.7999999523163,181094.80000007153,9088,DSST,B,179351.0,179990.0,178057.0,18,160,113
-,19,1,47.42699980735779,1,test,yes,1,1,72573.00019264221,210,138,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),185195.0,box1,yes,I,1,2,2145.399999976158,183049.60000002384,9088,DSST,B,181368.0,182157.0,180012.0,19,160,113
L,20,1,49.92799997329712,4,test,yes,1,4,70072.00002670288,278,136,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),187694.90000009537,box4,yes,I,1,2,2478.8000000715256,185216.10000002384,9088,DSST,B,184034.0,184657.0,182178.0,20,160,113
+,21,1,52.526999950408936,9,test,yes,1,9,67473.00004959106,199,137,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),190294.70000004768,box9,yes,I,1,2,2577.0,187717.70000004768,9088,DSST,B,186501.0,187257.0,184680.0,21,160,113
O,22,1,55.22699999809265,6,test,yes,1,6,64773.00000190735,196,139,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),192995.0,box6,yes,I,1,2,2679.1999999284744,190315.80000007153,9088,DSST,B,189269.0,189957.0,187278.0,22,160,113
),23,1,56.97599983215332,3,test,yes,1,3,63024.00016784668,279,151,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),194744.60000002384,box3,yes,I,1,2,1728.3999999761581,193016.20000004768,9088,DSST,B,191135.0,191706.0,189978.0,23,160,113
-,24,1,59.07699990272522,1,test,yes,1,1,60923.00009727478,352,161,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),196844.80000007153,box1,yes,I,1,2,2079.5,194765.30000007153,9088,DSST,B,193030.0,193807.0,191727.0,24,160,113
L,25,1,61.44099998474121,4,test,yes,1,4,58559.00001525879,217,130,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),199212.30000007153,box4,yes,I,1,2,2346.0,196866.30000007153,9088,DSST,B,195434.0,196174.0,193828.0,25,160,113
-,26,1,63.07799983024597,1,test,yes,1,1,56922.00016975403,233,129,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),200845.10000002384,box1,yes,I,1,2,1615.1000000238419,199230.0,9088,DSST,B,197197.0,197807.0,196192.0,26,160,113
U,27,1,65.37800002098083,5,test,yes,1,5,54621.999979019165,256,134,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),203145.10000002384,box5,yes,I,1,2,2277.899999976158,200867.20000004768,9088,DSST,B,199534.0,200107.0,197829.0,27,160,113
L,28,1,67.12599992752075,4,test,yes,1,4,52874.00007247925,283,139,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),204894.90000009537,box4,yes,I,1,2,1728.6000000238419,203166.30000007153,9088,DSST,B,201318.0,201857.0,200128.0,28,160,113
T,29,1,69.22099995613098,2,test,yes,1,2,50779.00004386902,185,130,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),206978.40000009537,box2,yes,I,1,2,2063.0,204915.40000009537,9088,DSST,B,203151.0,203940.0,201877.0,29,160,113
^,30,1,72.10999989509583,7,test,yes,1,7,47890.000104904175,286,130,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),209878.10000002384,box7,yes,I,1,2,2867.0,207011.10000002384,9088,DSST,B,206086.0,206840.0,203973.0,30,160,113
O,31,1,74.242999792099,6,test,yes,1,6,45757.000207901,275,142,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),212011.5,box6,yes,I,1,2,2112.5999999046326,209898.90000009537,9088,DSST,B,208168.0,208973.0,206861.0,31,160,113
),32,1,76.32799983024597,3,test,yes,1,3,43672.00016975403,363,138,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),214094.90000009537,box3,yes,I,1,2,2062.7000000476837,212032.20000004768,9088,DSST,B,210401.0,211057.0,208994.0,32,160,113
U,33,1,79.36099982261658,5,test,yes,1,5,40639.00017738342,261,154,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),217128.10000002384,box5,yes,I,1,2,3011.899999976158,214116.20000004768,9088,DSST,B,213517.0,214090.0,211078.0,33,160,113
^,34,1,81.8439998626709,7,test,yes,1,7,38156.0001373291,300,134,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),219611.60000002384,box7,yes,I,1,2,2462.0,217149.60000002384,9088,DSST,B,215884.0,216573.0,214112.0,34,160,113
+,35,1,84.07799983024597,9,test,yes,1,9,35922.00016975403,244,137,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),221845.0,box9,yes,I,1,2,2210.899999976158,219634.10000002384,9088,DSST,B,218201.0,218807.0,216596.0,35,160,113
X,36,1,86.41100001335144,8,test,yes,1,8,33588.99998664856,295,137,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),224178.10000002384,box8,yes,I,1,2,2312.600000023842,221865.5,9088,DSST,B,220598.0,221140.0,218828.0,36,160,113
U,37,1,88.65999984741211,5,test,yes,1,5,31340.00015258789,283,162,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),226428.20000004768,box5,yes,I,1,2,2228.399999976158,224199.80000007153,9088,DSST,B,222834.0,223390.0,221162.0,37,160,113
L,38,1,90.84499979019165,4,test,yes,1,4,29155.00020980835,244,125,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),228611.40000009537,box4,yes,I,1,2,2161.3000000715256,226450.10000002384,9088,DSST,B,224983.0,225573.0,223412.0,38,160,113
O,39,1,92.82699990272522,6,test,yes,1,6,27173.00009727478,304,141,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),230595.0,box6,yes,I,1,2,1960.6999999284744,228634.30000007153,9088,DSST,B,226851.0,227557.0,225596.0,39,160,113
),40,1,95.09099984169006,3,test,yes,1,3,24909.000158309937,273,134,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),232861.20000004768,box3,yes,I,1,2,2245.399999976158,230615.80000007153,9088,DSST,B,229035.0,229823.0,227578.0,40,160,113
^,41,1,97.24399995803833,7,test,yes,1,7,22756.00004196167,397,132,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),235011.30000007153,box7,yes,I,1,2,2131.100000023842,232880.20000004768,9088,DSST,B,231351.0,231973.0,229842.0,41,160,113
T,42,1,99.16100001335144,2,test,yes,1,2,20838.99998664856,388,137,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),236928.5,box2,yes,I,1,2,1896.2999999523163,235032.20000004768,9088,DSST,B,233251.0,233890.0,231994.0,42,160,113
X,43,1,100.96099996566772,8,test,yes,1,8,19039.000034332275,326,133,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),238728.5,box8,yes,I,1,2,1780.0,236948.5,9088,DSST,B,235063.0,235690.0,233911.0,43,160,113
-,44,1,102.94400000572205,1,test,yes,1,1,17055.999994277954,300,154,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),240711.90000009537,box1,yes,I,1,2,1960.8000000715256,238751.10000002384,9088,DSST,B,237018.0,237674.0,235713.0,44,160,113
+,45,1,106.32699990272522,9,test,yes,1,9,13673.00009727478,288,139,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),244095.0,box9,yes,I,1,2,3362.2999999523163,240732.70000004768,9088,DSST,B,240315.0,241057.0,237695.0,45,160,113
U,46,1,108.67799997329712,5,test,yes,1,5,11322.00002670288,182,132,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),246445.0,box5,yes,I,1,2,2328.1999999284744,244116.80000007153,9088,DSST,B,242751.0,243407.0,241079.0,46,160,113
X,47,1,110.91100001335144,8,test,yes,1,8,9088.99998664856,284,134,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),248678.30000007153,box8,yes,I,1,2,2213.5,246464.80000007153,9088,DSST,B,244985.0,245640.0,243427.0,47,160,113
L,48,1,112.76799988746643,4,test,yes,1,4,7232.000112533569,255,139,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),250528.20000004768,box4,yes,I,1,2,1827.6000000238419,248700.60000002384,9088,DSST,B,246919.0,247490.0,245663.0,48,160,113
+,49,1,114.6969997882843,9,test,yes,1,9,5303.000211715698,176,137,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),252461.40000009537,box9,yes,I,1,2,1902.2000000476837,250559.20000004768,9088,DSST,B,248768.0,249423.0,247521.0,49,160,113
),50,1,116.49399995803833,3,test,yes,1,3,3506.00004196167,241,136,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),254261.60000002384,box3,yes,I,1,2,1776.0,252485.60000002384,9088,DSST,B,250635.0,251223.0,249448.0,50,160,113
O,51,1,118.2279999256134,6,test,yes,1,6,1772.0000743865967,260,124,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),255994.90000009537,box6,yes,I,1,2,1711.5,254283.40000009537,9088,DSST,B,252417.0,252957.0,251245.0,51,160,113
T,52,1,120.02499985694885,2,test,yes,1,2,-24.99985694885254,327,132,Tue Sep 22 2026 13:42:08 GMT-0400 (Eastern Daylight Time),257795.70000004768,box2,yes,I,None,2,1779.8999999761581,256015.80000007153,9088,DSST,B,254100.0,254758.0,252978.0,52,160,113
