Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.494000196456909,2,test,yes,1,2,116505.99980354309,248,131,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),116149.19999998808,box2,yes,I,1,1,3461.699999988079,112687.5,9088,DSST,A,112501.0,113422.0,109960.0,1,160,113
-,2,1,5.861999988555908,1,test,yes,1,1,114138.00001144409,173,143,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),118515.80000001192,box1,yes,I,1,1,2342.800000011921,116173.0,9088,DSST,A,114984.0,115789.0,113446.0,2,160,113
),3,1,8.144000053405762,3,test,yes,1,3,111855.99994659424,232,148,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),120799.10000002384,box3,yes,I,1,1,2258.400000035763,118540.69999998808,9088,DSST,A,117418.0,118072.0,115814.0,3,160,113
^,4,1,10.443000078201294,7,test,yes,1,7,109556.9999217987,209,142,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),123099.19999998808,box7,yes,I,1,1,2277.399999976158,120821.80000001192,9088,DSST,A,119717.0,120372.0,118095.0,4,160,113
T,5,1,12.926000118255615,2,test,yes,1,2,107073.99988174438,302,149,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),125582.80000001192,box2,yes,I,1,1,2460.100000023842,123122.69999998808,9088,DSST,A,122133.0,122856.0,120396.0,5,160,113
L,6,1,16.561000108718872,4,test,yes,1,4,103438.99989128113,194,130,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),129215.69999998808,box4,yes,I,1,1,3612.199999988079,125603.5,9088,DSST,A,125567.0,126489.0,122876.0,6,160,113
X,7,1,19.627000093460083,8,test,yes,1,8,100372.99990653992,312,122,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),132282.60000002384,box8,yes,I,1,1,3043.900000035763,129238.69999998808,9088,DSST,A,128567.0,129555.0,126512.0,7,160,113
T,8,1,23.960000038146973,2,test,yes,1,2,96039.99996185303,220,144,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),136615.5,box2,yes,I,1,1,4310.199999988079,132305.30000001192,9088,DSST,A,133034.0,133888.0,129578.0,8,160,113
-,9,1,26.41000008583069,1,test,yes,1,1,93589.99991416931,207,151,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),139065.90000003576,box1,yes,I,1,1,2428.0,136637.90000003576,9088,DSST,A,135466.0,136339.0,133911.0,9,160,113
),10,1,28.878000020980835,3,test,yes,1,3,91121.99997901917,194,129,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),141532.40000003576,box3,yes,I,1,1,2444.0,139088.40000003576,9088,DSST,A,137949.0,138805.0,136361.0,10,160,113
T,11,1,31.445000171661377,2,test,yes,1,2,88554.99982833862,203,148,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),144098.5,box2,yes,I,1,1,2543.800000011921,141554.69999998808,9088,DSST,A,140450.0,141371.0,138828.0,11,160,113
-,12,1,33.7260000705719,1,test,yes,1,1,86273.9999294281,205,155,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),146382.40000003576,box1,yes,I,1,1,2257.900000035763,144124.5,9088,DSST,A,142846.0,143655.0,141397.0,12,160,113
L,13,1,36.56100010871887,4,test,yes,1,4,83438.99989128113,202,138,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),149215.5,box4,yes,I,1,1,2810.099999964237,146405.40000003576,9088,DSST,A,145683.0,146488.0,143678.0,13,160,113
T,14,1,38.944000005722046,2,test,yes,1,2,81055.99999427795,212,161,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),151599.10000002384,box2,yes,I,1,1,2360.800000011921,149238.30000001192,9088,DSST,A,148117.0,148872.0,146511.0,14,160,113
),15,1,41.39300012588501,3,test,yes,1,3,78606.99987411499,207,129,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),154049.0,box3,yes,I,1,1,2427.0,151622.0,9088,DSST,A,150533.0,151322.0,148895.0,15,160,113
U,16,1,44.31100010871887,5,test,yes,1,5,75688.99989128113,200,139,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),156965.90000003576,box5,yes,I,1,1,2894.300000011921,154071.60000002384,9088,DSST,A,153382.0,154239.0,151345.0,16,160,113
T,17,1,46.92799997329712,2,test,yes,1,2,73072.00002670288,245,153,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),159582.40000003576,box2,yes,I,1,1,2594.100000023842,156988.30000001192,9088,DSST,A,156101.0,156855.0,154261.0,17,160,113
),18,1,49.47699999809265,3,test,yes,1,3,70523.00000190735,188,128,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),162132.40000003576,box3,yes,I,1,1,2526.400000035763,159606.0,9088,DSST,A,158617.0,159405.0,156879.0,18,160,113
-,19,1,52.37700009346008,1,test,yes,1,1,67622.99990653992,249,164,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),165032.40000003576,box1,yes,I,1,1,2877.100000023842,162155.30000001192,9088,DSST,A,161415.0,162305.0,159428.0,19,160,113
L,20,1,55.12700009346008,4,test,yes,1,4,64872.99990653992,169,146,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),167782.30000001192,box4,yes,I,1,1,2728.199999988079,165054.10000002384,9088,DSST,A,164033.0,165055.0,162327.0,20,160,113
+,21,1,58.361000061035156,9,test,yes,1,9,61638.999938964844,206,147,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),171015.90000003576,box9,yes,I,1,1,3209.800000011921,167806.10000002384,9088,DSST,A,167232.0,168289.0,165079.0,21,160,113
O,22,1,61.24500012397766,6,test,yes,1,6,58754.99987602234,215,123,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),173899.0,box6,yes,I,1,1,2861.599999964237,171037.40000003576,9088,DSST,A,170332.0,171172.0,168310.0,22,160,113
),23,1,63.94500017166138,3,test,yes,1,3,56054.99982833862,189,137,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),176599.0,box3,yes,I,1,1,2677.5,173921.5,9088,DSST,A,172968.0,173872.0,171194.0,23,160,113
-,24,1,66.19400000572205,1,test,yes,1,1,53805.999994277954,191,145,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),178848.90000003576,box1,yes,I,1,1,2226.800000011921,176622.10000002384,9088,DSST,A,175332.0,176122.0,173895.0,24,160,113
L,25,1,69.0440001487732,4,test,yes,1,4,50955.99985122681,290,150,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),181699.0,box4,yes,I,1,1,2827.399999976158,178871.60000002384,9088,DSST,A,178151.0,178972.0,176145.0,25,160,113
-,26,1,72.25999999046326,1,test,yes,1,1,47740.00000953674,205,132,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),184915.69999998808,box1,yes,I,1,1,3195.0,181720.69999998808,9088,DSST,A,181467.0,182189.0,178994.0,26,160,113
U,27,1,74.6930000782013,5,test,yes,1,5,45306.999921798706,178,141,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),187349.0,box5,yes,I,1,1,2411.099999964237,184937.90000003576,9088,DSST,A,183749.0,184622.0,182211.0,27,160,113
L,28,1,77.32800006866455,4,test,yes,1,4,42671.99993133545,196,145,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),189982.30000001192,box4,yes,I,1,1,2611.600000023842,187370.69999998808,9088,DSST,A,186350.0,187255.0,184644.0,28,160,113
T,29,1,80.3270001411438,2,test,yes,1,2,39672.9998588562,303,141,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),192982.19999998808,box2,yes,I,1,1,2976.7999999523163,190005.40000003576,9088,DSST,A,189183.0,190255.0,187278.0,29,160,113
^,30,1,83.14100003242493,7,test,yes,1,7,36858.99996757507,258,140,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),195798.69999998808,box7,yes,I,1,1,2792.399999976158,193006.30000001192,9088,DSST,A,192317.0,193072.0,190279.0,30,160,113
O,31,1,85.92700004577637,6,test,yes,1,6,34072.99995422363,231,137,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),198582.40000003576,box6,yes,I,1,1,2762.600000023842,195819.80000001192,9088,DSST,A,194933.0,195855.0,193093.0,31,160,113
),32,1,89.07599997520447,3,test,yes,1,3,30924.000024795532,213,140,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),201732.30000001192,box3,yes,I,1,1,3128.0,198604.30000001192,9088,DSST,A,198300.0,199005.0,195877.0,32,160,113
U,33,1,91.29299998283386,5,test,yes,1,5,28707.000017166138,239,132,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),203949.0,box5,yes,I,1,1,2193.399999976158,201755.60000002384,9088,DSST,A,200550.0,201222.0,199029.0,33,160,113
^,34,1,94.52700018882751,7,test,yes,1,7,25472.999811172485,174,132,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),207182.5,box7,yes,I,1,1,3212.099999964237,203970.40000003576,9088,DSST,A,203466.0,204455.0,201243.0,34,160,113
+,35,1,96.97699999809265,9,test,yes,1,9,23023.00000190735,258,151,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),209632.60000002384,box9,yes,I,1,1,2428.800000011921,207203.80000001192,9088,DSST,A,206150.0,206905.0,204477.0,35,160,113
X,36,1,99.75999999046326,8,test,yes,1,8,20240.000009536743,257,123,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),212415.69999998808,box8,yes,I,1,1,2760.599999964237,209655.10000002384,9088,DSST,A,208749.0,209688.0,206928.0,36,160,113
U,37,1,102.61199998855591,5,test,yes,1,5,17388.00001144409,278,114,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),215265.60000002384,box5,yes,I,1,1,2827.699999988079,212437.90000003576,9088,DSST,A,211681.0,212538.0,209711.0,37,160,113
L,38,1,105.34300017356873,4,test,yes,1,4,14656.999826431274,389,144,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),217998.90000003576,box4,yes,I,1,1,2711.400000035763,215287.5,9088,DSST,A,214501.0,215272.0,212561.0,38,160,113
O,39,1,108.77700018882751,6,test,yes,1,6,11222.999811172485,228,123,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),221432.19999998808,box6,yes,I,1,1,3410.2999999523163,218021.90000003576,9088,DSST,A,217732.0,218705.0,215295.0,39,160,113
),40,1,110.74400019645691,3,test,yes,1,3,9255.99980354309,209,127,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),223398.60000002384,box3,yes,I,1,1,1944.0,221454.60000002384,9088,DSST,A,219966.0,220671.0,218728.0,40,160,113
^,41,1,113.17600011825562,7,test,yes,1,7,6823.999881744385,176,140,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),225832.30000001192,box7,yes,I,1,1,2410.600000023842,223421.69999998808,9088,DSST,A,222350.0,223105.0,220695.0,41,160,113
T,42,1,115.12800002098083,2,test,yes,1,2,4871.999979019165,202,152,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),227782.30000001192,box2,yes,I,1,1,1927.699999988079,225854.60000002384,9088,DSST,A,224399.0,225055.0,223128.0,42,160,113
X,43,1,118.11100006103516,8,test,yes,1,8,1888.9999389648438,197,113,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),230765.60000002384,box8,yes,I,1,1,2960.300000011921,227805.30000001192,9088,DSST,A,227150.0,228038.0,225078.0,43,160,113
-,44,1,120.02600002288818,1,test,no,1,1,-26.000022888183594,-344,-32,Mon Jun 08 2026 16:23:24 GMT-0400 (Eastern Daylight Time),232682.80000001192,box1,yes,I,None,1,1894.5,230788.30000001192,9088,DSST,A,229450.0,229956.0,228061.0,44,160,113
