acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,2,10.700000047683716,test,1,z,19299.999952316284,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),113177.29999999702,I,z,2081,,2081.0,9,yes,3,25344.09999999404,87833.20000000298,test2trial9.png,test2trial9.png,9015,PC,A,,106526.0,9
10,2,11.467000007629395,test,1,z,18532.999992370605,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),113943.90000000596,I,z,750,,750.0,10,yes,3,26110.70000000298,87833.20000000298,test2trial10.png,test2trial10.png,9015,PC,A,,108625.0,10
11,2,12.382999897003174,test,1,m,17617.000102996826,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),114860.59999999404,I,m,894,,894.0,11,no,3,27027.39999999106,87833.20000000298,test2trial11.png,test2trial11b.png,9015,PC,A,,109392.0,11
12,2,13.5,test,1,m,16500.0,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),115977.0,I,m,1095,,1095.0,12,no,3,28143.79999999702,87833.20000000298,test2trial12.png,test2trial12b.png,9015,PC,A,,110312.0,12
13,2,14.41599988937378,test,1,z,15584.00011062622,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),116893.79999999702,I,z,892,,892.0,13,yes,3,29060.59999999404,87833.20000000298,test2trial13.png,test2trial13.png,9015,PC,A,,111427.0,13
14,2,16.782999992370605,test,1,m,13217.000007629395,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),119260.70000000298,I,m,2344,,2344.0,14,no,3,31427.5,87833.20000000298,test2trial14.png,test2trial14b.png,9015,PC,A,,112342.0,14
15,2,17.717000007629395,test,1,m,12282.999992370605,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),120194.0,I,m,922,,922.0,15,no,3,32360.79999999702,87833.20000000298,test2trial15.png,test2trial15b.png,9015,PC,A,,114709.0,15
15,2,18.632999897003174,test,0,m,11367.000102996826,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),121110.5,I,z,900,,900.0,16,no,3,33277.29999999702,87833.20000000298,test2trial16.png,test2trial16b.png,9015,PC,A,,115643.0,16
16,2,19.716000080108643,test,1,z,10283.999919891357,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),122193.79999999702,I,z,1071,,1071.0,17,yes,3,34360.59999999404,87833.20000000298,test2trial17.png,test2trial17.png,9015,PC,A,,116560.0,17
17,2,20.56599998474121,test,1,z,9434.000015258789,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),123043.90000000596,I,z,836,,836.0,18,yes,3,35210.70000000298,87833.20000000298,test2trial18.png,test2trial18.png,9015,PC,A,,117643.0,18
18,2,21.649999856948853,test,1,z,8350.000143051147,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),124126.90000000596,I,z,1074,,1074.0,19,yes,3,36293.70000000298,87833.20000000298,test2trial19.png,test2trial19.png,9015,PC,A,,118493.0,19
19,2,22.932999849319458,test,1,z,7067.000150680542,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),125410.59999999404,I,z,1273,,1273.0,20,yes,3,37577.39999999106,87833.20000000298,test2trial20.png,test2trial20.png,9015,PC,A,,119574.0,20
20,2,24.365999937057495,test,1,z,5634.000062942505,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),126843.79999999702,I,z,1411,,1411.0,21,yes,3,39010.59999999404,87833.20000000298,test2trial21.png,test2trial21.png,9015,PC,A,,120859.0,21
21,2,25.516000032424927,test,1,m,4483.999967575073,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),127993.79999999702,I,m,1130,,1130.0,22,no,3,40160.59999999404,87833.20000000298,test2trial22.png,test2trial22b.png,9015,PC,A,,122293.0,22
22,2,27.5,test,1,m,2500.0,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),129977.20000000298,I,m,1964,,1964.0,23,no,3,42144.0,87833.20000000298,test2trial23.png,test2trial23b.png,9015,PC,A,,123443.0,23
23,2,28.532999992370605,test,1,m,1467.0000076293945,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),131010.5,I,m,1021,,1021.0,24,no,3,43177.29999999702,87833.20000000298,test2trial24.png,test2trial24b.png,9015,PC,A,,125426.0,24
23,2,30.016000032424927,test,0,z,-16.000032424926758,Thu Oct 16 2025 16:48:03 GMT-0400 (Eastern Daylight Time),132493.79999999702,I,None,1477,,1477.0,25,yes,3,44660.59999999404,87833.20000000298,test2trial25.png,test2trial25.png,9015,PC,A,,126458.0,25
