acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,24.091000080108643,test,1,z,5908.999919891357,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),87258.5,O,z,2782,2782,,10,yes,1,2791.5,84467.0,MPZRXL,MPZRXL,7702,LC,B,82151,,10
11,1,25.375,test,1,m,4625.0,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),88542.10000002384,O,m,1266,1266,,11,no,1,1279.8000000715256,87262.29999995232,KJH,KRH,7702,LC,B,84947,,11
12,1,29.990000009536743,test,1,z,9.999990463256836,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),93157.10000002384,O,z,4598,4598,,12,yes,1,4610.899999976158,88546.20000004768,SMNHVTFCB,SMNHVTFCB,7702,LC,B,86232,,12
12,1,30.005000114440918,test,0,z,-5.000114440917969,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),93172.29999995232,O,None,11,11,,13,yes,1,11.899999976158142,93160.39999997616,KJWTQF,KJWTQF,7702,LC,B,90845,,13
1,2,7.647000074386597,test,1,z,22352.999925613403,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),102804.60000002384,O,z,7640,,7640.0,1,yes,1,9644.200000047684,93160.39999997616,PRDBZTYFN,PRDBZTYFN,7702,LC,B,,92845.0,1
2,2,9.330000162124634,test,1,m,20669.999837875366,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),104487.20000004768,O,m,1675,,1675.0,2,no,1,11326.800000071526,93160.39999997616,NCWJDZ,NCMJDZ,7702,LC,B,,100491.0,2
3,2,10.513000011444092,test,1,m,19486.99998855591,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),105670.10000002384,O,m,1176,,1176.0,3,no,1,12509.700000047684,93160.39999997616,KHW,KBW,7702,LC,B,,102174.0,3
4,2,13.34500002861023,test,1,m,16654.99997138977,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),108502.20000004768,O,m,2824,,2824.0,4,no,1,15341.800000071526,93160.39999997616,ZRBGMF,ZRBCMF,7702,LC,B,,103357.0,4
5,2,14.430000066757202,test,1,m,15569.999933242798,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),109587.89999997616,O,m,1080,,1080.0,5,no,1,16427.5,93160.39999997616,BTH,BYH,7702,LC,B,,106191.0,5
6,2,21.224000215530396,test,1,z,8775.999784469604,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),116381.20000004768,O,z,6777,,6777.0,6,yes,1,23220.800000071526,93160.39999997616,XWKQRYCNZ,XWKQRYCNZ,7702,LC,B,,107276.0,6
7,2,23.59000015258789,test,1,z,6409.999847412109,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),118747.10000002384,O,z,2357,,2357.0,7,yes,1,25586.700000047684,93160.39999997616,HNPDLK,HNPDLK,7702,LC,B,,114072.0,7
7,2,30.02300000190735,test,0,m,-23.000001907348633,Wed Oct 08 2025 16:56:23 GMT-0500 (Central Daylight Time),125180.5,O,None,6424,,6424.0,8,no,1,32020.100000023842,93160.39999997616,WMQTRSGLZ,WMQTRZGLZ,7702,LC,B,,116440.0,8
