acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,2,15.89299988746643,test,1,m,14107.00011253357,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),126030.70000001788,I,m,1348,,1348.0,8,no,2,23340.20000001788,102690.5,test2trial8.png,test2trial8b.png,8130,PC,A,,121242.0,8
8,2,17.359999895095825,test,1,z,12640.000104904175,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),127497.0,I,z,1454,,1454.0,9,yes,2,24806.5,102690.5,test2trial9.png,test2trial9.png,8130,PC,A,,122608.0,9
9,2,18.39299988746643,test,1,z,11607.00011253357,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),128530.0,I,z,1027,,1027.0,10,yes,2,25839.5,102690.5,test2trial10.png,test2trial10.png,8130,PC,A,,124075.0,10
10,2,19.191999912261963,test,1,m,10808.000087738037,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),129329.30000001192,I,m,794,,794.0,11,no,2,26638.80000001192,102690.5,test2trial11.png,test2trial11b.png,8130,PC,A,,125107.0,11
11,2,20.30900001525879,test,1,m,9690.999984741211,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),130446.0,I,m,1107,,1107.0,12,no,2,27755.5,102690.5,test2trial12.png,test2trial12b.png,8130,PC,A,,125906.0,12
12,2,21.125,test,1,z,8875.0,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),131262.30000001192,I,z,807,,807.0,13,yes,2,28571.80000001192,102690.5,test2trial13.png,test2trial13.png,8130,PC,A,,127023.0,13
13,2,22.591000080108643,test,1,m,7408.999919891357,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),132728.40000000596,I,m,1454,,1454.0,14,no,2,30037.90000000596,102690.5,test2trial14.png,test2trial14b.png,8130,PC,A,,127840.0,14
14,2,23.45899987220764,test,1,m,6541.000127792358,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),133596.0,I,m,860,,860.0,15,no,2,30905.5,102690.5,test2trial15.png,test2trial15b.png,8130,PC,A,,129306.0,15
14,2,24.407000064849854,test,0,m,5592.9999351501465,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),134544.80000001192,I,z,936,,936.0,16,no,2,31854.30000001192,102690.5,test2trial16.png,test2trial16b.png,8130,PC,A,,130174.0,16
15,2,25.390000104904175,test,1,z,4609.999895095825,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),135527.40000000596,I,z,964,,964.0,17,yes,2,32836.90000000596,102690.5,test2trial17.png,test2trial17.png,8130,PC,A,,131122.0,17
16,2,26.072999954223633,test,1,z,3927.000045776367,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),136210.70000001788,I,z,668,,668.0,18,yes,2,33520.20000001788,102690.5,test2trial18.png,test2trial18.png,8130,PC,A,,132105.0,18
17,2,27.539999961853027,test,1,z,2460.0000381469727,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),137677.0,I,z,1458,,1458.0,19,yes,2,34986.5,102690.5,test2trial19.png,test2trial19.png,8130,PC,A,,132788.0,19
18,2,28.688999891281128,test,1,z,1311.000108718872,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),138826.60000002384,I,z,1135,,1135.0,20,yes,2,36136.10000002384,102690.5,test2trial20.png,test2trial20.png,8130,PC,A,,134255.0,20
19,2,29.706000089645386,test,1,z,293.99991035461426,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),139843.20000001788,I,z,1002,,1002.0,21,yes,2,37152.70000001788,102690.5,test2trial21.png,test2trial21.png,8130,PC,A,,135404.0,21
19,2,30.00600004196167,test,0,m,-6.000041961669922,Wed Sep 23 2026 15:50:13 GMT-0500 (Central Daylight Time),140142.80000001192,I,None,297,,297.0,22,no,2,37452.30000001192,102690.5,test2trial22.png,test2trial22b.png,8130,PC,A,,136420.0,22
