acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),136838.29999995232,CFD-BM-005-010-A.jpg,2000,dash,I,m,784,5,3,6081.299999952316,130757.0,8084,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),140287.39999997616,CFD-WF-002-008-HC.jpg,1900,dash,I,z,750,8,3,9530.399999976158,130757.0,8084,ATS,A,3
3,prac,1,B,mfborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),143019.79999995232,CFD-BF-023-013-A.jpg,1000,dash,I,m,945,4,3,12262.799999952316,130757.0,8084,ATS,A,4
4,prac,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),146118.79999995232,CFD-BM-010-019-A.jpg,1600,dash,I,m,708,2,3,15361.799999952316,130757.0,8084,ATS,A,5
5,prac,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),149235.69999992847,CFD-BM-029-026-HC.jpg,1700,dash,I,m,620,1,3,18478.699999928474,130757.0,8084,ATS,A,6
6,prac,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),152650.09999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,1130,11,3,21893.099999904633,130757.0,8084,ATS,A,7
7,prac,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),155699.29999995232,CFD-BF-028-020-HC.jpg,1400,dash,I,z,862,7,3,24942.299999952316,130757.0,8084,ATS,A,8
8,prac,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),158864.89999997616,CFD-WM-013-015-A.jpg,1700,dash,I,m,672,9,3,28107.899999976158,130757.0,8084,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),161830.5,CFD-WM-006-013-HC.jpg,1600,dash,I,m,575,10,3,31073.5,130757.0,8084,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),164463.19999992847,CFD-WM-019-013-A.jpg,1200,dash,I,m,634,6,3,33706.199999928474,130757.0,8084,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),167479.0,CFD-BF-010-005-HC.jpg,1500,dash,I,z,717,3,3,36722.0,130757.0,8084,ATS,A,12
0,test,1,A,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),181357.89999997616,CFD-BF-039-039-A.jpg,1200,solid,I,None,1516,6,3,2732.3000000715256,178625.59999990463,8084,ATS,A,1
1,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),183590.19999992847,CFD-WF-017-016-HC.jpg,1500,solid,I,m,703,11,3,4964.600000023842,178625.59999990463,8084,ATS,A,2
2,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),185206.69999992847,CFD-WF-019-015-A.jpg,1000,solid,I,z,586,12,3,6581.100000023842,178625.59999990463,8084,ATS,A,3
3,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),187505.69999992847,CFD-WF-003-014-A.jpg,1600,solid,I,z,674,10,3,8880.100000023842,178625.59999990463,8084,ATS,A,4
4,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),189588.69999992847,CFD-WM-004-005-HC.jpg,1400,solid,I,m,655,7,3,10963.100000023842,178625.59999990463,8084,ATS,A,5
5,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),192004.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,788,2,3,13378.900000095367,178625.59999990463,8084,ATS,A,6
6,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),193870.39999997616,CFD-BF-039-039-A.jpg,1200,solid,I,z,635,6,3,15244.800000071526,178625.59999990463,8084,ATS,A,7
7,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),195566.09999990463,CFD-BF-023-013-A.jpg,1000,solid,I,z,569,4,3,16940.5,178625.59999990463,8084,ATS,A,8
8,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),197669.19999992847,CFD-WM-004-005-HC.jpg,1400,solid,I,m,677,7,3,19043.600000023842,178625.59999990463,8084,ATS,A,9
9,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),199235.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,539,4,3,20609.900000095367,178625.59999990463,8084,ATS,A,10
10,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),201968.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,709,5,3,23342.400000095367,178625.59999990463,8084,ATS,A,11
11,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),203651.79999995232,CFD-WF-019-015-A.jpg,1000,solid,I,z,664,12,3,25026.200000047684,178625.59999990463,8084,ATS,A,12
12,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),206149.79999995232,CFD-WF-003-014-A.jpg,1600,solid,I,z,870,10,3,27524.200000047684,178625.59999990463,8084,ATS,A,13
13,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),208449.09999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,782,3,3,29823.5,178625.59999990463,8084,ATS,A,14
14,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),210981.89999997616,CFD-WM-013-015-A.jpg,1900,solid,I,z,611,8,3,32356.300000071526,178625.59999990463,8084,ATS,A,15
15,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),213464.39999997616,CFD-WM-006-013-HC.jpg,1700,solid,I,m,751,9,3,34838.800000071526,178625.59999990463,8084,ATS,A,16
16,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),215830.39999997616,CFD-BM-005-010-A.jpg,1600,solid,I,z,744,2,3,37204.800000071526,178625.59999990463,8084,ATS,A,17
17,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),218079.5,CFD-WM-006-013-HC.jpg,1700,solid,I,m,517,9,3,39453.90000009537,178625.59999990463,8084,ATS,A,18
18,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),220345.69999992847,CFD-BM-029-026-HC.jpg,1500,solid,I,m,741,3,3,41720.10000002384,178625.59999990463,8084,ATS,A,19
19,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),222694.69999992847,CFD-BM-017-052-HC.jpg,1700,solid,I,m,627,1,3,44069.10000002384,178625.59999990463,8084,ATS,A,20
20,test,1,A,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),225410.59999990463,CFD-WM-013-015-A.jpg,1900,solid,I,z,790,8,3,46785.0,178625.59999990463,8084,ATS,A,21
21,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),227560.09999990463,CFD-WF-017-016-HC.jpg,1500,solid,I,m,616,11,3,48934.5,178625.59999990463,8084,ATS,A,22
22,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),230242.5,CFD-BF-028-020-HC.jpg,2000,solid,I,m,656,5,3,51616.90000009537,178625.59999990463,8084,ATS,A,23
23,test,1,A,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),232809.0,CFD-BM-017-052-HC.jpg,1700,solid,I,m,850,1,3,54183.40000009537,178625.59999990463,8084,ATS,A,24
1,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),243421.59999990463,CFD-WF-017-016-HC.jpg,1000,dash,I,z,742,12,3,1849.1999999284744,241572.39999997616,8084,ATS,A,1
2,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),245737.69999992847,CFD-WM-013-015-A.jpg,1700,dash,I,m,591,9,3,4165.299999952316,241572.39999997616,8084,ATS,A,2
3,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),247820.39999997616,CFD-BF-028-020-HC.jpg,1400,dash,I,z,662,7,3,6248.0,241572.39999997616,8084,ATS,A,3
4,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),250353.09999990463,CFD-BM-029-026-HC.jpg,1700,dash,I,m,808,1,3,8780.699999928474,241572.39999997616,8084,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),252885.29999995232,CFD-BM-005-010-A.jpg,2000,dash,I,m,511,5,3,11312.899999976158,241572.39999997616,8084,ATS,A,5
6,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),255268.09999990463,CFD-BM-010-019-A.jpg,1600,dash,I,m,754,2,3,13695.699999928474,241572.39999997616,8084,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),257600.69999992847,CFD-BM-029-026-HC.jpg,1700,dash,I,m,607,1,3,16028.299999952316,241572.39999997616,8084,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),259999.89999997616,CFD-WF-003-014-A.jpg,1500,dash,I,z,867,11,3,18427.5,241572.39999997616,8084,ATS,A,8
9,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),262382.2999999523,CFD-WM-013-015-A.jpg,1700,dash,I,m,653,9,3,20809.899999976158,241572.39999997616,8084,ATS,A,9
10,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),264215.5,CFD-WM-019-013-A.jpg,1200,dash,I,m,602,6,3,22643.100000023842,241572.39999997616,8084,ATS,A,10
11,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),267014.2999999523,CFD-WF-002-008-HC.jpg,1900,dash,I,z,782,8,3,25441.899999976158,241572.39999997616,8084,ATS,A,11
12,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),269763.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,I,z,1230,3,3,28191.0,241572.39999997616,8084,ATS,A,12
13,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),271412.89999997616,CFD-BF-023-013-A.jpg,1000,dash,I,z,621,4,3,29840.5,241572.39999997616,8084,ATS,A,13
14,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),273645.6999999285,CFD-WM-006-013-HC.jpg,1600,dash,I,m,603,10,3,32073.299999952316,241572.39999997616,8084,ATS,A,14
15,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),275644.89999997616,CFD-WF-003-014-A.jpg,1500,dash,I,z,471,11,3,34072.5,241572.39999997616,8084,ATS,A,15
16,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),277261.0,CFD-WF-017-016-HC.jpg,1000,dash,I,z,595,12,3,35688.60000002384,241572.39999997616,8084,ATS,A,16
17,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),279460.2999999523,CFD-BM-010-019-A.jpg,1600,dash,I,m,580,2,3,37887.89999997616,241572.39999997616,8084,ATS,A,17
18,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),281926.2999999523,CFD-WF-002-008-HC.jpg,1900,dash,I,z,545,8,3,40353.89999997616,241572.39999997616,8084,ATS,A,18
19,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),284608.7999999523,CFD-BM-005-010-A.jpg,2000,dash,I,m,658,5,3,43036.39999997616,241572.39999997616,8084,ATS,A,19
20,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),287041.1999999285,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1015,7,3,45468.799999952316,241572.39999997616,8084,ATS,A,20
21,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),289140.6999999285,CFD-WM-006-013-HC.jpg,1600,dash,I,m,471,10,3,47568.299999952316,241572.39999997616,8084,ATS,A,21
22,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),291307.6999999285,CFD-BF-010-005-HC.jpg,1500,dash,I,z,648,3,3,49735.299999952316,241572.39999997616,8084,ATS,A,22
23,test,1,B,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),292906.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,574,4,3,51333.60000002384,241572.39999997616,8084,ATS,A,23
24,test,1,B,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),294755.5,CFD-WM-019-013-A.jpg,1200,dash,I,m,629,6,3,53183.10000002384,241572.39999997616,8084,ATS,A,24
0,prac,1,C,haborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),329011.6999999285,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1516,11,3,3299.0,325712.6999999285,8084,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),332427.0,CFD-WF-017-016-HC.jpg,1600,dash,I,m,1021,1,3,6714.300000071526,325712.6999999285,8084,ATS,A,2
1,prac,1,C,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),335126.1999999285,CFD-BF-028-020-HC.jpg,1000,dash,I,z,909,3,3,9413.5,325712.6999999285,8084,ATS,A,3
2,prac,1,C,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),338325.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,910,10,3,12612.800000071526,325712.6999999285,8084,ATS,A,4
3,prac,1,C,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),341690.89999997616,CFD-WF-019-015-A.jpg,1500,solid,I,z,1071,2,3,15978.200000047684,325712.6999999285,8084,ATS,A,5
3,prac,1,C,mfborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),345490.09999990463,CFD-WM-013-015-A.jpg,1700,solid,I,z,1314,6,3,19777.399999976158,325712.6999999285,8084,ATS,A,6
3,prac,1,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),349488.5,CFD-BF-023-013-A.jpg,1900,dash,I,m,1315,7,3,23775.800000071526,325712.6999999285,8084,ATS,A,7
3,prac,1,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),353371.5,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,3,27658.800000071526,325712.6999999285,8084,ATS,A,8
4,prac,1,C,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),356119.89999997616,CFD-BM-005-010-A.jpg,1200,dash,I,m,758,5,3,30407.200000047684,325712.6999999285,8084,ATS,A,9
5,prac,1,C,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),359568.6999999285,CFD-BF-039-039-A.jpg,1700,solid,I,z,965,8,3,33856.0,325712.6999999285,8084,ATS,A,10
6,prac,1,C,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),363567.2999999523,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1208,4,3,37854.60000002384,325712.6999999285,8084,ATS,A,11
6,prac,1,C,haborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),366633.39999997616,CFD-WM-004-005-HC.jpg,1400,solid,I,z,881,12,3,40920.700000047684,325712.6999999285,8084,ATS,A,12
0,prac,2,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),375813.59999990463,CFD-BF-023-013-A.jpg,1900,dash,I,None,1516,7,3,50100.89999997616,325712.6999999285,8084,ATS,A,1
1,prac,2,C,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),379429.09999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1319,10,3,53716.39999997616,325712.6999999285,8084,ATS,A,2
2,prac,2,C,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),382762.59999990463,CFD-WF-017-016-HC.jpg,1600,dash,I,z,939,1,3,57049.89999997616,325712.6999999285,8084,ATS,A,3
3,prac,2,C,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),385860.5,CFD-BM-005-010-A.jpg,1200,dash,I,m,1114,5,3,60147.800000071526,325712.6999999285,8084,ATS,A,4
4,prac,2,C,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),389176.09999990463,CFD-BF-039-039-A.jpg,1700,solid,I,z,825,8,3,63463.39999997616,325712.6999999285,8084,ATS,A,5
4,prac,2,C,mfborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),393174.89999997616,CFD-WM-013-015-A.jpg,1700,solid,I,None,1516,6,3,67462.20000004768,325712.6999999285,8084,ATS,A,6
5,prac,2,C,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),396224.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,866,12,3,70511.30000007153,325712.6999999285,8084,ATS,A,7
6,prac,2,C,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),400305.7999999523,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1297,4,3,74593.10000002384,325712.6999999285,8084,ATS,A,8
7,prac,2,C,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),403854.2999999523,CFD-WF-019-015-A.jpg,1500,solid,I,z,1259,2,3,78141.60000002384,325712.6999999285,8084,ATS,A,9
8,prac,2,C,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),407153.7999999523,CFD-WF-003-014-A.jpg,1600,dash,I,z,913,9,3,81441.10000002384,325712.6999999285,8084,ATS,A,10
8,prac,2,C,mfborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),410452.39999997616,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1516,3,3,84739.70000004768,325712.6999999285,8084,ATS,A,11
9,prac,2,C,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),413018.59999990463,CFD-WM-004-005-HC.jpg,1000,dash,I,m,771,11,3,87305.89999997616,325712.6999999285,8084,ATS,A,12
0,test,1,C,mfborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),432247.09999990463,CFD-WF-003-014-A.jpg,1500,dash,I,None,1517,3,3,3033.399999976158,429213.6999999285,8084,ATS,A,1
1,test,1,C,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),435162.6999999285,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1298,10,3,5949.0,429213.6999999285,8084,ATS,A,2
2,test,1,C,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),437560.7999999523,CFD-WF-002-008-HC.jpg,1500,solid,I,m,867,11,3,8347.100000023842,429213.6999999285,8084,ATS,A,3
2,test,1,C,mfborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),440093.39999997616,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,3,10879.700000047684,429213.6999999285,8084,ATS,A,4
3,test,1,C,mfborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),442609.1999999285,CFD-BF-010-005-HC.jpg,1700,dash,I,z,783,1,3,13395.5,429213.6999999285,8084,ATS,A,5
4,test,1,C,mfborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),445524.59999990463,CFD-WM-019-013-A.jpg,2000,dash,I,m,894,5,3,16310.899999976158,429213.6999999285,8084,ATS,A,6
4,test,1,C,haborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),448357.5,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1312,11,3,19143.800000071526,429213.6999999285,8084,ATS,A,7
4,test,1,C,haborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),451490.0,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,3,22276.300000071526,429213.6999999285,8084,ATS,A,8
5,test,1,C,haborder.png,1,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),453589.0,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1071,12,3,24375.300000071526,429213.6999999285,8084,ATS,A,9
5,test,1,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),456855.0,CFD-BM-005-010-A.jpg,1900,solid,I,m,1344,8,3,27641.300000071526,429213.6999999285,8084,ATS,A,10
5,test,1,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),459287.59999990463,CFD-WM-013-015-A.jpg,1400,solid,I,m,1010,7,3,30073.899999976158,429213.6999999285,8084,ATS,A,11
5,test,1,C,mfborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),461719.59999990463,CFD-WM-006-013-HC.jpg,1000,dash,I,z,1408,4,3,32505.899999976158,429213.6999999285,8084,ATS,A,12
5,test,1,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),464718.7999999523,CFD-BM-010-019-A.jpg,1700,solid,I,m,1276,9,3,35505.10000002384,429213.6999999285,8084,ATS,A,13
5,test,1,C,mfborder.png,0,m,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),467451.59999990463,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1515,6,3,38237.89999997616,429213.6999999285,8084,ATS,A,14
6,test,1,C,haborder.png,1,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),470083.89999997616,CFD-WM-013-015-A.jpg,1400,solid,I,z,1213,7,3,40870.200000047684,429213.6999999285,8084,ATS,A,15
6,test,1,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),473316.39999997616,CFD-BM-010-019-A.jpg,1700,solid,I,None,1516,9,3,44102.700000047684,429213.6999999285,8084,ATS,A,16
6,test,1,C,haborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),476749.7999999523,CFD-BM-005-010-A.jpg,1900,solid,I,None,1517,8,3,47536.10000002384,429213.6999999285,8084,ATS,A,17
6,test,1,C,mfborder.png,0,z,Wed Jun 03 2026 17:02:35 GMT-0500 (Central Daylight Time),479831.09999990463,CFD-WF-003-014-A.jpg,1500,dash,I,None,1503,3,3,50617.39999997616,429213.6999999285,8084,ATS,A,18
