acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,18.044000148773193,test,1,m,11955.999851226807,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),77702.30000001192,I,m,2158,2158,,9,no,2,2162.600000023842,75539.69999998808,ZSQ,ZSP,8023,LC,A,73384,,9
10,1,20.41000008583069,test,1,z,9589.999914169312,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),80068.19999998808,I,z,2359,2359,,10,yes,2,2362.5,77705.69999998808,MPZRXL,MPZRXL,8023,LC,A,75550,,10
11,1,22.092999935150146,test,1,m,7907.0000648498535,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),81751.10000002384,I,m,1673,1673,,11,no,2,1679.4000000357628,80071.69999998808,KJH,KRH,8023,LC,A,77916,,11
12,1,27.325000047683716,test,1,z,2674.999952316284,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),86982.80000001192,I,z,5215,5215,,12,yes,2,5228.600000023842,81754.19999998808,SMNHVTFCB,SMNHVTFCB,8023,LC,A,79599,,12
13,1,29.723999977111816,test,1,z,276.0000228881836,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),89382.0,I,z,2390,2390,,13,yes,2,2396.0,86986.0,KJWTQF,KJWTQF,8023,LC,A,84831,,13
13,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),89665.10000002384,I,None,279,279,,14,yes,2,279.9000000357628,89385.19999998808,CHDKQGLMB,CHDKQGLMB,8023,LC,A,87230,,14
1,2,3.931999921798706,test,1,z,26068.000078201294,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),95230.10000002384,I,z,3916,,3916.0,1,yes,2,5844.900000035763,89385.19999998808,PRDBZTYFN,PRDBZTYFN,8023,LC,A,,89145.0,1
2,2,6.197999954223633,test,1,m,23802.000045776367,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),97496.0,I,m,2256,,2256.0,2,no,2,8110.800000011921,89385.19999998808,NCWJDZ,NCMJDZ,8023,LC,A,,93078.0,2
3,2,7.863999843597412,test,1,m,22136.000156402588,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),99162.0,I,m,1662,,1662.0,3,no,2,9776.800000011921,89385.19999998808,KHW,KBW,8023,LC,A,,95344.0,3
4,2,9.914000034332275,test,1,m,20085.999965667725,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),101211.60000002384,I,m,2044,,2044.0,4,no,2,11826.400000035763,89385.19999998808,ZRBGMF,ZRBCMF,8023,LC,A,,97010.0,4
5,2,11.213000059127808,test,1,m,18786.999940872192,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),102511.30000001192,I,m,1283,,1283.0,5,no,2,13126.100000023842,89385.19999998808,BTH,BYH,8023,LC,A,,99059.0,5
6,2,15.378999948501587,test,1,z,14621.000051498413,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),106676.60000002384,I,z,4150,,4150.0,6,yes,2,17291.400000035763,89385.19999998808,XWKQRYCNZ,XWKQRYCNZ,8023,LC,A,,100358.0,6
7,2,19.694000005722046,test,1,z,10305.999994277954,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),110991.90000003576,I,z,4306,,4306.0,7,yes,2,21606.700000047684,89385.19999998808,HNPDLK,HNPDLK,8023,LC,A,,104524.0,7
8,2,23.526000022888184,test,1,m,6473.999977111816,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),114824.10000002384,I,m,3822,,3822.0,8,no,2,25438.900000035763,89385.19999998808,WMQTRSGLZ,WMQTRZGLZ,8023,LC,A,,108840.0,8
9,2,25.441999912261963,test,1,z,4558.000087738037,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),116739.90000003576,I,z,1911,,1911.0,9,yes,2,27354.700000047684,89385.19999998808,JPN,JPN,8023,LC,A,,112671.0,9
10,2,27.7739999294281,test,1,m,2226.0000705718994,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),119072.60000002384,I,m,2314,,2314.0,10,no,2,29687.400000035763,89385.19999998808,QLXSVT,QLNSVT,8023,LC,A,,114587.0,10
10,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Aug 04 2025 16:11:35 GMT-0500 (Central Daylight Time),121305.30000001192,I,None,2229,,2229.0,11,yes,2,31920.100000023842,89385.19999998808,YXHKZVFPB,YXHKZVFPD,8023,LC,A,,116920.0,11
